Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210510|AABB|8706410|0|26524292|O
20210510|AABVF|700|0|10325|O
20210510|AACAY|9254|0|28930|O
20210510|AACTF|45678|0|174275|O
20210510|AAGC|157328318|0|238797695|O
20210510|AAGFF|156148|0|340511|O
20210510|AAGH|16020|0|59826|O
20210510|AAGIY|106697|0|162583|O
20210510|AAIGF|7302|0|9455|O
20210510|AAIRF|2079|0|25088|O
20210510|AAPJ|10000|0|11200|O
20210510|AAPT|20876866|0|32353145|O
20210510|AASP|700|0|1900|O
20210510|AASZF|1339|0|6937|O
20210510|AATGF|5000|0|7000|O
20210510|AATRL|189|0|705|O
20210510|AAUKF|700|0|702|O
20210510|AAVMY|3751|0|9921|O
20210510|AAVVF|8442|0|29992|O
20210510|AAZZF|57274|0|141723|O
20210510|ABBRF|538397|0|790363|O
20210510|ABBY|31500|0|86580|O
20210510|ABCAF|8000|0|8000|O
20210510|ABCE|407543|0|483610|O
20210510|ABCFF|19040|0|23940|O
20210510|ABEPF|57935|0|286946|O
20210510|ABILF|931|0|3858|O
20210510|ABLZF|654|0|851|O
20210510|ABMC|75600|0|103885|O
20210510|ABML|2567909|0|4492508|O
20210510|ABNAF|5|0|38737|O
20210510|ABPR|1110000|0|2840000|O
20210510|ABQQ|552296|0|1312393|O
20210510|ABVC|2550|0|2551|O
20210510|ABVG|2690000|0|31243977|O
20210510|ABWN|35690994|0|73850766|O
20210510|ABXXF|116468|0|163259|O
20210510|ABZPY|100|0|100|O
20210510|ACAI|2909|0|5032|O
20210510|ACAN|6405|0|17367|O
20210510|ACAZF|8061|0|13146|O
20210510|ACCA|212662|0|406787|O
20210510|ACCR|148400|0|189311|O
20210510|ACCYY|10526|0|14201|O
20210510|ACDSF|3320|0|4620|O
20210510|ACDVF|146534|0|204758|O
20210510|ACFN|1501|0|5159|O
20210510|ACGBY|1066|0|4243|O
20210510|ACGI|12500|0|12500|O
20210510|ACHFF|8600|0|13700|O
20210510|ACKDF|1|0|1338|O
20210510|ACKRF|33774|0|97574|O
20210510|ACLLF|3732|0|6294|O
20210510|ACMB|100|0|100|O
20210510|ACNE|200|0|16481|O
20210510|ACNV|100000|0|425370|O
20210510|ACOPF|20618|0|44525|O
20210510|ACOPY|7231|0|25557|O
20210510|ACPPP|4579|0|22424|O
20210510|ACRDF|4592|0|15970|O
20210510|ACRHF|23331|0|69078|O
20210510|ACRL|480795|0|898990|O
20210510|ACSAY|280|0|5656|O
20210510|ACTL|7107492|0|8525000|O
20210510|ACTX|400|0|871|O
20210510|ACUIF|29911|0|211698|O
20210510|ACUR|3656|0|14010|O
20210510|ACUS|800|0|2800|O
20210510|ACXIF|200|0|201|O
20210510|ADBRF|19500|0|26050|O
20210510|ADCOF|2400|0|38450|O
20210510|ADDDF|222|0|404|O
20210510|ADDYY|25127|0|82317|O
20210510|ADFJF|3200|0|20500|O
20210510|ADFS|262964|0|308964|O
20210510|ADGO|74055793|0|306742850|O
20210510|ADHC|3449647|0|5918742|O
20210510|ADMLF|8600|0|27524|O
20210510|ADMQ|72637|0|172185|O
20210510|ADMT|4000|0|11854|O
20210510|ADNY|612833|0|1392108|O
20210510|ADOM|1166998|0|2378159|O
20210510|ADOOY|62|0|62|O
20210510|ADRNY|8502|0|32335|O
20210510|ADSV|2704304|0|3777304|O
20210510|ADTFF|703600|0|988636|O
20210510|ADTM|38684343|0|68941080|O
20210510|ADVT|447300|0|791383|O
20210510|ADVZF|200|0|640|O
20210510|ADYEY|66876|0|266192|O
20210510|ADYX|19|0|27|O
20210510|ADYYF|48|0|234|O
20210510|AEGY|2210000|0|7784623|O
20210510|AELTF|850|0|850|O
20210510|AEPT|73707|0|114141|O
20210510|AERG|47100|0|66285|O
20210510|AERS|346554|0|718718|O
20210510|AESEW|25169|0|78227|O
20210510|AETUF|43653|0|73040|O
20210510|AEXAF|90|0|90|O
20210510|AEXAY|1713|0|9402|O
20210510|AEXE|70918405|0|111684911|O
20210510|AFBA|300|0|300|O
20210510|AFDG|550|0|550|O
20210510|AFFS|997|0|1300|O
20210510|AFFT|525|0|2779|O
20210510|AFFU|37141|0|74440|O
20210510|AFHBL|900|0|1200|O
20210510|AFHIF|948|0|10472|O
20210510|AFLYY|857|0|15462|O
20210510|AFMJF|395414|0|769312|O
20210510|AFML|2100|0|123211|O
20210510|AFOM|34139901|0|80009776|O
20210510|AFPW|14689730|0|23110971|O
20210510|AFSIB|255|0|800|O
20210510|AFSIM|252|0|1591|O
20210510|AFSIN|150|0|1870|O
20210510|AFSIP|1035|0|2769|O
20210510|AFTC|1578840|0|2225000|O
20210510|AFTM|28089|0|40000|O
20210510|AFTPF|330|0|4870|O
20210510|AFTPY|2841|0|13581|O
20210510|AFYG|13050|0|48850|O
20210510|AGAUF|5000|0|190129|O
20210510|AGCBF|55175|0|67075|O
20210510|AGCZ|43190|0|73002|O
20210510|AGDXF|16869|0|16869|O
20210510|AGESY|2499|0|3654|O
20210510|AGFAF|1009372|0|1421112|O
20210510|AGFMF|100|0|250|O
20210510|AGGFF|2600|0|5767|O
20210510|AGGHF|500|0|500|O
20210510|AGGI|199383|0|430445|O
20210510|AGIN|81817|0|141069|O
20210510|AGLAF|1000|0|1200|O
20210510|AGLDF|70759|0|90759|O
20210510|AGLXY|3732|0|17574|O
20210510|AGNMF|16340|0|137017|O
20210510|AGNPF|136656|0|513253|O
20210510|AGPIF|10|0|10|O
20210510|AGPPF|26|0|27|O
20210510|AGPYY|10|0|10|O
20210510|AGRIP|1425|0|1500|O
20210510|AGRPY|300|0|1300|O
20210510|AGRS|7000|0|81800|O
20210510|AGSO|19199|0|150091|O
20210510|AGTK|2155|0|247587|O
20210510|AGTT|50000|0|50000|O
20210510|AGUNF|20000|0|20200|O
20210510|AGYP|441478|0|572376|O
20210510|AHAG|5000|0|5000|O
20210510|AHCHY|3428|0|9952|O
20210510|AHELF|2207|0|5877|O
20210510|AHEXY|4776|0|16213|O
20210510|AHFD|945853594|0|1592255894|O
20210510|AHGIF|15334|0|35334|O
20210510|AHIX|4933|0|11145|O
20210510|AHKSF|1186|0|1577|O
20210510|AHKSY|22921|0|31014|O
20210510|AHNR|5000|0|17630|O
20210510|AHOTF|4400|0|5100|O
20210510|AIDA|3000|0|3500|O
20210510|AILLP|100|0|200|O
20210510|AIMFF|246|0|5130|O
20210510|AIMH|165100|0|329888|O
20210510|AINSF|89500|0|168106|O
20210510|AIPUY|980|0|1081|O
20210510|AIQUF|1723|0|1751|O
20210510|AIQUY|21539|0|50146|O
20210510|AIRRF|15589|0|37510|O
20210510|AISSF|5700|0|12507|O
20210510|AITX|15647776|0|39382723|O
20210510|AIVAF|300|0|300|O
20210510|AJINY|3525|0|15339|O
20210510|AJOY|82400|0|192626|O
20210510|AKAAF|25|0|25|O
20210510|AKAOQ|75233|0|154857|O
20210510|AKBTY|1000|0|7660|O
20210510|AKCCF|100|0|400|O
20210510|AKRFF|85000|0|100000|O
20210510|AKRRF|228|0|228|O
20210510|AKTAF|400|0|745|O
20210510|AKZOY|8003|0|16771|O
20210510|ALBKY|3500|0|51069|O
20210510|ALEAF|47743|0|127074|O
20210510|ALFVY|9550|0|12457|O
20210510|ALID|20073|0|32579|O
20210510|ALIF|69042|0|110442|O
20210510|ALIZF|973|0|1432|O
20210510|ALIZY|33861|0|66565|O
20210510|ALKEF|8000|0|12380|O
20210510|ALKM|40334148|0|71464450|O
20210510|ALKN|312181|0|696195|O
20210510|ALLIF|257730|0|657695|O
20210510|ALLM|31843|0|111989|O
20210510|ALLXF|213727|0|298119|O
20210510|ALMMF|3960|0|9335|O
