Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210423|A|36|0|57|B
20210423|AA|4603|0|13196|B
20210423|AACG|4440|0|5040|B
20210423|AACQ|1800|0|2710|B
20210423|AAL|23776|0|73322|B
20210423|AAME|1700|0|1950|B
20210423|AAN|3940|0|4140|B
20210423|AAPL|79983|0|134007|B
20210423|AAQC/U|100|0|100|B
20210423|AAT|300|0|500|B
20210423|AAU|1000|0|1001|B
20210423|AAWW|868|0|1059|B
20210423|AB|331|0|1831|B
20210423|ABBV|5288|0|6497|B
20210423|ABC|4|0|5|B
20210423|ABCL|1407|0|11904|B
20210423|ABCM|300|0|300|B
20210423|ABEO|4322|0|8096|B
20210423|ABEV|100|0|102|B
20210423|ABG|64|0|65|B
20210423|ABMD|111|0|176|B
20210423|ABNB|9234|0|21518|B
20210423|ABT|1733|0|3206|B
20210423|ABTX|700|0|710|B
20210423|ACAC|16|0|16|B
20210423|ACAD|961|0|1795|B
20210423|ACB|3851|0|11580|B
20210423|ACBI|1|0|31|B
20210423|ACCD|1037|0|1547|B
20210423|ACET|2400|0|2507|B
20210423|ACGL|1515|0|1540|B
20210423|ACHV|428|0|428|B
20210423|ACI|1270|0|1620|B
20210423|ACIC|2343|0|4843|B
20210423|ACIU|173|0|173|B
20210423|ACLS|2061|0|4801|B
20210423|ACM|605|0|665|B
20210423|ACMR|217|0|594|B
20210423|ACN|291|0|304|B
20210423|ACRX|100|0|4280|B
20210423|ACST|8000|0|20261|B
20210423|ACTC|245|0|1318|B
20210423|ACV|970|0|970|B
20210423|ACY|4200|0|7501|B
20210423|ADAP|1615|0|1615|B
20210423|ADBE|1710|0|3064|B
20210423|ADC|266|0|296|B
20210423|ADCT|1909|0|3401|B
20210423|ADI|371|0|511|B
20210423|ADIL|500|0|500|B
20210423|ADM|70|0|186|B
20210423|ADMA|5|0|12525|B
20210423|ADN|1800|0|1900|B
20210423|ADNT|100|0|100|B
20210423|ADP|431|0|544|B
20210423|ADPT|965|0|1466|B
20210423|ADS|214|0|265|B
20210423|ADSK|381|0|479|B
20210423|ADUS|10|0|24|B
20210423|ADX|215|0|315|B
20210423|ADXS|20557|0|20557|B
20210423|AEE|1|0|2|B
20210423|AEI|2313|0|3418|B
20210423|AEIS|20|0|20|B
20210423|AENZ|3520|0|4877|B
20210423|AEO|2282|0|2282|B
20210423|AEP|112|0|121|B
20210423|AEVA|750|0|1950|B
20210423|AEY|100|0|100|B
20210423|AEYE|100|0|100|B
20210423|AFCG|500|0|500|B
20210423|AFL|1|0|7|B
20210423|AFMD|9265|0|15483|B
20210423|AFRM|7252|0|16128|B
20210423|AG|1273|0|17555|B
20210423|AGC|105|0|11983|B
20210423|AGCB|13|0|352|B
20210423|AGCO|214|0|382|B
20210423|AGEN|2800|0|3461|B
20210423|AGFY|15|0|1015|B
20210423|AGIO|970|0|1864|B
20210423|AGL|20|0|20|B
20210423|AGNC|242|0|2443|B
20210423|AGO|600|0|622|B
20210423|AGQ|550|0|2450|B
20210423|AGRO|256|0|264|B
20210423|AGS|161|0|261|B
20210423|AGTC|100|0|1101|B
20210423|AGYS|800|0|1390|B
20210423|AHAC|100|0|623|B
20210423|AHCO|494|0|1877|B
20210423|AHT|72302|0|86966|B
20210423|AHTpF|200|0|200|B
20210423|AHTpG|500|0|500|B
20210423|AHTpH|200|0|200|B
20210423|AI|17073|0|30924|B
20210423|AIEQ|1|0|1|B
20210423|AIG|363|0|664|B
20210423|AIH|4146|0|5696|B
20210423|AIKI|8216|0|21476|B
20210423|AIN|140|0|144|B
20210423|AINV|1802|0|1805|B
20210423|AIR|48|0|201|B
20210423|AIRI|200|0|300|B
20210423|AIV|3618|0|3618|B
20210423|AJG|36|0|133|B
20210423|AKAM|871|0|1142|B
20210423|AKTS|2200|0|5100|B
20210423|ALAC|800|0|800|B
20210423|ALB|6050|0|7502|B
20210423|ALBO|67|0|67|B
20210423|ALDX|480|0|627|B
20210423|ALGM|900|0|900|B
20210423|ALGN|207|0|252|B
20210423|ALGT|20|0|20|B
20210423|ALHC|100|0|100|B
20210423|ALK|81|0|162|B
20210423|ALKT|1|0|1|B
20210423|ALL|1606|0|1709|B
20210423|ALLE|6|0|240|B
20210423|ALNA|4|0|4|B
20210423|ALNY|50|0|141|B
20210423|ALRM|101|0|1263|B
20210423|ALT|600|0|1292|B
20210423|ALTO|224|0|529|B
20210423|ALTU|2300|0|5085|B
20210423|ALV|797|0|2059|B
20210423|ALYA|250|0|250|B
20210423|AM|3000|0|4400|B
20210423|AMAT|11423|0|29856|B
20210423|AMBA|311|0|325|B
20210423|AMBO|3465|0|6373|B
20210423|AMC|36886|0|66480|B
20210423|AMCR|5|0|561|B
20210423|AMCX|60|0|60|B
20210423|AMD|112066|0|266883|B
20210423|AME|53|0|53|B
20210423|AMED|3|0|3|B
20210423|AMG|112|0|112|B
20210423|AMGN|1433|0|2315|B
20210423|AMKR|100|0|201|B
20210423|AMN|16|0|19|B
20210423|AMP|103|0|107|B
20210423|AMPG|1250|0|1794|B
20210423|AMR|600|0|600|B
20210423|AMRC|21|0|110|B
20210423|AMRK|646|0|696|B
20210423|AMRN|700|0|1013|B
20210423|AMRS|3368|0|10534|B
20210423|AMT|294|0|525|B
20210423|AMTI|185|0|186|B
20210423|AMTX|3398|0|3730|B
20210423|AMWD|3|0|3|B
20210423|AMWL|1611|0|3208|B
20210423|AMYT|300|0|300|B
20210423|AMZA|7|0|1054|B
20210423|AMZN|9349|0|15473|B
20210423|AN|444|0|447|B
20210423|ANAB|205|0|307|B
20210423|ANET|262|0|266|B
20210423|ANF|100|0|933|B
20210423|ANGI|100|0|150|B
20210423|ANGN|125|0|225|B
20210423|ANIX|2765|0|2865|B
20210423|ANSS|530|0|556|B
20210423|ANTM|97|0|197|B
20210423|ANVS|130|0|330|B
20210423|AOD|5199|0|22309|B
20210423|AOS|113|0|362|B
20210423|AOSL|75|0|85|B
20210423|AOUT|266|0|266|B
20210423|APA|5410|0|7517|B
20210423|APAM|10|0|75|B
20210423|APD|133|0|176|B
20210423|APDN|90|0|90|B
20210423|APG|200|0|207|B
20210423|APH|40|0|1166|B
20210423|APHA|2169|0|4242|B
20210423|API|2068|0|2979|B
20210423|APLS|1808|0|1811|B
20210423|APO|127|0|330|B
20210423|APOG|10|0|10|B
20210423|APP|502|0|6550|B
20210423|APPF|15|0|55|B
20210423|APPH|4284|0|4556|B
20210423|APPN|510|0|1350|B
20210423|APPS|6169|0|9594|B
20210423|APR|300|0|300|B
20210423|APSG|31|0|4331|B
20210423|APTV|55|0|137|B
20210423|APTX|100|0|100|B
20210423|APXT|1112|0|2252|B
20210423|AQB|190|0|990|B
20210423|AQMS|11188|0|13633|B
20210423|AR|1942|0|2943|B
20210423|ARCC|1241|0|1741|B
20210423|ARCH|683|0|1083|B
20210423|ARCO|100|0|334|B
20210423|ARCT|1059|0|1419|B
20210423|ARD|131|0|1121|B
20210423|ARDX|2700|0|7827|B
20210423|ARE|41|0|106|B
20210423|AREC|101|0|402|B
20210423|ARI|3300|0|4102|B
20210423|ARKF|1518|0|1543|B
20210423|ARKG|950|0|6517|B
20210423|ARKK|25247|0|53423|B
20210423|ARKQ|504|0|1047|B
20210423|ARKW|2721|0|3440|B
20210423|ARKX|269|0|879|B
20210423|ARLO|1200|0|1265|B
20210423|ARLP|2100|0|3474|B
20210423|ARMK|20|0|20|B
20210423|ARNC|100|0|120|B
20210423|ARR|300|0|917|B
20210423|ARRY|1320|0|1529|B
20210423|ARTW|100|0|100|B
20210423|ARVL|23961|0|52762|B
20210423|ARWR|20|0|220|B
20210423|ASA|171|0|171|B
20210423|ASAN|2257|0|4574|B
20210423|ASB|300|0|491|B
20210423|ASH|1200|0|1200|B
