Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210628|A|262|0|292|B
20210628|AA|6928|0|10342|B
20210628|AAAU|20|0|220|B
20210628|AAIC|1100|0|1440|B
20210628|AAL|18710|0|121353|B
20210628|AAME|100|0|100|B
20210628|AAOI|484|0|4084|B
20210628|AAON|450|0|831|B
20210628|AAPL|64992|0|107764|B
20210628|AAU|7067|0|7067|B
20210628|AAXJ|5|0|5|B
20210628|AB|142|0|242|B
20210628|ABBV|2256|0|3150|B
20210628|ABCL|1708|0|3403|B
20210628|ABEO|500|0|700|B
20210628|ABEV|2214|0|3615|B
20210628|ABG|100|0|365|B
20210628|ABIO|100|0|100|B
20210628|ABM|31|0|33|B
20210628|ABNB|8972|0|31070|B
20210628|ABR|100|0|281|B
20210628|ABT|777|0|806|B
20210628|ABUS|12767|0|26709|B
20210628|ACAD|155|0|1525|B
20210628|ACB|1535|0|6229|B
20210628|ACBAW|2900|0|2900|B
20210628|ACC|10|0|15|B
20210628|ACCD|352|0|842|B
20210628|ACCO|100|0|177|B
20210628|ACET|400|0|401|B
20210628|ACEV|1144|0|1244|B
20210628|ACHV|1115|0|1516|B
20210628|ACIC|2304|0|3305|B
20210628|ACIW|100|0|100|B
20210628|ACLS|800|0|800|B
20210628|ACMR|56|0|649|B
20210628|ACN|571|0|1300|B
20210628|ACNB|100|0|100|B
20210628|ACOR|1000|0|1100|B
20210628|ACP|500|0|500|B
20210628|ACRX|600|0|19613|B
20210628|ACRpC|300|0|300|B
20210628|ACST|22700|0|62106|B
20210628|ACVA|167|0|197|B
20210628|ACWI|2|0|3190|B
20210628|ACXP|4978|0|17888|B
20210628|ACY|2500|0|3900|B
20210628|ADAG|125|0|737|B
20210628|ADAP|2500|0|4900|B
20210628|ADBE|1685|0|2408|B
20210628|ADC|50|0|350|B
20210628|ADEX/WS|2473|0|2473|B
20210628|ADI|848|0|1536|B
20210628|ADIL|17357|0|29624|B
20210628|ADM|647|0|1135|B
20210628|ADMP|5800|0|59794|B
20210628|ADN|49|0|949|B
20210628|ADNT|100|0|111|B
20210628|ADP|801|0|1057|B
20210628|ADPT|1028|0|1419|B
20210628|ADS|125|0|1588|B
20210628|ADSK|587|0|2017|B
20210628|ADTN|117|0|117|B
20210628|ADUS|1|0|76|B
20210628|ADV|157|0|1379|B
20210628|ADVM|289|0|15233|B
20210628|ADXN|150|0|150|B
20210628|ADXS|365|0|12846|B
20210628|AEF|900|0|900|B
20210628|AEHL|2456|0|7718|B
20210628|AEI|9813|0|13017|B
20210628|AEIS|20|0|20|B
20210628|AEL|150|0|184|B
20210628|AEM|185|0|498|B
20210628|AEMD|913|0|1748|B
20210628|AEO|536|0|15161|B
20210628|AEP|1650|0|1652|B
20210628|AER|3250|0|3325|B
20210628|AES|2327|0|3624|B
20210628|AESE|100|0|100|B
20210628|AEVA|481|0|482|B
20210628|AEY|3344|0|3345|B
20210628|AEZS|562|0|863|B
20210628|AFCG|50|0|101|B
20210628|AFI|24|0|1883|B
20210628|AFIN|900|0|4200|B
20210628|AFK|25|0|25|B
20210628|AFL|1|0|1692|B
20210628|AFMD|60|0|60|B
20210628|AFRM|6637|0|10570|B
20210628|AG|210|0|7046|B
20210628|AGAC|100|0|100|B
20210628|AGC|697|0|1655|B
20210628|AGCB|1|0|1|B
20210628|AGCO|15|0|27|B
20210628|AGEN|1400|0|5301|B
20210628|AGFY|3856|0|6523|B
20210628|AGG|3100|0|3250|B
20210628|AGI|800|0|1691|B
20210628|AGIO|9|0|116|B
20210628|AGL|20|0|30|B
20210628|AGM|14|0|14|B
20210628|AGMH|8|0|808|B
20210628|AGNC|4000|0|4204|B
20210628|AGO|100|0|100|B
20210628|AGQ|20|0|20|B
20210628|AGRO|11000|0|21740|B
20210628|AGTC|200|0|621|B
20210628|AHAC|1500|0|1500|B
20210628|AHCO|82|0|227|B
20210628|AHPI|2193|0|2493|B
20210628|AHT|30273|0|76724|B
20210628|AI|17754|0|25415|B
20210628|AIA|9|0|9|B
20210628|AIH|100|0|6429|B
20210628|AIHS|200|0|6800|B
20210628|AIKI|300|0|1500|B
20210628|AIMC|2|0|3|B
20210628|AIN|21|0|21|B
20210628|AINV|100|0|201|B
20210628|AIO|998|0|2142|B
20210628|AIQ|6|0|39|B
20210628|AIR|108|0|110|B
20210628|AIV|1000|0|2383|B
20210628|AJG|128|0|158|B
20210628|AJX|200|0|201|B
20210628|AJXA|88|0|88|B
20210628|AKAM|247|0|406|B
20210628|AKBA|8300|0|13101|B
20210628|AKRO|25|0|25|B
20210628|AKUS|200|0|225|B
20210628|ALB|92|0|1165|B
20210628|ALBO|33|0|33|B
20210628|ALF|17389|0|53600|B
20210628|ALGM|1|0|1|B
20210628|ALGN|1312|0|2224|B
20210628|ALGS|100|0|144|B
20210628|ALGT|100|0|217|B
20210628|ALHC|600|0|600|B
20210628|ALIM|400|0|400|B
20210628|ALINpB|146|0|146|B
20210628|ALINpE|100|0|100|B
20210628|ALK|115|0|745|B
20210628|ALL|7|0|777|B
20210628|ALLE|17|0|17|B
20210628|ALLO|116|0|1257|B
20210628|ALLY|3899|0|4050|B
20210628|ALNY|516|0|1840|B
20210628|ALRM|252|0|384|B
20210628|ALRN|910|0|5510|B
20210628|ALT|300|0|1550|B
20210628|ALTG|511|0|591|B
20210628|ALTO|200|0|1788|B
20210628|ALTR|18|0|20|B
20210628|ALUS|300|0|6139|B
20210628|ALVR|5|0|5|B
20210628|ALXN|407|0|1690|B
20210628|ALXO|307|0|366|B
20210628|ALZN|11413|0|29181|B
20210628|AM|1025|0|1925|B
20210628|AMAT|14338|0|29462|B
20210628|AMBA|214|0|465|B
20210628|AMC|159795|0|285992|B
20210628|AMD|26636|0|55482|B
20210628|AME|42|0|51|B
20210628|AMED|68|0|122|B
20210628|AMEH|923|0|1462|B
20210628|AMGN|91|0|445|B
20210628|AMH|391|0|392|B
20210628|AMKR|800|0|1869|B
20210628|AMLP|4|0|534|B
20210628|AMN|65|0|196|B
20210628|AMP|24|0|178|B
20210628|AMPE|3700|0|4994|B
20210628|AMPG|255|0|305|B
20210628|AMPY|230|0|2630|B
20210628|AMR|1614|0|3591|B
20210628|AMRC|150|0|560|B
20210628|AMRK|173|0|1090|B
20210628|AMRN|100|0|100|B
20210628|AMRS|1095|0|1525|B
20210628|AMS|100|0|100|B
20210628|AMSC|225|0|3843|B
20210628|AMST|501|0|1323|B
20210628|AMT|89|0|476|B
20210628|AMTI|120|0|120|B
20210628|AMTX|4252|0|8147|B
20210628|AMWL|1780|0|8152|B
20210628|AMYT|100|0|100|B
20210628|AMZA|36|0|36|B
20210628|AMZN|5605|0|10660|B
20210628|AN|104|0|407|B
20210628|ANAT|200|0|228|B
20210628|ANDE|200|0|200|B
20210628|ANET|21|0|655|B
20210628|ANF|712|0|2475|B
20210628|ANGI|20|0|20|B
20210628|ANGN|717|0|1717|B
20210628|ANIX|150|0|150|B
20210628|ANPC|2600|0|2600|B
20210628|ANSS|14|0|42|B
20210628|ANTM|53|0|260|B
20210628|ANVS|603|0|1887|B
20210628|ANY|2395|0|8282|B
20210628|AOD|100|0|1500|B
20210628|AON|43|0|98|B
20210628|AONE|150|0|1275|B
