Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210519|A|277|0|346|B
20210519|AA|15558|0|51929|B
20210519|AAAU|1610|0|2654|B
20210519|AAL|9138|0|50547|B
20210519|AAMC|50|0|67|B
20210519|AAME|200|0|3950|B
20210519|AAOI|322|0|523|B
20210519|AAP|357|0|837|B
20210519|AAPL|57035|0|112435|B
20210519|AAWW|120|0|121|B
20210519|ABB|1797|0|1907|B
20210519|ABBV|1521|0|2884|B
20210519|ABCB|63|0|219|B
20210519|ABCL|36|0|737|B
20210519|ABCM|900|0|900|B
20210519|ABEV|101|0|602|B
20210519|ABMD|2|0|49|B
20210519|ABNB|36741|0|64661|B
20210519|ABR|1217|0|1698|B
20210519|ABT|1107|0|2518|B
20210519|ACAD|2100|0|2477|B
20210519|ACB|2270|0|9963|B
20210519|ACBI|73|0|192|B
20210519|ACC|64|0|64|B
20210519|ACCD|11|0|102|B
20210519|ACCO|20|0|978|B
20210519|ACEL|200|0|200|B
20210519|ACER|300|0|300|B
20210519|ACES|200|0|500|B
20210519|ACET|140|0|140|B
20210519|ACGL|53|0|53|B
20210519|ACH|900|0|1700|B
20210519|ACHL|121|0|219|B
20210519|ACHV|170|0|191|B
20210519|ACI|217|0|217|B
20210519|ACIC|110|0|6841|B
20210519|ACII|180|0|180|B
20210519|ACM|129|0|245|B
20210519|ACMR|761|0|5210|B
20210519|ACN|595|0|970|B
20210519|ACNB|900|0|1100|B
20210519|ACND|600|0|600|B
20210519|ACP|900|0|1170|B
20210519|ACRX|2300|0|4432|B
20210519|ACST|200415|0|442237|B
20210519|ACTC|40|0|728|B
20210519|ACTG|10122|0|21380|B
20210519|ACTV|3|0|3|B
20210519|ACV|100|0|101|B
20210519|ACVA|2530|0|2530|B
20210519|ACY|640|0|740|B
20210519|ADAP|2699|0|2699|B
20210519|ADBE|1566|0|1914|B
20210519|ADC|340|0|359|B
20210519|ADCT|100|0|100|B
20210519|ADER|36|0|36|B
20210519|ADERU|49|0|49|B
20210519|ADI|1527|0|2815|B
20210519|ADMS|150|0|300|B
20210519|ADP|2214|0|2444|B
20210519|ADPT|100|0|110|B
20210519|ADRA|96|0|96|B
20210519|ADS|200|0|356|B
20210519|ADSK|103|0|173|B
20210519|ADT|5137|0|5237|B
20210519|ADTN|50|0|248|B
20210519|ADTX|200|0|200|B
20210519|ADX|360|0|760|B
20210519|ADXS|657757|0|1251341|B
20210519|AEE|181|0|181|B
20210519|AEHR|1130|0|1931|B
20210519|AEI|10130|0|14537|B
20210519|AEIS|11|0|13|B
20210519|AELpB|100|0|100|B
20210519|AEM|294|0|424|B
20210519|AEO|1951|0|2755|B
20210519|AEP|109|0|168|B
20210519|AES|100|0|1246|B
20210519|AEYE|600|0|690|B
20210519|AFI|250|0|1558|B
20210519|AFIB|3035|0|10430|B
20210519|AFIN|2900|0|2901|B
20210519|AFMD|1684|0|2546|B
20210519|AFRM|3314|0|8116|B
20210519|AFYA|250|0|250|B
20210519|AG|6964|0|24741|B
20210519|AGC|2400|0|12468|B
20210519|AGCB|200|0|300|B
20210519|AGCO|682|0|3700|B
20210519|AGE|200|0|200|B
20210519|AGEN|15929|0|27079|B
20210519|AGFY|25|0|3164|B
20210519|AGG|4003|0|5407|B
20210519|AGI|58|0|2358|B
20210519|AGIO|20|0|20|B
20210519|AGM|5|0|105|B
20210519|AGMH|100|0|100|B
20210519|AGNC|3200|0|10468|B
20210519|AGNG|100|0|100|B
20210519|AGO|246|0|547|B
20210519|AGOpB|200|0|200|B
20210519|AGOpE|100|0|150|B
20210519|AGR|1650|0|1650|B
20210519|AGRO|404|0|14521|B
20210519|AGRX|120|0|220|B
20210519|AGTC|60|0|1258|B
20210519|AGTI|300|0|467|B
20210519|AGYS|78|0|318|B
20210519|AHAC|100|0|100|B
20210519|AHC|501|0|501|B
20210519|AHCO|619|0|1619|B
20210519|AHH|2411|0|2600|B
20210519|AHT|9631|0|34854|B
20210519|AHTpF|200|0|200|B
20210519|AI|4336|0|11239|B
20210519|AIG|126|0|3107|B
20210519|AIH|1360|0|5160|B
20210519|AIKI|1200|0|1689|B
20210519|AINV|50|0|50|B
20210519|AIQ|50|0|114|B
20210519|AIR|50|0|50|B
20210519|AIRC|1000|0|1600|B
20210519|AIRI|900|0|900|B
20210519|AIT|30|0|130|B
20210519|AIV|1400|0|4874|B
20210519|AIZ|6|0|106|B
20210519|AJG|201|0|201|B
20210519|AKAM|500|0|1024|B
20210519|AKTS|1100|0|1200|B
20210519|AKUS|200|0|200|B
20210519|AKYA|6|0|11|B
20210519|AL|100|0|814|B
20210519|ALB|385|0|1760|B
20210519|ALBO|416|0|881|B
20210519|ALDX|20|0|2650|B
20210519|ALEC|60|0|60|B
20210519|ALF|12854|0|22569|B
20210519|ALGM|200|0|200|B
20210519|ALGN|183|0|811|B
20210519|ALGS|9|0|49|B
20210519|ALGT|25|0|2945|B
