Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210210|A|6|0|4315|B
20210210|AA|5168|0|13898|B
20210210|AACG|3908|0|4847|B
20210210|AACQ|938|0|5638|B
20210210|AAIC|100|0|100|B
20210210|AAL|12747|0|87285|B
20210210|AAME|652|0|2156|B
20210210|AAN|36|0|1247|B
20210210|AAON|2|0|26|B
20210210|AAP|1398|0|2118|B
20210210|AAPL|66229|0|130953|B
20210210|AAT|2|0|102|B
20210210|AAU|8300|0|27461|B
20210210|AAWW|57|0|152|B
20210210|AAXJ|300|0|301|B
20210210|AB|10|0|312|B
20210210|ABB|128|0|262|B
20210210|ABBV|205|0|1600|B
20210210|ABC|13|0|13|B
20210210|ABCL|3281|0|11720|B
20210210|ABEO|34655|0|133152|B
20210210|ABEV|2303|0|3004|B
20210210|ABG|10|0|10|B
20210210|ABIO|17366|0|20445|B
20210210|ABMD|2|0|143|B
20210210|ABNB|36536|0|57010|B
20210210|ABST|200|0|287|B
20210210|ABT|4137|0|4555|B
20210210|ABUS|3231|0|7715|B
20210210|ACAC|2981|0|3357|B
20210210|ACAD|248|0|250|B
20210210|ACB|196805|0|490795|B
20210210|ACC|529|0|529|B
20210210|ACCD|1850|0|6988|B
20210210|ACES|10|0|11|B
20210210|ACET|1186|0|3016|B
20210210|ACEV|6226|0|8126|B
20210210|ACGL|2836|0|8838|B
20210210|ACH|1|0|39|B
20210210|ACHC|12|0|13|B
20210210|ACHV|252|0|491|B
20210210|ACI|401|0|401|B
20210210|ACIC|33876|0|59780|B
20210210|ACII/U|200|0|400|B
20210210|ACIW|1|0|201|B
20210210|ACLS|3451|0|8777|B
20210210|ACM|3|0|413|B
20210210|ACMR|61|0|1529|B
20210210|ACN|558|0|571|B
20210210|ACNB|4|0|4|B
20210210|ACND|3|0|13|B
20210210|ACOR|277|0|2179|B
20210210|ACRE|400|0|401|B
20210210|ACRS|45|0|3710|B
20210210|ACRX|5166|0|32101|B
20210210|ACST|180990|0|312570|B
20210210|ACTC|1119|0|8350|B
20210210|ACTG|1312|0|7459|B
20210210|ACWI|530|0|700|B
20210210|ACY|265|0|825|B
20210210|ADAG|4023|0|16679|B
20210210|ADAP|30|0|359|B
20210210|ADBE|745|0|1641|B
20210210|ADCT|100|0|1430|B
20210210|ADI|569|0|1526|B
20210210|ADM|425|0|727|B
20210210|ADMA|1177|0|13281|B
20210210|ADMP|30074|0|55438|B
20210210|ADMS|704|0|838|B
20210210|ADN|4004|0|8399|B
20210210|ADP|83|0|207|B
20210210|ADPT|300|0|655|B
20210210|ADS|12|0|108|B
20210210|ADSK|472|0|788|B
20210210|ADT|35|0|861|B
20210210|ADTN|4|0|4|B
20210210|ADTX|9296|0|16564|B
20210210|ADVM|100|0|2200|B
20210210|ADX|100|0|100|B
20210210|ADXN|50|0|111|B
20210210|ADXS|25735|0|61820|B
20210210|AEE|2336|0|2636|B
20210210|AEG|1|0|11|B
20210210|AEHL|3693|0|5917|B
20210210|AEI|86|0|1218|B
20210210|AEM|2|0|12|B
20210210|AEMD|300|0|330|B
20210210|AEO|40|0|63|B
20210210|AEP|6|0|979|B
20210210|AER|55|0|3156|B
20210210|AESE|80084|0|123157|B
20210210|AEYE|866|0|2630|B
20210210|AEZS|50458|0|117494|B
20210210|AFI|150|0|1160|B
20210210|AFIB|741|0|1137|B
20210210|AFL|990|0|1292|B
20210210|AFMD|315|0|3415|B
20210210|AFRM|27977|0|58497|B
20210210|AFT|547|0|547|B
20210210|AFYA|1|0|1|B
20210210|AG|3026|0|17819|B
20210210|AGC|967|0|1267|B
20210210|AGCO|10|0|61|B
20210210|AGE|8180|0|13129|B
20210210|AGEN|2538|0|4568|B
20210210|AGFY|1478|0|12645|B
20210210|AGG|25|0|830|B
20210210|AGI|800|0|1850|B
20210210|AGIO|209|0|703|B
20210210|AGLE|391|0|391|B
20210210|AGM|700|0|1400|B
20210210|AGNC|10|0|3989|B
20210210|AGQ|4292|0|5727|B
20210210|AGRO|893|0|1093|B
20210210|AGRX|1044|0|13335|B
20210210|AGS|5|0|5|B
20210210|AGTC|3805|0|6975|B
20210210|AGYS|42|0|316|B
20210210|AHC|20|0|20|B
20210210|AHCO|1532|0|5786|B
20210210|AHPI|25|0|2037|B
20210210|AHT|14178|0|29433|B
20210210|AI|16095|0|42882|B
20210210|AIG|400|0|520|B
20210210|AIH|359|0|1959|B
20210210|AIHS|7117|0|30149|B
20210210|AIKI|7527|0|24213|B
