Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210318|A|210|0|291|B
20210318|AA|4880|0|13387|B
20210318|AACG|3732|0|4136|B
20210318|AAL|24413|0|102434|B
20210318|AAMC|3|0|4|B
20210318|AAME|810|0|810|B
20210318|AAN|3800|0|3800|B
20210318|AAON|1|0|1|B
20210318|AAP|904|0|1575|B
20210318|AAPL|152277|0|412972|B
20210318|AAU|600|0|600|B
20210318|AB|704|0|728|B
20210318|ABB|102|0|503|B
20210318|ABBV|4142|0|10245|B
20210318|ABC|214|0|275|B
20210318|ABCB|1574|0|1592|B
20210318|ABCL|743|0|1486|B
20210318|ABEO|1000|0|3341|B
20210318|ABEV|1972|0|16649|B
20210318|ABG|505|0|771|B
20210318|ABGI|250|0|250|B
20210318|ABM|100|0|255|B
20210318|ABMD|102|0|156|B
20210318|ABNB|8221|0|22809|B
20210318|ABT|732|0|1224|B
20210318|ABTX|51|0|51|B
20210318|ABUS|3018|0|4363|B
20210318|ACA|307|0|307|B
20210318|ACAC|100|0|276|B
20210318|ACB|11041|0|28831|B
20210318|ACC|2|0|3|B
20210318|ACCD|12|0|47|B
20210318|ACER|2560|0|4165|B
20210318|ACH|105|0|717|B
20210318|ACHC|3|0|3|B
20210318|ACI|331|0|1472|B
20210318|ACIC|13153|0|20375|B
20210318|ACIC/U|50|0|50|B
20210318|ACIU|100|0|100|B
20210318|ACIW|100|0|806|B
20210318|ACLS|502|0|4126|B
20210318|ACM|104|0|804|B
20210318|ACMR|1|0|3204|B
20210318|ACN|1856|0|3233|B
20210318|ACND|100|0|100|B
20210318|ACP|100|0|157|B
20210318|ACRS|57|0|1257|B
20210318|ACRX|101|0|103|B
20210318|ACST|11400|0|44960|B
20210318|ACTC|1362|0|1743|B
20210318|ACTG|600|0|3450|B
20210318|ACV|286|0|286|B
20210318|ACWI|200|0|200|B
20210318|ACWV|14|0|14|B
20210318|ACY|1|0|101|B
20210318|ADAP|3250|0|3450|B
20210318|ADBE|2107|0|4022|B
20210318|ADC|198|0|198|B
20210318|ADCT|480|0|852|B
20210318|ADI|1449|0|1763|B
20210318|ADIL|300|0|400|B
20210318|ADM|1684|0|2561|B
20210318|ADMA|5334|0|9071|B
20210318|ADMP|1612|0|8102|B
20210318|ADMS|50|0|141|B
20210318|ADN|620|0|1953|B
20210318|ADNT|633|0|6238|B
20210318|ADP|1739|0|1779|B
20210318|ADPT|1857|0|2238|B
20210318|ADS|623|0|906|B
20210318|ADSK|399|0|556|B
20210318|ADT|117|0|619|B
20210318|ADTN|600|0|600|B
20210318|ADV|6080|0|6080|B
20210318|ADVM|1500|0|1601|B
20210318|ADX|2100|0|2400|B
20210318|ADXS|3300|0|33532|B
20210318|AEF|421|0|421|B
20210318|AEFC|200|0|200|B
20210318|AEHL|700|0|4310|B
20210318|AEHR|100|0|200|B
20210318|AEI|5079|0|10711|B
20210318|AEL|9|0|9|B
20210318|AEM|230|0|1032|B
20210318|AEMD|6|0|9|B
20210318|AEO|1170|0|3034|B
20210318|AEP|262|0|580|B
20210318|AER|88|0|1847|B
20210318|AERI|251|0|252|B
20210318|AES|2913|0|4447|B
20210318|AESE|61324|0|165955|B
20210318|AEVA|4265|0|5807|B
20210318|AEYE|1570|0|2138|B
20210318|AEZS|13572|0|36412|B
20210318|AFBI|1500|0|1500|B
20210318|AFG|233|0|251|B
20210318|AFI|200|0|600|B
20210318|AFIB|3523|0|4470|B
20210318|AFK|13|0|25|B
20210318|AFL|1782|0|2710|B
20210318|AFRM|9173|0|19887|B
20210318|AFYA|77|0|154|B
20210318|AG|5037|0|10890|B
20210318|AGC|511|0|7120|B
20210318|AGCB|403|0|1204|B
20210318|AGCO|838|0|895|B
20210318|AGE|132|0|132|B
20210318|AGEN|7622|0|10822|B
20210318|AGFY|689|0|7011|B
20210318|AGG|2221|0|2723|B
20210318|AGI|1000|0|8250|B
20210318|AGLE|30|0|50|B
20210318|AGM|100|0|215|B
20210318|AGNC|7215|0|7752|B
20210318|AGO|742|0|1366|B
20210318|AGRO|50|0|50|B
20210318|AGRX|1750|0|2850|B
20210318|AGTC|100|0|2006|B
20210318|AGX|34|0|34|B
