Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210730|A|69|0|224|B
20210730|AA|3130|0|8458|B
20210730|AAC|16|0|16|B
20210730|AAL|13503|0|57480|B
20210730|AAP|2|0|60|B
20210730|AAPL|62593|0|96872|B
20210730|AB|100|0|153|B
20210730|ABB|1399|0|1400|B
20210730|ABBV|4174|0|5321|B
20210730|ABC|100|0|122|B
20210730|ABCL|1015|0|2442|B
20210730|ABEO|3900|0|3908|B
20210730|ABEV|15120|0|15122|B
20210730|ABIO|4852|0|6213|B
20210730|ABNB|7182|0|14750|B
20210730|ABSI|276|0|434|B
20210730|ABT|83|0|210|B
20210730|ABTX|30|0|30|B
20210730|ABUS|3904|0|20684|B
20210730|ACB|1151|0|9023|B
20210730|ACCD|10|0|10|B
20210730|ACER|3585|0|8867|B
20210730|ACH|100|0|100|B
20210730|ACHL|183|0|183|B
20210730|ACI|931|0|932|B
20210730|ACIC|73|0|1075|B
20210730|ACLS|25|0|125|B
20210730|ACMR|641|0|1151|B
20210730|ACN|509|0|2588|B
20210730|ACNB|1|0|1|B
20210730|ACOR|900|0|1741|B
20210730|ACP|100|0|100|B
20210730|ACRS|100|0|100|B
20210730|ACRX|2300|0|3650|B
20210730|ACRpD|400|0|400|B
20210730|ACTG|100|0|100|B
20210730|ACV|261|0|262|B
20210730|ACWI|10|0|10|B
20210730|ACWV|51|0|51|B
20210730|ACWX|800|0|800|B
20210730|ADAG|448|0|456|B
20210730|ADBE|2553|0|3233|B
20210730|ADI|140|0|161|B
20210730|ADM|159|0|565|B
20210730|ADMP|42956|0|74073|B
20210730|ADNT|23|0|25|B
20210730|ADP|134|0|221|B
20210730|ADS|211|0|250|B
20210730|ADSK|264|0|1229|B
20210730|ADUS|11|0|11|B
20210730|ADV|20|0|20|B
20210730|ADVM|330|0|330|B
20210730|ADXN|200|0|200|B
20210730|ADXS|600|0|9615|B
20210730|AEHL|1976|0|4199|B
20210730|AEHR|200|0|500|B
20210730|AEI|14444|0|42813|B
20210730|AEM|416|0|818|B
20210730|AEO|246|0|1396|B
20210730|AEP|1|0|641|B
20210730|AER|109|0|609|B
20210730|AESE|100|0|100|B
20210730|AEVA|34|0|94|B
20210730|AFCG|20|0|20|B
20210730|AFIB|30|0|930|B
20210730|AFK|22|0|34|B
20210730|AFL|2|0|7|B
20210730|AFRM|3297|0|7606|B
20210730|AG|5188|0|6788|B
20210730|AGC|1112|0|1438|B
20210730|AGCB|138|0|139|B
20210730|AGCO|1974|0|1987|B
20210730|AGD|33|0|33|B
20210730|AGFY|744|0|5951|B
20210730|AGG|2825|0|4483|B
20210730|AGIO|245|0|246|B
20210730|AGNC|16187|0|17878|B
20210730|AGO|10|0|110|B
20210730|AGOpE|100|0|400|B
20210730|AGQ|649|0|750|B
20210730|AGRI|3701|0|4001|B
20210730|AGRO|120|0|120|B
20210730|AGRX|399|0|1720|B
20210730|AGX|246|0|246|B
20210730|AGYS|16|0|16|B
20210730|AHAC|1786|0|1886|B
20210730|AHCO|1260|0|2859|B
20210730|AHPI|100069|0|276023|B
20210730|AHT|8424|0|13366|B
20210730|AI|2654|0|6524|B
20210730|AIG|200|0|223|B
20210730|AIH|300|0|500|B
20210730|AIM|650|0|2150|B
20210730|AIN|30|0|30|B
20210730|AINV|100|0|500|B
20210730|AIQ|4|0|5|B
20210730|AIR|3|0|1303|B
20210730|AIRC|10|0|20|B
20210730|AIRG|10|0|10|B
20210730|AIV|2|0|152|B
20210730|AIZ|167|0|167|B
20210730|AJG|1|0|91|B
20210730|AJX|100|0|100|B
20210730|AKAM|341|0|551|B
20210730|AKBA|140|0|1567|B
20210730|AKTS|3055|0|3056|B
20210730|ALB|7356|0|13384|B
20210730|ALC|100|0|200|B
20210730|ALEC|170|0|2586|B
20210730|ALEX|100|0|100|B
20210730|ALF|4974|0|6770|B
20210730|ALGM|190|0|228|B
20210730|ALGN|689|0|1668|B
20210730|ALGT|1|0|1|B
20210730|ALHC|400|0|400|B
20210730|ALINpA|100|0|100|B
20210730|ALINpB|438|0|850|B
20210730|ALK|202|0|202|B
20210730|ALL|2|0|173|B
20210730|ALLT|100|0|100|B
20210730|ALLY|400|0|800|B
20210730|ALLYpA|200|0|200|B
20210730|ALLpI|400|0|400|B
20210730|ALNY|1500|0|1514|B
20210730|ALT|103|0|1998|B
20210730|ALTR|380|0|380|B
20210730|ALZN|300|0|861|B
20210730|AMAT|12989|0|24337|B
20210730|AMBA|103|0|124|B
20210730|AMC|75261|0|154379|B
20210730|AMCR|1|0|502|B
20210730|AMCX|129|0|445|B
20210730|AMD|338443|0|542915|B
20210730|AME|59|0|59|B
20210730|AMED|100|0|100|B
20210730|AMEH|2145|0|5812|B
20210730|AMG|100|0|100|B
20210730|AMGN|116|0|382|B
20210730|AMKR|245|0|275|B
20210730|AMN|325|0|354|B
20210730|AMNB|500|0|500|B
20210730|AMOM|100|0|101|B
20210730|AMP|5|0|5|B
20210730|AMPG|200|0|200|B
20210730|AMR|1320|0|1720|B
20210730|AMRC|100|0|118|B
20210730|AMRK|115|0|135|B
20210730|AMRN|1|0|13001|B
20210730|AMRS|1300|0|3033|B
20210730|AMT|244|0|268|B
20210730|AMTI|2400|0|2500|B
20210730|AMTX|1083|0|5883|B
20210730|AMZA|100|0|100|B
20210730|AMZN|21838|0|43848|B
20210730|AN|361|0|871|B
20210730|ANAB|10|0|10|B
20210730|ANDE|20|0|20|B
20210730|ANET|115|0|129|B
20210730|ANF|4471|0|11571|B
20210730|ANGN|300|0|300|B
20210730|ANIX|100|0|611|B
20210730|ANSS|21|0|67|B
20210730|ANTM|52|0|83|B
20210730|ANVS|19158|0|37502|B
20210730|ANY|4200|0|10198|B
20210730|AOA|1|0|1|B
20210730|AOD|500|0|750|B
20210730|AON|654|0|662|B
20210730|AOS|53|0|135|B
20210730|AOSL|22|0|22|B
20210730|APA|1041|0|2913|B
20210730|APAM|2|0|2|B
20210730|APD|896|0|1145|B
20210730|APDN|1180|0|1181|B
20210730|APEI|700|0|1102|B
20210730|APG|200|0|330|B
20210730|APH|29|0|188|B
20210730|API|2031|0|2239|B
20210730|APOP|14|0|15|B
20210730|APP|70|0|270|B
20210730|APPH|2896|0|3404|B
20210730|APPN|129|0|394|B
20210730|APPS|2900|0|4202|B
20210730|APRN|10927|0|32936|B
20210730|APSG|15|0|15|B
20210730|APT|35515|0|64725|B
20210730|APTV|236|0|561|B
20210730|APVO|53|0|171|B
20210730|AQB|2000|0|2055|B
20210730|AQMS|1500|0|6332|B
20210730|AQN|200|0|720|B
20210730|AQST|240|0|240|B
20210730|AR|1950|0|14424|B
20210730|ARCB|10|0|15|B
20210730|ARCC|2348|0|2970|B
20210730|ARCH|200|0|700|B
20210730|ARCO|52|0|552|B
20210730|ARCT|687|0|1001|B
20210730|ARD|117|0|117|B
20210730|ARDS|10|0|214|B
