Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210823|A|2319|0|2994|B
20210823|AA|3251|0|25960|B
20210823|AAL|6004|0|14433|B
20210823|AAP|2|0|75|B
20210823|AAPL|59692|0|108244|B
20210823|AATC|700|0|700|B
20210823|AAWW|3556|0|4956|B
20210823|AB|100|0|100|B
20210823|ABB|104|0|106|B
20210823|ABBV|1411|0|2052|B
20210823|ABCL|1271|0|3108|B
20210823|ABCM|100|0|100|B
20210823|ABEV|2978|0|2978|B
20210823|ABG|79|0|119|B
20210823|ABMD|60|0|93|B
20210823|ABNB|6498|0|17658|B
20210823|ABOS|400|0|401|B
20210823|ABSI|423|0|423|B
20210823|ABT|370|0|939|B
20210823|ABUS|100|0|200|B
20210823|ABVC|21034|0|48333|B
20210823|ACAD|5|0|1826|B
20210823|ACB|6922|0|17620|B
20210823|ACCD|10|0|36|B
20210823|ACCO|35|0|36|B
20210823|ACEL|20|0|120|B
20210823|ACER|2100|0|2200|B
20210823|ACET|250|0|250|B
20210823|ACGL|461|0|461|B
20210823|ACH|1400|0|2702|B
20210823|ACHC|27|0|28|B
20210823|ACHL|70|0|70|B
20210823|ACI|2810|0|2816|B
20210823|ACLS|184|0|184|B
20210823|ACMR|705|0|1015|B
20210823|ACN|116|0|207|B
20210823|ACOR|100|0|700|B
20210823|ACRS|870|0|3070|B
20210823|ACST|11516|0|14298|B
20210823|ACU|1|0|1|B
20210823|ACV|600|0|700|B
20210823|ACVA|2006|0|2261|B
20210823|ACXP|12|0|12|B
20210823|ACY|1831|0|2078|B
20210823|ADAP|200|0|200|B
20210823|ADBE|1514|0|2223|B
20210823|ADGI|1525|0|2208|B
20210823|ADI|1466|0|7169|B
20210823|ADIL|200|0|294|B
20210823|ADM|225|0|784|B
20210823|ADMA|200|0|3147|B
20210823|ADMP|350|0|8240|B
20210823|ADMS|100|0|100|B
20210823|ADN|207|0|207|B
20210823|ADNT|212|0|360|B
20210823|ADP|516|0|593|B
20210823|ADPT|12|0|330|B
20210823|ADS|72|0|2057|B
20210823|ADSK|264|0|468|B
20210823|ADTN|200|0|201|B
20210823|ADTX|399|0|399|B
20210823|ADVM|2067|0|2567|B
20210823|ADXS|2608|0|2608|B
20210823|AEE|12|0|301|B
20210823|AEF|200|0|200|B
