Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210624|A|155|0|310|B
20210624|AA|2000|0|6696|B
20210624|AAAU|100|0|101|B
20210624|AACQ|6910|0|19341|B
20210624|AAIC|120|0|120|B
20210624|AAL|5394|0|35044|B
20210624|AAMC|33|0|33|B
20210624|AAN|35|0|76|B
20210624|AAOI|300|0|301|B
20210624|AAP|68|0|78|B
20210624|AAPL|47684|0|85418|B
20210624|AAU|5000|0|5000|B
20210624|AAWW|307|0|397|B
20210624|ABB|12|0|14|B
20210624|ABBV|1793|0|2560|B
20210624|ABCL|4671|0|5799|B
20210624|ABEV|10|0|10|B
20210624|ABG|197|0|197|B
20210624|ABMD|18|0|175|B
20210624|ABNB|11073|0|28587|B
20210624|ABR|252|0|1753|B
20210624|ABT|904|0|1488|B
20210624|ABUS|2230|0|12290|B
20210624|AC|25|0|25|B
20210624|ACA|20|0|20|B
20210624|ACAD|114|0|614|B
20210624|ACB|2065|0|6260|B
20210624|ACCD|19|0|19|B
20210624|ACES|30|0|31|B
20210624|ACET|200|0|200|B
20210624|ACHV|150|0|501|B
20210624|ACI|300|0|12195|B
20210624|ACIC|551|0|3691|B
20210624|ACIU|92|0|452|B
20210624|ACLS|100|0|100|B
20210624|ACM|662|0|1011|B
20210624|ACMR|193|0|1021|B
20210624|ACN|2481|0|3595|B
20210624|ACNB|70|0|70|B
20210624|ACOR|200|0|490|B
20210624|ACP|300|0|600|B
20210624|ACRE|100|0|376|B
20210624|ACRS|500|0|500|B
20210624|ACRX|1700|0|2345|B
20210624|ACST|126230|0|176375|B
20210624|ACV|36|0|36|B
20210624|ACVA|2000|0|2000|B
20210624|ACY|700|0|1100|B
20210624|ADBE|2249|0|2822|B
20210624|ADC|180|0|180|B
20210624|ADES|3500|0|3501|B
20210624|ADI|701|0|919|B
20210624|ADIL|6152|0|6552|B
20210624|ADMA|1207|0|1407|B
20210624|ADMP|6597|0|29288|B
20210624|ADMS|100|0|100|B
20210624|ADN|1|0|1|B
20210624|ADP|415|0|466|B
20210624|ADPT|269|0|505|B
20210624|ADSK|866|0|1608|B
20210624|ADTN|15|0|215|B
20210624|ADV|145|0|145|B
20210624|ADXS|1604|0|28712|B
20210624|AEF|84|0|84|B
20210624|AEHR|200|0|500|B
20210624|AEI|10988|0|21305|B
20210624|AEIS|30|0|46|B
20210624|AEM|100|0|456|B
20210624|AEMD|3263|0|9090|B
20210624|AEO|1176|0|1746|B
20210624|AEP|100|0|101|B
20210624|AERI|1600|0|1601|B
20210624|AEVA|450|0|756|B
20210624|AEYE|70|0|290|B
20210624|AEZS|1416|0|6482|B
20210624|AFCG|600|0|700|B
20210624|AFIB|107|0|707|B
20210624|AFIN|1960|0|7479|B
20210624|AFK|100|0|101|B
20210624|AFL|104|0|924|B
20210624|AFRM|3117|0|11714|B
20210624|AG|2020|0|7848|B
20210624|AGC|2372|0|4022|B
20210624|AGCB|300|0|300|B
20210624|AGCO|208|0|699|B
20210624|AGE|100|0|100|B
20210624|AGEN|350|0|570|B
20210624|AGFY|100|0|4353|B
20210624|AGG|3000|0|3006|B
20210624|AGI|200|0|3026|B
20210624|AGIO|316|0|436|B
20210624|AGL|124|0|2567|B
20210624|AGLE|1|0|1|B
20210624|AGNC|120|0|621|B
20210624|AGQ|16|0|16|B
20210624|AGR|40|0|40|B
20210624|AGRO|200|0|200|B
20210624|AGRX|1300|0|1301|B
20210624|AGTC|12634|0|20969|B
20210624|AGTI|110|0|210|B
20210624|AGYS|2761|0|3651|B
20210624|AHAC|100|0|200|B
20210624|AHCO|809|0|809|B
20210624|AHPI|101|0|101|B
20210624|AHT|43276|0|192259|B
20210624|AI|7409|0|18914|B
20210624|AIA|6|0|6|B
20210624|AIH|10467|0|31948|B
20210624|AIKI|610|0|45990|B
20210624|AIQ|13|0|64|B
20210624|AIRG|5|0|5|B
20210624|AKAM|441|0|442|B
20210624|AKBA|3216|0|8580|B
20210624|AKR|20|0|376|B
20210624|AKTS|20|0|207|B
20210624|AKTX|100|0|165|B
20210624|AKU|100|0|100|B
20210624|ALB|1674|0|3348|B
20210624|ALCO|601|0|1808|B
20210624|ALEC|10|0|485|B
20210624|ALF|22244|0|59849|B
20210624|ALGN|3277|0|5547|B
20210624|ALGT|2|0|17|B
20210624|ALKT|1065|0|1317|B
20210624|ALL|224|0|234|B
20210624|ALLO|5|0|306|B
20210624|ALLY|269|0|713|B
20210624|ALNY|20|0|110|B
20210624|ALRM|162|0|381|B
20210624|ALT|570|0|2629|B
20210624|ALTG|5|0|5|B
20210624|ALTR|895|0|1495|B
20210624|ALUS|200|0|5161|B
20210624|ALV|161|0|161|B
20210624|ALX|2|0|2|B
20210624|ALXN|100|0|417|B
20210624|ALXO|47|0|447|B
20210624|ALZN|1615|0|2963|B
20210624|AM|3|0|403|B
20210624|AMAM|15|0|15|B
20210624|AMAT|6117|0|8428|B
20210624|AMBA|72|0|545|B
20210624|AMBC|100|0|100|B
20210624|AMC|196301|0|343413|B
20210624|AMCX|200|0|200|B
20210624|AMD|102177|0|172778|B
20210624|AMED|56|0|59|B
20210624|AMEH|928|0|1029|B
20210624|AMGN|1289|0|2383|B
20210624|AMH|100|0|100|B
20210624|AMN|12|0|559|B
20210624|AMP|4|0|104|B
20210624|AMPG|1465|0|2115|B
20210624|AMPH|100|0|130|B
20210624|AMR|51|0|551|B
20210624|AMRK|40|0|161|B
20210624|AMRN|2000|0|2700|B
20210624|AMRS|105|0|1546|B
20210624|AMSC|10|0|7076|B
20210624|AMST|2526|0|12781|B
20210624|AMT|179|0|294|B
20210624|AMTI|21|0|109|B
20210624|AMTX|1936|0|4537|B
20210624|AMWD|100|0|100|B
20210624|AMWL|2800|0|7400|B
20210624|AMX|200|0|200|B
20210624|AMZA|40|0|41|B
20210624|AMZN|6147|0|15661|B
20210624|ANAT|30|0|30|B
20210624|ANET|21|0|136|B
20210624|ANF|337|0|1350|B
20210624|ANGN|1|0|1701|B
20210624|ANPC|100|0|235|B
20210624|ANTE|100|0|200|B
20210624|ANTM|155|0|177|B
20210624|ANVS|3462|0|6302|B
20210624|ANY|7622|0|17472|B
20210624|AOD|5|0|2205|B
20210624|AON|37|0|37|B
20210624|AONE|50|0|850|B
20210624|AOS|216|0|255|B
20210624|AOSL|288|0|304|B
20210624|AOUT|20|0|20|B
20210624|APA|5532|0|13197|B
20210624|APAM|100|0|254|B
20210624|APD|125|0|228|B
20210624|APEN|200|0|400|B
20210624|API|11378|0|36683|B
20210624|APLE|300|0|1850|B
20210624|APLS|109|0|914|B
20210624|APO|110|0|610|B
20210624|APOG|5|0|5|B
20210624|APP|850|0|1861|B
20210624|APPH|2986|0|6375|B
20210624|APPN|2977|0|5959|B
20210624|APPS|10356|0|21125|B
20210624|APRE|2000|0|2400|B
20210624|APRN|100|0|10377|B
20210624|APSG|119|0|119|B
20210624|APT|100|0|339|B
20210624|APTO|300|0|1000|B
20210624|APTV|1667|0|1694|B
20210624|APVO|578|0|1233|B
20210624|APXT|100|0|1802|B
20210624|AQB|2050|0|3352|B
20210624|AQST|115|0|175|B
20210624|AR|100|0|2341|B
20210624|ARAV|17489|0|50468|B
20210624|ARCC|240|0|510|B
20210624|ARCH|1900|0|2400|B
20210624|ARCT|116|0|1523|B
20210624|ARE|4|0|8|B
20210624|AREC|100|0|500|B
20210624|ARES|866|0|867|B
20210624|ARI|1100|0|1200|B
20210624|ARKF|998|0|2716|B
20210624|ARKG|5757|0|10125|B
20210624|ARKK|13678|200|26432|B
20210624|ARKO|748|0|748|B
20210624|ARKQ|784|0|1101|B
20210624|ARKW|2675|0|5314|B
20210624|ARKX|743|0|3607|B
20210624|ARL|162|0|162|B
20210624|ARLP|600|0|629|B
20210624|ARMK|400|0|400|B
20210624|ARNA|50|0|51|B
20210624|ARNC|900|0|901|B
20210624|ARR|20|0|120|B
20210624|ARRY|712|0|4461|B
20210624|ARTL|764|0|5658|B
20210624|ARTNA|100|0|200|B
20210624|ARTW|12|0|12|B
20210624|ARVL|2572|0|11317|B
20210624|ARVN|88|0|589|B
20210624|ARW|206|0|206|B
20210624|ARWR|13|0|120|B
20210624|ASAN|3166|0|6444|B
20210624|ASC|600|0|601|B
20210624|ASG|1930|0|18890|B
20210624|ASGI|77|0|77|B
20210624|ASH|38|0|44|B
20210624|ASHR|174|0|1774|B
20210624|ASIX|100|0|166|B
20210624|ASLE|97|0|97|B
20210624|ASLN|200|0|1800|B
20210624|ASMB|900|0|900|B
20210624|ASML|880|0|1600|B
20210624|ASND|4|0|4|B
20210624|ASO|2756|0|4860|B
20210624|ASPN|501|0|701|B
20210624|ASPS|3319|0|3319|B
20210624|ASPU|2800|0|3300|B
20210624|ASTC|100|0|400|B
20210624|ASTS|1700|0|7596|B
20210624|ASX|900|0|1902|B
20210624|ASXC|8562|0|30005|B
20210624|ASZ|8|0|8|B
20210624|ATAI|1305|0|1667|B
20210624|ATAX|60|0|60|B
20210624|ATC|1|0|1|B
20210624|ATCO|9650|0|13193|B
20210624|ATCOpE|300|0|300|B
20210624|ATEN|372|0|372|B
20210624|ATER|1376|0|1776|B
20210624|ATH|500|0|900|B
20210624|ATHA|1598|0|4677|B
20210624|ATHM|1331|0|1510|B
20210624|ATIP|1350|0|2270|B
20210624|ATKR|14|0|36|B
20210624|ATNF|2603|0|9666|B
20210624|ATNX|30|0|41|B
20210624|ATOM|4260|0|9396|B
20210624|ATOS|69569|0|171142|B
20210624|ATR|15|0|15|B
20210624|ATRA|1019|0|1019|B
20210624|ATRO|600|0|1100|B
20210624|ATTO|5|0|5|B
20210624|ATVI|1176|0|4563|B
20210624|ATY|391|0|958|B
20210624|AU|2157|0|3854|B
20210624|AUDC|20|0|720|B
20210624|AUPH|1290|0|9240|B
20210624|AUTL|2000|0|6179|B
20210624|AUUD|6816|0|15873|B
20210624|AUVI|140|0|1600|B
