Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210401|A|25|0|59|B
20210401|AA|3800|0|15180|B
20210401|AACG|125|0|2425|B
20210401|AAL|14194|0|79637|B
20210401|AAME|986|0|1086|B
20210401|AAN|2040|0|2640|B
20210401|AAOI|2|0|2782|B
20210401|AAON|1012|0|1012|B
20210401|AAP|202|0|314|B
20210401|AAPL|74054|0|132836|B
20210401|AAT|50|0|50|B
20210401|AAU|32800|0|33843|B
20210401|AAWW|3|0|43|B
20210401|AAXJ|100|0|2100|B
20210401|AB|700|0|700|B
20210401|ABB|10|0|11|B
20210401|ABBV|429|0|977|B
20210401|ABC|35|0|141|B
20210401|ABCL|4848|0|19044|B
20210401|ABCM|1|0|1|B
20210401|ABEO|176|0|1822|B
20210401|ABEV|1404|0|2307|B
20210401|ABG|10|0|14|B
20210401|ABIO|179|0|479|B
20210401|ABM|919|0|1589|B
20210401|ABMD|9|0|45|B
20210401|ABNB|6064|0|12821|B
20210401|ABR|52|0|341|B
20210401|ABT|193|0|985|B
20210401|ABUS|12100|0|13401|B
20210401|ACAD|1070|0|1676|B
20210401|ACB|4796|0|19858|B
20210401|ACC|2386|0|3577|B
20210401|ACCD|75|0|552|B
20210401|ACEV|25|0|1045|B
20210401|ACHL|1242|0|6687|B
20210401|ACHV|551|0|600|B
20210401|ACI|3|0|907|B
20210401|ACIC|6300|0|10622|B
20210401|ACLS|1369|0|3806|B
20210401|ACM|43|0|149|B
20210401|ACMR|1412|0|4568|B
20210401|ACN|138|0|383|B
20210401|ACNB|1|0|1|B
20210401|ACP|100|0|100|B
20210401|ACQRU|2000|0|2000|B
20210401|ACRE|300|0|300|B
20210401|ACRS|100|0|130|B
20210401|ACRX|200|0|660|B
20210401|ACST|8973|0|33822|B
20210401|ACTC|276|0|2241|B
20210401|ACTG|300|0|4817|B
20210401|ACV|5|0|235|B
20210401|ACWI|123|0|461|B
20210401|ACY|212990|0|498912|B
20210401|ADAG|375|0|375|B
20210401|ADAP|1818|0|2718|B
20210401|ADBE|2034|0|4622|B
20210401|ADCT|348|0|1448|B
20210401|ADI|450|0|775|B
20210401|ADM|44|0|53|B
20210401|ADMP|1729|0|1830|B
20210401|ADN|600|0|696|B
20210401|ADNT|4|0|26|B
20210401|ADP|24|0|139|B
20210401|ADPT|200|0|285|B
20210401|ADS|130|0|131|B
20210401|ADSK|548|0|1809|B
20210401|ADT|300|0|6042|B
20210401|ADTX|235|0|1320|B
20210401|ADXS|15000|0|27825|B
20210401|AEE|1|0|1|B
20210401|AEGN|300|0|300|B
20210401|AEHL|6386|0|7036|B
20210401|AEI|12149|0|17539|B
20210401|AEIS|986|0|1476|B
20210401|AEL|100|0|100|B
20210401|AEM|1161|0|2271|B
20210401|AEO|152|0|11601|B
20210401|AEP|328|0|458|B
20210401|AER|140|0|457|B
20210401|AERI|4|0|4|B
