Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210820|A|2016|0|3199|B
20210820|AA|3056|0|15264|B
20210820|AAICpC|200|0|200|B
20210820|AAL|7232|0|28953|B
20210820|AAME|100|0|234|B
20210820|AAOI|805|0|905|B
20210820|AAP|5|0|85|B
20210820|AAPL|84014|0|134722|B
20210820|AAT|800|0|800|B
20210820|AAWW|240|0|347|B
20210820|AAXJ|200|0|201|B
20210820|AB|51|0|51|B
20210820|ABBV|2230|0|3097|B
20210820|ABC|26|0|27|B
20210820|ABCL|1632|0|4091|B
20210820|ABEO|1100|0|1200|B
20210820|ABEV|41491|0|41493|B
20210820|ABG|80|0|120|B
20210820|ABM|19|0|19|B
20210820|ABMD|3|0|152|B
20210820|ABNB|3835|0|10111|B
20210820|ABR|2|0|376|B
20210820|ABT|560|0|769|B
20210820|ABUS|3000|0|5000|B
20210820|ACB|10118|0|16711|B
20210820|ACC|3|0|3|B
20210820|ACEL|94|0|94|B
20210820|ACES|13|0|13|B
20210820|ACET|250|0|250|B
20210820|ACH|500|0|500|B
20210820|ACHV|40|0|140|B
20210820|ACI|5677|0|5987|B
20210820|ACLS|1|0|52|B
20210820|ACMR|560|0|922|B
20210820|ACN|2115|0|2270|B
20210820|ACRE|371|0|371|B
20210820|ACRS|100|0|300|B
20210820|ACRX|300|0|8777|B
20210820|ACST|2637|0|2723|B
20210820|ACTG|2200|0|2200|B
20210820|ACV|206|0|206|B
20210820|ACVA|100|0|100|B
20210820|ACWV|3|0|3|B
20210820|ACY|516|0|1067|B
20210820|ADAP|1000|0|1100|B
20210820|ADBE|2843|0|5270|B
20210820|ADC|6|0|27|B
20210820|ADCT|300|0|300|B
20210820|ADGI|9|0|334|B
20210820|ADI|116|0|229|B
20210820|ADIL|3554|0|6204|B
20210820|ADM|149|0|325|B
20210820|ADMA|200|0|805|B
20210820|ADMP|2520|0|4419|B
20210820|ADMS|100|0|100|B
20210820|ADP|15|0|92|B
20210820|ADPT|1200|0|1200|B
20210820|ADSK|2420|0|3229|B
20210820|ADXS|15799|0|15899|B
20210820|AEAC|47|0|47|B
20210820|AEE|212|0|212|B
20210820|AEG|290|0|290|B
20210820|AEHL|1697|0|2549|B
20210820|AEHR|2000|0|2145|B
20210820|AEI|28175|0|44095|B
20210820|AEM|1100|0|1100|B
20210820|AEMD|9000|0|11710|B
20210820|AEO|600|0|10914|B
20210820|AEP|420|0|1894|B
20210820|AER|100|0|200|B
20210820|AES|4|0|680|B
20210820|AEVA|690|0|798|B
20210820|AEYE|1056|0|1096|B
20210820|AFCG|1|0|801|B
20210820|AFG|225|0|226|B
20210820|AFK|14|0|225|B
20210820|AFL|300|0|301|B
20210820|AFRM|2608|0|3865|B
20210820|AG|2657|0|4405|B
20210820|AGC|294|0|415|B
20210820|AGCB|1052|0|1052|B
20210820|AGCO|70|0|357|B
20210820|AGEN|1040|0|6187|B
20210820|AGFY|8262|0|26533|B
20210820|AGG|1434|0|1439|B
20210820|AGI|545|0|695|B
20210820|AGMH|100|0|300|B
20210820|AGNC|7338|0|22202|B
20210820|AGO|400|0|400|B
20210820|AGOX|24|0|24|B
20210820|AGQ|248|0|403|B
20210820|AGR|18|0|26|B
20210820|AGRI|900|0|900|B
20210820|AGRX|500|0|500|B
20210820|AGTI|3|0|3|B
20210820|AHAC|7666|0|8666|B
20210820|AHCO|600|0|702|B
20210820|AHPI|2200|0|3413|B
20210820|AHT|1205|0|3393|B
20210820|AI|1078|0|5996|B
20210820|AIA|22|0|60|B
20210820|AIEQ|70|0|71|B
20210820|AIG|100|0|100|B
20210820|AIH|300|0|300|B
20210820|AINV|20|0|320|B
20210820|AIQ|305|0|305|B
20210820|AIT|10|0|10|B
20210820|AIV|600|0|655|B
20210820|AIZ|3|0|3|B
20210820|AJAX|1340|0|8941|B
20210820|AJG|4|0|16|B
20210820|AJRD|25|0|3731|B
20210820|AKAM|125|0|126|B
20210820|AKBA|1600|0|1800|B
20210820|AL|400|0|440|B
20210820|ALB|5035|0|10198|B
20210820|ALF|17884|0|42079|B
20210820|ALGM|8|0|1863|B
20210820|ALGN|209|0|238|B
20210820|ALINpA|100|0|100|B
20210820|ALK|21|0|325|B
20210820|ALL|110|0|410|B
20210820|ALLE|250|0|268|B
20210820|ALLO|2745|0|4059|B
20210820|ALLY|4|0|5|B
20210820|ALNY|148|0|153|B
20210820|ALOT|100|0|100|B
20210820|ALRM|25|0|25|B
20210820|ALT|135|0|825|B
20210820|ALTO|840|0|5524|B
20210820|ALTR|6|0|17|B
20210820|ALV|47|0|547|B
20210820|ALZN|110|0|9460|B
20210820|AM|301|0|2002|B
20210820|AMAT|13011|0|44332|B
20210820|AMC|97325|0|257300|B
20210820|AMCR|1|0|1902|B
20210820|AMCX|178|0|179|B
20210820|AMD|49999|0|117164|B
20210820|AME|11|0|13|B
20210820|AMED|306|0|307|B
20210820|AMEH|312|0|312|B
20210820|AMGN|1407|0|1561|B
20210820|AMH|920|0|6181|B
20210820|AMK|3|0|3|B
20210820|AMKR|1250|0|1391|B
