Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210422|A|51|0|376|B
20210422|AA|7716|0|18028|B
20210422|AACQ|5014|0|7041|B
20210422|AAL|68279|0|163825|B
20210422|AAME|221|0|721|B
20210422|AAN|3169|0|3170|B
20210422|AAON|10|0|10|B
20210422|AAP|7|0|19|B
20210422|AAPL|81832|0|181357|B
20210422|AAT|10|0|10|B
20210422|AAU|129213|0|165126|B
20210422|AAWW|420|0|901|B
20210422|AB|2800|0|3152|B
20210422|ABB|301|0|317|B
20210422|ABBV|2488|0|5455|B
20210422|ABC|39|0|50|B
20210422|ABCB|175|0|176|B
20210422|ABCL|841|0|1340|B
20210422|ABEO|4670|0|6510|B
20210422|ABEV|200|0|1300|B
20210422|ABG|98|0|200|B
20210422|ABM|32|0|58|B
20210422|ABMD|30|0|45|B
20210422|ABNB|13841|0|26738|B
20210422|ABR|136|0|1154|B
20210422|ABT|9020|0|9593|B
20210422|ABUS|9800|0|13006|B
20210422|ACAC|30|0|1801|B
20210422|ACAD|2|0|3202|B
20210422|ACB|750|0|2671|B
20210422|ACBAU|51|0|956|B
20210422|ACC|200|0|1703|B
20210422|ACCD|32|0|32|B
20210422|ACES|110|0|110|B
20210422|ACGL|100|0|1116|B
20210422|ACH|600|0|710|B
20210422|ACI|1|0|54|B
20210422|ACIC|174|0|8236|B
20210422|ACII|120|0|120|B
20210422|ACIU|100|0|100|B
20210422|ACIW|39|0|39|B
20210422|ACLS|28|0|53|B
20210422|ACM|1|0|6|B
20210422|ACMR|302|0|702|B
20210422|ACN|131|0|348|B
20210422|ACOR|328|0|359|B
20210422|ACRS|1200|0|1473|B
20210422|ACTC|60|0|2025|B
20210422|ACTG|100|0|102|B
20210422|ACU|34|0|157|B
20210422|ACWI|1499|0|1499|B
20210422|ACY|2298|0|3443|B
20210422|ADAG|4|0|404|B
20210422|ADBE|746|0|2395|B
20210422|ADEX|706|0|706|B
20210422|ADI|135|0|653|B
20210422|ADM|19|0|421|B
20210422|ADMA|8000|0|56507|B
20210422|ADMP|9900|0|19201|B
20210422|ADN|300|0|300|B
20210422|ADNT|4|0|5|B
20210422|ADP|155|0|1582|B
20210422|ADPT|513|0|949|B
20210422|ADRE|10|0|10|B
20210422|ADS|1100|0|1122|B
20210422|ADSK|468|0|611|B
20210422|ADT|251|0|285|B
20210422|ADV|100|0|100|B
20210422|ADXS|39019|0|39020|B
20210422|AEE|17|0|17|B
20210422|AEG|80|0|80|B
20210422|AEI|1321|0|2829|B
20210422|AEM|220|0|375|B
20210422|AENZ|3139|0|10920|B
20210422|AEO|1397|0|2812|B
20210422|AEP|982|0|1963|B
20210422|AER|16|0|16|B
20210422|AERI|29|0|29|B
20210422|AES|813|0|1239|B
20210422|AEVA|50|0|3050|B
20210422|AEYE|122|0|1947|B
20210422|AFCG|4|0|604|B
20210422|AFG|242|0|494|B
20210422|AFI|324|0|524|B
20210422|AFINO|10|0|10|B
20210422|AFK|3|0|3|B
20210422|AFL|103|0|103|B
20210422|AFMD|5148|0|10168|B
20210422|AFRM|3220|0|5092|B
20210422|AFYA|200|0|200|B
20210422|AG|255|0|8885|B
20210422|AGAC|1260|0|1660|B
20210422|AGC|2831|0|5527|B
20210422|AGCB|943|0|943|B
20210422|AGCO|2220|0|2241|B
20210422|AGEN|3920|0|6170|B
20210422|AGFY|532|0|2035|B
20210422|AGG|302|0|2902|B
20210422|AGL|1|0|1811|B
20210422|AGNC|550|0|767|B
20210422|AGO|200|0|264|B
20210422|AGQ|100|0|235|B
20210422|AGRO|10|0|10|B
20210422|AGRX|900|0|1000|B
20210422|AGYS|20|0|220|B
20210422|AHCO|100|0|333|B
20210422|AHPI|100|0|1149|B
20210422|AHT|18350|0|56039|B
20210422|AHTpH|400|0|400|B
20210422|AHTpI|800|0|800|B
20210422|AI|22876|0|52328|B
20210422|AIG|1700|0|2969|B
20210422|AIH|903|0|4403|B
20210422|AIHS|700|0|1700|B
20210422|AIKI|2360|0|7561|B
20210422|AIMC|10|0|40|B
20210422|AINV|200|0|200|B
20210422|AIR|6|0|6|B
20210422|AIRG|21|0|21|B
20210422|AIRT|302|0|603|B
20210422|AIV|4335|0|4703|B
20210422|AIZ|1|0|201|B
20210422|AJG|1|0|36|B
20210422|AKAM|53|0|531|B
20210422|AKTS|8308|0|8308|B
20210422|AKUS|3|0|103|B
20210422|ALAC|1096|0|1096|B
20210422|ALB|722|0|2304|B
20210422|ALGM|1|0|109|B
20210422|ALGN|741|0|1940|B
20210422|ALGS|287|0|287|B
20210422|ALGT|6|0|66|B
20210422|ALHC|500|0|500|B
20210422|ALJJ|4500|0|4500|B
20210422|ALK|949|0|4366|B
20210422|ALKS|899|0|1502|B
20210422|ALKT|2|0|713|B
20210422|ALL|215|0|769|B
20210422|ALLE|406|0|1298|B
20210422|ALLO|40|0|374|B
20210422|ALLT|250|0|650|B
20210422|ALLY|398|0|1799|B
20210422|ALLYpA|500|0|500|B
20210422|ALNY|8|0|8|B
20210422|ALOT|410|0|968|B
20210422|ALT|10|0|10|B
20210422|ALTR|23|0|423|B
20210422|ALTU|40|0|985|B
20210422|ALX|1|0|1|B
20210422|ALXO|1|0|1|B
20210422|AMAT|13319|0|35868|B
20210422|AMBO|1007|0|3807|B
