Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210322|A|312|0|1354|B
20210322|AA|3512|0|8761|B
20210322|AACG|15937|0|24642|B
20210322|AACQ|520|0|8070|B
20210322|AAIC|150|0|150|B
20210322|AAL|38951|0|106285|B
20210322|AAME|3566|0|12018|B
20210322|AAN|5000|0|5000|B
20210322|AAP|180|0|2597|B
20210322|AAPL|194363|0|396866|B
20210322|AAU|1000|0|1000|B
20210322|AB|618|0|619|B
20210322|ABB|189|0|1304|B
20210322|ABBV|9260|0|11824|B
20210322|ABC|251|0|253|B
20210322|ABCL|36|0|198|B
20210322|ABEO|2950|0|5456|B
20210322|ABEV|1823|0|3360|B
20210322|ABG|10|0|1025|B
20210322|ABIO|1400|0|4750|B
20210322|ABM|5|0|6|B
20210322|ABNB|16258|0|37098|B
20210322|ABR|2|0|5|B
20210322|ABT|999|0|3453|B
20210322|ACA|8|0|116|B
20210322|ACAHU|535|0|535|B
20210322|ACB|16486|0|53444|B
20210322|ACC|400|0|400|B
20210322|ACCD|25|0|134|B
20210322|ACCO|105|0|105|B
20210322|ACEL|100|0|100|B
20210322|ACER|18248|0|41236|B
20210322|ACES|1|0|3|B
20210322|ACEV|807|0|1632|B
20210322|ACH|130|0|130|B
20210322|ACHC|27|0|105|B
20210322|ACI|2705|0|2961|B
20210322|ACIC|2379|0|4281|B
20210322|ACIU|704|0|708|B
20210322|ACLS|130|0|130|B
20210322|ACM|3|0|103|B
20210322|ACMR|24|0|435|B
20210322|ACN|54|0|263|B
20210322|ACRS|519|0|2800|B
20210322|ACRX|1394|0|2599|B
20210322|ACST|36252|0|139786|B
20210322|ACTC|1405|0|3948|B
20210322|ACTG|23|0|1156|B
20210322|ACV|2500|0|2500|B
20210322|ACY|200|0|300|B
20210322|ADAG|310|0|760|B
20210322|ADAP|1200|0|3301|B
20210322|ADBE|2100|0|4239|B
20210322|ADC|5|0|277|B
20210322|ADCT|510|0|510|B
20210322|ADES|1400|0|1901|B
20210322|ADI|171|0|232|B
20210322|ADM|57|0|421|B
20210322|ADMA|1600|0|6013|B
20210322|ADMP|1750|0|4975|B
20210322|ADNT|47|0|731|B
20210322|ADP|228|0|454|B
20210322|ADPT|350|0|358|B
20210322|ADS|2734|0|3458|B
20210322|ADSK|641|0|912|B
20210322|ADTN|200|0|1078|B
20210322|ADUS|6|0|6|B
20210322|ADX|1700|0|2100|B
20210322|ADXS|616|0|746|B
20210322|AEGN|80|0|1340|B
20210322|AEHL|100|0|700|B
20210322|AEHR|200|0|200|B
20210322|AEI|2465|0|3619|B
20210322|AEIS|7|0|7|B
20210322|AEL|673|0|974|B
20210322|AEM|305|0|564|B
20210322|AEMD|90|0|123|B
20210322|AEO|719|0|16901|B
20210322|AEP|1309|0|1527|B
20210322|AERI|100|0|101|B
20210322|AES|317|0|331|B
20210322|AESE|64918|0|106019|B
20210322|AEVA|853|0|1496|B
20210322|AEYE|1979|0|3804|B
20210322|AEZS|6581|0|18474|B
20210322|AFCG|97|0|1249|B
20210322|AFIN|600|0|766|B
20210322|AFK|15|0|18|B
20210322|AFL|130|0|1905|B
20210322|AFMD|200|0|1601|B
20210322|AFRM|16119|0|21268|B
20210322|AG|2725|0|9797|B
20210322|AGC|11680|0|23792|B
