Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210727|A|339|0|880|B
20210727|AA|830|0|4519|B
20210727|AAAU|5|0|5|B
20210727|AACG|267|0|4175|B
20210727|AAL|9663|0|68471|B
20210727|AAMC|300|0|300|B
20210727|AAOI|100|0|100|B
20210727|AAP|130|0|257|B
20210727|AAPL|52646|0|184010|B
20210727|AAU|300|0|800|B
20210727|AAXJ|8|0|208|B
20210727|AB|11|0|62|B
20210727|ABB|25|0|125|B
20210727|ABBV|708|0|1053|B
20210727|ABC|300|0|379|B
20210727|ABCB|200|0|200|B
20210727|ABCL|820|0|3498|B
20210727|ABCM|67|0|67|B
20210727|ABEO|1689|0|3689|B
20210727|ABEV|16096|0|16096|B
20210727|ABG|25|0|177|B
20210727|ABNB|6246|0|20225|B
20210727|ABOS|596|0|910|B
20210727|ABSI|500|0|500|B
20210727|ABT|768|0|2587|B
20210727|ABUS|1950|0|6724|B
20210727|ACAD|846|0|956|B
20210727|ACB|4083|0|11209|B
20210727|ACC|1|0|409|B
20210727|ACCD|500|0|500|B
20210727|ACH|550|0|750|B
20210727|ACIC|100|0|1366|B
20210727|ACIU|329|0|1729|B
20210727|ACIW|250|0|350|B
20210727|ACMR|410|0|2914|B
20210727|ACN|91|0|418|B
20210727|ACOR|310|0|3788|B
20210727|ACRS|200|0|700|B
20210727|ACRX|21223|0|21823|B
20210727|ACTG|200|0|1820|B
20210727|ACV|80|0|80|B
20210727|ACWI|900|0|1000|B
20210727|ACXP|100|0|200|B
20210727|ACY|973|0|2173|B
20210727|ADAG|452|0|866|B
20210727|ADAP|6452|0|6552|B
20210727|ADBE|1823|0|3969|B
20210727|ADC|104|0|454|B
20210727|ADCT|100|0|100|B
20210727|ADES|1|0|1|B
20210727|ADI|450|0|461|B
20210727|ADM|1248|0|4890|B
20210727|ADMP|10000|0|23200|B
20210727|ADN|5|0|117|B
20210727|ADP|527|0|780|B
20210727|ADS|1|0|102|B
20210727|ADSK|142|0|816|B
20210727|ADT|141|0|166|B
20210727|ADTN|28|0|211|B
20210727|ADTX|7338|0|13482|B
20210727|ADVM|586|0|586|B
20210727|ADXS|10659|0|23119|B
20210727|AEE|113|0|124|B
20210727|AEG|1|0|1|B
20210727|AEHL|200|0|7934|B
20210727|AEHR|3546|0|5239|B
20210727|AEI|4425|0|8435|B
20210727|AEM|447|0|547|B
20210727|AEMD|6300|0|7241|B
20210727|AEO|5494|0|9116|B
20210727|AEP|697|0|1435|B
20210727|AERI|509|0|509|B
20210727|AEVA|52|0|300|B
20210727|AEYE|825|0|2425|B
20210727|AEZS|200|0|853|B
20210727|AFCG|215|0|218|B
20210727|AFIN|100|0|100|B
20210727|AFK|81|0|213|B
20210727|AFL|100|0|101|B
20210727|AFMD|6600|0|6700|B
20210727|AFRM|3080|0|6935|B
20210727|AG|2816|0|5335|B
20210727|AGC|30|0|7578|B
20210727|AGCO|1|0|35|B
20210727|AGE|100|0|100|B
20210727|AGEN|2444|0|5944|B
20210727|AGFY|4443|0|21078|B
20210727|AGG|57|0|3516|B
20210727|AGI|3400|0|4310|B
20210727|AGMH|400|0|400|B
20210727|AGNC|52348|0|80725|B
20210727|AGO|20|0|20|B
20210727|AGQ|334|0|603|B
20210727|AGR|10|0|10|B
20210727|AGRI|1100|0|1850|B
20210727|AGRO|3400|0|3400|B
20210727|AGRX|1731|0|2332|B
20210727|AGYS|60|0|60|B
20210727|AHPI|25975|0|65865|B
20210727|AHT|3980|0|7733|B
20210727|AHTpD|200|0|200|B
20210727|AI|6615|0|12214|B
20210727|AIA|2|0|93|B
20210727|AIG|18|0|18|B
20210727|AIH|1157|0|8387|B
20210727|AINC|10|0|10|B
20210727|AIQ|1|0|5|B
20210727|AIR|41|0|41|B
20210727|AIRI|300|0|300|B
