Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210602|A|105|0|153|B
20210602|AA|3690|0|8500|B
20210602|AACQ|1300|0|3400|B
20210602|AAIC|400|0|400|B
20210602|AAL|20883|0|97195|B
20210602|AAME|4450|0|5688|B
20210602|AAN|341|0|342|B
20210602|AAON|38|0|45|B
20210602|AAP|1488|0|5446|B
20210602|AAPL|35333|0|67922|B
20210602|AAWW|334|0|339|B
20210602|AB|20|0|96|B
20210602|ABB|125|0|126|B
20210602|ABBV|70|0|1843|B
20210602|ABCL|1086|0|1610|B
20210602|ABCM|180|0|180|B
20210602|ABEO|2700|0|6000|B
20210602|ABEV|503|0|4665|B
20210602|ABG|264|0|514|B
20210602|ABMD|133|0|133|B
20210602|ABNB|48126|0|94510|B
20210602|ABR|311|0|313|B
20210602|ABT|8124|0|15467|B
20210602|ABUS|360|0|4808|B
20210602|ACAD|2187|0|4425|B
20210602|ACB|11744|0|36032|B
20210602|ACC|50|0|50|B
20210602|ACCD|100|0|300|B
20210602|ACER|100|0|100|B
20210602|ACEV|1900|0|1922|B
20210602|ACHV|1|0|201|B
20210602|ACI|2090|0|3104|B
20210602|ACIC|142|0|2099|B
20210602|ACIU|6632|0|9042|B
20210602|ACM|340|0|340|B
20210602|ACMR|307|0|1211|B
20210602|ACN|189|0|238|B
20210602|ACRS|512|0|960|B
20210602|ACST|46705|0|135272|B
20210602|ACTC|1107|0|2338|B
20210602|ACTG|899|0|899|B
20210602|ACV|100|0|100|B
20210602|ACY|8154|0|16581|B
20210602|ADBE|1239|0|1998|B
20210602|ADC|9|0|9|B
20210602|ADCT|20|0|520|B
20210602|ADES|300|0|497|B
20210602|ADI|778|0|1266|B
20210602|ADM|100|0|103|B
20210602|ADN|100|0|100|B
20210602|ADNT|890|0|5190|B
20210602|ADP|933|0|988|B
20210602|ADPT|281|0|281|B
20210602|ADS|202|0|567|B
20210602|ADSK|154|0|262|B
20210602|ADTN|200|0|200|B
20210602|ADVM|4010|0|7211|B
20210602|ADX|123|0|123|B
20210602|ADXS|5650|0|50059|B
20210602|AEE|111|0|111|B
20210602|AEHR|200|0|600|B
20210602|AEI|14382|0|31355|B
20210602|AEIS|8|0|309|B
20210602|AEMD|3741|0|4473|B
20210602|AEO|2100|0|2423|B
20210602|AEP|35|0|49|B
20210602|AER|200|0|334|B
20210602|AES|4|0|56|B
20210602|AEVA|897|0|2355|B
20210602|AEYE|2000|0|2054|B
20210602|AEZS|2575|0|10650|B
20210602|AFCG|500|0|550|B
20210602|AFG|101|0|101|B
20210602|AFIB|700|0|706|B
20210602|AFIN|2100|0|2101|B
20210602|AFK|7|0|66|B
20210602|AFL|70|0|74|B
20210602|AFMD|700|0|4100|B
20210602|AFRM|24891|0|32580|B
20210602|AG|7680|0|34693|B
20210602|AGC|7382|0|11628|B
20210602|AGCB|4|0|4|B
20210602|AGCO|3|0|44|B
20210602|AGCUU|410|0|910|B
20210602|AGE|200|0|300|B
20210602|AGEN|5450|0|6901|B
20210602|AGFY|3200|0|5582|B
20210602|AGG|2711|0|2713|B
20210602|AGIO|10|0|10|B
20210602|AGL|31|0|68|B
20210602|AGNC|500|0|500|B
20210602|AGO|80|0|580|B
20210602|AGQ|2037|0|2337|B
20210602|AGRO|180|0|8708|B
20210602|AGS|700|0|700|B
20210602|AGTC|3120|0|5174|B
20210602|AGTI|51|0|79|B
20210602|AHAC|4700|0|4700|B
20210602|AHPI|1189|0|1189|B
20210602|AHT|133253|0|386768|B
20210602|AI|29877|0|59367|B
20210602|AIH|3390|0|10497|B
20210602|AIHS|1923|0|3032|B
20210602|AIKI|2300|0|26074|B
20210602|AIMC|2|0|2|B
20210602|AINC|1961|0|2210|B
20210602|AINV|100|0|100|B
20210602|AIQ|50|0|69|B
20210602|AIV|300|0|9701|B
20210602|AIZ|60|0|165|B
20210602|AJG|33|0|33|B
20210602|AKAM|3|0|33|B
20210602|AKBA|100|0|4285|B
20210602|AKRO|190|0|390|B
20210602|AKTS|6|0|6|B
20210602|ALB|648|0|1606|B
20210602|ALBO|400|0|400|B
20210602|ALC|900|0|901|B
20210602|ALDX|290|0|391|B
20210602|ALEC|1|0|291|B
20210602|ALF|642|0|1479|B
20210602|ALGM|488|0|488|B
20210602|ALGN|265|0|798|B
20210602|ALGT|321|0|341|B
20210602|ALIM|75|0|75|B
20210602|ALJJ|1000|0|2409|B
20210602|ALK|1041|0|1770|B
20210602|ALKS|7|0|707|B
20210602|ALLO|112|0|219|B
20210602|ALLT|600|0|692|B
20210602|ALLY|160|0|2117|B
