Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210128|A|70|0|159|B
20210128|AA|3755|0|7586|B
20210128|AACQ|1035|0|2621|B
20210128|AAL|335946|0|893357|B
20210128|AAN|1900|0|3050|B
20210128|AAOI|100|0|3526|B
20210128|AAON|100|0|296|B
20210128|AAP|2001|0|2427|B
20210128|AAPL|109291|0|227359|B
20210128|AAU|6300|0|6302|B
20210128|AAWW|5|0|46|B
20210128|ABBV|1150|0|1430|B
20210128|ABC|112|0|334|B
20210128|ABCL|430|0|1145|B
20210128|ABCM|50|0|50|B
20210128|ABEO|37510|0|41410|B
20210128|ABEV|877|0|1007|B
20210128|ABG|20|0|20|B
20210128|ABIO|1114|0|1321|B
20210128|ABMD|504|0|533|B
20210128|ABNB|9666|0|30504|B
20210128|ABR|1|0|1|B
20210128|ABT|2476|0|4240|B
20210128|ABUS|572|0|2268|B
20210128|ACA|100|0|100|B
20210128|ACAC|77|0|147|B
20210128|ACAD|656|0|857|B
20210128|ACB|57325|0|157336|B
20210128|ACCD|346|0|2628|B
20210128|ACER|100|0|300|B
20210128|ACES|20|0|23|B
20210128|ACET|10|0|10|B
20210128|ACEV|9095|0|24620|B
20210128|ACHC|11|0|13|B
20210128|ACHV|100|0|671|B
20210128|ACI|123|0|8008|B
20210128|ACIW|10|0|1011|B
20210128|ACM|2|0|105|B
20210128|ACMR|148|0|322|B
20210128|ACN|380|0|403|B
20210128|ACNB|44|0|44|B
20210128|ACND|100|0|100|B
20210128|ACOR|100|0|2053|B
20210128|ACRS|4110|0|6570|B
20210128|ACRX|3359|0|11335|B
20210128|ACST|51910|0|128078|B
20210128|ACTC|1820|0|7869|B
20210128|ACTG|1438|0|4738|B
20210128|ACY|15|0|1976|B
20210128|ADAP|163|0|363|B
20210128|ADBE|2397|0|4624|B
20210128|ADCT|700|0|1856|B
20210128|ADERU|100|0|100|B
20210128|ADES|350|0|350|B
20210128|ADI|292|0|423|B
20210128|ADM|151|0|153|B
20210128|ADMA|25|0|1775|B
20210128|ADMP|5239|0|21897|B
20210128|ADMS|469|0|669|B
20210128|ADNT|100|0|105|B
20210128|ADP|735|0|1007|B
20210128|ADPT|1375|0|1548|B
20210128|ADS|686|0|3173|B
20210128|ADSK|985|0|1625|B
20210128|ADT|4009|0|6747|B
20210128|ADTX|1862|0|6559|B
20210128|ADVM|3860|0|6100|B
20210128|ADX|3400|0|3400|B
20210128|AEF|100|0|1100|B
20210128|AEG|1450|0|1450|B
20210128|AEHL|1397|0|1398|B
20210128|AEIS|6|0|14|B
20210128|AEM|364|0|434|B
20210128|AEMD|20|0|2632|B
20210128|AEO|1253|0|1754|B
20210128|AEP|27|0|31|B
20210128|AER|105|0|2205|B
20210128|AERI|1|0|1034|B
20210128|AES|1344|0|7625|B
20210128|AESE|2420|0|11691|B
20210128|AEY|100|0|200|B
20210128|AEYE|100|0|100|B
20210128|AEZS|8356|0|14941|B
20210128|AFG|263|0|709|B
20210128|AFI|300|0|1837|B
20210128|AFIB|81|0|1714|B
20210128|AFK|1|0|575|B
20210128|AFL|164|0|165|B
20210128|AFRM|14132|0|33926|B
20210128|AFYA|800|0|800|B
20210128|AG|80412|0|225496|B
20210128|AGC|280|0|2780|B
20210128|AGCB|200|0|1700|B
20210128|AGCO|406|0|414|B
20210128|AGCUU|700|0|700|B
20210128|AGD|20|0|20|B
20210128|AGEN|1500|0|3500|B
20210128|AGFY|589|0|1715|B
20210128|AGG|512|0|820|B
20210128|AGI|750|0|950|B
20210128|AGIO|11|0|41|B
20210128|AGLE|110|0|110|B
20210128|AGNC|3517|0|5578|B
20210128|AGO|108|0|3144|B
20210128|AGQ|2191|0|15637|B
20210128|AGR|301|0|403|B
20210128|AGRO|5502|0|5502|B
20210128|AGRX|2100|0|3368|B
20210128|AGS|380|0|2380|B
20210128|AGTC|2814|0|3104|B
20210128|AGX|101|0|101|B
20210128|AHC|557|0|1073|B
20210128|AHCO|31|0|61|B
20210128|AHT|12278|0|70874|B
20210128|AI|14069|0|28141|B
20210128|AIA|218|0|291|B
20210128|AIG|101|0|150|B
20210128|AIH|20|0|220|B
20210128|AIHS|100|0|4662|B
20210128|AIKI|5840|0|14601|B
20210128|AIM|32|0|7332|B
20210128|AIMC|227|0|227|B
20210128|AINC|35|0|35|B
20210128|AINV|3600|0|3600|B
20210128|AIQ|10|0|10|B
20210128|AIRG|9582|0|11008|B
20210128|AIRI|1600|0|2800|B
20210128|AIRT|31|0|31|B
20210128|AIV|1126|0|4154|B
20210128|AJAX|11826|0|13974|B
20210128|AJG|209|0|251|B
20210128|AJRD|1400|0|2601|B
20210128|AKAM|586|0|1955|B
20210128|AKBA|100|0|1909|B
20210128|AKR|143|0|144|B
20210128|AKRO|100|0|100|B
20210128|AKTS|496|0|8558|B
20210128|AKTX|251|0|841|B
20210128|AKUS|9|0|9|B
20210128|AL|50|0|54|B
20210128|ALAC|252|0|658|B
20210128|ALB|991|0|7253|B
20210128|ALC|10|0|38|B
20210128|ALCO|100|0|100|B
20210128|ALDX|827|0|1051|B
20210128|ALE|82|0|122|B
20210128|ALGM|205|0|545|B
20210128|ALGN|193|0|531|B
20210128|ALGS|27|0|27|B
20210128|ALGT|50|0|51|B
20210128|ALJJ|1000|0|1000|B
20210128|ALK|407|0|454|B
20210128|ALL|400|0|430|B
20210128|ALLE|100|0|101|B
20210128|ALLK|15|0|70|B
20210128|ALLO|215|0|860|B
20210128|ALLT|655|0|1416|B
20210128|ALLY|100|0|3844|B
