Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210226|A|310|0|345|B
20210226|AA|1679|0|21582|B
20210226|AAAU|40|0|40|B
20210226|AACG|1303|0|6543|B
20210226|AACQ|16101|0|59374|B
20210226|AACQU|10|0|11|B
20210226|AAL|32970|0|170053|B
20210226|AAMC|9|0|299|B
20210226|AAME|1600|0|4099|B
20210226|AAOI|290|0|1573|B
20210226|AAON|250|0|1450|B
20210226|AAP|3|0|167|B
20210226|AAPL|227845|0|551897|B
20210226|AAU|5050|0|20321|B
20210226|AAWW|100|0|244|B
20210226|AB|370|0|370|B
20210226|ABB|2|0|261|B
20210226|ABBV|4927|0|8722|B
20210226|ABC|624|0|714|B
20210226|ABCB|32|0|32|B
20210226|ABCL|476|0|1463|B
20210226|ABEO|66713|0|107344|B
20210226|ABEV|2373|0|4894|B
20210226|ABIO|2400|0|12730|B
20210226|ABM|1|0|2|B
20210226|ABMD|360|0|517|B
20210226|ABNB|76931|0|123700|B
20210226|ABT|236|0|454|B
20210226|ABTX|14|0|27|B
20210226|ABUS|4|0|3752|B
20210226|AC|2|0|302|B
20210226|ACA|400|0|417|B
20210226|ACAC|2101|0|2101|B
20210226|ACAD|250|0|765|B
20210226|ACB|16704|0|53397|B
20210226|ACBI|265|0|265|B
20210226|ACC|25|0|195|B
20210226|ACCD|333|0|335|B
20210226|ACES|409|0|409|B
20210226|ACEV|818|0|4740|B
20210226|ACGL|6|0|151|B
20210226|ACH|104|0|1304|B
20210226|ACHC|1040|0|2189|B
20210226|ACHV|1322|0|1790|B
20210226|ACI|100|0|200|B
20210226|ACIC|11352|0|24857|B
20210226|ACIU|200|0|1300|B
20210226|ACIW|1900|0|1900|B
20210226|ACKIU|100|0|100|B
20210226|ACLS|6|0|267|B
20210226|ACM|380|0|1568|B
20210226|ACMR|267|0|1258|B
20210226|ACN|229|0|722|B
20210226|ACND|10|0|10|B
20210226|ACOR|50|0|141|B
20210226|ACP|400|0|400|B
20210226|ACRS|5778|0|5895|B
20210226|ACRX|480|0|3295|B
20210226|ACRpC|300|0|400|B
20210226|ACST|69833|0|165807|B
20210226|ACTC|3882|0|8565|B
20210226|ACTG|200|0|9286|B
20210226|ACV|160|0|260|B
20210226|ACY|9772|0|19125|B
20210226|ADAG|725|0|2188|B
20210226|ADAP|58|0|2084|B
20210226|ADBE|1807|0|4904|B
20210226|ADCT|100|0|100|B
20210226|ADI|955|0|1978|B
20210226|ADIL|900|0|3100|B
20210226|ADM|866|0|3476|B
20210226|ADMA|910|0|1677|B
20210226|ADMP|4597|0|16603|B
20210226|ADMS|200|0|400|B
20210226|ADN|4990|0|6341|B
20210226|ADNT|5|0|682|B
20210226|ADP|1798|0|2329|B
20210226|ADPT|270|0|477|B
20210226|ADS|44|0|285|B
20210226|ADSK|1824|0|2618|B
20210226|ADT|23361|0|46369|B
20210226|ADTN|7|0|8|B
20210226|ADTX|400|0|1200|B
20210226|ADUS|5|0|289|B
20210226|ADV|100|0|280|B
20210226|ADXN|325|0|335|B
20210226|ADXS|13450|0|27853|B
20210226|AEACU|1|0|401|B
20210226|AEG|301|0|301|B
20210226|AEHL|300|0|300|B
20210226|AEHR|200|0|400|B
20210226|AEI|2232|0|2459|B
20210226|AEIS|118|0|118|B
20210226|AEL|32|0|32|B
20210226|AEM|1540|0|3841|B
20210226|AEMD|1000|0|1154|B
20210226|AEO|506|0|1546|B
20210226|AEP|300|0|483|B
20210226|AER|110|0|1115|B
20210226|AERI|2691|0|3624|B
20210226|AEY|100|0|152|B
20210226|AEZS|29641|0|70750|B
20210226|AFG|58|0|78|B
20210226|AFI|43596|0|64766|B
20210226|AFIB|11|0|33|B
20210226|AFK|3|0|408|B
20210226|AFL|956|0|1389|B
20210226|AFMD|300|0|3000|B
20210226|AFRM|14268|0|28559|B
20210226|AFTY|201|0|201|B
20210226|AFYA|344|0|449|B
