Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210212|A|631|0|634|B
20210212|AA|12297|0|16242|B
20210212|AACG|713|0|2526|B
20210212|AACQ|17|0|3963|B
20210212|AACQU|102|0|102|B
20210212|AAL|34067|0|100117|B
20210212|AAME|7901|0|16286|B
20210212|AAOI|240|0|3190|B
20210212|AAON|65|0|65|B
20210212|AAP|10|0|214|B
20210212|AAPL|56644|0|110847|B
20210212|AAWW|1185|0|2455|B
20210212|AAXJ|2|0|4|B
20210212|AB|261|0|3489|B
20210212|ABBV|3203|0|6183|B
20210212|ABC|51|0|75|B
20210212|ABCL|1596|0|2266|B
20210212|ABCM|110|0|110|B
20210212|ABEO|86039|0|290134|B
20210212|ABEV|71|0|272|B
20210212|ABIO|2273|0|6004|B
20210212|ABNB|11492|0|23494|B
20210212|ABR|100|0|104|B
20210212|ABST|100|0|1125|B
20210212|ABT|956|0|1363|B
20210212|ABUS|7415|0|8616|B
20210212|ACA|5|0|5|B
20210212|ACAC|204|0|708|B
20210212|ACAD|12|0|33|B
20210212|ACB|171988|0|398040|B
20210212|ACCD|164|0|380|B
20210212|ACCO|280|0|280|B
20210212|ACEL|50|0|50|B
20210212|ACES|80|0|80|B
20210212|ACET|200|0|583|B
20210212|ACEV|413|0|4921|B
20210212|ACGL|251|0|400|B
20210212|ACH|100|0|100|B
20210212|ACHV|120|0|489|B
20210212|ACI|3900|0|4925|B
20210212|ACIC|12543|0|30397|B
20210212|ACIU|6803|0|16186|B
20210212|ACLS|280|0|680|B
20210212|ACM|160|0|386|B
20210212|ACMR|2514|0|6119|B
20210212|ACN|2898|0|4100|B
20210212|ACOR|50|0|731|B
20210212|ACRS|4244|0|7695|B
20210212|ACRX|4286|0|6246|B
20210212|ACST|99347|0|144627|B
20210212|ACTC|9007|0|18750|B
20210212|ACTG|2500|0|7363|B
20210212|ACU|20|0|20|B
20210212|ACY|5|0|305|B
20210212|ADAG|2058|0|3489|B
20210212|ADBE|631|0|2474|B
20210212|ADC|236|0|333|B
20210212|ADCT|54|0|56|B
20210212|ADI|2012|0|2359|B
20210212|ADIL|489|0|489|B
20210212|ADM|399|0|796|B
20210212|ADMA|2199|0|2931|B
20210212|ADMP|28140|0|66288|B
20210212|ADMS|201|0|444|B
20210212|ADN|1765|0|3050|B
20210212|ADNT|310|0|311|B
20210212|ADP|2398|0|2636|B
20210212|ADPT|917|0|1941|B
20210212|ADRE|17|0|17|B
20210212|ADS|2595|0|2854|B
20210212|ADSK|586|0|1234|B
20210212|ADTN|2847|0|4733|B
20210212|ADTX|10009|0|23319|B
20210212|ADVM|100|0|310|B
20210212|ADXN|225|0|234|B
20210212|ADXS|21070|0|33226|B
20210212|AEG|6000|0|9800|B
20210212|AEHL|2700|0|4100|B
20210212|AEHR|401|0|803|B
20210212|AEI|11134|0|15784|B
20210212|AEIS|13|0|157|B
20210212|AEM|4361|0|7389|B
20210212|AEMD|3009|0|3519|B
20210212|AEO|1100|0|1602|B
20210212|AEP|186|0|303|B
20210212|AER|2216|0|2406|B
20210212|AERI|1|0|1|B
20210212|AES|205|0|221|B
20210212|AESE|100|0|18820|B
20210212|AEYE|348|0|5462|B
20210212|AEZS|17059|0|39410|B
20210212|AFGC|200|0|200|B
20210212|AFIB|30|0|405|B
20210212|AFK|19|0|207|B
20210212|AFL|289|0|390|B
20210212|AFRM|12105|0|23398|B
20210212|AG|13775|0|38947|B
20210212|AGCO|719|0|965|B
20210212|AGEN|100|0|2816|B
20210212|AGFY|3256|0|6874|B
20210212|AGG|535|0|1265|B
20210212|AGI|532|0|1332|B
20210212|AGM|1|0|1|B
20210212|AGNC|1258|0|2200|B
20210212|AGQ|1889|0|4716|B
20210212|AGRO|900|0|900|B
20210212|AGRX|3800|0|4100|B
20210212|AGTC|11574|0|26842|B
20210212|AGX|6|0|6|B
20210212|AGYS|1713|0|1810|B
20210212|AHC|105|0|405|B
20210212|AHCO|291|0|2441|B
20210212|AHHpA|122|0|122|B
20210212|AHPI|100|0|450|B
20210212|AHT|27417|0|41538|B
20210212|AI|9419|0|18818|B
20210212|AIG|50|0|105|B
20210212|AIH|647|0|1147|B
20210212|AIHS|21797|0|28746|B
20210212|AIKI|44324|0|119538|B
20210212|AIM|2265|0|11744|B
20210212|AIMC|24|0|541|B
20210212|AINV|350|0|401|B
20210212|AIRG|9|0|52|B
20210212|AIRI|200|0|620|B
20210212|AIV|8624|0|9825|B
20210212|AIZ|294|0|296|B
20210212|AJAX|10162|0|24196|B
20210212|AJRD|11|0|13|B
20210212|AJX|100|0|200|B
20210212|AKAM|567|0|987|B
20210212|AKBA|853|0|6102|B
20210212|AKER|2264|0|3579|B
20210212|AKICU|1|0|1|B
20210212|AKTS|150|0|1215|B
20210212|AKTX|830|0|963|B
20210212|ALAC|1400|0|1912|B
20210212|ALB|1735|0|3912|B
20210212|ALBO|201|0|833|B
20210212|ALDX|2659|0|3721|B
20210212|ALE|1|0|3|B
20210212|ALGM|966|0|1725|B
20210212|ALGN|232|0|289|B
20210212|ALGS|200|0|200|B
20210212|ALIM|71|0|171|B
20210212|ALJJ|1600|0|1700|B
20210212|ALK|141|0|196|B
20210212|ALKS|3100|0|3302|B
20210212|ALL|103|0|142|B
20210212|ALLK|10|0|10|B
20210212|ALLO|5|0|505|B
20210212|ALLT|1258|0|2361|B
20210212|ALLY|100|0|690|B
20210212|ALLYpA|800|0|800|B
20210212|ALNA|7255|0|7868|B
20210212|ALNY|559|0|1444|B
20210212|ALPN|41|0|61|B
20210212|ALRM|9|0|403|B
20210212|ALRN|4088|0|10888|B
20210212|ALSN|5|0|5|B
20210212|ALT|418|0|625|B
20210212|ALTM|258|0|258|B
20210212|ALTO|8845|0|12645|B
20210212|ALTR|529|0|530|B
20210212|ALTU|430|0|430|B
20210212|ALUS|11019|0|17175|B
20210212|ALV|18|0|18|B
20210212|ALXN|763|0|1317|B
20210212|ALXO|140|0|140|B
20210212|AM|200|0|2425|B
20210212|AMAT|14277|0|18309|B
20210212|AMBA|559|0|1142|B
20210212|AMBO|3982|0|6596|B
20210212|AMC|80354|0|190215|B
20210212|AMCX|527|0|839|B
20210212|AMD|42048|0|92979|B
20210212|AME|8|0|16|B
20210212|AMED|8|0|8|B
20210212|AMGN|2046|0|2453|B
20210212|AMKR|28093|0|40077|B
20210212|AMLP|4120|400|4440|B
20210212|AMN|33|0|39|B
20210212|AMP|28|0|28|B
20210212|AMPE|30960|0|54682|B
20210212|AMPY|2310|0|3610|B
20210212|AMR|1720|0|1770|B
20210212|AMRC|20|0|254|B
20210212|AMRK|801|0|1324|B
20210212|AMRN|7630|0|19701|B
20210212|AMRS|10337|0|13075|B
20210212|AMRX|100|0|1476|B
20210212|AMS|850|0|1626|B
20210212|AMSC|360|0|410|B
20210212|AMST|1400|0|1577|B
20210212|AMT|531|0|1304|B
20210212|AMTB|200|0|352|B
20210212|AMTI|601|0|601|B
20210212|AMTX|5662|0|10540|B
20210212|AMWL|1159|0|5536|B
20210212|AMX|216|0|667|B
20210212|AMZA|6|0|7|B
20210212|AMZN|4129|0|8362|B
20210212|AN|920|0|936|B
20210212|ANAB|30|0|947|B
20210212|ANCN|100|0|300|B
20210212|ANDA|800|0|1850|B
20210212|ANET|138|0|155|B
20210212|ANF|649|0|1411|B
20210212|ANGI|100|0|1640|B
20210212|ANGL|100|0|100|B
20210212|ANGN|380|0|380|B
20210212|ANGO|300|0|768|B
20210212|ANH|400|0|900|B
20210212|ANHpB|200|0|200|B
20210212|ANIP|200|0|200|B
20210212|ANSS|74|0|83|B
20210212|ANTE|4500|0|5600|B
20210212|ANTM|531|0|648|B
20210212|ANVS|155|0|420|B
20210212|ANY|100|0|100|B
20210212|AOM|2|0|2|B
20210212|AON|12|0|39|B
20210212|AONE|100|0|300|B
20210212|AOS|22|0|22|B
20210212|AOSL|90|0|1034|B
20210212|AOUT|350|0|435|B
20210212|APA|3290|0|10511|B
20210212|APD|593|0|717|B
20210212|APDN|6428|0|14808|B
20210212|APG|110|0|810|B
20210212|APH|55|0|56|B
20210212|APHA|165819|0|524202|B
20210212|API|17642|0|29619|B
20210212|APLE|2940|0|3165|B
20210212|APLT|910|0|960|B
20210212|APPF|32|0|54|B
20210212|APPH|13959|0|15838|B
20210212|APPN|931|0|1020|B
20210212|APPS|7796|0|22907|B
20210212|APR|1554|0|3394|B
20210212|APRE|2518|0|6082|B
20210212|APRN|650|0|1133|B
20210212|APSG|1248|0|12081|B
20210212|APT|6050|0|9071|B
20210212|APTV|359|0|505|B
20210212|APVO|520|0|520|B
20210212|APXT|3936|0|9998|B
20210212|AQB|3645|0|13076|B
20210212|AQMS|2000|0|3444|B
20210212|AQN|101|0|102|B
20210212|AQNB|100|0|100|B
20210212|AQST|200|0|315|B
20210212|AQUA|1076|0|1187|B
20210212|AR|4600|0|14962|B
20210212|ARAV|715|0|1186|B
20210212|ARAY|928|0|1213|B
20210212|ARC|921|0|1582|B
20210212|ARCB|140|0|141|B
20210212|ARCC|3662|0|8468|B
20210212|ARCH|250|0|288|B
20210212|ARCO|200|0|300|B
20210212|ARCT|835|0|1773|B
20210212|ARE|2|0|4|B
20210212|AREC|1321|0|7536|B
20210212|ARES|132|0|735|B
20210212|ARGO|25|0|225|B
20210212|ARGX|200|0|202|B
20210212|ARI|1500|0|2200|B
20210212|ARKF|1215|0|4790|B
20210212|ARKG|4812|0|10350|B
20210212|ARKIU|653|0|653|B
20210212|ARKK|2383|511|17260|B
20210212|ARKQ|2062|420|2417|B
20210212|ARKW|4207|908|8473|B
20210212|ARLO|3148|0|4078|B
20210212|ARLP|1300|0|9295|B
20210212|ARMK|100|0|100|B
20210212|ARNC|110|0|429|B
20210212|AROC|2865|0|2866|B
20210212|ARPO|1296|0|10297|B
20210212|ARQT|12|0|22|B
20210212|ARR|1900|0|1910|B
20210212|ARRY|1786|0|3152|B
20210212|ARTL|601666|0|1280539|B
20210212|ARVN|239|0|360|B
20210212|ARW|210|0|240|B
20210212|ARWR|51|0|159|B
20210212|ARYA|2600|0|3766|B
20210212|ASAN|14398|0|17991|B
20210212|ASAQ|1|0|201|B
20210212|ASC|4058|0|4168|B
20210212|ASG|1600|0|1600|B
20210212|ASH|1|0|1|B
20210212|ASHR|306|0|786|B
20210212|ASLE|10|0|40|B
20210212|ASLN|400|0|989|B
20210212|ASM|10950|0|13943|B
20210212|ASMB|2171|0|3578|B
20210212|ASML|294|0|2040|B
20210212|ASO|205|0|613|B
20210212|ASPL|626|0|728|B
20210212|ASPS|55|0|55|B
20210212|ASRT|118783|0|198459|B
20210212|ASTC|2440|0|10620|B
20210212|ASX|4990|0|8628|B
20210212|ASYS|2110|0|10514|B
20210212|AT|133|0|134|B
20210212|ATAC|775|0|1874|B
20210212|ATAX|2100|0|2100|B
20210212|ATC|700|0|852|B
20210212|ATCO|998|0|1098|B
20210212|ATCX|1085|0|1085|B
20210212|ATEN|1780|0|2150|B
20210212|ATEX|60|0|60|B
20210212|ATHA|2628|0|3881|B
20210212|ATHE|1250|0|2931|B
20210212|ATHM|2068|0|3106|B
20210212|ATHX|3919|0|4970|B
20210212|ATHpA|100|0|100|B
20210212|ATIF|8477|0|24627|B
20210212|ATKR|261|0|261|B
20210212|ATNF|500|0|851|B
20210212|ATNM|125|0|360|B
20210212|ATNX|1002|0|1918|B
20210212|ATO|4|0|5|B
20210212|ATOM|3497|0|6083|B
20210212|ATOS|37256|0|83763|B
20210212|ATR|12|0|14|B
20210212|ATRA|80|0|318|B
20210212|ATRO|100|0|160|B
20210212|ATRS|185|0|385|B
20210212|ATUS|118|0|973|B
20210212|ATVI|1762|0|3680|B
20210212|AU|2150|0|2476|B
20210212|AUDC|275|0|326|B
20210212|AUMN|1282|0|16875|B
20210212|AUPH|200|0|3056|B
20210212|AUTL|3203|0|4781|B
20210212|AUVI|2519|0|6404|B
20210212|AUY|6741|0|7786|B
20210212|AVAN|4143|0|7143|B
20210212|AVAV|827|0|865|B
20210212|AVB|4|0|140|B
20210212|AVCO|6000|0|6000|B
20210212|AVDL|597|0|1555|B
20210212|AVGO|764|0|3526|B
