Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210325|A|137|0|171|B
20210325|AA|17518|0|21028|B
20210325|AACG|73|0|2948|B
20210325|AACQ|700|0|31231|B
20210325|AAL|34351|0|106466|B
20210325|AAMC|1|0|1|B
20210325|AAME|720|0|1288|B
20210325|AAN|2400|0|2400|B
20210325|AAOI|925|0|2348|B
20210325|AAP|195|0|332|B
20210325|AAPL|114593|0|318665|B
20210325|AB|1000|0|2977|B
20210325|ABB|5101|0|8637|B
20210325|ABBV|1511|0|3356|B
20210325|ABC|15|0|170|B
20210325|ABCL|949|0|1159|B
20210325|ABEO|1200|0|18900|B
20210325|ABEV|1782|0|4327|B
20210325|ABG|30|0|132|B
20210325|ABIO|4300|0|7221|B
20210325|ABMD|39|0|43|B
20210325|ABNB|18060|0|41412|B
20210325|ABR|115|0|116|B
20210325|ABT|201|0|899|B
20210325|ACA|305|0|305|B
20210325|ACAD|111|0|584|B
20210325|ACB|2374|0|21158|B
20210325|ACBI|294|0|671|B
20210325|ACCD|445|0|495|B
20210325|ACER|200|0|9000|B
20210325|ACEV|152|0|2531|B
20210325|ACH|92|0|592|B
20210325|ACHC|125|0|125|B
20210325|ACHV|100|0|449|B
20210325|ACI|36|0|660|B
20210325|ACIC|4509|0|23058|B
20210325|ACIW|8|0|18|B
20210325|ACM|7|0|18|B
20210325|ACMR|398|0|720|B
20210325|ACN|241|0|1185|B
20210325|ACND|50|0|1600|B
20210325|ACRE|262|0|262|B
20210325|ACST|14697|0|28215|B
20210325|ACTC|1013|0|2320|B
20210325|ACTG|2600|0|11901|B
20210325|ACV|300|0|381|B
20210325|ACVA|1204|0|4308|B
20210325|ACWI|100|0|102|B
20210325|ADAG|10|0|233|B
20210325|ADAP|100|0|2448|B
20210325|ADBE|2647|0|4691|B
20210325|ADI|1073|0|2482|B
20210325|ADM|3|0|477|B
20210325|ADMA|200|0|1600|B
20210325|ADMS|100|0|100|B
20210325|ADN|1200|0|3266|B
20210325|ADNT|5025|0|9150|B
20210325|ADP|975|0|1074|B
20210325|ADPT|400|0|846|B
20210325|ADS|140|0|156|B
20210325|ADSK|702|0|1493|B
20210325|ADT|33|0|233|B
20210325|ADTN|30|0|1880|B
20210325|ADTX|7629|0|16982|B
20210325|ADV|100|0|100|B
20210325|ADVM|3230|0|8432|B
20210325|ADXN|300|0|300|B
20210325|AEG|9000|0|9000|B
20210325|AEHL|10496|0|30722|B
20210325|AEI|2011|0|4814|B
20210325|AEL|25|0|25|B
20210325|AEM|25|0|1736|B
20210325|AEMD|13|0|13|B
20210325|AEO|13282|0|13906|B
20210325|AEP|37|0|195|B
20210325|AER|1781|0|3018|B
20210325|AERI|380|0|380|B
20210325|AES|243|0|399|B
20210325|AESE|4940|0|15556|B
20210325|AEVA|2720|0|4069|B
20210325|AEY|400|0|400|B
20210325|AEYE|4497|0|6270|B
20210325|AEZS|5057|0|12457|B
20210325|AFG|3|0|41|B
20210325|AFI|2550|0|7451|B
20210325|AFIB|1370|0|1475|B
20210325|AFIN|917|0|1418|B
20210325|AFRM|9183|0|19151|B
20210325|AFYA|21|0|21|B
20210325|AG|4000|0|14462|B
20210325|AGBA|2|0|2|B
20210325|AGC|516|0|9934|B
20210325|AGCB|2210|0|5276|B
20210325|AGCO|275|0|904|B
20210325|AGCUU|2500|0|2500|B
20210325|AGE|2350|0|4050|B
20210325|AGEN|17956|0|20058|B
20210325|AGFY|68|0|1416|B
20210325|AGG|4488|0|6427|B
20210325|AGI|1788|0|3077|B
20210325|AGM|5|0|405|B
20210325|AGNC|11739|0|19412|B
20210325|AGOpF|200|0|200|B
20210325|AGR|13|0|23|B
20210325|AGRO|266|0|266|B
20210325|AGRX|600|0|1750|B
20210325|AGS|105|0|105|B
20210325|AGTC|100|0|1101|B
20210325|AGYS|853|0|2216|B
20210325|AHAC|3010|0|5110|B
20210325|AHCO|13|0|785|B
20210325|AHH|1700|0|3650|B
20210325|AHT|28591|0|54122|B
20210325|AHTpG|685|0|685|B
20210325|AHTpH|700|0|700|B
20210325|AI|34517|0|57932|B
20210325|AIA|96|0|107|B
20210325|AIG|1501|0|2702|B
20210325|AIKI|11293|0|48284|B
20210325|AINC|200|0|300|B
20210325|AINV|3318|0|3518|B
20210325|AIO|1000|0|1000|B
20210325|AIQ|27|0|27|B
20210325|AIR|100|0|100|B
20210325|AIRC|100|0|114|B
20210325|AIRG|10|0|12|B
20210325|AIV|3063|0|6188|B
20210325|AIZ|2|0|2|B
20210325|AJAX|1100|0|7552|B
20210325|AJG|7|0|40|B
20210325|AJRD|7|0|11|B
20210325|AKAM|64|0|230|B
20210325|AKBA|5571|0|7971|B
20210325|AKER|100|0|200|B
20210325|AKTS|231|0|1288|B
20210325|AKTX|802|0|807|B
20210325|AKUS|26|0|27|B
20210325|AL|109|0|136|B
20210325|ALB|333|0|1325|B
20210325|ALE|50|0|50|B
20210325|ALEC|205|0|961|B
20210325|ALGN|108|0|213|B
20210325|ALGT|5|0|17|B
20210325|ALIM|1800|0|1801|B
20210325|ALJJ|3999|0|3999|B
20210325|ALK|1511|0|1957|B
20210325|ALL|180|0|291|B
20210325|ALLE|172|0|172|B
20210325|ALLK|22|0|22|B
20210325|ALLO|89|0|212|B
20210325|ALLT|1000|0|1100|B
20210325|ALLY|297|0|4700|B
20210325|ALNY|20|0|358|B
20210325|ALOT|1519|0|3045|B
20210325|ALPN|55|0|155|B
20210325|ALRM|17|0|582|B
20210325|ALRN|1484|0|5739|B
20210325|ALT|283|0|1185|B
20210325|ALTA|24|0|25|B
20210325|ALTG|100|0|100|B
20210325|ALTM|181|0|221|B
20210325|ALTO|58|0|8495|B
20210325|ALTU|500|0|1000|B
20210325|ALUS|2529|0|5334|B
20210325|ALV|155|0|161|B
20210325|ALVR|940|0|2122|B
20210325|ALXN|408|0|429|B
20210325|ALYA|339|0|1535|B
20210325|AM|619|0|1519|B
20210325|AMAL|26|0|26|B
20210325|AMAT|10159|0|23337|B
20210325|AMBA|22|0|150|B
20210325|AMC|224431|0|748314|B
20210325|AMCX|500|0|2210|B
20210325|AMD|91937|0|202850|B
20210325|AME|3|0|3|B
20210325|AMED|1|0|86|B
20210325|AMG|8|0|29|B
20210325|AMGN|2902|0|3186|B
20210325|AMH|500|0|700|B
20210325|AMKR|146|0|836|B
20210325|AMLP|300|300|363|B
20210325|AMN|310|0|320|B
20210325|AMP|40|0|61|B
20210325|AMPE|89|0|290|B
20210325|AMPG|857|0|2391|B
20210325|AMPY|700|0|8116|B
20210325|AMR|6|0|579|B
20210325|AMRB|201|0|201|B
20210325|AMRC|203|0|206|B
20210325|AMRK|151|0|386|B
20210325|AMRN|127|0|1388|B
20210325|AMRS|9917|0|40275|B
20210325|AMRX|354|0|1460|B
20210325|AMS|100|0|100|B
20210325|AMSC|200|0|470|B
20210325|AMSF|80|0|80|B
20210325|AMST|1|0|1|B
20210325|AMT|82|0|490|B
20210325|AMTX|9583|0|38382|B
20210325|AMWL|8229|0|20912|B
20210325|AMZA|1|0|2|B
20210325|AMZN|6138|0|10249|B
20210325|AN|46|0|1448|B
20210325|ANET|16|0|775|B
20210325|ANF|1170|0|2221|B
20210325|ANGI|100|0|4395|B
20210325|ANGL|10|0|10|B
20210325|ANGN|60|0|60|B
20210325|ANIX|50|0|1850|B
20210325|ANSS|325|0|371|B
20210325|ANTM|1056|0|1088|B
20210325|ANVS|720|0|759|B
20210325|AON|2|0|11|B
20210325|AONE|2939|0|3233|B
20210325|AOS|145|0|268|B
20210325|AOSL|41|0|1278|B
20210325|AOUT|1053|0|2105|B
20210325|AP|1|0|1|B
20210325|APA|3251|0|17879|B
20210325|APAM|4312|0|4788|B
20210325|APD|516|0|694|B
20210325|APDN|2400|0|2885|B
20210325|APH|39|0|42|B
20210325|APHA|6106|0|22717|B
20210325|API|2253|0|5003|B
20210325|APLE|200|0|236|B
20210325|APLS|12|0|13|B
20210325|APLT|1310|0|1350|B
20210325|APO|157|0|681|B
20210325|APOP|170162|0|649129|B
20210325|APPF|21|0|45|B
20210325|APPH|12750|0|18136|B
20210325|APPN|376|0|1252|B
20210325|APPS|16618|0|29680|B
20210325|APRN|101|0|301|B
20210325|APSG|700|0|1450|B
20210325|APTO|47731|0|103682|B
20210325|APTV|125|0|4685|B
20210325|APTX|145|0|160|B
20210325|APVO|200|0|200|B
20210325|APXT|899|0|6847|B
20210325|AQB|4100|0|10791|B
20210325|AQMS|100|0|900|B
20210325|AQUA|100|0|301|B
20210325|AR|1500|0|43205|B
20210325|ARAY|400|0|4411|B
20210325|ARCB|40|0|649|B
20210325|ARCC|1400|0|5517|B
20210325|ARCE|1|0|402|B
20210325|ARCO|150|0|150|B
20210325|ARCT|456|0|784|B
20210325|ARD|412|0|639|B
20210325|ARDX|2710|0|9720|B
20210325|AREC|2000|0|3851|B
20210325|ARES|300|0|600|B
20210325|ARGX|176|0|176|B
20210325|ARI|61|0|61|B
20210325|ARKF|498|0|6033|B
20210325|ARKG|6207|0|11375|B
20210325|ARKK|161143|0|229137|B
20210325|ARKO|15|0|115|B
20210325|ARKQ|1646|0|3314|B
20210325|ARKR|15|0|87|B
20210325|ARKW|2234|0|6527|B
20210325|ARLO|100|0|500|B
20210325|ARLP|600|0|2676|B
20210325|ARMK|16|0|34|B
20210325|ARNA|3|0|3|B
20210325|ARNC|3035|0|3296|B
20210325|AROC|100|0|100|B
20210325|ARPO|300|0|17500|B
20210325|ARR|1000|0|1001|B
20210325|ARRY|8883|0|13406|B
20210325|ARVL|7531|0|13002|B
20210325|ARVN|98|0|100|B
20210325|ARW|5|0|305|B
20210325|ARYA|717|0|1492|B
20210325|ASAI|20|0|20|B
20210325|ASAN|2266|0|4490|B
20210325|ASGN|6|0|7|B
20210325|ASH|3|0|51|B
20210325|ASHR|630|0|634|B
20210325|ASIX|10|0|374|B
20210325|ASLE|95|0|1926|B
20210325|ASLN|200|0|1840|B
20210325|ASM|3500|0|3801|B
20210325|ASMB|1130|0|2095|B
