Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210708|A|1038|0|1121|B
20210708|AA|694|0|8614|B
20210708|AAL|10917|0|44813|B
20210708|AAMC|644|0|844|B
20210708|AAP|6|0|15|B
20210708|AAPL|121586|0|206303|B
20210708|AAXJ|300|0|301|B
20210708|AB|15|0|946|B
20210708|ABB|89|0|490|B
20210708|ABBV|540|0|2430|B
20210708|ABC|50|0|220|B
20210708|ABCL|104|0|1492|B
20210708|ABCM|700|0|700|B
20210708|ABEO|501|0|507|B
20210708|ABEV|595|0|1278|B
20210708|ABIO|300|0|1998|B
20210708|ABMD|3|0|10|B
20210708|ABNB|10934|0|30618|B
20210708|ABOS|2|0|421|B
20210708|ABR|100|0|743|B
20210708|ABT|926|0|1452|B
20210708|ABUS|200|0|500|B
20210708|ACAD|2002|0|2535|B
20210708|ACB|2211|0|7711|B
20210708|ACES|3|0|3|B
20210708|ACHL|200|0|200|B
20210708|ACI|2821|0|2822|B
20210708|ACIC|25|0|1434|B
20210708|ACLS|172|0|203|B
20210708|ACMR|1512|0|4607|B
20210708|ACN|818|0|1042|B
20210708|ACNB|3|0|44|B
20210708|ACOR|100|0|100|B
20210708|ACRE|217|0|217|B
20210708|ACRX|200|0|200|B
20210708|ACST|5926|0|39947|B
20210708|ACTG|4216|0|11276|B
20210708|ACU|364|0|3874|B
20210708|ACWV|2015|0|2015|B
20210708|ACXP|3000|0|3000|B
20210708|ACY|9727|0|14305|B
20210708|ADAG|130|0|139|B
20210708|ADBE|1257|0|2291|B
20210708|ADES|105|0|1116|B
20210708|ADI|103|0|425|B
20210708|ADIL|500|0|1200|B
20210708|ADM|25|0|1025|B
20210708|ADMA|800|0|2614|B
20210708|ADN|472|0|2406|B
20210708|ADP|834|0|990|B
20210708|ADPT|31|0|151|B
20210708|ADRE|100|0|100|B
20210708|ADS|133|0|1215|B
20210708|ADSK|384|0|811|B
20210708|ADVM|20200|0|50219|B
20210708|ADX|50|0|50|B
20210708|ADXS|2458|0|97850|B
20210708|AEHL|3866|0|12280|B
20210708|AEI|435|0|1856|B
20210708|AEM|920|0|1940|B
20210708|AEMD|1700|0|1700|B
20210708|AENZ|900|0|900|B
20210708|AEO|3896|0|24469|B
20210708|AER|300|0|334|B
20210708|AESE|648|0|1124|B
20210708|AEVA|980|0|981|B
20210708|AEYE|900|0|901|B
20210708|AEZS|500|0|15056|B
20210708|AFBI|500|0|500|B
