Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210420|A|3|0|23|B
20210420|AA|30315|0|83863|B
20210420|AACG|227|0|227|B
20210420|AACQ|3900|0|5451|B
20210420|AAL|56257|0|159278|B
20210420|AAMC|5|0|106|B
20210420|AAME|100|0|200|B
20210420|AAN|796|0|796|B
20210420|AAON|1|0|1|B
20210420|AAP|7806|0|13559|B
20210420|AAPL|62834|0|232764|B
20210420|AAU|14600|0|14810|B
20210420|ABBV|1627|0|4779|B
20210420|ABCL|375|0|2477|B
20210420|ABEO|500|0|1500|B
20210420|ABEV|586|0|7587|B
20210420|ABG|200|0|213|B
20210420|ABGI|10|0|10|B
20210420|ABMD|30|0|72|B
20210420|ABNB|13185|0|25500|B
20210420|ABR|226|0|352|B
20210420|ABT|12929|0|19705|B
20210420|ABUS|107|0|402|B
20210420|ACAC|203|0|203|B
20210420|ACAD|7800|0|17849|B
20210420|ACB|804|0|15298|B
20210420|ACBAU|1500|0|2200|B
20210420|ACI|726|0|727|B
20210420|ACIC|100|0|8884|B
20210420|ACIW|120|0|120|B
20210420|ACLS|478|0|649|B
20210420|ACN|2674|0|3906|B
20210420|ACRX|2711|0|6822|B
20210420|ACST|200|0|621|B
20210420|ACTC|3065|0|9314|B
20210420|ACTG|3400|0|3565|B
20210420|ACU|24|0|94|B
20210420|ACVA|365|0|865|B
20210420|ACWI|25|0|25|B
20210420|ACY|1144|0|1486|B
20210420|ADAP|4900|0|4900|B
20210420|ADBE|677|0|2557|B
20210420|ADC|584|0|1185|B
20210420|ADCT|75|0|75|B
20210420|ADI|607|0|849|B
20210420|ADMA|2700|0|9000|B
20210420|ADMP|460|0|651|B
20210420|ADN|5720|0|5720|B
20210420|ADP|1686|0|3235|B
20210420|ADPT|1298|0|1376|B
20210420|ADS|634|0|958|B
20210420|ADSK|234|0|679|B
20210420|ADT|2100|0|2830|B
20210420|ADTN|600|0|600|B
20210420|ADXS|16748|0|17368|B
20210420|AEI|1160|0|10085|B
20210420|AEM|530|0|1484|B
20210420|AEO|317|0|1473|B
20210420|AEP|5|0|2291|B
20210420|AER|117|0|377|B
20210420|AES|71|0|2533|B
20210420|AEVA|8440|0|8441|B
20210420|AEYE|939|0|3206|B
20210420|AFL|101|0|354|B
20210420|AFMD|24|0|12735|B
20210420|AFRM|4721|0|7863|B
20210420|AFYA|70|0|115|B
20210420|AG|794|0|5360|B
20210420|AGC|14304|0|15329|B
20210420|AGCB|13250|0|18070|B
20210420|AGCO|12|0|442|B
20210420|AGE|817|0|817|B
20210420|AGEN|6200|0|6949|B
20210420|AGFY|263|0|614|B
20210420|AGG|18|0|1212|B
20210420|AGL|423|0|1416|B
20210420|AGM|30|0|30|B
20210420|AGMH|1|0|101|B
20210420|AGNC|3628|0|3729|B
20210420|AGNG|1|0|1|B
20210420|AGO|600|0|601|B
20210420|AGRO|150|0|150|B
20210420|AGX|3|0|3|B
20210420|AHAC|200|0|2736|B
20210420|AHCO|1492|0|2446|B
20210420|AHPI|300|0|300|B
20210420|AHT|54681|0|66271|B
20210420|AI|10248|0|23539|B
20210420|AIG|84|0|437|B
20210420|AIH|387|0|3312|B
20210420|AINV|300|0|925|B
20210420|AIRI|100|0|445|B
20210420|AIRT|1112|0|1114|B
20210420|AIV|1370|0|3472|B
20210420|AKAM|435|0|861|B
20210420|AKR|24|0|24|B
20210420|AKTS|439|0|439|B
20210420|AKTX|200|0|200|B
20210420|AKUS|1|0|1|B
20210420|AL|200|0|1980|B
20210420|ALAC|100|0|100|B
20210420|ALB|1267|0|4446|B
20210420|ALBO|25|0|53|B
20210420|ALC|100|0|100|B
20210420|ALEC|10|0|10|B
20210420|ALEX|1|0|1|B
20210420|ALGM|700|0|1150|B
20210420|ALGN|42|0|914|B
20210420|ALGS|21|0|21|B
20210420|ALK|1673|0|2471|B
20210420|ALKS|1000|0|1820|B
20210420|ALKT|49|0|551|B
20210420|ALL|28|0|29|B
20210420|ALLE|106|0|306|B
20210420|ALLK|20|0|20|B
20210420|ALLO|300|0|312|B
20210420|ALLY|41|0|1604|B
20210420|ALOT|34|0|1844|B
20210420|ALRM|7|0|184|B
20210420|ALRS|1|0|601|B
20210420|ALSN|100|0|197|B
20210420|ALT|52|0|136|B
20210420|ALTG|100|0|140|B
20210420|ALTO|400|0|7131|B
20210420|ALUS|320|0|2216|B
20210420|ALV|118|0|118|B
20210420|AM|4150|0|4550|B
20210420|AMAT|6552|0|16023|B
20210420|AMBA|2|0|1155|B
20210420|AMBO|8377|0|11980|B
20210420|AMC|24554|0|46561|B
20210420|AMD|18138|0|97176|B
20210420|AMED|10|0|11|B
20210420|AMG|5|0|173|B
20210420|AMGN|824|0|1680|B
20210420|AMH|600|0|726|B
20210420|AMHpF|10|0|10|B
20210420|AMKR|2940|0|3596|B
20210420|AMLP|300|0|300|B
20210420|AMN|24|0|26|B
20210420|AMP|62|0|69|B
20210420|AMPG|2685|0|3455|B
20210420|AMPY|965|0|3130|B
20210420|AMRB|219|0|219|B
20210420|AMRC|105|0|212|B
20210420|AMRK|300|0|1100|B
20210420|AMRN|700|0|2400|B
20210420|AMRS|815|0|13021|B
20210420|AMRX|1400|0|1401|B
20210420|AMSC|320|0|820|B
20210420|AMT|279|0|564|B
20210420|AMTX|5748|0|18607|B
20210420|AMWL|2194|0|4599|B
20210420|AMZN|9623|0|16362|B
20210420|AN|5023|0|10957|B
20210420|ANAB|50|0|61|B
20210420|ANDE|371|0|391|B
20210420|ANET|1|0|310|B
20210420|ANF|270|0|1372|B
20210420|ANIX|4179|0|4679|B
20210420|ANNX|52|0|52|B
20210420|ANSS|4|0|109|B
20210420|ANTM|3997|0|6961|B
