Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210513|A|43|0|127|B
20210513|AA|7675|0|16470|B
20210513|AAIC|100|0|100|B
20210513|AAICpC|100|0|100|B
20210513|AAL|8287|0|34286|B
20210513|AAMC|101|0|287|B
20210513|AAOI|100|0|102|B
20210513|AAON|1|0|901|B
20210513|AAP|114|0|115|B
20210513|AAPL|42616|0|126458|B
20210513|AAWW|3|0|5|B
20210513|AB|706|0|707|B
20210513|ABB|115|0|157|B
20210513|ABBV|3440|0|4793|B
20210513|ABC|207|0|211|B
20210513|ABCL|421|0|2449|B
20210513|ABEO|1687|0|10644|B
20210513|ABEV|483|0|1035|B
20210513|ABMD|1|0|163|B
20210513|ABNB|27972|0|44972|B
20210513|ABR|450|0|1159|B
20210513|ABT|586|0|1389|B
20210513|ABUS|1000|0|2906|B
20210513|ACA|8|0|8|B
20210513|ACB|4632|0|8002|B
20210513|ACBI|161|0|164|B
20210513|ACCD|445|0|846|B
20210513|ACCO|100|0|2500|B
20210513|ACES|25|0|75|B
20210513|ACET|45|0|45|B
20210513|ACEV|215|0|571|B
20210513|ACH|500|0|3225|B
20210513|ACHV|200|0|200|B
20210513|ACIC|600|0|3868|B
20210513|ACLS|104|0|105|B
20210513|ACM|90|0|567|B
20210513|ACMR|421|0|616|B
20210513|ACN|461|0|515|B
20210513|ACNB|100|0|100|B
20210513|ACOR|1850|0|1850|B
20210513|ACP|200|0|600|B
20210513|ACR|168|0|168|B
20210513|ACRX|626|0|626|B
20210513|ACST|1338|0|11876|B
20210513|ACTC|996|0|2520|B
20210513|ACTG|600|0|600|B
20210513|ACV|10|0|11|B
20210513|ACWI|100|0|101|B
20210513|ACY|1656|0|3068|B
20210513|ADBE|678|0|1431|B
20210513|ADES|200|0|200|B
20210513|ADI|236|0|436|B
20210513|ADM|101|0|2387|B
20210513|ADMA|300|0|6663|B
20210513|ADMP|200|0|420|B
20210513|ADMS|223|0|523|B
20210513|ADN|4900|0|5601|B
20210513|ADNT|2|0|1103|B
20210513|ADP|77|0|112|B
20210513|ADPT|628|0|2237|B
20210513|ADS|100|0|333|B
20210513|ADSK|216|0|519|B
20210513|ADTN|1214|0|1214|B
20210513|ADVM|884|0|6268|B
20210513|AEI|6940|0|12114|B
20210513|AEIS|400|0|425|B
20210513|AEM|7|0|571|B
20210513|AEO|20|0|1033|B
20210513|AEP|110|0|113|B
20210513|AER|5|0|555|B
20210513|AEVA|11783|0|14785|B
20210513|AEYE|1160|0|1420|B
20210513|AEZS|10000|0|33943|B
20210513|AFCG|50|0|50|B
20210513|AFG|84|0|134|B
20210513|AFIB|783|0|983|B
20210513|AFIN|100|0|120|B
20210513|AFK|1|0|3|B
20210513|AFL|40|0|387|B
20210513|AFRM|3561|0|12772|B
20210513|AFYA|250|0|250|B
20210513|AG|1000|0|30768|B
20210513|AGC|748|0|9336|B
20210513|AGCO|55|0|503|B
20210513|AGE|100|0|100|B
20210513|AGFY|264|0|4025|B
20210513|AGG|2910|0|2914|B
20210513|AGL|100|0|100|B
20210513|AGM|100|0|100|B
20210513|AGNC|4681|0|4881|B
20210513|AGO|140|0|140|B
20210513|AGRO|766|0|9267|B
20210513|AGRX|3758|0|7058|B
20210513|AGTC|660|0|2228|B
20210513|AHCO|38|0|120|B
20210513|AHPI|3650|0|8289|B
20210513|AHT|32779|0|52644|B
20210513|AHTpG|300|0|300|B
20210513|AI|7237|0|17791|B
20210513|AIH|2174|0|3277|B
20210513|AIHS|8198|0|11131|B
20210513|AIKI|1100|0|7760|B
20210513|AIM|100|0|6600|B
20210513|AIMC|1300|0|1601|B
20210513|AINC|1402|0|1987|B
20210513|AIO|168|0|168|B
20210513|AIQ|11|0|12|B
20210513|AIT|1|0|10|B
20210513|AIV|1300|0|1800|B
20210513|AIZ|102|0|102|B
20210513|AJAX|1600|0|1678|B
20210513|AJG|197|0|656|B
20210513|AJRD|5|0|5|B
20210513|AKAM|211|0|448|B
20210513|AKTS|100|0|3501|B
20210513|AKUS|2000|0|2000|B
20210513|AKYA|23|0|23|B
20210513|AL|20|0|85|B
20210513|ALB|1732|0|3747|B
20210513|ALBO|1411|0|1461|B
20210513|ALC|36|0|36|B
20210513|ALDX|40|0|9522|B
20210513|ALEC|438|0|538|B
20210513|ALEX|200|0|200|B
20210513|ALF|2100|0|2865|B
20210513|ALG|3|0|3|B
20210513|ALGN|320|0|504|B
20210513|ALHC|200|0|600|B
20210513|ALJJ|2900|0|2928|B
20210513|ALL|224|0|439|B
20210513|ALLY|444|0|2038|B
20210513|ALNA|6720|0|6920|B
20210513|ALNY|40|0|40|B
20210513|ALRS|20|0|20|B
20210513|ALT|35|0|36|B
20210513|ALTA|100|0|100|B
20210513|ALTO|1751|0|2151|B
20210513|ALTY|5|0|5|B
20210513|ALXN|151|0|197|B
20210513|ALXO|10|0|10|B
20210513|AM|301|0|1365|B
20210513|AMAL|1|0|1|B
20210513|AMAT|4680|0|22087|B
20210513|AMBA|1100|0|1203|B
20210513|AMC|366413|0|615209|B
20210513|AMD|13972|0|80462|B
20210513|AMGN|301|0|369|B
20210513|AMH|1800|0|1801|B
20210513|AMN|6|0|42|B
20210513|AMOT|11|0|11|B
20210513|AMPG|100|0|3203|B
20210513|AMPY|250|0|251|B
20210513|AMRB|25|0|25|B
20210513|AMRC|10|0|313|B
20210513|AMRK|1783|0|3827|B
20210513|AMRN|4400|0|15500|B
20210513|AMRS|346|0|11013|B
20210513|AMS|1028|0|2628|B
20210513|AMSC|74|0|1074|B
20210513|AMSF|2|0|16|B
20210513|AMT|133|0|518|B
20210513|AMTBB|100|0|100|B
20210513|AMTX|944|0|2607|B
20210513|AMWL|10075|0|93481|B
20210513|AMZA|100|0|100|B
20210513|AMZN|5740|0|14176|B
20210513|AN|549|0|550|B
20210513|ANET|430|0|474|B
20210513|ANF|800|0|1950|B
20210513|ANGI|783|0|784|B
20210513|ANGN|100|0|100|B
20210513|ANIK|300|0|500|B
20210513|ANIP|30|0|30|B
20210513|ANIX|900|0|900|B
20210513|ANSS|29|0|33|B
20210513|ANTM|314|0|354|B
20210513|ANVS|252|0|635|B
20210513|AOD|2200|0|2201|B
20210513|AOS|637|0|701|B
20210513|AOSL|285|0|302|B
20210513|AOUT|524|0|984|B
20210513|APA|1834|0|7138|B
20210513|APAM|825|0|947|B
20210513|APD|89|0|95|B
20210513|APEI|10|0|424|B
20210513|APG|60|0|560|B
20210513|APH|3004|0|3034|B
20210513|API|4334|0|5845|B
20210513|APLE|40|0|41|B
20210513|APLT|1500|0|2208|B
20210513|APOP|300|0|500|B
20210513|APOpB|200|0|200|B
20210513|APP|5852|0|5890|B
20210513|APPH|73|0|9324|B
20210513|APPN|2147|0|3341|B
20210513|APPS|4394|0|14176|B
20210513|APRN|20|0|577|B
20210513|APT|3000|0|3000|B
20210513|APTS|608|0|7099|B
20210513|APXT|2615|0|6813|B
20210513|APYX|100|0|101|B
20210513|AQB|200|0|4857|B
20210513|AR|1300|0|8300|B
20210513|ARCB|489|0|750|B
20210513|ARCC|4181|0|6650|B
20210513|ARCE|70|0|170|B
20210513|ARCO|200|0|2158|B
20210513|ARCT|1107|0|1567|B
20210513|AREC|420|0|550|B
20210513|ARES|1|0|3|B
20210513|ARGO|24|0|24|B
20210513|ARGX|95|0|99|B
20210513|ARKF|305|0|1806|B
20210513|ARKG|1242|0|4182|B
20210513|ARKK|49588|1200|75628|B
20210513|ARKO|100|0|100|B
20210513|ARKQ|522|0|1444|B
20210513|ARKR|51|0|51|B
20210513|ARKW|7610|0|11004|B
20210513|ARLO|1680|0|4230|B
20210513|ARMK|29|0|49|B
20210513|ARNC|400|0|400|B
20210513|ARPO|2362|0|3833|B
20210513|ARRY|44019|0|165166|B
20210513|ARTNA|12|0|12|B
20210513|ARTW|100|0|801|B
20210513|ARVL|3736|0|12999|B
20210513|ARVN|80|0|133|B
20210513|ARW|10|0|10|B
20210513|ARYA|140|0|640|B
20210513|ASAI|100|0|100|B
20210513|ASAN|11|0|1058|B
20210513|ASB|494|0|494|B
20210513|ASHR|302|0|618|B
20210513|ASM|9610|0|17110|B
20210513|ASMB|1553|0|1553|B
20210513|ASML|957|0|3572|B
20210513|ASND|15|0|18|B
20210513|ASO|7|0|2558|B
20210513|ASPL|2721|0|2722|B
20210513|ASPN|158|0|464|B
20210513|ASRT|7702|0|26493|B
20210513|ASTC|790|0|4527|B
20210513|ASX|213|0|10814|B
20210513|ASXC|3151|0|19471|B
20210513|ASYS|5|0|325|B
20210513|ATAC|2300|0|3700|B
20210513|ATAX|100|0|100|B
20210513|ATEC|100|0|1691|B
20210513|ATER|1819|0|10606|B
20210513|ATH|300|0|1102|B
20210513|ATHM|124|0|932|B
20210513|ATKR|80|0|880|B
20210513|ATLC|70|0|70|B
20210513|ATNF|2488|0|10658|B
20210513|ATNI|100|0|100|B
20210513|ATNM|89|0|290|B
20210513|ATNX|7317|0|9259|B
20210513|ATO|1|0|4|B
20210513|ATOS|14690|0|198007|B
20210513|ATSG|10|0|10|B
20210513|ATTO|242|0|249|B
20210513|ATVI|1532|0|2847|B
20210513|AU|66|0|3051|B
20210513|AUB|1|0|2|B
20210513|AUBAP|300|0|300|B
20210513|AUDC|25|0|28|B
20210513|AUMN|3750|0|3850|B
20210513|AUPH|823|0|10236|B
20210513|AUS|100|0|400|B
20210513|AUTL|10868|0|23653|B
20210513|AUVI|500|0|550|B
20210513|AUY|424|0|524|B
20210513|AVAH|300|0|400|B
20210513|AVAN|36|0|2681|B
20210513|AVAV|24|0|174|B
20210513|AVB|106|0|181|B
20210513|AVDL|8255|0|9155|B
20210513|AVDV|110|0|110|B
20210513|AVEO|273|0|1173|B
20210513|AVGO|470|0|847|B
20210513|AVGR|22305|0|34879|B
20210513|AVID|81|0|3404|B
20210513|AVIR|1205|0|1537|B
20210513|AVK|314|0|314|B
20210513|AVLR|110|0|245|B
20210513|AVNW|100|0|269|B
20210513|AVO|520|0|520|B
20210513|AVTR|19|0|409|B
20210513|AVUV|100|0|125|B
20210513|AVXL|214|0|235|B
20210513|AVY|149|0|185|B
20210513|AVYA|411|0|433|B
20210513|AWF|100|0|100|B
20210513|AWP|1700|0|1900|B
20210513|AWX|200|0|200|B
20210513|AXAS|100|0|100|B
20210513|AXDX|200|0|400|B
20210513|AXGN|100|0|100|B
20210513|AXL|250|0|250|B
20210513|AXON|139|0|156|B
20210513|AXP|353|0|1666|B
20210513|AXS|8|0|8|B
20210513|AXSM|100|0|1113|B
20210513|AXTA|412|0|412|B
20210513|AYI|100|0|200|B
20210513|AYX|1014|0|3169|B
20210513|AZEK|1099|0|3053|B
20210513|AZN|232|0|1339|B
20210513|AZO|53|0|77|B
20210513|AZPN|5|0|255|B
20210513|AZRE|1|0|339|B
20210513|AZUL|5000|0|12121|B
20210513|BA|12062|0|29791|B
20210513|BABA|41676|0|168816|B
20210513|BAC|10052|0|16383|B
20210513|BACpB|800|0|800|B
20210513|BACpP|200|0|200|B
20210513|BAH|100|0|102|B
20210513|BAL|41|0|41|B
20210513|BAM|1054|0|3468|B
20210513|BAMI|400|0|400|B
20210513|BANC|200|0|200|B
20210513|BAND|206|0|377|B
20210513|BANX|61|0|110|B
20210513|BAP|706|0|706|B
20210513|BAR|41|0|54|B
20210513|BAX|7|0|107|B
20210513|BB|7791|0|39735|B
20210513|BBAR|4881|0|4881|B
20210513|BBBY|100|0|1159|B
20210513|BBCP|52|0|752|B
20210513|BBD|200|0|701|B
20210513|BBDC|1|0|201|B
20210513|BBI|3430|0|3563|B
20210513|BBIG|100|0|2696|B
20210513|BBIO|18|0|518|B
20210513|BBJP|8|0|8|B
20210513|BBW|100|0|839|B
20210513|BBY|10|0|626|B
20210513|BC|28|0|268|B
20210513|BCAB|24|0|24|B
20210513|BCC|291|0|367|B
20210513|BCE|19|0|332|B
20210513|BCEI|1250|0|1830|B
20210513|BCEL|660|0|864|B
20210513|BCH|800|0|1000|B
20210513|BCRX|113|0|3299|B
20210513|BCTX|2310|0|4110|B
20210513|BCV|1|0|1|B
20210513|BCX|365|0|365|B
20210513|BDC|400|0|401|B
20210513|BDR|6148|0|6148|B
20210513|BDRY|242|0|3467|B
20210513|BDSI|1|0|2501|B
20210513|BDTX|826|0|852|B
20210513|BDX|10|0|22|B
20210513|BE|2104|0|12244|B
20210513|BEAM|618|0|1103|B
20210513|BEEM|886|0|2263|B
20210513|BEKE|2184|0|7507|B
20210513|BEN|500|0|2561|B
20210513|BEP|773|0|1101|B
20210513|BEPC|416|0|1841|B
20210513|BERY|1318|0|1656|B
20210513|BEST|5745|0|23377|B
20210513|BF/A|17|0|17|B
20210513|BF/B|64|0|65|B
20210513|BFI|867|0|1867|B
20210513|BFIN|4|0|4|B
20210513|BFLY|2195|0|32275|B
20210513|BG|55|0|628|B
20210513|BGFV|1491|0|2920|B
20210513|BGI|1150|0|11543|B
20210513|BGNE|43|0|56|B
20210513|BGS|48|0|69|B
20210513|BGX|200|0|200|B
20210513|BHAT|2631|0|6881|B
20210513|BHF|300|0|500|B
20210513|BHP|217|0|3532|B
20210513|BHR|1800|0|4531|B
20210513|BHVN|600|0|916|B
20210513|BIB|10|0|10|B
20210513|BIDU|21078|0|59847|B
20210513|BIF|100|0|1006|B
20210513|BIG|649|0|1264|B
