Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210311|A|54|0|398|B
20210311|AA|14780|0|23399|B
20210311|AACQ|2503|0|12432|B
20210311|AAL|39295|0|110623|B
20210311|AAMC|110|0|221|B
20210311|AAME|1|0|1|B
20210311|AAON|4|0|57|B
20210311|AAP|2000|0|2001|B
20210311|AAPL|161738|0|336481|B
20210311|AAU|30300|0|30300|B
20210311|AAWW|36|0|390|B
20210311|AB|33|0|451|B
20210311|ABBV|2078|0|3471|B
20210311|ABC|75|0|78|B
20210311|ABCL|2205|0|3252|B
20210311|ABEO|25|0|15491|B
20210311|ABEV|15752|0|17853|B
20210311|ABG|160|0|272|B
20210311|ABIO|373|0|2584|B
20210311|ABM|100|0|100|B
20210311|ABMD|3|0|5|B
20210311|ABNB|22582|0|39072|B
20210311|ABT|2900|0|3698|B
20210311|ABUS|4900|0|7944|B
20210311|ACA|20|0|20|B
20210311|ACAD|1529|0|7902|B
20210311|ACB|13531|0|48493|B
20210311|ACBI|57|0|57|B
20210311|ACC|100|0|201|B
20210311|ACCD|92|0|108|B
20210311|ACER|172|0|272|B
20210311|ACGL|400|0|1890|B
20210311|ACH|173|0|781|B
20210311|ACHC|200|0|200|B
20210311|ACHV|532|0|609|B
20210311|ACI|50|0|853|B
20210311|ACIC|12551|0|27903|B
20210311|ACIU|626|0|3216|B
20210311|ACLS|128|0|546|B
20210311|ACM|317|0|350|B
20210311|ACMR|24|0|637|B
20210311|ACN|2304|0|2943|B
20210311|ACR|30|0|30|B
20210311|ACRS|8786|0|9006|B
20210311|ACRX|14750|0|50602|B
20210311|ACRpC|200|0|201|B
20210311|ACST|62286|0|94027|B
20210311|ACTC|1203|0|10646|B
20210311|ACTG|300|0|14405|B
20210311|ADAP|4720|0|4820|B
20210311|ADBE|2275|0|3136|B
20210311|ADC|4|0|616|B
20210311|ADES|400|0|400|B
20210311|ADEX|100|0|100|B
20210311|ADI|428|0|658|B
20210311|ADIL|100|0|300|B
20210311|ADM|552|0|1515|B
20210311|ADMA|1200|0|3450|B
20210311|ADMP|500|0|2302|B
20210311|ADMS|200|0|300|B
20210311|ADN|2970|0|5172|B
20210311|ADNT|2941|0|3541|B
20210311|ADP|556|0|1173|B
20210311|ADPT|239|0|548|B
20210311|ADS|325|0|636|B
20210311|ADSK|2839|0|2903|B
20210311|ADT|5030|0|11858|B
20210311|ADTX|100|0|400|B
20210311|ADV|400|0|400|B
20210311|ADVM|5|0|105|B
20210311|ADX|100|0|421|B
20210311|ADXS|8031|0|28875|B
20210311|AEE|481|0|481|B
20210311|AEHL|4074|0|6721|B
20210311|AEHR|200|0|200|B
20210311|AEI|1557|0|2150|B
20210311|AEL|125|0|125|B
20210311|AEM|75|0|522|B
20210311|AEMD|3900|0|3900|B
20210311|AEP|100|0|303|B
20210311|AER|2117|0|3090|B
20210311|AERI|1|0|101|B
20210311|AES|718|0|3120|B
20210311|AESE|14151|0|59866|B
20210311|AEY|100|0|100|B
20210311|AEYE|1159|0|1159|B
20210311|AEZS|66729|0|112032|B
20210311|AFBI|700|0|700|B
20210311|AFG|6|0|7|B
20210311|AFI|2890|0|4491|B
20210311|AFIN|900|0|1278|B
20210311|AFK|63|0|100|B
20210311|AFL|200|0|2321|B
20210311|AFMD|11675|0|21376|B
20210311|AFRM|8703|0|15627|B
20210311|AFT|200|0|400|B
20210311|AG|3483|0|18657|B
20210311|AGC|17085|0|62673|B
20210311|AGCB|5296|0|10389|B
20210311|AGCO|245|0|280|B
20210311|AGCUU|703|0|1703|B
20210311|AGE|2130|0|4756|B
20210311|AGEN|1117|0|2717|B
20210311|AGFY|2399|0|6298|B
