Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210504|AAPL|260|0|965|B
20210504|ACH|4|0|4|B
20210504|ADMP|41650|0|100360|B
20210504|AMC|1844|0|2570|B
20210504|AMD|202|0|1736|B
20210504|AMS|2000|0|2280|B
20210504|APWC|300|0|1075|B
20210504|ARKK|5|0|93|B
20210504|ATVI|3|0|128|B
20210504|BA|100|0|100|B
20210504|BCOR|386|0|386|B
20210504|BLDP|160|0|280|B
20210504|BLRX|7104|0|32232|B
20210504|BTX|1224|0|1566|B
20210504|CCIV|200|0|200|B
20210504|CCL|100|0|250|B
20210504|CCXI|290|0|390|B
20210504|COCP|527302|0|630430|B
20210504|COIN|10|0|178|B
20210504|CORR|4|0|904|B
20210504|CRUS|2|0|2|B
20210504|CTLT|36|0|36|B
20210504|EBAY|400|0|400|B
20210504|EBON|80|0|1217|B
20210504|EDR|500|0|500|B
20210504|EFOI|500|0|595|B
20210504|FB|133|0|133|B
20210504|FCEL|50|0|380|B
20210504|FXI|2|0|2|B
20210504|GBR|405|0|405|B
20210504|GME|7|0|7|B
20210504|GOOG|3|0|3|B
20210504|HBP|1234|0|1921|B
20210504|HLIT|1000|0|1000|B
20210504|ICD|50|0|50|B
20210504|IDEX|180|0|180|B
20210504|KALU|8|0|8|B
20210504|KPTI|80|0|80|B
20210504|LEDS|864|0|1877|B
20210504|LL|21|0|21|B
20210504|LU|61|0|215|B
20210504|MA|20|0|20|B
20210504|MARA|1000|0|1371|B
20210504|MFH|20|0|20|B
20210504|MNMD|1656|0|2216|B
20210504|MVIS|644|0|9931|B
20210504|MYT|50|0|50|B
20210504|NIO|300|0|1963|B
20210504|OCGN|3841|0|23756|B
20210504|ODT|1589|0|1589|B
20210504|PCG|10|0|10|B
20210504|PHX|500|0|500|B
20210504|PLUG|138|0|766|B
20210504|PRPO|1575|0|27566|B
20210504|PSLV|52|0|52|B
20210504|QQQ|1|0|21|B
20210504|REED|7967|0|22610|B
20210504|RHE|100|0|100|B
20210504|RIOT|1|0|495|B
20210504|SABR|1100|0|1120|B
20210504|SDC|240|0|1640|B
20210504|SEDG|200|0|200|B
20210504|SKLZ|155|0|383|B
20210504|SNDL|1100|0|18058|B
20210504|SOXL|5|0|1124|B
20210504|SOXS|250|0|250|B
20210504|SPGpJ|50|0|50|B
20210504|SPY|248|0|302|B
20210504|SQQQ|731|0|2497|B
20210504|SSG|100|0|100|B
20210504|SSSS|1|0|1|B
20210504|STIM|100|0|1500|B
20210504|TQQQ|100|0|115|B
20210504|TSLA|200|0|294|B
20210504|TSM|1|0|1|B
20210504|TWTR|120|0|221|B
20210504|TXN|70|0|70|B
20210504|UAVS|1151|0|1912|B
20210504|UBER|2|0|2|B
20210504|UFS|40|0|40|B
20210504|UPS|940|0|1266|B
20210504|UVXY|3905|0|9364|B
20210504|V|686|0|1262|B
20210504|VBFC|6|0|6|B
20210504|VINO|50|0|270|B
20210504|VNQ|849|0|849|B
20210504|VSAT|50|0|50|B
20210504|VTI|1|0|1|B
20210504|VUZI|4335|0|9128|B
20210504|VXRT|379|0|3373|B
20210504|VYGR|150|0|150|B
20210504|WISH|2119|0|19005|B
20210504|X|625|0|1730|B
20210504|XLE|10|0|10|B
20210504|XPEV|74|0|199|B
20210504|YSG|1055|0|8450|B
20210504|Z|56028|487|90849|B
20210504|ZBH|14747|393|72307|B
20210504|ZBRA|1960|10|3888|B
20210504|ZCMD|2762|0|6262|B
20210504|ZDGE|943|100|1201|B
20210504|ZEN|13807|234|18946|B
20210504|ZEPP|400|0|500|B
20210504|ZEUS|1300|0|3442|B
20210504|ZG|4987|105|14979|B
20210504|ZGNX|8098|0|20409|B
20210504|ZGYH|100|0|600|B
20210504|ZH|1461|0|20860|B
20210504|ZI|13402|1382|21339|B
20210504|ZIM|9073|3|19350|B
20210504|ZION|6214|0|10924|B
20210504|ZIONO|100|100|100|B
20210504|ZIOP|9016|0|9402|B
20210504|ZIXI|305|0|305|B
20210504|ZKIN|1070|0|1400|B
20210504|ZLAB|14334|0|25933|B
20210504|ZM|19477|2340|29527|B
20210504|ZNGA|134404|1118|240839|B
20210504|ZNH|9|0|9|B
20210504|ZNTE|2398|1235|5624|B
20210504|ZNTL|3935|0|4835|B
20210504|ZOM|364433|106556|370335|B
20210504|ZS|6763|122|18658|B
20210504|ZSAN|2509|0|2654|B
20210504|ZSL|4351|0|16351|B
20210504|ZTO|19890|100|41108|B
20210504|ZTR|1200|0|1400|B
20210504|ZTS|19589|188|44362|B
20210504|ZUMZ|104|0|204|B
20210504|ZUO|3125|0|4277|B
20210504|ZVO|325|0|1262|B
20210504|ZWRK|2|0|2|B
20210504|ZY|3044|0|10864|B
20210504|ZYME|8717|925|9753|B
20210504|ZYNE|1115|242|1332|B
20210504|ZYXI|664|300|1522|B
136
