Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210623|A|64|0|64|B
20210623|AA|9013|0|14783|B
20210623|AAAU|51|0|66|B
20210623|AACQ|4280|0|7782|B
20210623|AAIC|409|0|411|B
20210623|AAL|8410|0|39966|B
20210623|AAN|19|0|19|B
20210623|AAOI|600|0|2601|B
20210623|AAPL|21679|0|75025|B
20210623|ABBV|345|0|788|B
20210623|ABC|10|0|130|B
20210623|ABCL|2526|0|6293|B
20210623|ABEO|2300|0|34800|B
20210623|ABEV|5967|0|6768|B
20210623|ABM|100|0|115|B
20210623|ABMD|80|0|160|B
20210623|ABNB|12346|0|34723|B
20210623|ABR|893|0|993|B
20210623|ABT|199|0|548|B
20210623|ABUS|200|0|1101|B
20210623|ACA|1|0|202|B
20210623|ACAD|850|0|2566|B
20210623|ACB|2504|0|9114|B
20210623|ACC|300|0|301|B
20210623|ACCD|6|0|543|B
20210623|ACES|25|0|25|B
20210623|ACGL|4401|0|4401|B
20210623|ACHV|3025|0|4821|B
20210623|ACI|1200|0|1280|B
20210623|ACIC|124|0|1842|B
20210623|ACIW|100|0|100|B
20210623|ACM|49|0|49|B
20210623|ACMR|8|0|345|B
20210623|ACN|1334|0|1465|B
20210623|ACNB|100|0|100|B
20210623|ACOR|900|0|1015|B
20210623|ACRX|51|0|1384|B
20210623|ACST|212981|0|431343|B
20210623|ACU|100|0|328|B
20210623|ACV|288|0|1188|B
20210623|ACWI|3600|0|3600|B
20210623|ADBE|5823|0|8437|B
20210623|ADC|900|0|971|B
20210623|ADES|1000|0|1000|B
20210623|ADI|63|0|566|B
20210623|ADIL|9829|0|14440|B
20210623|ADMP|68029|0|104759|B
20210623|ADMS|100|0|100|B
20210623|ADN|200|0|270|B
20210623|ADNT|46|0|46|B
20210623|ADP|329|0|393|B
20210623|ADS|131|0|201|B
20210623|ADSK|1036|0|1389|B
20210623|ADT|200|0|458|B
20210623|ADUS|12|0|26|B
20210623|ADXS|58724|0|110292|B
20210623|AEE|300|0|301|B
20210623|AEHL|900|0|1001|B
20210623|AEHR|3000|0|3000|B
20210623|AEI|24886|0|35384|B
20210623|AEM|76|0|1134|B
20210623|AEMD|2000|0|3635|B
20210623|AEO|4539|0|11960|B
20210623|AEP|1|0|3|B
20210623|AEPPZ|200|0|200|B
20210623|AEVA|100|0|100|B
20210623|AEYE|25|0|103|B
20210623|AEZS|5180|0|18870|B
20210623|AFCG|4600|0|4601|B
20210623|AFIB|4|0|4|B
20210623|AFK|5|0|5|B
