Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210721|A|72|0|278|B
20210721|AA|11796|0|23312|B
20210721|AAAU|27|0|27|B
20210721|AAC|5|0|6|B
20210721|AADR|200|0|210|B
20210721|AAIC|797|0|798|B
20210721|AAL|44230|0|123929|B
20210721|AAN|635|0|636|B
20210721|AAOI|164|0|975|B
20210721|AAON|325|0|325|B
20210721|AAP|32|0|35|B
20210721|AAPL|53567|0|115304|B
20210721|AATC|210|0|630|B
20210721|AAWW|300|0|500|B
20210721|AB|401|0|2509|B
20210721|ABB|83|0|603|B
20210721|ABBV|748|0|3203|B
20210721|ABC|367|0|1144|B
20210721|ABCL|2100|0|2101|B
20210721|ABEO|2300|0|11851|B
20210721|ABEV|1552|0|1553|B
20210721|ABG|214|0|389|B
20210721|ABIO|200|0|400|B
20210721|ABM|216|0|617|B
20210721|ABMD|7|0|7|B
20210721|ABNB|9777|0|19588|B
20210721|ABR|700|0|701|B
20210721|ABT|768|0|1027|B
20210721|ABUS|4305|0|15264|B
20210721|ACAD|100|0|902|B
20210721|ACB|1161|0|5180|B
20210721|ACC|1|0|101|B
20210721|ACH|100|0|321|B
20210721|ACHL|500|0|500|B
20210721|ACIC|2600|0|2800|B
20210721|ACM|78|0|79|B
20210721|ACMR|1031|0|2042|B
20210721|ACN|1076|0|1214|B
20210721|ACND|3923|0|4043|B
20210721|ACRS|100|0|100|B
20210721|ACRX|1901|0|3717|B
20210721|ACST|38600|0|38800|B
20210721|ACTG|200|0|1836|B
20210721|ACV|771|0|771|B
20210721|ACWI|600|0|600|B
20210721|ACXP|200|0|2200|B
20210721|ACY|7087|0|7234|B
20210721|ADAG|300|0|342|B
20210721|ADAP|900|0|900|B
20210721|ADBE|1812|0|2668|B
20210721|ADCT|350|0|350|B
20210721|ADES|100|0|200|B
20210721|ADI|183|0|613|B
20210721|ADM|509|0|533|B
20210721|ADN|109|0|117|B
20210721|ADP|706|0|1018|B
20210721|ADSK|627|0|770|B
20210721|ADT|100|0|200|B
