Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210304|A|1077|0|1755|B
20210304|AA|7180|0|26703|B
20210304|AACQ|2009|0|22728|B
20210304|AACQU|4|0|4|B
20210304|AAL|73125|0|242712|B
20210304|AAMC|152|0|254|B
20210304|AAN|160|0|596|B
20210304|AAOI|200|0|8501|B
20210304|AAP|120|0|166|B
20210304|AAPL|216937|0|454630|B
20210304|AAT|500|0|500|B
20210304|AAU|17100|0|22700|B
20210304|AAXJ|3|0|4|B
20210304|AB|1700|0|3079|B
20210304|ABB|104|0|322|B
20210304|ABBV|936|0|3643|B
20210304|ABCB|124|0|356|B
20210304|ABCL|1191|0|2955|B
20210304|ABEO|1130|0|14691|B
20210304|ABEV|2140|0|10285|B
20210304|ABG|159|0|178|B
20210304|ABIO|2600|0|18928|B
20210304|ABM|5|0|9|B
20210304|ABNB|29070|0|54136|B
20210304|ABR|400|0|600|B
20210304|ABST|110|0|634|B
20210304|ABT|170|0|800|B
20210304|ABUS|17880|0|39860|B
20210304|ACA|1|0|505|B
20210304|ACAC|85|0|500|B
20210304|ACAD|111|0|743|B
20210304|ACB|6233|0|45161|B
20210304|ACBI|1|0|101|B
20210304|ACC|1|0|1|B
20210304|ACCD|822|0|1162|B
20210304|ACEL|1|0|24|B
20210304|ACER|1069|0|1874|B
20210304|ACEV|170|0|10132|B
20210304|ACGL|20|0|145|B
20210304|ACH|40|0|632|B
20210304|ACI|300|0|2901|B
20210304|ACIC|18653|0|32165|B
20210304|ACIU|100|0|940|B
20210304|ACIW|1900|0|1900|B
20210304|ACLS|111|0|425|B
20210304|ACMR|438|0|872|B
20210304|ACN|615|0|3590|B
20210304|ACND|725|0|5025|B
20210304|ACOR|219|0|514|B
20210304|ACRE|32|0|32|B
20210304|ACRX|1825|0|16343|B
20210304|ACST|36975|0|73729|B
20210304|ACTC|12195|0|24041|B
20210304|ACTG|3100|0|11764|B
20210304|ACV|420|0|422|B
20210304|ACWI|2000|0|2060|B
20210304|ACWV|115|0|115|B
20210304|ACY|150|0|523|B
20210304|ADAG|20|0|1451|B
20210304|ADAP|300|0|541|B
20210304|ADBE|2567|0|5643|B
20210304|ADC|142|0|145|B
20210304|ADCT|2710|0|3310|B
20210304|ADES|30|0|1730|B
20210304|ADI|2940|0|3656|B
20210304|ADIL|300|0|2801|B
20210304|ADM|652|0|2101|B
20210304|ADMA|100|0|6582|B
20210304|ADMP|6731|0|32158|B
20210304|ADN|1900|0|6721|B
20210304|ADP|156|0|698|B
20210304|ADPT|777|0|2878|B
20210304|ADS|425|0|756|B
20210304|ADSK|555|0|1345|B
20210304|ADT|173|0|6380|B
20210304|ADTX|80|0|1438|B
20210304|ADV|204|0|339|B
20210304|ADVM|424|0|584|B
20210304|ADX|1801|0|2486|B
20210304|ADXS|6500|0|12877|B
20210304|AEGN|200|0|200|B
20210304|AEHL|405|0|1140|B
20210304|AEHR|700|0|1317|B
20210304|AEI|4|0|704|B
20210304|AEIS|1|0|264|B
20210304|AEL|1|0|2|B
20210304|AEM|1349|0|2601|B
20210304|AEMD|199|0|3060|B
20210304|AEO|9162|0|23040|B
20210304|AEP|330|0|432|B
20210304|AER|640|0|1943|B
20210304|AERI|408|0|1012|B
20210304|AES|201|0|1782|B
20210304|AESE|290916|0|507724|B
20210304|AEYE|155|0|778|B
20210304|AEZS|770|0|25981|B
20210304|AFBI|1|0|1|B
20210304|AFI|98|0|6419|B
20210304|AFIB|206|0|1198|B
20210304|AFK|3|0|519|B
20210304|AFL|450|0|464|B
20210304|AFRM|24745|0|48425|B
20210304|AFT|600|0|800|B
20210304|AG|5210|0|35396|B
20210304|AGC|7100|0|10798|B
20210304|AGCB|1100|0|5361|B
20210304|AGCO|315|0|1308|B
20210304|AGE|14500|0|16243|B
20210304|AGFY|855|0|1311|B
20210304|AGG|1965|0|2073|B
20210304|AGI|964|0|4916|B
20210304|AGIO|100|0|318|B
20210304|AGM|55|0|655|B
20210304|AGNC|2381|0|4307|B
20210304|AGNCO|100|0|100|B
20210304|AGO|81|0|81|B
20210304|AGQ|726|0|3795|B
20210304|AGRO|100|0|100|B
20210304|AGS|100|0|101|B
20210304|AGTC|1140|0|2420|B
20210304|AGYS|71|0|841|B
20210304|AHAC|4800|0|6589|B
20210304|AHCO|1729|0|7251|B
20210304|AHT|4755|0|43721|B
20210304|AHTpG|350|0|350|B
20210304|AHTpI|400|0|400|B
20210304|AI|18110|0|46141|B
20210304|AIEQ|115|0|115|B
20210304|AIG|126|0|899|B
20210304|AIH|1600|0|3959|B
20210304|AIHS|1500|0|7820|B
20210304|AIKI|16914|0|62263|B
20210304|AIM|50|0|4343|B
20210304|AIMC|100|0|852|B
20210304|AIO|18|0|18|B
20210304|AIQ|16|0|22|B
20210304|AIR|180|0|180|B
20210304|AIRG|5|0|430|B
20210304|AJAX|23253|0|70142|B
20210304|AJRD|2515|0|3248|B
20210304|AKAM|735|0|1356|B
20210304|AKBA|1550|0|6410|B
20210304|AKR|1|0|1|B
20210304|AKTS|2211|0|3041|B
20210304|AKUS|21|0|37|B
20210304|AL|20|0|20|B
20210304|ALAC|202|0|1172|B
20210304|ALB|1480|0|9876|B
20210304|ALDX|28|0|6331|B
20210304|ALEC|4|0|104|B
20210304|ALGM|1742|0|6485|B
20210304|ALGN|421|0|996|B
20210304|ALINpB|100|0|100|B
20210304|ALJJ|300|0|1325|B
20210304|ALK|216|0|907|B
20210304|ALL|120|0|331|B
20210304|ALLK|1144|0|1163|B
20210304|ALLO|120|0|928|B
20210304|ALLY|201|0|1135|B
20210304|ALNA|393|0|1607|B
20210304|ALNY|31|0|118|B
20210304|ALRM|110|0|762|B
20210304|ALRN|1250|0|3075|B
20210304|ALSN|100|0|101|B
20210304|ALT|1015|0|3399|B
20210304|ALTM|20|0|40|B
20210304|ALTO|1001|0|8335|B
20210304|ALTU|4939|0|17557|B
20210304|ALTY|140|0|141|B
20210304|ALUS|3746|0|8459|B
20210304|ALXN|715|0|1732|B
20210304|AM|3800|0|6389|B
20210304|AMAT|8546|0|21774|B
20210304|AMBA|1097|0|3509|B
20210304|AMBO|506|0|507|B
20210304|AMC|80851|0|177206|B
20210304|AMCR|104|0|707|B
20210304|AMCX|349|0|707|B
20210304|AMD|40775|0|158562|B
20210304|AMED|90|0|477|B
20210304|AMEH|2|0|45|B
20210304|AMG|153|0|562|B
20210304|AMGN|128|0|450|B
20210304|AMH|400|0|550|B
20210304|AMJ|500|0|500|B
20210304|AMKR|167|0|3805|B
20210304|AMLP|7400|0|10420|B
20210304|AMN|95|0|196|B
20210304|AMOV|40|0|40|B
20210304|AMP|3|0|165|B
20210304|AMPE|3476|0|10377|B
20210304|AMPG|2095|0|3585|B
20210304|AMPH|64|0|79|B
20210304|AMPY|1401|0|10666|B
20210304|AMR|300|0|753|B
20210304|AMRC|100|0|540|B
20210304|AMRK|2400|0|3300|B
20210304|AMRN|4610|0|113822|B
20210304|AMRS|6216|0|36860|B
20210304|AMRX|3584|0|3684|B
20210304|AMS|100|0|100|B
20210304|AMT|1118|0|3033|B
20210304|AMTX|12798|0|48755|B
20210304|AMWL|432|0|5039|B
20210304|AMZA|1201|0|1401|B
20210304|AMZN|11124|0|18465|B
20210304|ANAB|300|0|400|B
20210304|ANCN|1037|0|1037|B
20210304|ANET|78|0|794|B
20210304|ANF|1274|0|1555|B
20210304|ANGI|300|0|1136|B
20210304|ANIX|900|0|2000|B
20210304|ANPC|100|0|1800|B
20210304|ANSS|246|0|527|B
20210304|ANTM|8898|0|8958|B
20210304|ANVS|815|0|1994|B
20210304|ANY|4161|0|4322|B
20210304|AOA|5|0|5|B
20210304|AON|51|0|251|B
20210304|AONE|4277|0|8913|B
20210304|AOS|81|0|434|B
20210304|AOSL|672|0|3180|B
20210304|AOUT|18|0|109|B
20210304|AP|100|0|300|B
20210304|APA|23776|0|35812|B
20210304|APAM|1|0|930|B
20210304|APD|7|0|243|B
20210304|APDN|1609|0|4448|B
20210304|APG|50|0|759|B
20210304|APH|85|0|162|B
20210304|APHA|10918|0|38551|B
20210304|API|11534|0|30410|B
20210304|APO|9|0|1929|B
20210304|APPF|161|0|208|B
20210304|APPH|33238|0|56825|B
20210304|APPN|1967|0|3831|B
20210304|APPS|15272|0|41847|B
20210304|APRE|1600|0|5525|B
20210304|APRN|4242|0|8204|B
20210304|APSG|551|0|3501|B
20210304|APT|545|0|2765|B
20210304|APTO|26956|0|80424|B
20210304|APTS|116|0|716|B
20210304|APTV|63|0|4770|B
20210304|APVO|200|0|200|B
20210304|APXT|884|0|18412|B
20210304|AQB|1244|0|20589|B
20210304|AQMS|5745|0|36455|B
20210304|AQN|319|0|839|B
20210304|AR|516|0|36980|B
20210304|ARAV|1300|0|1450|B
20210304|ARC|904|0|1304|B
20210304|ARCB|447|0|584|B
20210304|ARCC|1881|0|4945|B
20210304|ARCE|2|0|10|B
20210304|ARCT|203|0|2168|B
20210304|ARD|160|0|369|B
20210304|AREC|200|0|5080|B
20210304|ARGT|413|0|413|B
20210304|ARGX|51|0|52|B
20210304|ARI|641|0|2141|B
20210304|ARKF|1835|0|7547|B
20210304|ARKG|10608|0|34611|B
20210304|ARKIU|100|0|200|B
20210304|ARKK|77043|56|157355|B
20210304|ARKQ|479|0|4879|B
20210304|ARKR|100|0|100|B
20210304|ARKW|2147|0|13558|B
20210304|ARLO|150|0|2043|B
20210304|ARLP|400|0|4431|B
20210304|ARMK|56|0|1359|B
20210304|ARNA|4|0|198|B
20210304|ARNC|851|0|1672|B
20210304|AROC|1|0|112|B
20210304|AROW|2|0|2|B
20210304|ARR|2450|0|4750|B
20210304|ARRY|778|0|2613|B
20210304|ARTL|247|0|9794|B
20210304|ARVN|200|0|302|B
20210304|ARW|23|0|46|B
20210304|ARWR|254|0|1450|B
20210304|ARYA|250|0|1504|B
20210304|ASAN|1230|0|11099|B
20210304|ASEA|50|0|50|B
20210304|ASGN|122|0|153|B
20210304|ASHR|606|0|2129|B
20210304|ASHS|2|0|2|B
