Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210219|A|541|0|557|B
20210219|AA|25665|0|52415|B
20210219|AAC/U|300|0|1500|B
20210219|AACG|336|0|1365|B
20210219|AACQ|18072|0|43008|B
20210219|AACQU|11|0|11|B
20210219|AAIC|100|0|100|B
20210219|AAL|50449|0|183222|B
20210219|AAME|1000|0|1937|B
20210219|AAN|100|0|2936|B
20210219|AAON|1320|0|1970|B
20210219|AAP|487|0|832|B
20210219|AAPL|69666|0|153256|B
20210219|AAT|361|0|361|B
20210219|AAU|200|0|1303|B
20210219|AAWW|766|0|2230|B
20210219|ABB|52|0|53|B
20210219|ABBV|2506|0|5324|B
20210219|ABC|8|0|41|B
20210219|ABCL|171|0|849|B
20210219|ABEO|5680|0|50449|B
20210219|ABEV|1732|0|3900|B
20210219|ABG|75|0|135|B
20210219|ABGI|1000|0|1309|B
20210219|ABIO|7734|0|11488|B
20210219|ABM|50|0|50|B
20210219|ABMD|32|0|127|B
20210219|ABNB|9310|0|15613|B
20210219|ABR|1650|0|1933|B
20210219|ABT|1445|0|2552|B
20210219|ABUS|10441|0|30824|B
20210219|ACA|55|0|55|B
20210219|ACAC|270|0|2770|B
20210219|ACAD|112|0|713|B
20210219|ACB|7888|0|50953|B
20210219|ACC|12|0|37|B
20210219|ACCD|270|0|514|B
20210219|ACCO|100|0|100|B
20210219|ACEV|1366|0|4696|B
20210219|ACHC|10|0|47|B
20210219|ACI|216|0|216|B
20210219|ACIA|1|0|14|B
20210219|ACIC|22358|0|89639|B
20210219|ACLS|100|0|101|B
20210219|ACM|19|0|20|B
20210219|ACMR|681|0|1341|B
20210219|ACN|51|0|214|B
20210219|ACOR|750|0|850|B
20210219|ACRS|80|0|1223|B
20210219|ACRX|3608|0|11900|B
20210219|ACST|6729|0|99382|B
20210219|ACTC|1579|0|12964|B
20210219|ACTG|2165|0|8794|B
20210219|ACV|100|0|211|B
20210219|ACWX|8|0|8|B
20210219|ACY|2766|0|3327|B
20210219|ADAG|747|0|2768|B
20210219|ADAP|222|0|422|B
20210219|ADBE|1914|0|4338|B
20210219|ADES|100|0|100|B
20210219|ADI|2393|0|3201|B
20210219|ADIL|312|0|612|B
20210219|ADM|542|0|915|B
20210219|ADMA|3850|0|5323|B
20210219|ADMP|19604|0|25603|B
20210219|ADN|1062|0|1843|B
20210219|ADOC|400|0|400|B
20210219|ADP|1275|0|1795|B
20210219|ADS|33|0|234|B
20210219|ADSK|825|0|1262|B
20210219|ADT|100|0|1980|B
20210219|ADTX|200|0|800|B
20210219|ADUS|10|0|10|B
20210219|ADVM|107|0|112|B
20210219|ADXS|15810|0|44791|B
20210219|AEE|100|0|3045|B
20210219|AEG|700|0|700|B
20210219|AEHL|9585|0|26295|B
20210219|AEHR|800|0|801|B
20210219|AEI|1066|0|2302|B
20210219|AEM|500|0|1976|B
20210219|AEMD|145|0|145|B
20210219|AEO|200|0|271|B
20210219|AEP|496|0|726|B
20210219|AES|3332|0|5132|B
20210219|AESE|916|0|14148|B
20210219|AEYE|709|0|1227|B
20210219|AEZS|24661|0|53319|B
20210219|AFB|300|0|300|B
20210219|AFBI|2400|0|2401|B
20210219|AFI|36|0|736|B
20210219|AFIB|20|0|33|B
20210219|AFL|1409|0|1851|B
20210219|AFMD|2025|0|3025|B
20210219|AFRM|8050|0|13224|B
20210219|AFYA|301|0|402|B
20210219|AG|4233|0|23094|B
20210219|AGC|511|0|511|B
20210219|AGCO|616|0|762|B
20210219|AGE|90|0|282|B
20210219|AGFY|3487|0|6258|B
20210219|AGG|9083|0|11533|B
20210219|AGI|3620|0|8707|B
20210219|AGIO|50|0|65|B
20210219|AGLE|200|0|1100|B
20210219|AGM|2|0|2|B
20210219|AGMpD|100|0|100|B
20210219|AGNC|571|0|14471|B
20210219|AGQ|3279|0|9343|B
20210219|AGR|3|0|5|B
20210219|AGRO|100|0|167|B
20210219|AGRX|300|0|4459|B
20210219|AGTC|3950|0|18210|B
20210219|AGYS|17|0|19|B
20210219|AGZ|50|0|50|B
20210219|AHAC|4630|0|13792|B
20210219|AHACU|100|0|1000|B
20210219|AHC|72|0|73|B
20210219|AHCO|302|0|1250|B
20210219|AHPI|411|0|3082|B
20210219|AHT|44460|0|120165|B
20210219|AI|10087|0|13805|B
20210219|AIA|4|0|4|B
20210219|AIG|231|0|331|B
20210219|AIH|871|0|6071|B
20210219|AIHS|29972|0|106344|B
20210219|AIKI|69613|0|155869|B
20210219|AIM|200|0|1151|B
20210219|AIMC|17|0|433|B
20210219|AINV|1200|0|1200|B
20210219|AIO|100|0|101|B
20210219|AIRG|15|0|920|B
20210219|AIRI|1079|0|1910|B
20210219|AIV|301|0|523|B
20210219|AIZ|200|0|422|B
20210219|AJAX|4855|0|26313|B
20210219|AJG|30|0|31|B
20210219|AJRD|23|0|325|B
20210219|AJXA|82|0|82|B
20210219|AKAM|850|0|1284|B
20210219|AKBA|2984|0|7135|B
20210219|AKER|844|0|1194|B
20210219|AKTS|3390|0|3654|B
20210219|AKTX|2310|0|4110|B
20210219|AL|91|0|91|B
20210219|ALAC|424|0|999|B
20210219|ALB|3854|0|10079|B
20210219|ALDX|3244|0|3593|B
20210219|ALE|1|0|1|B
20210219|ALGM|110|0|1716|B
20210219|ALGN|464|0|882|B
20210219|ALGT|22|0|57|B
20210219|ALJJ|644|0|6407|B
20210219|ALK|490|0|851|B
20210219|ALL|100|0|116|B
20210219|ALLE|36|0|36|B
