Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210301|A|1726|0|1853|B
20210301|AA|5864|0|7366|B
20210301|AACG|44|0|94|B
20210301|AACQ|1540|0|46616|B
20210301|AAL|35883|0|186929|B
20210301|AAMC|104|0|308|B
20210301|AAME|2284|0|3572|B
20210301|AAOI|950|0|2385|B
20210301|AAON|500|0|900|B
20210301|AAP|93|0|115|B
20210301|AAPL|160887|0|249740|B
20210301|AAU|3000|0|12500|B
20210301|AAWW|1500|0|2031|B
20210301|AAXJ|54|0|56|B
20210301|AB|94|0|94|B
20210301|ABB|100|0|202|B
20210301|ABBV|2668|0|5245|B
20210301|ABC|303|0|521|B
20210301|ABCB|32|0|65|B
20210301|ABCL|205|0|205|B
20210301|ABEO|10043|0|43954|B
20210301|ABEV|39858|0|43910|B
20210301|ABG|26|0|26|B
20210301|ABGI|3|0|3|B
20210301|ABMD|4|0|24|B
20210301|ABNB|51334|0|83415|B
20210301|ABR|632|0|825|B
20210301|ABT|282|0|971|B
20210301|ABUS|1821|0|3931|B
20210301|ACAC|900|0|1634|B
20210301|ACACU|100|0|100|B
20210301|ACAD|40|0|169|B
20210301|ACB|7556|0|38643|B
20210301|ACBI|269|0|269|B
20210301|ACC|238|0|238|B
20210301|ACCD|12|0|499|B
20210301|ACER|400|0|400|B
20210301|ACES|203|0|204|B
20210301|ACEV|902|0|2806|B
20210301|ACGL|131|0|1661|B
20210301|ACHC|340|0|630|B
20210301|ACI|93|0|331|B
20210301|ACIC|19817|0|47380|B
20210301|ACIW|850|0|1651|B
20210301|ACM|100|0|170|B
20210301|ACMR|190|0|713|B
20210301|ACN|174|0|200|B
20210301|ACOR|350|0|351|B
20210301|ACP|1|0|1|B
20210301|ACRS|3544|0|5932|B
20210301|ACRX|261|0|4002|B
20210301|ACST|21319|0|51407|B
20210301|ACTC|3538|0|6751|B
20210301|ACTG|1901|0|4910|B
20210301|ACWI|300|0|300|B
20210301|ACY|8316|0|12102|B
20210301|ADAG|3|0|230|B
20210301|ADAP|2100|0|4845|B
20210301|ADBE|1393|0|2846|B
20210301|ADI|1871|0|2139|B
20210301|ADM|252|0|381|B
20210301|ADMP|5117|0|13031|B
20210301|ADMS|100|0|247|B
20210301|ADN|2458|0|3873|B
20210301|ADNT|320|0|502|B
20210301|ADP|904|0|1049|B
20210301|ADPT|84|0|203|B
20210301|ADS|119|0|344|B
20210301|ADSK|135|0|403|B
20210301|ADT|1900|0|15720|B
20210301|ADVM|331|0|426|B
20210301|ADX|100|0|100|B
20210301|ADXN|15|0|21|B
20210301|ADXS|9775|0|27603|B
20210301|AEE|28|0|28|B
20210301|AEF|131|0|131|B
20210301|AEHL|100|0|100|B
20210301|AEHR|1800|0|1800|B
20210301|AEI|1500|0|1608|B
20210301|AEIS|30|0|31|B
20210301|AEL|3|0|3|B
20210301|AEM|727|0|1116|B
20210301|AEMD|27|0|2127|B
20210301|AEO|215|0|315|B
20210301|AEP|1737|0|2054|B
20210301|AER|1042|0|3382|B
20210301|AERI|639|0|2668|B
20210301|AES|100|0|252|B
20210301|AESE|5563|0|25238|B
20210301|AEYE|10|0|143|B
20210301|AEZS|7882|0|31092|B
20210301|AFG|300|0|300|B
20210301|AFI|582|0|9650|B
20210301|AFIB|80|0|102|B
20210301|AFIN|330|0|332|B
20210301|AFL|265|0|265|B
20210301|AFMD|250|0|550|B
20210301|AFRM|9396|0|20588|B
20210301|AFT|105|0|205|B
20210301|AG|7473|0|55407|B
20210301|AGC|73|0|78|B
20210301|AGCO|273|0|347|B
20210301|AGCUU|100|0|100|B
20210301|AGFY|3002|0|5536|B
20210301|AGG|2734|0|3315|B
20210301|AGI|3495|0|8299|B
20210301|AGIO|110|0|110|B
20210301|AGLE|14|0|14|B
20210301|AGM|10|0|10|B
20210301|AGNC|8942|0|11493|B
20210301|AGO|118|0|148|B
20210301|AGQ|1491|0|7546|B
20210301|AGRO|395|0|4095|B
20210301|AGRX|200|0|2800|B
20210301|AGS|1|0|102|B
20210301|AGTC|170|0|5486|B
20210301|AGX|50|0|450|B
20210301|AGYS|29|0|30|B
20210301|AHAC|4793|0|5907|B
20210301|AHC|3|0|3|B
20210301|AHLpC|300|0|300|B
20210301|AHPI|1000|0|2500|B
20210301|AHT|5495|0|50283|B
20210301|AHTpG|200|0|200|B
20210301|AI|8314|0|16418|B
20210301|AIG|500|0|1429|B
20210301|AIH|200|0|2887|B
20210301|AIHS|8043|0|20843|B
20210301|AIKI|16378|0|65772|B
20210301|AIM|300|0|600|B
20210301|AIMC|36|0|46|B
20210301|AINC|1|0|1|B
20210301|AINV|14|0|616|B
20210301|AIQ|10|0|11|B
20210301|AIRG|9|0|203|B
20210301|AIRI|200|0|700|B
20210301|AIRT|8|0|9|B
20210301|AIV|1763|0|2280|B
20210301|AJAX|7985|0|19842|B
20210301|AJG|51|0|304|B
20210301|AKAM|317|0|1200|B
20210301|AKBA|3885|0|5385|B
20210301|AKER|100|0|139|B
20210301|AKTS|2400|0|3536|B
20210301|AKTX|15|0|15|B
20210301|AKUS|702|0|711|B
20210301|AL|321|0|386|B
20210301|ALAC|100|0|110|B
20210301|ALB|3062|0|5145|B
20210301|ALBO|27|0|65|B
20210301|ALC|1974|0|2320|B
20210301|ALDX|172|0|3198|B
20210301|ALEC|150|0|671|B
20210301|ALEX|100|0|200|B
20210301|ALG|40|0|40|B
20210301|ALGM|227|0|227|B
20210301|ALGN|913|0|1305|B
20210301|ALGT|9|0|171|B
20210301|ALJJ|105|0|820|B
20210301|ALK|121|0|1973|B
20210301|ALKS|5228|0|8578|B
20210301|ALL|140|0|347|B
20210301|ALLE|59|0|551|B
20210301|ALLO|1292|0|1734|B
20210301|ALLY|410|0|1457|B
20210301|ALLYpA|300|0|300|B
20210301|ALLpH|300|0|300|B
20210301|ALNA|1005|0|1655|B
20210301|ALNY|304|0|1804|B
20210301|ALPN|291|0|301|B
20210301|ALRM|174|0|187|B
20210301|ALRN|150|0|921|B
20210301|ALSN|149|0|552|B
20210301|ALT|980|0|1280|B
20210301|ALTL|100|0|100|B
20210301|ALTM|800|0|1624|B
20210301|ALTO|2764|0|7963|B
20210301|ALTU|2669|0|5369|B
20210301|ALUS|3461|0|3731|B
20210301|ALX|39|0|40|B
20210301|ALXN|163|0|381|B
20210301|AM|614|0|7434|B
20210301|AMAT|5609|0|14150|B
20210301|AMBA|180|0|453|B
20210301|AMBO|300|0|335|B
20210301|AMC|237263|0|451558|B
20210301|AMCR|128|0|130|B
20210301|AMCX|819|0|3087|B
20210301|AMD|18817|0|81052|B
20210301|AMED|1|0|4|B
20210301|AMG|200|0|202|B
20210301|AMGN|3035|0|3516|B
20210301|AMH|400|0|402|B
20210301|AMKR|3437|0|5623|B
20210301|AMLP|1500|0|2370|B
20210301|AMOM|26|0|26|B
20210301|AMPE|1030|0|2231|B
20210301|AMPG|661|0|2217|B
20210301|AMPY|421|0|5524|B
20210301|AMR|9|0|9|B
20210301|AMRC|919|0|922|B
20210301|AMRK|40|0|90|B
20210301|AMRN|7930|0|18027|B
20210301|AMRS|8106|0|15430|B
20210301|AMRX|1390|0|1635|B
20210301|AMS|100|0|500|B
20210301|AMSC|501|0|505|B
20210301|AMSF|1|0|1|B
20210301|AMT|673|0|1118|B
20210301|AMTI|120|0|122|B
20210301|AMTX|13497|0|101446|B
20210301|AMWD|4|0|4|B
20210301|AMWL|2666|0|5404|B
20210301|AMX|500|0|585|B
20210301|AMZA|13|0|13|B
20210301|AMZN|3858|0|9820|B
20210301|AN|100|0|100|B
20210301|ANAB|125|0|236|B
20210301|ANDA|25|0|55|B
20210301|ANDE|106|0|106|B
20210301|ANET|562|0|605|B
20210301|ANF|965|0|4459|B
20210301|ANGI|60|0|211|B
20210301|ANGL|300|0|750|B
20210301|ANGN|459|0|1002|B
20210301|ANIP|412|0|412|B
20210301|ANNX|100|0|100|B
20210301|ANPC|14|0|314|B
20210301|ANSS|36|0|60|B
20210301|ANTE|100|0|610|B
20210301|ANTM|976|0|1235|B
20210301|ANVS|1175|0|1466|B
20210301|ANY|3950|0|5250|B
20210301|AOK|46|0|46|B
20210301|AON|85|0|131|B
20210301|AONE|3404|0|8603|B
20210301|AOS|5|0|186|B
20210301|AOSL|487|0|837|B
20210301|AOUT|1000|0|1200|B
20210301|AP|11|0|12|B
20210301|APA|5833|0|18468|B
20210301|APAM|70|0|246|B
20210301|APD|27|0|29|B
20210301|APDN|78|0|1105|B
20210301|APEN|112198|0|211383|B
20210301|APG|1588|0|1588|B
20210301|APH|17|0|67|B
20210301|APHA|11821|0|27346|B
20210301|API|22313|0|43146|B
20210301|APLE|1000|0|1937|B
20210301|APLS|100|0|165|B
20210301|APLT|101|0|206|B
20210301|APO|164|0|165|B
20210301|APOP|44|0|284|B
20210301|APPF|4914|0|4943|B
20210301|APPH|7186|0|7769|B
20210301|APPN|629|0|880|B
20210301|APPS|26869|0|39196|B
20210301|APRE|425|0|426|B
20210301|APRN|240|0|430|B
20210301|APSG|1100|0|4802|B
20210301|APT|700|0|2525|B
20210301|APTV|765|0|921|B
20210301|APTX|973|0|973|B
20210301|APXT|730|0|5215|B
20210301|AQB|839|0|3626|B
20210301|AQMS|35|0|2546|B
20210301|AQN|147|0|197|B
20210301|AQST|400|0|1391|B
20210301|AQUA|445|0|754|B
20210301|AR|275|0|6429|B
20210301|ARAY|304|0|304|B
20210301|ARBG|1|0|1|B
20210301|ARC|200|0|200|B
20210301|ARCB|313|0|315|B
20210301|ARCC|6209|0|10834|B
20210301|ARCE|4|0|4|B
20210301|ARCO|2000|0|2000|B
20210301|ARCT|292|0|502|B
20210301|ARD|244|0|346|B
20210301|ARDS|15|0|47|B
20210301|ARDX|1550|0|1950|B
20210301|ARE|200|0|200|B
20210301|AREC|3559|0|6259|B
20210301|ARES|1000|0|1000|B
20210301|ARGO|181|0|191|B
20210301|ARGT|3|0|3|B
20210301|ARGX|9|0|10|B
20210301|ARI|300|0|500|B
20210301|ARKF|905|0|1080|B
20210301|ARKG|10399|0|24565|B
20210301|ARKIU|300|0|300|B
20210301|ARKK|53730|20|77232|B
20210301|ARKQ|1446|0|2399|B
20210301|ARKR|110|0|122|B
20210301|ARKW|2259|0|4588|B
20210301|ARLO|200|0|200|B
20210301|ARLP|800|0|8170|B
20210301|ARNC|48|0|801|B
20210301|ARPO|154|0|5154|B
20210301|ARR|4400|0|4400|B
20210301|ARRY|2063|0|5455|B
20210301|ARTL|1500|0|10875|B
20210301|ARVN|20|0|20|B
20210301|ARWR|100|0|203|B
20210301|ARYA|55|0|248|B
20210301|ARYD|900|0|900|B
20210301|ASAN|1127|0|5423|B
20210301|ASHR|2477|0|4598|B
20210301|ASIX|10|0|47|B
20210301|ASLE|1|0|1|B
20210301|ASLN|75945|0|158509|B
20210301|ASM|1540|0|5731|B
20210301|ASMB|626|0|5150|B
20210301|ASML|155|0|687|B
20210301|ASND|13|0|23|B
20210301|ASO|2|0|113|B
20210301|ASPCU|900|0|900|B
20210301|ASPL|220|0|1858|B
20210301|ASPN|422|0|537|B
20210301|ASR|8|0|21|B
20210301|ASRT|100|0|60185|B
20210301|ASRV|100|0|2660|B
20210301|ASTC|2201|0|13263|B
20210301|ASX|122|0|11887|B
20210301|ASYS|60|0|388|B
20210301|ATAC|1100|0|1213|B
20210301|ATC|5550|0|5780|B
20210301|ATCO|30|0|32|B
20210301|ATEX|300|0|391|B
20210301|ATGE|280|0|280|B
20210301|ATHA|924|0|924|B
20210301|ATHE|578|0|578|B
20210301|ATHM|340|0|441|B
20210301|ATHX|1600|0|2900|B
20210301|ATI|20|0|672|B
20210301|ATIF|3450|0|8575|B
20210301|ATKR|580|0|1520|B
20210301|ATLC|15|0|269|B
20210301|ATNF|272|0|1172|B
20210301|ATNX|95657|0|213461|B
20210301|ATO|12|0|45|B
20210301|ATOM|322|0|933|B
20210301|ATOS|24200|0|79400|B
20210301|ATR|5|0|282|B
20210301|ATRA|110|0|125|B
20210301|ATRC|301|0|301|B
20210301|ATRI|1|0|1|B
20210301|ATRS|800|0|1100|B
20210301|ATSG|40|0|40|B
20210301|ATVI|875|0|2584|B
20210301|ATXI|24|0|48|B
20210301|AU|4003|0|5501|B
20210301|AUDC|50|0|532|B
20210301|AUMN|200|0|1191|B
20210301|AUPH|20|0|281|B
20210301|AUTL|3494|0|6979|B
20210301|AUTO|639|0|1829|B
20210301|AUUD|500|0|1850|B
20210301|AUVI|600|0|2390|B
20210301|AUY|25498|0|59800|B
20210301|AVAL|100|0|100|B
20210301|AVAN|428|0|6582|B
