Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210521|A|75|0|76|B
20210521|AA|3621|0|6416|B
20210521|AAAU|10|0|111|B
20210521|AACQ|300|0|3300|B
20210521|AAL|6379|0|42679|B
20210521|AAME|100|0|200|B
20210521|AAP|404|0|452|B
20210521|AAPL|57688|0|90014|B
20210521|AAU|1800|0|1800|B
20210521|AAWW|94|0|159|B
20210521|AB|25|0|26|B
20210521|ABB|52|0|52|B
20210521|ABBV|723|0|1537|B
20210521|ABC|1|0|2|B
20210521|ABCB|1823|0|2166|B
20210521|ABCL|24|0|569|B
20210521|ABEV|350|0|13982|B
20210521|ABG|20|0|20|B
20210521|ABMD|118|0|130|B
20210521|ABNB|13246|0|18841|B
20210521|ABST|100|0|100|B
20210521|ABT|1265|0|1853|B
20210521|ABUS|3500|0|5200|B
20210521|ACAD|186|0|1019|B
20210521|ACB|2307|0|14345|B
20210521|ACCD|10|0|206|B
20210521|ACES|100|0|241|B
20210521|ACEV|1300|0|1300|B
20210521|ACHC|500|0|500|B
20210521|ACHL|100|0|105|B
20210521|ACI|112|0|171|B
20210521|ACIC|70|0|1277|B
20210521|ACIU|300|0|300|B
20210521|ACMR|285|0|1165|B
20210521|ACN|816|0|949|B
20210521|ACP|300|0|701|B
20210521|ACRE|1100|0|1101|B
20210521|ACRS|360|0|360|B
20210521|ACST|21623|0|63011|B
20210521|ACTC|525|0|1042|B
20210521|ACV|175|0|175|B
20210521|ACVA|6900|0|6900|B
20210521|ACWI|29|0|30|B
20210521|ACY|2985|0|3754|B
20210521|ADAP|3100|0|3100|B
20210521|ADBE|1461|0|4004|B
20210521|ADC|338|0|339|B
20210521|ADCT|150|0|266|B
20210521|ADES|13512|0|15590|B
20210521|ADI|706|0|863|B
20210521|ADM|104|0|927|B
20210521|ADMA|3900|0|3900|B
20210521|ADMP|2800|0|22750|B
20210521|ADNT|2|0|2|B
20210521|ADP|1106|0|1152|B
20210521|ADS|101|0|172|B
20210521|ADSK|334|0|1222|B
20210521|ADT|100|0|100|B
20210521|ADVM|410|0|4331|B
20210521|ADX|1000|0|1180|B
20210521|ADXS|66952|0|124140|B
20210521|AEHL|650|0|650|B
20210521|AEHR|5400|0|8657|B
20210521|AEI|14631|0|26552|B
20210521|AEM|55|0|600|B
20210521|AEMD|200|0|200|B
20210521|AEO|1259|0|1399|B
20210521|AES|40|0|897|B
20210521|AEYE|5286|0|5326|B
20210521|AFL|2|0|14|B
20210521|AFRM|10296|0|16730|B
20210521|AG|6146|0|19707|B
20210521|AGC|1300|0|10821|B
20210521|AGCB|900|0|907|B
20210521|AGCO|237|0|359|B
20210521|AGCUU|200|0|200|B
20210521|AGEN|20|0|327|B
20210521|AGFY|3|0|3|B
20210521|AGG|5|0|1048|B
20210521|AGI|400|0|1317|B
20210521|AGL|1800|0|1900|B
20210521|AGNC|1349|0|1452|B
20210521|AGNCM|3|0|403|B
20210521|AGR|35|0|635|B
20210521|AGRO|1741|0|28949|B
20210521|AGTC|200|0|2780|B
20210521|AGX|109|0|110|B
20210521|AHCO|208|0|283|B
20210521|AHPI|277|0|377|B
20210521|AHT|10151|0|48936|B
20210521|AI|4435|0|10797|B
20210521|AIA|15|0|15|B
20210521|AIEQ|26|0|26|B
20210521|AIH|1650|0|9022|B
20210521|AIKI|3700|0|51991|B
20210521|AINC|100|0|500|B
20210521|AINV|3186|0|6289|B
20210521|AIQ|17|0|203|B
20210521|AIR|25|0|25|B
20210521|AIRC|900|0|900|B
20210521|AIRT|140|0|140|B
20210521|AIZ|152|0|152|B
20210521|AJRD|1|0|1|B
20210521|AJX|1|0|31|B
20210521|AKAM|280|0|295|B
20210521|AKTX|300|0|300|B
20210521|AKUS|33|0|33|B
20210521|AL|223|0|1000|B
20210521|ALB|631|0|1321|B
20210521|ALBO|1300|0|1400|B
20210521|ALF|2838|0|3338|B
20210521|ALGM|3|0|3|B
20210521|ALGN|600|0|1514|B
20210521|ALGS|10|0|11|B
20210521|ALGT|30|0|50|B
20210521|ALK|130|0|136|B
20210521|ALKS|300|0|502|B
20210521|ALKT|10|0|85|B
20210521|ALL|47|0|48|B
20210521|ALLO|157|0|357|B
20210521|ALLT|3|0|3|B
20210521|ALLY|433|0|435|B
20210521|ALOT|94|0|741|B
20210521|ALPN|85|0|95|B
20210521|ALRM|1|0|32|B
20210521|ALSK|6500|0|6500|B
20210521|ALT|366|0|366|B
20210521|ALTG|700|0|700|B
20210521|ALTO|1126|0|7688|B
20210521|ALTU|1300|0|3647|B
20210521|ALTY|100|0|100|B
20210521|ALVR|100|0|400|B
20210521|ALXN|4|0|309|B
20210521|ALXO|113|0|233|B
20210521|AM|300|0|7649|B
20210521|AMAT|19457|0|32384|B
20210521|AMBA|683|0|737|B
20210521|AMBC|300|0|317|B
20210521|AMBO|436|0|716|B
20210521|AMC|64453|0|109954|B
