Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210104|A|300|0|352|B
20210104|AA|3866|0|11880|B
20210104|AAAU|6186|0|8186|B
20210104|AACQ|4954|0|10309|B
20210104|AADR|36|0|36|B
20210104|AAIC|100|0|200|B
20210104|AAL|125547|0|289020|B
20210104|AAN|183|0|683|B
20210104|AAOI|700|0|700|B
20210104|AAON|26|0|62|B
20210104|AAP|115|0|215|B
20210104|AAPL|199607|0|310877|B
20210104|AAT|30|0|30|B
20210104|AAU|3700|0|4100|B
20210104|AAWW|30|0|71|B
20210104|AAXN|445|0|3031|B
20210104|ABB|814|0|854|B
20210104|ABBV|1288|0|2357|B
20210104|ABC|57|0|57|B
20210104|ABCB|167|0|168|B
20210104|ABCL|354|0|910|B
20210104|ABCM|38|0|258|B
20210104|ABEO|5122|0|6022|B
20210104|ABEV|1204|0|9712|B
20210104|ABG|28|0|172|B
20210104|ABIO|1602|0|2511|B
20210104|ABM|97|0|97|B
20210104|ABMD|120|0|611|B
20210104|ABNB|38839|0|92983|B
20210104|ABR|2479|0|3722|B
20210104|ABT|1786|0|3775|B
20210104|ABUS|100|0|5165|B
20210104|ACA|22|0|102|B
20210104|ACAD|100|0|565|B
20210104|ACAM|4036|0|12154|B
20210104|ACB|128522|0|268926|B
20210104|ACC|26|0|63|B
20210104|ACCD|841|0|1242|B
20210104|ACCO|840|0|840|B
20210104|ACER|2200|0|2300|B
20210104|ACES|87|0|157|B
20210104|ACH|137|0|207|B
20210104|ACHC|400|0|404|B
20210104|ACHV|23|0|704|B
20210104|ACI|2311|0|5612|B
20210104|ACIA|370|0|370|B
20210104|ACIC|50|0|900|B
20210104|ACIW|303|0|303|B
20210104|ACLS|1930|0|3024|B
20210104|ACM|424|0|571|B
20210104|ACMR|885|0|2891|B
20210104|ACN|1192|0|3169|B
20210104|ACND|800|0|803|B
20210104|ACOR|1075|0|2895|B
20210104|ACRE|281|0|321|B
20210104|ACRS|100|0|100|B
20210104|ACRX|1530|0|4730|B
20210104|ACST|94077|0|323121|B
20210104|ACTC|226|0|708|B
20210104|ACTCU|528|0|528|B
20210104|ACTG|200|0|2700|B
20210104|ACU|3|0|3|B
20210104|ACWI|500|0|500|B
20210104|ACY|7465|0|14478|B
20210104|ADAP|288|0|6159|B
20210104|ADBE|4635|0|8978|B
20210104|ADES|1|0|1|B
20210104|ADI|1401|0|1953|B
20210104|ADIL|2000|0|2200|B
20210104|ADM|1647|0|1995|B
20210104|ADMA|3320|0|7313|B
20210104|ADMP|1450|0|1650|B
20210104|ADNT|136|0|1770|B
20210104|ADOC|66|0|66|B
20210104|ADP|1340|0|2357|B
20210104|ADPT|1978|0|2787|B
20210104|ADS|397|0|2533|B
20210104|ADSK|1495|0|5251|B
20210104|ADT|2776|0|7319|B
20210104|ADTX|590|0|2323|B
20210104|ADVM|251|0|452|B
20210104|ADX|600|0|1252|B
20210104|ADXN|5|0|28|B
20210104|AEE|384|0|385|B
20210104|AEG|100|0|116|B
20210104|AEHL|10|0|10|B
20210104|AEHR|100|0|100|B
20210104|AEIS|98|0|98|B
20210104|AEM|1938|0|3678|B
20210104|AEMD|5485|0|7313|B
20210104|AEO|3342|0|3444|B
20210104|AEP|1217|0|1500|B
20210104|AEPPZ|40|0|40|B
20210104|AER|1224|0|4634|B
20210104|AES|661|0|845|B
