Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210329|A|124|0|606|B
20210329|AA|4884|0|20827|B
20210329|AACG|230|0|331|B
20210329|AACQ|8341|0|11631|B
20210329|AACQU|64|0|64|B
20210329|AAL|9994|0|39497|B
20210329|AAMC|304|0|804|B
20210329|AAME|1000|0|1555|B
20210329|AAN|500|0|501|B
20210329|AAP|6|0|19|B
20210329|AAPL|99200|0|246859|B
20210329|AAWW|1451|0|1474|B
20210329|AAXJ|4|0|4|B
20210329|ABB|48|0|453|B
20210329|ABBV|969|0|2897|B
20210329|ABC|173|0|202|B
20210329|ABCB|15|0|28|B
20210329|ABCL|5838|0|23269|B
20210329|ABCM|1900|0|1900|B
20210329|ABEO|1100|0|4624|B
20210329|ABEV|3383|0|3909|B
20210329|ABG|163|0|213|B
20210329|ABIO|284|0|1542|B
20210329|ABM|507|0|703|B
20210329|ABMD|24|0|28|B
20210329|ABNB|14487|0|28721|B
20210329|ABR|2279|0|3279|B
20210329|ABT|868|0|1448|B
20210329|ACB|3051|0|17250|B
20210329|ACEL|63|0|63|B
20210329|ACER|100|0|801|B
20210329|ACES|5|0|6|B
20210329|ACET|600|0|619|B
20210329|ACEV|511|0|3811|B
20210329|ACH|7|0|327|B
20210329|ACIC|6114|0|11894|B
20210329|ACM|1382|0|2204|B
20210329|ACMR|809|0|1135|B
20210329|ACN|472|0|946|B
20210329|ACP|74|0|75|B
20210329|ACRS|319|0|1819|B
20210329|ACRX|1800|0|4100|B
20210329|ACST|30760|0|58738|B
20210329|ACTC|713|0|2350|B
20210329|ACTG|2450|0|5650|B
20210329|ACU|6|0|6|B
20210329|ACVA|1339|0|1773|B
20210329|ADAG|100|0|425|B
20210329|ADAP|100|0|100|B
20210329|ADBE|2215|0|3066|B
20210329|ADCT|200|0|290|B
20210329|ADI|811|0|1645|B
20210329|ADM|185|0|612|B
20210329|ADMA|3604|0|8819|B
20210329|ADMP|500|0|501|B
20210329|ADMS|100|0|100|B
20210329|ADN|11941|0|13291|B
20210329|ADNT|95|0|130|B
20210329|ADP|762|0|1048|B
20210329|ADPT|579|0|832|B
20210329|ADS|290|0|1126|B
20210329|ADSK|1331|0|1752|B
20210329|ADT|600|0|2341|B
