Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210406|A|46|0|1152|B
20210406|AA|9693|0|24299|B
20210406|AACG|200|0|497|B
20210406|AACQ|371|0|1863|B
20210406|AAL|16691|0|71776|B
20210406|AAN|1100|0|1103|B
20210406|AAP|103|0|145|B
20210406|AAPL|111144|0|299408|B
20210406|AAU|8950|0|23150|B
20210406|AAWW|23|0|87|B
20210406|AB|500|0|566|B
20210406|ABB|2|0|703|B
20210406|ABBV|966|0|1041|B
20210406|ABCB|190|0|192|B
20210406|ABCL|1751|0|3477|B
20210406|ABEO|100|0|2328|B
20210406|ABEV|251|0|252|B
20210406|ABG|10|0|113|B
20210406|ABM|400|0|400|B
20210406|ABMD|134|0|156|B
20210406|ABNB|17352|0|29367|B
20210406|ABT|250|0|2401|B
20210406|ABUS|1000|0|1201|B
20210406|AC|80|0|101|B
20210406|ACA|1|0|102|B
20210406|ACAD|1177|0|7894|B
20210406|ACB|12622|0|20121|B
20210406|ACBI|5|0|93|B
20210406|ACCD|262|0|894|B
20210406|ACEL|138|0|138|B
20210406|ACER|468|0|468|B
20210406|ACES|38|0|49|B
20210406|ACEV|10|0|2145|B
20210406|ACHC|8|0|8|B
20210406|ACHL|1386|0|1524|B
20210406|ACHV|265|0|266|B
20210406|ACI|1400|0|1400|B
20210406|ACIC|5575|0|25715|B
20210406|ACIW|20|0|20|B
20210406|ACLS|3036|0|4572|B
20210406|ACM|770|0|780|B
20210406|ACMR|123|0|1202|B
20210406|ACN|149|0|692|B
20210406|ACOR|46|0|56|B
20210406|ACRS|2023|0|2176|B
20210406|ACRX|400|0|401|B
20210406|ACSI|2|0|13|B
20210406|ACST|12927|0|31142|B
20210406|ACTC|2005|0|4908|B
20210406|ACTCU|6|0|6|B
20210406|ACVA|135|0|135|B
20210406|ACY|6625|0|19807|B
20210406|ADAG|24|0|124|B
20210406|ADAP|100|0|100|B
20210406|ADBE|988|0|2113|B
20210406|ADCT|26|0|52|B
20210406|ADI|168|0|336|B
20210406|ADIL|100|0|100|B
20210406|ADM|275|0|351|B
20210406|ADMA|1|0|301|B
20210406|ADMP|300|0|420|B
20210406|ADN|4646|0|4646|B
20210406|ADNT|73|0|73|B
20210406|ADP|839|0|1028|B
20210406|ADPT|700|0|1747|B
20210406|ADSK|344|0|887|B
20210406|ADT|34|0|334|B
20210406|ADTX|1064|0|2815|B
20210406|ADV|200|0|200|B
20210406|AEG|5|0|106|B
20210406|AEHL|498|0|873|B
20210406|AEHR|100|0|150|B
20210406|AEI|2203|0|2792|B
20210406|AEL|1000|0|1000|B
20210406|AELpB|200|0|200|B
20210406|AEM|100|0|401|B
20210406|AEO|34|0|172|B
20210406|AEP|3109|0|3615|B
20210406|AER|2350|0|4725|B
20210406|AERI|100|0|101|B
20210406|AES|104|0|204|B
20210406|AEVA|340|0|591|B
20210406|AEYE|248|0|355|B
20210406|AEZS|3550|0|7900|B
20210406|AFI|300|0|300|B
20210406|AFIB|75|0|75|B
20210406|AFIN|412|0|412|B
20210406|AFK|1|0|3|B
20210406|AFL|100|0|201|B
20210406|AFMD|16|0|4316|B
