Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210407|A|108|0|112|B
20210407|AA|1675|0|6358|B
20210407|AAC|834|0|934|B
20210407|AACG|171|0|817|B
20210407|AACQ|4200|0|5121|B
20210407|AAIC|454|0|454|B
20210407|AAL|16586|0|60404|B
20210407|AAN|1726|0|3027|B
20210407|AAOI|1657|0|2557|B
20210407|AAON|4|0|7|B
20210407|AAP|48|0|52|B
20210407|AAPL|149796|0|334106|B
20210407|AAWW|259|0|544|B
20210407|ABB|187|0|188|B
20210407|ABBV|1192|0|1779|B
20210407|ABC|39|0|144|B
20210407|ABCL|1633|0|3114|B
20210407|ABEO|2100|0|2802|B
20210407|ABEV|5183|0|5183|B
20210407|ABGI|40|0|40|B
20210407|ABM|52|0|52|B
20210407|ABMD|14|0|115|B
20210407|ABNB|10593|0|21926|B
20210407|ABT|1014|0|1298|B
20210407|ACAD|248|0|12885|B
20210407|ACB|4027|0|11778|B
20210407|ACBI|20|0|20|B
20210407|ACCD|162|0|779|B
20210407|ACER|100|0|718|B
20210407|ACES|100|0|122|B
20210407|ACEV|25|0|980|B
20210407|ACGL|200|0|300|B
20210407|ACHL|248|0|368|B
20210407|ACHV|4|0|4|B
20210407|ACI|600|0|600|B
20210407|ACIC|1050|0|8061|B
20210407|ACLS|3100|0|3337|B
20210407|ACM|10|0|560|B
20210407|ACN|44|0|601|B
20210407|ACOR|1000|0|1000|B
20210407|ACP|200|0|200|B
20210407|ACRS|300|0|1617|B
20210407|ACRX|1003|0|1003|B
20210407|ACST|13529|0|35370|B
20210407|ACTC|318|0|753|B
20210407|ACU|15|0|18|B
20210407|ACV|86|0|86|B
20210407|ACVA|100|0|1201|B
20210407|ACWX|36|0|36|B
20210407|ACY|12727|0|31356|B
20210407|ADAP|200|0|361|B
20210407|ADBE|962|0|2465|B
20210407|ADC|1|0|1|B
20210407|ADCT|102|0|352|B
20210407|ADER|60|0|60|B
20210407|ADI|470|0|2003|B
20210407|ADM|724|0|1370|B
20210407|ADMP|100|0|400|B
20210407|ADN|1684|0|2184|B
20210407|ADNT|20|0|320|B
20210407|ADP|2551|0|3432|B
20210407|ADPT|55|0|459|B
20210407|ADRE|77|0|77|B
20210407|ADS|1205|0|1500|B
20210407|ADSK|613|0|797|B
20210407|ADT|1400|0|1838|B
20210407|ADTN|100|0|100|B
20210407|ADTX|4506|0|5656|B
20210407|ADUS|3|0|3|B
20210407|ADXN|300|0|300|B
20210407|AEGN|200|0|200|B
20210407|AEHL|100|0|3439|B
20210407|AEI|2605|0|3358|B
20210407|AEM|210|0|1533|B
20210407|AEO|5373|0|6020|B
20210407|AEP|24|0|326|B
20210407|AER|100|0|100|B
20210407|AES|301|0|1198|B
20210407|AESE|20|0|20|B
20210407|AEVA|1000|0|1064|B
20210407|AEYE|397|0|444|B
20210407|AFCG|5|0|406|B
20210407|AFIN|1167|0|2068|B
20210407|AFK|11|0|29|B
20210407|AFL|22|0|22|B
20210407|AFRM|4524|0|6114|B
20210407|AG|686|0|6643|B
20210407|AGC|13751|0|27489|B
20210407|AGCB|7649|0|9748|B
20210407|AGCO|2|0|48|B
20210407|AGCUU|330|0|3730|B
20210407|AGD|177|0|177|B
20210407|AGEN|1345|0|5647|B
20210407|AGFY|279|0|1143|B
20210407|AGG|3910|0|3918|B
20210407|AGI|100|0|1250|B
20210407|AGM|1|0|1|B
20210407|AGNC|7130|0|14212|B
20210407|AGOpB|80|0|80|B
20210407|AGQ|200|0|200|B
20210407|AGR|2|0|2|B
20210407|AGRO|100|0|100|B
20210407|AGRX|2400|0|6300|B
20210407|AGTC|100|0|200|B
20210407|AGYS|667|0|2007|B
20210407|AHAC|700|0|901|B
20210407|AHH|140|0|140|B
20210407|AHPI|525|0|829|B
20210407|AHT|12789|0|22166|B
20210407|AI|18186|0|43879|B
20210407|AIEQ|400|0|400|B
20210407|AIG|1300|0|1500|B
20210407|AIKI|12219|0|29546|B
20210407|AIM|226|0|869|B
20210407|AIMC|100|0|135|B
20210407|AIN|50|0|50|B
20210407|AINC|134|0|134|B
20210407|AINV|2410|0|3410|B
20210407|AIQ|8|0|59|B
20210407|AIRI|1060|0|3995|B
20210407|AIRR|10|0|10|B
20210407|AIRT|43|0|143|B
20210407|AIV|500|0|720|B
20210407|AIZN|28|0|28|B
20210407|AJG|100|0|107|B
20210407|AKAM|167|0|503|B
20210407|AKBA|1425|0|3733|B
20210407|AKTS|389|0|689|B
20210407|AKUS|927|0|975|B
20210407|ALB|979|0|5302|B
20210407|ALDX|12|0|24|B
20210407|ALE|50|0|50|B
20210407|ALGM|102|0|104|B
20210407|ALGN|483|0|579|B
20210407|ALGS|100|0|100|B
20210407|ALHC|2|0|316|B
20210407|ALJJ|4130|0|5990|B
20210407|ALK|35|0|2316|B
20210407|ALKS|66|0|154|B
20210407|ALL|9|0|111|B
20210407|ALLE|12|0|189|B
20210407|ALLK|380|0|380|B
20210407|ALLT|748|0|1198|B
20210407|ALLYpA|1200|0|1200|B
20210407|ALNA|9386|0|9562|B
20210407|ALOT|30|0|103|B
20210407|ALSN|1|0|1|B
20210407|ALT|430|0|1339|B
20210407|ALTA|100|0|100|B
20210407|ALTU|781|0|7774|B
20210407|ALV|788|0|788|B
20210407|ALXN|34|0|108|B
20210407|AMAT|12863|0|32950|B
20210407|AMBA|16|0|20|B
20210407|AMC|10523|0|29270|B
20210407|AMCX|56|0|553|B
20210407|AMD|57060|0|108169|B
20210407|AMED|13|0|61|B
20210407|AMGN|3334|0|3391|B
20210407|AMH|173|0|173|B
20210407|AMKR|200|0|3608|B
20210407|AMN|274|0|274|B
20210407|AMOT|70|0|95|B
20210407|AMP|16|0|16|B
20210407|AMPG|1355|0|2436|B
20210407|AMPY|100|0|200|B
20210407|AMR|25|0|535|B
20210407|AMRK|111|0|181|B
20210407|AMRN|500|0|4695|B
20210407|AMRS|8916|0|38801|B
20210407|AMRX|39|0|139|B
20210407|AMSC|100|0|100|B
20210407|AMST|92|0|419|B
20210407|AMT|88|0|209|B
20210407|AMTX|5203|0|5531|B
20210407|AMWD|2|0|2|B
20210407|AMWL|633|0|2203|B
20210407|AMX|1|0|401|B
20210407|AMZN|10748|0|19700|B
20210407|ANET|414|0|423|B
20210407|ANF|6121|0|7605|B
20210407|ANGI|10|0|2410|B
20210407|ANGL|1620|0|1622|B
20210407|ANGN|900|0|1400|B
20210407|ANPC|4278|0|4878|B
20210407|ANSS|10|0|17|B
20210407|ANTE|1133|0|3836|B
20210407|ANTM|804|0|847|B
20210407|ANVS|484|0|698|B
20210407|ANY|100|0|100|B
20210407|AON|457|0|639|B
20210407|AONE|1987|0|4757|B
20210407|AOSL|22|0|504|B
20210407|AOUT|310|0|412|B
20210407|APA|3840|0|8145|B
20210407|APAM|93|0|943|B
20210407|APD|81|0|166|B
20210407|APDN|29498|0|47588|B
20210407|APEN|10|0|110|B
20210407|APGB|20|0|20|B
20210407|APH|415|0|535|B
20210407|APHA|13484|0|34109|B
20210407|API|1559|0|2838|B
20210407|APLS|1|0|1|B
20210407|APLT|300|0|1600|B
20210407|APO|251|0|2766|B
20210407|APOG|2|0|2|B
20210407|APOP|268|0|988|B
20210407|APPF|2|0|22|B
20210407|APPH|2202|0|4757|B
20210407|APPN|407|0|829|B
20210407|APPS|24160|0|61068|B
20210407|APSG|503|0|703|B
20210407|APT|100|0|101|B
20210407|APTO|200|0|3000|B
20210407|APTV|211|0|840|B
20210407|APVO|41|0|41|B
20210407|APWC|200|0|200|B
20210407|APXT|682|0|1376|B
20210407|AQB|350|0|1550|B
20210407|AQMS|1900|0|2576|B
20210407|AQN|5|0|736|B
20210407|AQST|3300|0|7501|B
20210407|AR|3400|0|12050|B
20210407|ARBG|20|0|20|B
20210407|ARCB|1|0|102|B
20210407|ARCC|1130|0|1230|B
20210407|ARCH|600|0|830|B
20210407|ARCO|6|0|24|B
20210407|ARCT|465|0|899|B
20210407|ARDX|9200|0|9502|B
20210407|ARE|1|0|2|B
20210407|AREC|45|0|449|B
20210407|ARI|118|0|138|B
20210407|ARKF|9|0|175|B
20210407|ARKG|764|0|4418|B
20210407|ARKK|18878|0|36450|B
20210407|ARKQ|538|0|824|B
20210407|ARKR|8|0|170|B
20210407|ARKW|1741|0|4203|B
20210407|ARKX|658|0|4497|B
20210407|ARL|96|0|96|B
20210407|ARLO|250|0|650|B
20210407|ARMK|41|0|91|B
