Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210126|A|322|0|474|B
20210126|AA|3151|0|7344|B
20210126|AACQ|5968|0|10359|B
20210126|AAL|23734|0|58017|B
20210126|AAN|1|0|130|B
20210126|AAOI|300|0|400|B
20210126|AAPL|97126|0|192353|B
20210126|AAU|4000|0|4000|B
20210126|AAWW|405|0|437|B
20210126|AAXJ|1|0|1|B
20210126|AB|723|0|2323|B
20210126|ABB|102|0|669|B
20210126|ABBV|921|0|2485|B
20210126|ABCL|288|0|1201|B
20210126|ABCM|400|0|400|B
20210126|ABEO|6470|0|7470|B
20210126|ABEV|1669|0|4270|B
20210126|ABIO|132|0|1433|B
20210126|ABMD|30|0|336|B
20210126|ABNB|30742|0|47457|B
20210126|ABST|20|0|20|B
20210126|ABT|696|0|1430|B
20210126|ABUS|2260|0|4115|B
20210126|ACAD|100|0|100|B
20210126|ACB|55978|0|218996|B
20210126|ACBI|520|0|520|B
20210126|ACCD|566|0|1698|B
20210126|ACEL|150|0|150|B
20210126|ACER|2865|0|2865|B
20210126|ACES|6|0|7|B
20210126|ACET|7|0|7|B
20210126|ACEV|4268|0|8010|B
20210126|ACGL|300|0|702|B
20210126|ACHC|30|0|30|B
20210126|ACHV|208|0|1570|B
20210126|ACI|258|0|3809|B
20210126|ACIC|100|0|164|B
20210126|ACIW|100|0|101|B
20210126|ACLS|200|0|855|B
20210126|ACM|15|0|34|B
20210126|ACMR|365|0|730|B
20210126|ACN|38|0|195|B
20210126|ACOR|1900|0|4169|B
20210126|ACRS|1154|0|1154|B
20210126|ACRX|51040|0|104541|B
20210126|ACST|29937|0|60362|B
20210126|ACTC|2103|0|3162|B
20210126|ACTG|2245|0|22622|B
20210126|ACWI|320|0|458|B
20210126|ACY|1150|0|1150|B
20210126|ADAP|100|0|761|B
20210126|ADBE|766|0|2453|B
20210126|ADCT|109|0|110|B
20210126|ADES|20|0|20|B
20210126|ADI|288|0|357|B
20210126|ADIL|9776|0|24209|B
20210126|ADM|697|0|6519|B
20210126|ADMA|8791|0|14037|B
20210126|ADMP|32537|0|72810|B
20210126|ADMS|3020|0|4816|B
20210126|ADNT|25|0|538|B
20210126|ADOC|8|0|8|B
20210126|ADP|564|0|927|B
20210126|ADPT|111|0|275|B
20210126|ADS|120|0|443|B
20210126|ADSK|63|0|963|B
20210126|ADT|1865|0|12896|B
20210126|ADTX|10011|0|21960|B
20210126|ADV|50|0|50|B
20210126|ADVM|2200|0|7039|B
20210126|ADX|3100|0|5800|B
20210126|AEG|1801|0|2302|B
20210126|AEGN|100|0|101|B
20210126|AEHL|189|0|189|B
20210126|AEHR|1480|0|2583|B
20210126|AEMD|104|0|105|B
20210126|AEP|400|0|663|B
20210126|AER|1580|0|3381|B
20210126|AES|2253|0|6390|B
20210126|AESE|62213|0|128379|B
20210126|AEY|238|0|238|B
20210126|AEYE|400|0|400|B
20210126|AEZS|5900|0|25093|B
20210126|AFI|3805|0|4705|B
20210126|AFIB|1109|0|1154|B
20210126|AFIN|3227|0|3227|B
20210126|AFK|64|0|116|B
20210126|AFL|28|0|138|B
20210126|AFMD|1900|0|2001|B
20210126|AFRM|17429|0|27051|B
20210126|AFYA|170|0|170|B
20210126|AG|2400|0|6401|B
20210126|AGC|25|0|25|B
20210126|AGCO|5|0|23|B
20210126|AGE|200|0|200|B
20210126|AGEN|4120|0|9101|B
20210126|AGG|2115|0|3726|B
20210126|AGLE|200|0|200|B
20210126|AGNC|8156|0|21135|B
20210126|AGNCM|100|0|600|B
20210126|AGR|100|0|601|B
20210126|AGRO|3400|0|9782|B
20210126|AGRX|338|0|2628|B
20210126|AGTC|16|0|16|B
20210126|AGYS|919|0|1444|B
20210126|AHC|75|0|75|B
20210126|AHCO|147|0|369|B
20210126|AHH|9|0|9|B
20210126|AHPI|100|0|1755|B
20210126|AHT|49305|0|93523|B
20210126|AHTpD|500|0|500|B
20210126|AHTpI|1000|0|1200|B
20210126|AI|27018|0|58217|B
20210126|AIA|296|0|316|B
20210126|AIEQ|100|0|100|B
20210126|AIG|1743|0|1845|B
20210126|AIH|30|0|337|B
20210126|AIHS|8587|0|28985|B
20210126|AIKI|191621|0|655265|B
20210126|AIM|331|0|5882|B
20210126|AIMC|292|0|392|B
20210126|AINV|1100|0|9823|B
20210126|AIR|40|0|904|B
20210126|AIRC|2700|0|2804|B
20210126|AIRG|312|0|842|B
20210126|AIRI|2100|0|2100|B
20210126|AIRT|50|0|50|B
20210126|AIV|6355|0|13014|B
20210126|AIZ|5|0|105|B
20210126|AIZN|26|0|26|B
20210126|AJAX|2249|0|7230|B
20210126|AJAX/U|1000|0|1800|B
20210126|AJRD|2|0|5|B
20210126|AKAM|511|0|1387|B
20210126|AKBA|10848|0|17797|B
20210126|AKER|1071|0|2940|B
20210126|AKICU|20|0|20|B
20210126|AKTS|1836|0|2591|B
20210126|AKTX|130|0|133|B
20210126|AKUS|50|0|50|B
20210126|ALAC|805|0|1482|B
20210126|ALB|408|0|1455|B
20210126|ALC|5|0|10|B
20210126|ALDX|225|0|499|B
20210126|ALE|15|0|113|B
20210126|ALEX|1|0|1|B
20210126|ALGM|529|0|640|B
20210126|ALGN|480|0|973|B
20210126|ALGT|1|0|1|B
20210126|ALINpE|65|0|65|B
20210126|ALK|126|0|328|B
20210126|ALLK|10|0|10|B
20210126|ALLO|1723|0|2938|B
20210126|ALLT|14|0|22|B
20210126|ALLY|7300|0|13562|B
20210126|ALNA|83101|0|169891|B
20210126|ALNY|28|0|476|B
20210126|ALPN|10|0|917|B
20210126|ALRM|41|0|51|B
20210126|ALRN|5034|0|15092|B
20210126|ALT|1543|0|6240|B
20210126|ALTM|120|0|320|B
20210126|ALTR|13|0|82|B
20210126|ALUS|12|0|2519|B
20210126|ALV|514|0|1470|B
20210126|ALVR|900|0|970|B
20210126|ALX|7|0|7|B
20210126|ALXN|47|0|91|B
20210126|ALXO|1100|0|1220|B
20210126|AM|2240|0|3600|B
20210126|AMAT|1059|0|4190|B
20210126|AMBA|295|0|1672|B
20210126|AMBC|100|0|100|B
20210126|AMC|536092|0|1164803|B
20210126|AMCI|6198|0|12548|B
20210126|AMCR|65|0|65|B
20210126|AMCX|1531|0|2024|B
20210126|AMD|38682|0|91963|B
20210126|AME|186|0|356|B
20210126|AMEH|70|0|70|B
20210126|AMGN|346|0|680|B
20210126|AMK|1|0|3|B
20210126|AMN|148|0|150|B
20210126|AMP|1|0|1|B
20210126|AMPE|903|0|5142|B
20210126|AMPH|22|0|24|B
20210126|AMPY|2300|0|4500|B
20210126|AMRC|492|0|903|B
20210126|AMRN|1650|0|8047|B
20210126|AMRS|2848|0|4358|B
20210126|AMRX|3600|0|3600|B
20210126|AMSC|444|0|452|B
20210126|AMST|200|0|200|B
20210126|AMT|233|0|525|B
20210126|AMTB|100|0|100|B
20210126|AMTX|14070|0|38179|B
20210126|AMWD|1|0|1|B
20210126|AMWL|5526|0|14452|B
20210126|AMZN|6151|0|11599|B
20210126|ANAB|66|0|66|B
20210126|ANCN|100|0|100|B
20210126|ANDE|300|0|301|B
20210126|ANET|99|0|324|B
20210126|ANF|34|0|146|B
20210126|ANGI|300|0|4153|B
20210126|ANGL|100|0|102|B
20210126|ANGO|245|0|247|B
20210126|ANIX|400|0|400|B
20210126|ANPC|10|0|10|B
20210126|ANSS|566|0|786|B
20210126|ANTM|511|0|636|B
20210126|ANY|2694|0|11265|B
20210126|AOD|1300|0|1300|B
20210126|AOK|100|0|100|B
20210126|AON|4|0|10|B
20210126|AONE|100|0|100|B
20210126|AOS|1284|0|1336|B
20210126|AOSL|250|0|2520|B
20210126|AOUT|1147|0|2252|B
20210126|AP|128|0|156|B
20210126|APA|2964|0|23145|B
20210126|APAM|1|0|2|B
20210126|APDN|5122|0|9955|B
20210126|APEN|200|0|400|B
20210126|APG|1|0|101|B
20210126|APH|1187|0|1409|B
20210126|APHA|32968|0|51693|B
20210126|API|41829|0|55410|B
20210126|APLE|115|0|329|B
20210126|APLS|10|0|10|B
20210126|APLT|38|0|38|B
20210126|APO|1919|0|7055|B
20210126|APPF|157|0|322|B
20210126|APPN|2957|0|7041|B
20210126|APPS|1800|0|6692|B
20210126|APRE|1867|0|2628|B
20210126|APRN|2618|0|8044|B
20210126|APSG|5370|0|7555|B
20210126|APT|1365|0|3916|B
20210126|APTO|2400|0|5500|B
20210126|APTV|202|0|386|B
20210126|APTX|316|0|316|B
20210126|APVO|280|0|438|B
20210126|APXT|12633|0|17011|B
20210126|APXTU|100|0|100|B
20210126|AQB|8618|0|19326|B
20210126|AQMS|28964|0|68338|B
20210126|AQN|216|0|1197|B
20210126|AQST|1150|0|1410|B
20210126|AQUA|34|0|64|B
20210126|AR|6322|0|28122|B
20210126|ARAV|27|0|27|B
20210126|ARAY|250|0|515|B
20210126|ARBG|100|0|100|B
20210126|ARCB|3|0|4|B
20210126|ARCC|205|0|1660|B
20210126|ARCH|800|0|900|B
20210126|ARCT|746|0|972|B
20210126|ARD|30|0|31|B
20210126|ARDS|250|0|250|B
20210126|ARDX|442|0|1326|B
20210126|ARE|22|0|22|B
20210126|AREC|5237|0|21526|B
20210126|ARES|2|0|4|B
20210126|ARGT|157|0|656|B
20210126|ARKF|91|0|817|B
20210126|ARKG|7945|46|21591|B
20210126|ARKK|15177|0|40618|B
20210126|ARKQ|2249|868|3002|B
20210126|ARKW|1421|0|4451|B
20210126|ARLO|875|0|1030|B
20210126|ARMP|310|0|310|B
20210126|ARNC|160|0|161|B
20210126|AROC|1200|0|1200|B
20210126|ARPO|4725|0|6006|B
20210126|ARQT|600|0|2622|B
20210126|ARRY|2405|0|4724|B
20210126|ARTL|8550|0|11061|B
20210126|ARTW|400|0|400|B
20210126|ARVN|177|0|489|B
20210126|ARW|279|0|299|B
20210126|ARWR|765|0|935|B
20210126|ASAN|336|0|1948|B
20210126|ASC|547|0|3267|B
20210126|ASHR|103|0|555|B
20210126|ASIX|400|0|406|B
20210126|ASLN|619|0|1587|B
20210126|ASM|100|0|350|B
20210126|ASMB|503|0|3703|B
20210126|ASML|583|0|1643|B
20210126|ASND|5|0|47|B
20210126|ASO|1605|0|4027|B
20210126|ASPL|5146|0|10958|B
20210126|ASPN|220|0|720|B
20210126|ASRT|32000|0|42958|B
20210126|ASTC|360|0|962|B
20210126|ASUR|4|0|4|B
20210126|ASX|4782|0|10312|B
