Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210119|A|121|0|239|B
20210119|AA|2079|0|5031|B
20210119|AAAU|100|0|132|B
20210119|AACQ|5387|0|10395|B
20210119|AAL|42944|0|128062|B
20210119|AAME|171|0|171|B
20210119|AAN|303|0|403|B
20210119|AAOI|250|0|350|B
20210119|AAON|545|0|565|B
20210119|AAP|24|0|36|B
20210119|AAPL|103239|0|176126|B
20210119|AAT|100|0|101|B
20210119|AAU|2572|0|2572|B
20210119|AAWW|20|0|65|B
20210119|AAXJ|2|0|44|B
20210119|AAXN|1812|0|2236|B
20210119|AB|24|0|71|B
20210119|ABB|159|0|159|B
20210119|ABBV|2401|0|4666|B
20210119|ABC|120|0|140|B
20210119|ABCB|38|0|409|B
20210119|ABCL|817|0|2571|B
20210119|ABEO|4317|0|7334|B
20210119|ABEV|787|0|7039|B
20210119|ABIO|2100|0|6700|B
20210119|ABMD|73|0|78|B
20210119|ABNB|25156|0|43624|B
20210119|ABT|1462|0|3266|B
20210119|ABUS|2800|0|10793|B
20210119|ACAD|132|0|155|B
20210119|ACAM|6125|0|16678|B
20210119|ACB|66329|0|224577|B
20210119|ACC|50|0|63|B
20210119|ACCD|3424|0|13737|B
20210119|ACCO|410|0|410|B
20210119|ACER|7600|0|38799|B
20210119|ACEV|5522|0|8981|B
20210119|ACGL|47|0|1082|B
20210119|ACH|100|0|2901|B
20210119|ACHC|22|0|23|B
20210119|ACHV|831|0|1940|B
20210119|ACI|2001|0|8003|B
20210119|ACIA|102|0|202|B
20210119|ACIC|464|0|4064|B
20210119|ACIW|3000|0|3402|B
20210119|ACKIU|100|0|400|B
20210119|ACLS|1982|0|3956|B
20210119|ACMR|1110|0|2423|B
20210119|ACN|193|0|1979|B
20210119|ACNB|10|0|10|B
20210119|ACOR|11464|0|22978|B
20210119|ACP|184|0|184|B
20210119|ACRS|299522|0|516632|B
20210119|ACRX|60671|0|106511|B
20210119|ACST|35335|0|122054|B
20210119|ACTC|7109|0|10873|B
20210119|ACTCU|146|0|146|B
20210119|ACTG|1191|0|2136|B
20210119|ACWI|290|0|511|B
20210119|ACWX|70|0|70|B
20210119|ACY|132|0|513|B
20210119|ADBE|2894|0|3793|B
20210119|ADC|6|0|17|B
20210119|ADCT|20|0|20|B
20210119|ADES|50|0|50|B
20210119|ADI|268|0|970|B
20210119|ADM|8858|0|9126|B
20210119|ADMA|22843|0|48410|B
20210119|ADMP|3665|0|19870|B
20210119|ADMS|20|0|67|B
20210119|ADNT|111|0|112|B
20210119|ADP|941|0|1219|B
20210119|ADPT|843|0|1596|B
20210119|ADS|1100|0|1291|B
20210119|ADSK|585|0|961|B
20210119|ADT|2284|0|4043|B
20210119|ADTX|5175|0|20164|B
20210119|ADVM|501|0|1201|B
20210119|ADX|5370|0|5660|B
20210119|ADXN|6|0|270|B
20210119|AEE|1500|0|1500|B
20210119|AEF|1309|0|1309|B
20210119|AEG|51|0|251|B
20210119|AEIS|1|0|92|B
20210119|AEL|101|0|101|B
20210119|AELpB|600|0|600|B
20210119|AEM|819|0|1122|B
20210119|AEO|156|0|161|B
20210119|AEP|308|0|566|B
20210119|AER|140|0|212|B
20210119|AERI|1100|0|2562|B
20210119|AES|2440|0|5644|B
20210119|AESE|63730|0|81777|B
20210119|AEY|290|0|290|B
20210119|AEYE|600|0|810|B
20210119|AEZS|9200|0|9202|B
20210119|AFGC|110|0|110|B
20210119|AFI|100|0|100|B
20210119|AFIB|941|0|1253|B
20210119|AFIN|7751|0|7751|B
20210119|AFK|164|0|166|B
20210119|AFL|10|0|115|B
20210119|AFMD|4417|0|8017|B
20210119|AFRM|31897|0|53822|B
20210119|AG|4008|0|20986|B
20210119|AGC|167|0|217|B
20210119|AGCB|100|0|104|B
20210119|AGCO|132|0|287|B
20210119|AGEN|2000|0|2203|B
20210119|AGG|829|0|4054|B
20210119|AGI|605|0|2126|B
20210119|AGIO|640|0|643|B
20210119|AGNC|7551|0|11434|B
20210119|AGNCP|1|0|1|B
20210119|AGO|4|0|120|B
20210119|AGQ|100|0|550|B
20210119|AGR|51|0|364|B
20210119|AGRO|100|0|3033|B
20210119|AGRX|1000|0|2088|B
20210119|AGTC|1041|0|1041|B
20210119|AHAC|1|0|72|B
20210119|AHCO|218|0|2151|B
20210119|AHPI|7167|0|13245|B
20210119|AHT|17872|0|34972|B
20210119|AI|6666|0|34767|B
20210119|AIA|49|0|99|B
20210119|AIG|1793|0|1928|B
20210119|AIH|2500|0|2961|B
20210119|AIHS|648|0|12048|B
20210119|AIKI|2623|0|13668|B
20210119|AIM|1815|0|2925|B
20210119|AINC|491|0|560|B
20210119|AINV|2560|0|2561|B
20210119|AIQ|359|0|364|B
20210119|AIRC|2|0|505|B
20210119|AIRG|8883|0|11120|B
20210119|AIRI|370|0|1676|B
20210119|AIRT|54|0|144|B
20210119|AIT|212|0|212|B
20210119|AIV|1917|0|4831|B
20210119|AIZ|5|0|20|B
20210119|AJAX|1901|0|6376|B
20210119|AJRD|3|0|42|B
20210119|AKAM|608|0|987|B
20210119|AKBA|4649|0|11810|B
20210119|AKRO|400|0|500|B
20210119|AKTS|2176|0|2977|B
20210119|AKTX|100|0|2000|B
20210119|AKUS|354|0|354|B
20210119|AL|105|0|312|B
20210119|ALAC|23|0|647|B
20210119|ALB|3376|0|4557|B
20210119|ALBO|29|0|229|B
20210119|ALC|3|0|141|B
20210119|ALDX|843|0|2189|B
20210119|ALEC|1900|0|2052|B
20210119|ALGM|516|0|2443|B
20210119|ALGN|332|0|1312|B
20210119|ALIM|374|0|575|B
20210119|ALK|238|0|1363|B
20210119|ALKS|19|0|621|B
20210119|ALL|356|0|403|B
20210119|ALLE|86|0|90|B
20210119|ALLO|2423|0|2839|B
20210119|ALLY|28|0|836|B
20210119|ALNA|3338|0|3847|B
20210119|ALNY|50|0|113|B
20210119|ALPN|30|0|36|B
20210119|ALRM|111|0|361|B
20210119|ALRN|7810|0|20169|B
20210119|ALSN|5|0|5|B
20210119|ALT|5345|0|8185|B
20210119|ALTY|2|0|8|B
20210119|ALUS|606|0|606|B
20210119|ALVR|250|0|250|B
20210119|ALXN|131|0|398|B
20210119|AM|1126|0|2271|B
20210119|AMAT|3519|0|8844|B
20210119|AMBA|140|0|1580|B
20210119|AMBC|100|0|100|B
20210119|AMBO|880|0|1280|B
20210119|AMC|228810|0|1203484|B
20210119|AMCI|100|0|706|B
20210119|AMCR|2311|0|2712|B
20210119|AMD|16096|0|104325|B
20210119|AMEH|1|0|2|B
20210119|AMG|12|0|14|B
20210119|AMGN|1620|0|2280|B
20210119|AMH|800|0|800|B
20210119|AMKR|253|0|303|B
20210119|AMN|200|0|522|B
20210119|AMP|28|0|343|B
20210119|AMPE|12086|0|26949|B
20210119|AMPH|14|0|14|B
20210119|AMPY|334|0|6658|B
20210119|AMRC|10|0|425|B
20210119|AMRK|10|0|10|B
20210119|AMRN|3104|0|14839|B
20210119|AMRS|12752|0|18598|B
20210119|AMSC|107|0|753|B
20210119|AMT|1607|0|8354|B
20210119|AMTI|68|0|68|B
20210119|AMTX|4944|0|13093|B
20210119|AMWD|1|0|1|B
20210119|AMWL|1896|0|4126|B
20210119|AMX|2000|0|2300|B
20210119|AMZA|1|0|2|B
20210119|AMZN|6109|0|10701|B
