Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210813|A|228|0|278|B
20210813|AA|4565|0|10574|B
20210813|AAAU|10|0|657|B
20210813|AACG|110|0|210|B
20210813|AAICpC|200|0|200|B
20210813|AAL|20772|0|42676|B
20210813|AAME|200|0|200|B
20210813|AAN|31|0|31|B
20210813|AAOI|6973|0|9873|B
20210813|AAPL|54898|0|103041|B
20210813|AAQC|100|0|100|B
20210813|AAWW|308|0|408|B
20210813|AB|101|0|214|B
20210813|ABB|614|0|616|B
20210813|ABBV|4017|0|4077|B
20210813|ABC|131|0|150|B
20210813|ABCL|43760|0|73097|B
20210813|ABEO|2900|0|4170|B
20210813|ABEV|2334|0|3349|B
20210813|ABG|131|0|131|B
20210813|ABIO|20|0|220|B
20210813|ABM|10|0|10|B
20210813|ABNB|53729|0|86059|B
20210813|ABOS|20|0|20|B
20210813|ABR|179|0|179|B
20210813|ABSI|10|0|10|B
20210813|ABST|400|0|550|B
20210813|ABT|934|0|1078|B
20210813|ABTX|30|0|30|B
20210813|ABUS|620|0|2659|B
20210813|ABVC|1200|0|1450|B
20210813|ACB|259|0|1521|B
20210813|ACC|143|0|143|B
20210813|ACET|270|0|670|B
20210813|ACGL|100|0|173|B
20210813|ACH|1600|0|1600|B
20210813|ACHV|3193|0|3793|B
20210813|ACI|197|0|348|B
20210813|ACIC|38|0|338|B
20210813|ACM|346|0|446|B
20210813|ACMR|101|0|215|B
20210813|ACN|962|0|1264|B
20210813|ACOR|1376|0|1976|B
20210813|ACRE|1100|0|1100|B
20210813|ACRX|9112|0|9212|B
20210813|ACST|14800|0|25200|B
20210813|ACTG|100|0|100|B
20210813|ACVA|150|0|1850|B
20210813|ACWI|194|0|194|B
20210813|ACY|40842|0|103010|B
20210813|ADAP|318|0|1518|B
20210813|ADBE|2280|0|3554|B
20210813|ADC|33|0|44|B
20210813|ADES|400|0|513|B
20210813|ADGI|1000|0|1381|B
20210813|ADI|12|0|382|B
20210813|ADIL|1900|0|2300|B
20210813|ADM|23|0|575|B
20210813|ADMP|300|0|2300|B
20210813|ADN|1448|0|3648|B
20210813|ADNT|200|0|201|B
20210813|ADP|150|0|288|B
20210813|ADPT|53|0|64|B
20210813|ADSK|564|0|569|B
20210813|ADUS|761|0|993|B
20210813|ADV|98|0|98|B
20210813|ADVM|2|0|23882|B
20210813|ADXN|100|0|100|B
20210813|ADXS|4900|0|19508|B
20210813|AEACU|19|0|38|B
20210813|AEG|200|0|200|B
20210813|AEHL|4700|0|6602|B
20210813|AEHR|1022|0|2602|B
20210813|AEI|6900|0|18139|B
20210813|AEM|12|0|112|B
20210813|AEMD|366|0|1425|B
20210813|AEO|1227|0|1639|B
20210813|AEP|1401|0|1691|B
20210813|AERI|5|0|105|B
20210813|AESE|200|0|250|B
20210813|AEVA|350|0|350|B
20210813|AFCG|5|0|205|B
20210813|AFG|2|0|12|B
20210813|AFI|601|0|800|B
20210813|AFIB|1174|0|1919|B
20210813|AFK|16|0|19|B
20210813|AFL|26|0|29|B
20210813|AFRM|5373|0|9830|B
20210813|AG|8293|0|16357|B
20210813|AGC|482|0|2723|B
20210813|AGCB|100|0|200|B
20210813|AGCO|53|0|119|B
20210813|AGEN|1600|0|17350|B
20210813|AGFY|14246|0|39699|B
20210813|AGG|64|0|5754|B
20210813|AGI|1900|0|5600|B
20210813|AGMH|283|0|1883|B
20210813|AGNC|1435|0|1572|B
20210813|AGO|2|0|102|B
20210813|AGQ|3396|0|4200|B
20210813|AGR|1|0|1|B
20210813|AGRO|5300|0|13171|B
20210813|AGTI|183|0|292|B
20210813|AGX|1|0|2|B
20210813|AGYS|220|0|220|B
20210813|AHAC|100|0|1050|B
20210813|AHCO|6|0|6|B
20210813|AHPI|9942|0|24764|B
20210813|AHT|1127|0|2943|B
20210813|AI|3488|0|10945|B
20210813|AIG|5241|0|6160|B
20210813|AIH|1000|0|1100|B
20210813|AIKI|7135|0|12705|B
20210813|AIRT|50|0|50|B
20210813|AIV|10|0|210|B
20210813|AJAX|16906|0|17106|B
20210813|AJG|302|0|303|B
20210813|AJRD|2669|0|3600|B
20210813|AKAM|220|0|402|B
20210813|AKRO|50|0|65|B
20210813|AKTS|7800|0|7800|B
20210813|AKUS|140|0|220|B
20210813|AKYA|30|0|30|B
20210813|AL|100|0|101|B
20210813|ALB|1346|0|10819|B
20210813|ALBO|41|0|41|B
20210813|ALCO|303|0|303|B
20210813|ALE|180|0|180|B
20210813|ALEC|285|0|665|B
20210813|ALF|1545|0|3498|B
20210813|ALGN|68|0|952|B
20210813|ALGT|6|0|206|B
20210813|ALIM|250|0|1450|B
20210813|ALINpB|600|0|600|B
20210813|ALIT|3118|0|4216|B
20210813|ALJJ|100|0|100|B
20210813|ALK|86|0|1443|B
20210813|ALKT|30|0|30|B
20210813|ALL|100|0|106|B
20210813|ALLE|50|0|50|B
20210813|ALLT|100|0|127|B
20210813|ALLY|87|0|1222|B
20210813|ALRN|1600|0|2214|B
20210813|ALSN|1|0|1|B
20210813|ALT|565|0|3954|B
20210813|ALTG|500|0|500|B
20210813|ALTL|63|0|63|B
20210813|ALTO|20697|0|20697|B
20210813|ALTY|181|0|181|B
20210813|ALX|1|0|1|B
20210813|ALZN|624|0|4598|B
20210813|AM|89|0|3876|B
20210813|AMAT|4954|0|10740|B
20210813|AMC|141419|0|262006|B
20210813|AMCX|68|0|79|B
20210813|AMD|260596|0|434424|B
20210813|AMED|137|0|137|B
20210813|AMEH|40|0|303|B
20210813|AMGN|1023|0|1760|B
20210813|AMKR|500|0|609|B
20210813|AMLP|110|0|810|B
20210813|AMN|66|0|96|B
20210813|AMNB|14|0|14|B
20210813|AMOM|267|0|268|B
20210813|AMP|50|0|67|B
20210813|AMPH|5|0|5|B
20210813|AMPY|400|0|3391|B
20210813|AMR|10|0|212|B
20210813|AMRC|245|0|331|B
20210813|AMRN|16350|0|51550|B
20210813|AMRS|1534|0|4883|B
20210813|AMSF|16|0|16|B
20210813|AMST|2200|0|2200|B
20210813|AMT|179|0|239|B
20210813|AMTX|2095|0|5754|B
20210813|AMWD|70|0|190|B
20210813|AMWL|330|0|9532|B
20210813|AMYT|300|0|557|B
20210813|AMZA|100|0|100|B
20210813|AMZN|2630|0|6219|B
20210813|AN|15|0|388|B
20210813|ANAT|1|0|2|B
20210813|ANET|62|0|119|B
20210813|ANF|81|0|355|B
20210813|ANGN|30|0|180|B
20210813|ANIK|80|0|120|B
20210813|ANIX|100|0|200|B
20210813|ANSS|15|0|46|B
20210813|ANTE|700|0|700|B
20210813|ANTM|130|0|269|B
20210813|ANVS|270|0|357|B
20210813|ANY|47684|0|108288|B
20210813|AOA|3|0|3|B
20210813|AOMR|65|0|65|B
20210813|AON|111|0|117|B
20210813|AOSL|40|0|2162|B
20210813|AP|142|0|142|B
20210813|APA|3398|0|6885|B
20210813|APD|35|0|165|B
20210813|APDN|3782|0|3882|B
20210813|APEN|61|0|961|B
20210813|APG|166|0|6137|B
20210813|API|220|0|611|B
20210813|APLS|120|0|120|B
20210813|APLT|200|0|200|B
20210813|APOP|400|0|400|B
20210813|APOpB|300|0|300|B
20210813|APP|1615|0|1985|B
20210813|APPF|100|0|200|B
20210813|APPH|9016|0|10125|B
20210813|APPN|376|0|524|B
20210813|APPS|9893|0|32247|B
20210813|APR|400|0|1100|B
20210813|APRE|2827|0|10318|B
20210813|APRN|100|0|2160|B
20210813|APT|129|0|2088|B
20210813|APTV|20|0|122|B
20210813|APTX|40|0|56|B
20210813|APYX|456|0|456|B
20210813|AQN|1|0|601|B
20210813|AQST|101|0|602|B
20210813|AQUA|100|0|100|B
20210813|AR|2410|0|13217|B
20210813|ARC|200|0|3455|B
20210813|ARCC|1016|0|1130|B
20210813|ARCH|700|0|2500|B
20210813|ARCO|50|0|50|B
20210813|ARCT|544|0|737|B
20210813|ARDS|52|0|52|B
20210813|ARDX|5281|0|33642|B
20210813|ARE|5|0|22|B
20210813|AREC|163|0|2835|B
20210813|ARES|430|0|630|B
20210813|ARI|100|0|105|B
20210813|ARKF|358|0|1217|B
20210813|ARKG|1473|0|2225|B
20210813|ARKK|4510|0|8214|B
20210813|ARKQ|283|0|971|B
20210813|ARKR|35|0|35|B
20210813|ARKW|1544|0|2269|B
20210813|ARKX|115|0|363|B
20210813|ARLP|100|0|9100|B
20210813|ARMK|300|0|300|B
20210813|ARMR|16|0|16|B
20210813|ARNC|21|0|21|B
20210813|AROC|96|0|96|B
20210813|ARPO|5144|0|12895|B
20210813|ARR|411|0|412|B
20210813|ARRY|4173|0|6309|B
20210813|ARRpC|700|0|700|B
20210813|ARVL|19240|0|27335|B
20210813|ARVN|134|0|301|B
20210813|ARW|650|0|651|B
20210813|ARWR|6149|0|10340|B
20210813|ASAN|4024|0|8250|B
