Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210716|A|53|0|241|B
20210716|AA|13606|0|43806|B
20210716|AACG|782|0|2409|B
20210716|AAL|14500|0|53420|B
20210716|AAME|50|0|994|B
20210716|AAN|10|0|101|B
20210716|AAOI|100|0|101|B
20210716|AAP|77|0|139|B
20210716|AAPL|106257|0|166954|B
20210716|AAU|1500|0|1500|B
20210716|AAWW|30|0|35|B
20210716|AB|4200|0|4801|B
20210716|ABB|9|0|439|B
20210716|ABBV|1301|0|2227|B
20210716|ABC|481|0|628|B
20210716|ABCL|166|0|1468|B
20210716|ABEO|1361|0|13361|B
20210716|ABEV|6461|0|9636|B
20210716|ABM|195|0|295|B
20210716|ABMD|3|0|11|B
20210716|ABNB|5459|0|18129|B
20210716|ABR|100|0|270|B
20210716|ABT|177|0|189|B
20210716|ACAD|1151|0|3115|B
20210716|ACB|3118|0|11290|B
20210716|ACCD|83|0|1327|B
20210716|ACHL|100|0|400|B
20210716|ACI|200|0|902|B
20210716|ACIW|35|0|35|B
20210716|ACLS|180|0|221|B
20210716|ACM|8|0|8|B
20210716|ACMR|125|0|1103|B
20210716|ACN|1352|0|1762|B
20210716|ACND|18|0|18|B
20210716|ACOR|26|0|26|B
20210716|ACRS|5656|0|5656|B
20210716|ACRX|5626|0|18921|B
20210716|ACST|10740|0|12558|B
20210716|ACV|100|0|100|B
20210716|ACWI|151|0|160|B
20210716|ACXP|961|0|1111|B
20210716|ACY|871|0|926|B
20210716|ADAG|287|0|442|B
20210716|ADBE|1302|0|2512|B
20210716|ADC|600|0|600|B
20210716|ADES|100|0|101|B
20210716|ADI|182|0|364|B
20210716|ADIL|250|0|450|B
20210716|ADM|90|0|523|B
20210716|ADN|10|0|610|B
20210716|ADP|1011|0|1517|B
20210716|ADPT|563|0|919|B
20210716|ADS|2838|0|2945|B
20210716|ADSK|110|0|234|B
20210716|ADUS|4|0|5|B
20210716|ADVM|29|0|8429|B
20210716|ADXS|77696|0|159114|B
20210716|AEE|100|0|201|B
20210716|AEG|1|0|1|B
20210716|AEHL|2976|0|4576|B
20210716|AEHR|205012|0|483324|B
20210716|AEI|606|0|9299|B
20210716|AEIS|26|0|27|B
20210716|AEMD|3600|0|5700|B
20210716|AEO|974|0|4313|B
20210716|AEP|1166|0|1567|B
20210716|AEPPL|20|0|20|B
20210716|AER|866|0|1266|B
20210716|AES|25|0|25|B
20210716|AESE|100|0|3700|B
20210716|AEVA|20|0|120|B
20210716|AEZS|13200|0|33700|B
20210716|AFG|1631|0|1738|B
20210716|AFI|11|0|11|B
20210716|AFIN|5800|0|5800|B
20210716|AFK|25|0|71|B
20210716|AFMD|85|0|185|B
20210716|AFRM|1549|0|3230|B
20210716|AFYA|100|0|100|B
20210716|AG|6081|0|38143|B
20210716|AGC|2217|0|4178|B
20210716|AGCO|10|0|2561|B
20210716|AGFY|8951|0|15611|B
20210716|AGG|781|0|3794|B
20210716|AGI|1900|0|7900|B
20210716|AGL|184|0|184|B
20210716|AGMH|200|0|449|B
20210716|AGNC|6715|0|8049|B
20210716|AGQ|796|0|3436|B
20210716|AGRI|4001|0|4901|B
20210716|AGRO|300|0|786|B
20210716|AGRX|1239|0|1484|B
20210716|AHPI|4485|0|8800|B
20210716|AHT|90011|0|135788|B
20210716|AI|3793|0|10783|B
20210716|AIA|100|0|100|B
20210716|AIG|335|0|688|B
20210716|AIH|165|0|2742|B
20210716|AIM|100|0|300|B
20210716|AINC|219|0|219|B
20210716|AIO|100|0|100|B
20210716|AIQ|10|0|11|B
20210716|AIR|100|0|100|B
20210716|AIT|20|0|20|B
20210716|AJAX|979|0|979|B
20210716|AKAM|29|0|235|B
20210716|AKBA|11937|0|12209|B
20210716|AKTS|400|0|1705|B
20210716|ALB|3569|0|10433|B
20210716|ALBO|800|0|1007|B
20210716|ALEC|1722|0|2029|B
20210716|ALF|32950|0|64626|B
20210716|ALGM|94|0|94|B
20210716|ALGN|96|0|247|B
20210716|ALGT|100|0|102|B
20210716|ALINpB|291|0|291|B
20210716|ALIT|1932|0|2183|B
20210716|ALK|1002|0|3136|B
20210716|ALKT|1210|0|1210|B
20210716|ALL|41|0|61|B
20210716|ALLO|100|0|1100|B
20210716|ALLY|3|0|1588|B
20210716|ALNY|143|0|286|B
20210716|ALRM|12|0|15|B
20210716|ALT|100|0|293|B
20210716|ALTO|1900|0|5949|B
20210716|ALTY|450|0|450|B
20210716|ALV|2006|0|2303|B
20210716|ALX|100|0|300|B
20210716|ALXN|776|0|1141|B
20210716|ALXO|10|0|10|B
20210716|ALYA|1700|0|3103|B
20210716|ALZN|1509|0|2345|B
20210716|AM|3394|0|3841|B
20210716|AMAT|3434|0|7619|B
20210716|AMBA|141|0|159|B
20210716|AMC|432946|0|613299|B
20210716|AMCR|4150|0|4259|B
20210716|AMD|32071|0|90287|B
20210716|AME|58|0|109|B
20210716|AMED|700|0|700|B
20210716|AMEH|1937|0|3401|B
20210716|AMGN|590|0|880|B
20210716|AMH|203|0|208|B
20210716|AMHpF|281|0|281|B
20210716|AMKR|114|0|114|B
20210716|AMLP|77|0|497|B
20210716|AMN|285|0|535|B
20210716|AMOM|34|0|44|B
20210716|AMP|8|0|155|B
20210716|AMPE|1458|0|1585|B
20210716|AMPY|6600|0|18263|B
20210716|AMR|575|0|1715|B
20210716|AMRK|78|0|78|B
20210716|AMRN|3070|0|10670|B
20210716|AMRS|200|0|666|B
