Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210803|A|239|0|357|B
20210803|AA|7195|0|18129|B
20210803|AAAU|400|0|401|B
20210803|AAL|12994|0|31797|B
20210803|AAMC|3|0|3|B
20210803|AAOI|10|0|10|B
20210803|AAON|20|0|20|B
20210803|AAPL|57997|0|121627|B
20210803|AAWW|800|0|1902|B
20210803|AB|20|0|445|B
20210803|ABB|102|0|802|B
20210803|ABBV|1322|0|1814|B
20210803|ABC|9|0|210|B
20210803|ABCL|100|0|450|B
20210803|ABEO|1750|0|2055|B
20210803|ABEV|1390|0|15865|B
20210803|ABG|103|0|110|B
20210803|ABIO|200|0|500|B
20210803|ABM|3|0|3|B
20210803|ABMD|92|0|94|B
20210803|ABNB|4798|0|11087|B
20210803|ABR|134|0|416|B
20210803|ABSI|30|0|331|B
20210803|ABT|3302|0|3937|B
20210803|ABUS|1100|0|1500|B
20210803|ACA|20|0|20|B
20210803|ACAD|60|0|71|B
20210803|ACB|5710|0|10629|B
20210803|ACC|162|0|162|B
20210803|ACCD|11|0|11|B
20210803|ACCO|637|0|637|B
20210803|ACER|2179|0|2480|B
20210803|ACES|3|0|3|B
20210803|ACH|460|0|460|B
20210803|ACHC|140|0|140|B
20210803|ACHL|1|0|1|B
20210803|ACHV|200|0|700|B
20210803|ACI|909|0|1314|B
20210803|ACLS|2674|0|3491|B
20210803|ACMR|934|0|1373|B
20210803|ACN|358|0|400|B
20210803|ACOR|1417|0|1730|B
20210803|ACRS|1000|0|1500|B
20210803|ACRX|100|0|3100|B
20210803|ACST|45390|0|73303|B
20210803|ACTG|100|0|1000|B
20210803|ACY|18484|0|54227|B
20210803|ADAG|7|0|7|B
20210803|ADBE|1749|0|3844|B
20210803|ADCT|140|0|180|B
20210803|ADES|138|0|138|B
20210803|ADI|487|0|632|B
20210803|ADM|101|0|1567|B
20210803|ADMP|1311|0|26723|B
20210803|ADP|158|0|442|B
20210803|ADPT|238|0|788|B
20210803|ADS|215|0|417|B
20210803|ADSK|461|0|905|B
20210803|ADUS|15|0|29|B
20210803|ADV|150|0|150|B
20210803|ADVM|210|0|630|B
20210803|ADXS|100|0|32335|B
20210803|AEE|3|0|3|B
20210803|AEF|16|0|16|B
20210803|AEG|200|0|200|B
20210803|AEHL|3716|0|14162|B
20210803|AEHR|2250|0|4721|B
20210803|AEI|40945|0|70083|B
20210803|AEMD|48|0|1698|B
20210803|AEO|264|0|1788|B
20210803|AEP|112|0|143|B
20210803|AEVA|2858|0|9158|B
20210803|AFG|17|0|17|B
20210803|AFI|132|0|252|B
20210803|AFIN|1000|0|1000|B
20210803|AFK|62|0|78|B
20210803|AFL|576|0|884|B
20210803|AFRM|39748|0|66481|B
20210803|AG|3553|0|5797|B
20210803|AGC|1056|0|3547|B
20210803|AGCO|1|0|31|B
20210803|AGFY|7088|0|14527|B
20210803|AGG|71|0|167|B
20210803|AGIO|1100|0|1100|B
20210803|AGL|100|0|240|B
20210803|AGMH|700|0|700|B
20210803|AGNC|4729|0|17860|B
20210803|AGO|1800|0|1800|B
20210803|AGQ|70|0|182|B
20210803|AGRI|9954|0|14744|B
20210803|AGRO|6088|0|7988|B
20210803|AGRX|100|0|101|B
20210803|AGS|1400|0|1400|B
20210803|AGTC|100|0|5789|B
20210803|AGTI|52|0|52|B
20210803|AHH|200|0|200|B
20210803|AHPI|11923|0|32443|B
20210803|AHT|2862|0|10861|B
20210803|AI|1930|0|6433|B
20210803|AIA|2|0|2|B
20210803|AIG|100|0|101|B
20210803|AIH|100|0|1500|B
20210803|AIKI|1769|0|1769|B
20210803|AIM|400|0|400|B
20210803|AINV|1000|0|1700|B
20210803|AIR|422|0|623|B
20210803|AIRT|100|0|100|B
20210803|AIT|20|0|44|B
20210803|AIV|35|0|233|B
20210803|AIZ|38|0|69|B
20210803|AJG|64|0|64|B
20210803|AJRD|7|0|10|B
20210803|AKAM|565|0|1088|B
20210803|AKBA|1001|0|1310|B
20210803|AKTS|100|0|10100|B
20210803|ALB|2845|0|5709|B
20210803|ALC|101|0|102|B
20210803|ALCO|202|0|202|B
20210803|ALE|1|0|1|B
20210803|ALEC|589|0|4403|B
20210803|ALF|5092|0|5493|B
20210803|ALGN|473|0|1048|B
20210803|ALGS|1520|0|2020|B
20210803|ALINpB|200|0|200|B
20210803|ALINpE|200|0|200|B
20210803|ALIT|434|0|2334|B
20210803|ALK|882|0|3347|B
20210803|ALKS|2249|0|2392|B
20210803|ALL|155|0|168|B
20210803|ALLO|600|0|850|B
20210803|ALLY|853|0|1173|B
20210803|ALNY|56|0|56|B
20210803|ALOT|2|0|102|B
20210803|ALRM|82|0|1506|B
20210803|ALRN|200|0|200|B
20210803|ALTO|9215|0|15648|B
20210803|ALTR|2|0|7|B
20210803|ALV|100|0|100|B
20210803|ALZN|163|0|5468|B
20210803|AM|150|0|11110|B
20210803|AMAT|6880|0|14684|B
20210803|AMBA|2|0|550|B
20210803|AMBO|100|0|100|B
20210803|AMC|86409|0|206077|B
20210803|AMCR|185|0|185|B
20210803|AMCX|100|0|251|B
20210803|AMD|422978|0|595867|B
20210803|AME|2|0|28|B
20210803|AMEH|132|0|205|B
20210803|AMGN|454|0|952|B
