Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210125|A|22|0|85|B
20210125|AA|5817|0|11424|B
20210125|AACQ|3959|0|18039|B
20210125|AAL|40534|0|133005|B
20210125|AAMC|25|0|26|B
20210125|AAME|12|0|12|B
20210125|AAN|29|0|148|B
20210125|AAOI|260|0|2891|B
20210125|AAON|937|0|1239|B
20210125|AAP|325|0|1835|B
20210125|AAPL|122501|0|381643|B
20210125|AAU|1300|0|1300|B
20210125|AAWW|74|0|155|B
20210125|AAXJ|52|0|53|B
20210125|AAXN|344|0|534|B
20210125|AB|77|0|298|B
20210125|ABB|527|0|1565|B
20210125|ABBV|714|0|2083|B
20210125|ABC|93|0|97|B
20210125|ABCB|100|0|123|B
20210125|ABCL|515|0|2885|B
20210125|ABEO|6166|0|9944|B
20210125|ABEV|514|0|3678|B
20210125|ABG|2|0|2|B
20210125|ABIO|700|0|3250|B
20210125|ABM|400|0|400|B
20210125|ABNB|36634|0|74973|B
20210125|ABT|1124|0|4352|B
20210125|ABUS|2705|0|8731|B
20210125|ACAD|257|0|843|B
20210125|ACB|17355|0|100840|B
20210125|ACBI|10|0|12|B
20210125|ACCD|824|0|6704|B
20210125|ACER|1229|0|4093|B
20210125|ACES|15|0|20|B
20210125|ACET|59|0|94|B
20210125|ACEV|5443|0|9894|B
20210125|ACHC|1|0|22|B
20210125|ACHV|800|0|2379|B
20210125|ACIA|3|0|5|B
20210125|ACIC|1290|0|1303|B
20210125|ACIU|210|0|324|B
20210125|ACIW|400|0|4698|B
20210125|ACLS|536|0|1125|B
20210125|ACM|200|0|615|B
20210125|ACMR|1565|0|2726|B
20210125|ACN|187|0|753|B
20210125|ACND|600|0|1301|B
20210125|ACOR|3910|0|5312|B
20210125|ACRS|8473|0|23117|B
20210125|ACRX|91464|0|170553|B
20210125|ACST|126372|0|181120|B
20210125|ACTC|3731|0|6653|B
20210125|ACTG|200|0|2201|B
20210125|ACU|19|0|319|B
20210125|ACWI|27|0|80|B
20210125|ACY|935|0|1432|B
20210125|ADAP|4916|0|5216|B
20210125|ADBE|1348|0|3843|B
20210125|ADCT|110|0|111|B
20210125|ADES|201|0|201|B
20210125|ADI|816|0|1178|B
20210125|ADM|1707|0|7013|B
20210125|ADMA|2647|0|9143|B
20210125|ADMP|46677|0|118767|B
20210125|ADMS|956|0|1839|B
20210125|ADNT|250|0|252|B
20210125|ADOC|2|0|2|B
20210125|ADP|418|0|642|B
20210125|ADPT|30|0|266|B
20210125|ADS|1430|0|1746|B
20210125|ADSK|340|0|1353|B
20210125|ADTN|8|0|8|B
20210125|ADTX|5825|0|13919|B
20210125|ADV|9|0|9|B
20210125|ADVM|100|0|2439|B
20210125|ADX|400|0|1915|B
20210125|ADXN|7|0|657|B
20210125|ADXS|400|0|6203|B
20210125|AEE|283|0|405|B
20210125|AEF|414|0|664|B
20210125|AEG|100|0|100|B
20210125|AEHL|38|0|448|B
20210125|AEIS|864|0|1680|B
20210125|AEM|200|0|413|B
20210125|AEMD|100|0|105|B
20210125|AEO|5050|0|6008|B
20210125|AEP|359|0|590|B
20210125|AER|2630|0|6370|B
20210125|AERI|328|0|448|B
20210125|AES|1524|0|3756|B
20210125|AESE|2430|0|6630|B
20210125|AEYE|30|0|303|B
20210125|AEZS|11965|0|20817|B
20210125|AFBI|10|0|118|B
20210125|AFI|200|0|500|B
20210125|AFIB|166|0|246|B
20210125|AFK|278|0|278|B
20210125|AFL|121|0|528|B
20210125|AFMD|300|0|2661|B
20210125|AFRM|29314|0|59333|B
20210125|AFYA|498|0|503|B
20210125|AG|12836|0|71434|B
20210125|AGBA|7|0|7|B
20210125|AGC|2209|0|3099|B
20210125|AGCB|10|0|361|B
20210125|AGCO|1|0|27|B
20210125|AGCUU|2200|0|3240|B
20210125|AGE|2|0|112|B
20210125|AGEN|1021|0|2581|B
20210125|AGG|551|0|589|B
20210125|AGI|400|0|581|B
20210125|AGIO|367|0|367|B
20210125|AGNC|928|0|1529|B
20210125|AGO|1500|0|1650|B
20210125|AGRO|6603|0|7188|B
20210125|AGRX|200|0|8900|B
20210125|AGTC|252|0|352|B
20210125|AGX|46|0|46|B
20210125|AGYS|255|0|358|B
20210125|AHCO|441|0|5375|B
20210125|AHPI|2065|0|3394|B
20210125|AHT|41238|0|77296|B
20210125|AHTpH|100|0|100|B
20210125|AHTpI|100|0|100|B
20210125|AI|68958|0|92546|B
20210125|AIA|197|0|200|B
20210125|AIEQ|440|0|441|B
20210125|AIG|1090|0|1090|B
20210125|AIH|600|0|2299|B
20210125|AIHS|2660|0|27689|B
20210125|AIKI|5800|0|30319|B
20210125|AIM|364|0|4439|B
20210125|AIMC|100|0|820|B
20210125|AIN|100|0|100|B
20210125|AINV|300|0|300|B
20210125|AIQ|44|0|56|B
20210125|AIR|100|0|100|B
20210125|AIRG|861|0|2343|B
20210125|AIRT|100|0|280|B
20210125|AIV|1309|0|4574|B
20210125|AJAX|2652|0|7948|B
20210125|AKAM|606|0|1483|B
20210125|AKBA|13948|0|29235|B
20210125|AKER|4100|0|5000|B
20210125|AKRO|41|0|65|B
20210125|AKTS|4921|0|8530|B
20210125|AKTX|100|0|151|B
20210125|AKUS|81|0|81|B
20210125|AL|50|0|853|B
20210125|ALAC|2179|0|3690|B
20210125|ALB|2162|0|3908|B
20210125|ALBO|327|0|1337|B
20210125|ALC|600|0|714|B
20210125|ALDX|118|0|2000|B
20210125|ALEC|30|0|1148|B
20210125|ALGM|262|0|4277|B
20210125|ALGN|590|0|858|B
20210125|ALIM|201|0|240|B
20210125|ALJJ|6|0|6|B
20210125|ALK|437|0|441|B
20210125|ALL|250|0|257|B
20210125|ALLO|65|0|392|B
20210125|ALLT|276|0|297|B
20210125|ALLY|2000|0|5501|B
20210125|ALNY|669|0|740|B
20210125|ALPN|16|0|122|B
20210125|ALRM|489|0|742|B
20210125|ALRN|5299|0|36184|B
20210125|ALT|7153|0|11703|B
20210125|ALUS|185|0|185|B
20210125|ALV|400|0|400|B
20210125|ALVR|40|0|40|B
20210125|ALXN|6|0|201|B
20210125|ALXO|400|0|400|B
20210125|AM|679|0|1393|B
