Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210701|A|104|0|488|B
20210701|AA|2068|0|3630|B
20210701|AAAU|4000|0|4105|B
20210701|AACG|100|0|100|B
20210701|AAL|12752|0|51927|B
20210701|AAMC|100|0|100|B
20210701|AAME|796|0|942|B
20210701|AAN|3|0|1153|B
20210701|AAOI|360|0|1390|B
20210701|AAPL|105076|0|134974|B
20210701|AAU|850|0|952|B
20210701|AAWW|208|0|613|B
20210701|AB|10|0|168|B
20210701|ABBV|704|0|1135|B
20210701|ABC|20|0|173|B
20210701|ABCL|1537|0|5501|B
20210701|ABEO|800|0|15293|B
20210701|ABEV|359|0|371|B
20210701|ABG|4|0|99|B
20210701|ABM|23|0|23|B
20210701|ABMD|2|0|2|B
20210701|ABNB|30657|0|93586|B
20210701|ABOS|1753|0|2595|B
20210701|ABR|10|0|142|B
20210701|ABT|1024|0|1299|B
20210701|ABUS|200|0|414|B
20210701|ACA|2293|0|2293|B
20210701|ACAD|103|0|153|B
20210701|ACB|933|0|8558|B
20210701|ACGL|2000|0|2601|B
20210701|ACHL|64|0|64|B
20210701|ACHV|309|0|309|B
20210701|ACI|25|0|222|B
20210701|ACIC|20|0|3340|B
20210701|ACIU|200|0|200|B
20210701|ACLS|10|0|10|B
20210701|ACM|2|0|622|B
20210701|ACMR|92|0|1210|B
20210701|ACN|482|0|811|B
20210701|ACR|60|0|60|B
20210701|ACRS|100|0|103|B
20210701|ACST|25385|0|50267|B
20210701|ACTG|78|0|4317|B
20210701|ACV|142|0|242|B
20210701|ACWV|100|0|100|B
20210701|ACXP|1940|0|6823|B
20210701|ACY|400|0|1700|B
20210701|ADBE|2481|0|5119|B
20210701|ADC|100|0|115|B
20210701|ADI|1022|0|1776|B
20210701|ADIL|92|0|92|B
20210701|ADMP|10750|0|39015|B
20210701|ADMS|700|0|900|B
20210701|ADP|723|0|789|B
20210701|ADPT|3|0|1738|B
20210701|ADS|35|0|1329|B
20210701|ADSK|1643|0|2508|B
20210701|ADTN|10|0|218|B
20210701|ADTX|438|0|538|B
20210701|ADVM|1110|0|1452|B
20210701|ADXS|23111|0|33830|B
20210701|AEE|106|0|206|B
20210701|AEHL|200|0|300|B
20210701|AEHR|100|0|100|B
20210701|AEI|13324|0|16798|B
20210701|AEL|179|0|179|B
20210701|AEM|100|0|300|B
20210701|AEMD|142|0|1766|B
20210701|AEP|602|0|904|B
20210701|AER|1171|0|1171|B
20210701|AESE|1735|0|1735|B
20210701|AEVA|2728|0|4828|B
20210701|AEYE|249|0|249|B
20210701|AEZS|2300|0|8200|B
20210701|AFCG|750|0|851|B
20210701|AFINO|350|0|350|B
20210701|AFINP|300|0|703|B
20210701|AFK|11|0|21|B
20210701|AFL|300|0|303|B
20210701|AFMD|9496|0|25966|B
20210701|AFRM|3686|0|15379|B
20210701|AG|50|0|5645|B
20210701|AGC|1500|0|2749|B
20210701|AGCO|376|0|481|B
20210701|AGFY|4965|0|8310|B
20210701|AGG|55|0|664|B
20210701|AGI|2050|0|2050|B
20210701|AGIO|241|0|241|B
20210701|AGL|51|0|1892|B
20210701|AGMH|1321|0|1957|B
20210701|AGNC|2315|0|2526|B
20210701|AGNCO|100|0|100|B
20210701|AGO|100|0|100|B
20210701|AGQ|8|0|9|B
20210701|AGRO|5300|0|5300|B
20210701|AGRX|240|0|240|B
20210701|AGX|60|0|60|B
20210701|AGYS|47|0|63|B
20210701|AHCO|400|0|400|B
20210701|AHT|66493|0|82963|B
20210701|AI|11916|0|23285|B
20210701|AIG|1010|0|1115|B
20210701|AIH|100|0|796|B
20210701|AIHS|4100|0|8113|B
20210701|AIKI|950|0|950|B
20210701|AIM|204|0|204|B
20210701|AIMC|44|0|46|B
20210701|AINC|14|0|14|B
20210701|AIQ|10|0|11|B
20210701|AIRI|450|0|450|B
20210701|AIT|102|0|122|B
20210701|AIV|3400|0|4101|B
20210701|AIZ|9|0|10|B
20210701|AJRD|101|0|102|B
20210701|AKAM|481|0|482|B
20210701|AKBA|3481|0|3681|B
20210701|AKR|4300|0|5755|B
20210701|AKRO|17|0|22|B
20210701|AKTS|2600|0|4429|B
20210701|AKU|2000|0|2000|B
20210701|AKUS|5|0|5|B
20210701|AKYA|453|0|853|B
20210701|ALAC|40|0|40|B
20210701|ALB|3964|0|4994|B
20210701|ALBO|80|0|80|B
20210701|ALDX|1600|0|1950|B
20210701|ALEC|160|0|1166|B
20210701|ALEX|750|0|850|B
20210701|ALF|10000|0|19198|B
20210701|ALGN|518|0|825|B
20210701|ALGS|2737|0|4095|B
20210701|ALGT|155|0|155|B
20210701|ALHC|200|0|204|B
20210701|ALINpA|100|0|100|B
20210701|ALK|422|0|4583|B
20210701|ALKS|120|0|120|B
20210701|ALKT|14|0|14|B
20210701|ALL|255|0|442|B
20210701|ALLE|41|0|59|B
20210701|ALLO|30|0|71|B
20210701|ALLY|1304|0|1305|B
20210701|ALLpG|500|0|500|B
20210701|ALNY|3|0|5|B
20210701|ALOT|300|0|790|B
20210701|ALPN|69|0|269|B
20210701|ALRM|11|0|13|B
20210701|ALT|8588|0|10494|B
20210701|ALTM|20|0|20|B
20210701|ALTO|2629|0|6046|B
20210701|ALTR|50|0|342|B
20210701|ALUS|2225|0|2305|B
20210701|ALV|200|0|400|B
20210701|ALXN|565|0|683|B
20210701|ALZN|10520|0|17786|B
20210701|AM|1|0|8451|B
20210701|AMAL|32|0|32|B
20210701|AMAM|50|0|50|B
20210701|AMAT|10668|0|24280|B
20210701|AMBA|253|0|3204|B
20210701|AMBO|85|0|85|B
20210701|AMC|157638|0|254017|B
20210701|AMCR|7150|0|9250|B
20210701|AMD|44939|0|140673|B
20210701|AME|100|0|200|B
20210701|AMED|362|0|496|B
20210701|AMEH|3346|0|4646|B
20210701|AMGN|744|0|867|B
20210701|AMH|218|0|219|B
20210701|AMK|289|0|289|B
20210701|AMKR|2500|0|3400|B
20210701|AMLP|13206|0|13207|B
20210701|AMN|120|0|149|B
20210701|AMP|4|0|4|B
20210701|AMPE|150|0|150|B
20210701|AMPG|257|0|600|B
20210701|AMR|948|0|948|B
20210701|AMRK|635|0|738|B
20210701|AMRS|2318|0|3178|B
20210701|AMRX|100|0|200|B
20210701|AMS|50|0|390|B
20210701|AMSC|300|0|901|B
20210701|AMST|4457|0|5127|B
20210701|AMT|214|0|501|B
20210701|AMTI|69|0|69|B
20210701|AMTX|3943|0|6434|B
20210701|AMWD|6|0|207|B
20210701|AMX|100|0|901|B
20210701|AMYT|101|0|101|B
20210701|AMZN|4914|0|8506|B
20210701|AN|25|0|214|B
20210701|ANAT|173|0|387|B
20210701|ANET|396|0|1960|B
20210701|ANF|297|0|2518|B
20210701|ANGI|3229|0|3229|B
20210701|ANGO|107|0|147|B
20210701|ANIP|40|0|40|B
20210701|ANSS|2|0|13|B
20210701|ANTM|6|0|54|B
20210701|ANVS|1873|0|3190|B
20210701|ANY|19743|0|40756|B
20210701|AOD|100|0|1600|B
20210701|AOMR|700|0|700|B
20210701|AON|77|0|92|B
20210701|AONE|1040|0|2035|B
20210701|AOS|116|0|125|B
20210701|AOSL|16|0|16|B
20210701|AOUT|769|0|1108|B
20210701|APA|13952|0|21492|B
20210701|APD|71|0|75|B
20210701|API|5|0|3868|B
20210701|APLS|1613|0|1614|B
20210701|APO|1319|0|1620|B
20210701|APOG|6|0|107|B
20210701|APOP|600|0|1361|B
20210701|APP|2862|0|6755|B
20210701|APPF|200|0|200|B
20210701|APPH|2|0|1680|B
20210701|APPN|895|0|4091|B
20210701|APPS|4784|0|8737|B
20210701|APRE|14131|0|19513|B
20210701|APRN|75|0|2117|B
20210701|APTO|80|0|280|B
20210701|APTV|275|0|514|B
20210701|APVO|2|0|152|B
20210701|APXT|4297|0|4711|B
20210701|AQB|2820|0|6134|B
20210701|AQMS|378|0|2605|B
20210701|AQUA|213|0|403|B
20210701|AR|1127|0|4888|B
20210701|ARAV|77|0|1354|B
20210701|ARCB|113|0|233|B
20210701|ARCC|1602|0|1973|B
20210701|ARCE|6|0|6|B
20210701|ARCH|300|0|344|B
20210701|ARCO|300|0|300|B
20210701|ARCT|1446|0|1526|B
20210701|ARDC|200|0|200|B
20210701|ARE|200|0|224|B
20210701|AREC|900|0|2858|B
20210701|ARES|401|0|401|B
20210701|ARI|4032|0|4332|B
20210701|ARKF|560|0|1228|B
20210701|ARKG|3850|0|12425|B
20210701|ARKK|6761|0|28735|B
20210701|ARKQ|598|0|1647|B
20210701|ARKW|793|0|3510|B
20210701|ARKX|50|0|2783|B
20210701|ARL|100|0|100|B
20210701|ARLP|480|0|1580|B
20210701|ARMK|10|0|910|B
20210701|AROC|1558|0|1858|B
20210701|ARPO|430|0|2130|B
20210701|ARQT|118|0|518|B
20210701|ARR|44|0|44|B
20210701|ARRY|877|0|12969|B
20210701|ARTAU|1300|0|4710|B
20210701|ARTW|700|0|700|B
20210701|ARVL|5616|0|14013|B
20210701|ARVN|165|0|221|B
20210701|ARW|85|0|86|B
