Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210618|A|149|0|807|B
20210618|AA|3013|0|7457|B
20210618|AAAU|5971|0|5971|B
20210618|AACQ|1350|0|3290|B
20210618|AAL|20613|0|69301|B
20210618|AAME|200|0|200|B
20210618|AAOI|18|0|231|B
20210618|AAON|15|0|15|B
20210618|AAP|2|0|252|B
20210618|AAPL|49269|0|102852|B
20210618|AAWW|60|0|1129|B
20210618|AB|100|0|162|B
20210618|ABBV|579|0|1515|B
20210618|ABC|1|0|19|B
20210618|ABCL|4505|0|4841|B
20210618|ABEO|509|0|4089|B
20210618|ABG|248|0|569|B
20210618|ABM|5|0|5|B
20210618|ABMD|62|0|260|B
20210618|ABNB|11884|0|26008|B
20210618|ABR|200|0|657|B
20210618|ABT|56|0|216|B
20210618|ACAC|250|0|940|B
20210618|ACB|5106|0|6044|B
20210618|ACCO|7813|0|7813|B
20210618|ACGL|2|0|640|B
20210618|ACGLO|200|0|200|B
20210618|ACH|700|0|700|B
20210618|ACHL|100|0|100|B
20210618|ACIC|2900|0|3415|B
20210618|ACIU|500|0|3100|B
20210618|ACIW|1|0|1|B
20210618|ACLS|20|0|1151|B
20210618|ACMR|334|0|1117|B
20210618|ACN|214|0|573|B
20210618|ACNB|2|0|2|B
20210618|ACOR|2935|0|5023|B
20210618|ACRE|2700|0|2700|B
20210618|ACRX|10|0|10|B
20210618|ACRpD|400|0|400|B
20210618|ACST|5900|0|26941|B
20210618|ACV|100|0|100|B
20210618|ADAP|4206|0|10166|B
20210618|ADBE|18554|0|31218|B
20210618|ADES|300|0|4400|B
20210618|ADI|389|0|1567|B
20210618|ADM|160|0|1452|B
20210618|ADMA|36|0|136|B
20210618|ADMP|4977|0|13422|B
20210618|ADMS|300|0|4107|B
20210618|ADN|512|0|612|B
20210618|ADNT|400|0|1687|B
20210618|ADP|653|0|1051|B
20210618|ADPT|28|0|571|B
20210618|ADRA|150|0|150|B
20210618|ADS|20|0|2756|B
20210618|ADSK|536|0|1024|B
20210618|ADT|800|0|2768|B
20210618|ADUS|401|0|451|B
20210618|ADVM|10|0|752|B
20210618|ADXS|22097|0|31088|B
20210618|AEHL|1730|0|2860|B
20210618|AEI|500|0|1608|B
20210618|AEL|10|0|510|B
20210618|AEM|154|0|1465|B
20210618|AEMD|925|0|1451|B
20210618|AEO|140|0|3472|B
20210618|AEPPL|200|0|200|B
20210618|AER|230|0|789|B
20210618|AESE|167|0|567|B
20210618|AEYE|218|0|227|B
20210618|AEZS|1031|0|5997|B
20210618|AFCG|50|0|150|B
20210618|AFIN|9343|0|61736|B
20210618|AFINP|225|0|225|B
20210618|AFL|35|0|177|B
20210618|AFMD|100|0|300|B
20210618|AFRM|2377|0|6005|B
20210618|AG|31235|0|37070|B
20210618|AGC|1252|0|3174|B
20210618|AGCO|367|0|416|B
20210618|AGEN|2601|0|7985|B
20210618|AGFY|50|0|351|B
20210618|AGG|2520|0|4017|B
20210618|AGL|1|0|671|B
20210618|AGM|2|0|2|B
20210618|AGMH|405|0|676|B
20210618|AGNC|18505|0|19361|B
20210618|AGNCO|599|0|599|B
20210618|AGO|300|0|635|B
20210618|AGRO|294|0|294|B
20210618|AGRX|2286|0|2486|B
20210618|AGTC|100|0|300|B
20210618|AGTI|176|0|685|B
20210618|AHH|100|0|120|B
20210618|AHT|26286|0|81308|B
20210618|AI|8970|0|20058|B
20210618|AIEQ|4|0|404|B
20210618|AIG|1060|0|6220|B
20210618|AIH|2241|0|4690|B
20210618|AINV|1200|0|8024|B
20210618|AIQ|9|0|217|B
20210618|AIV|100|0|625|B
20210618|AIZ|9|0|23|B
20210618|AJG|5|0|11|B
20210618|AJX|813|0|813|B
20210618|AKAM|200|0|408|B
20210618|AKTS|100|0|201|B
20210618|AKUS|46|0|46|B
20210618|AL|50|0|100|B
20210618|ALB|2936|0|3320|B
20210618|ALBO|54|0|54|B
20210618|ALEX|770|0|770|B
20210618|ALF|62460|0|123769|B
20210618|ALGN|741|0|1110|B
20210618|ALHC|366|0|641|B
20210618|ALL|1386|0|1916|B
20210618|ALLE|3|0|4|B
20210618|ALLO|100|0|270|B
20210618|ALLT|988|0|988|B
20210618|ALLY|50|0|1173|B
20210618|ALNA|10|0|10|B
20210618|ALNY|81|0|191|B
20210618|ALRM|11|0|64|B
20210618|ALT|3916|0|5740|B
20210618|ALTA|22|0|52|B
20210618|ALTO|3000|0|11400|B
20210618|ALTUU|1|0|1|B
20210618|ALUS|1400|0|2200|B
20210618|ALV|500|0|500|B
20210618|ALVR|100|0|200|B
20210618|ALXN|201|0|264|B
20210618|ALZN|835|0|2433|B
20210618|AM|1541|0|1741|B
20210618|AMAM|461|0|1211|B
20210618|AMAT|8702|0|20205|B
20210618|AMBA|1231|0|2946|B
20210618|AMBC|300|0|300|B
20210618|AMC|635494|0|1044579|B
20210618|AMCR|1200|0|5973|B
20210618|AMCX|690|0|790|B
20210618|AMD|36995|0|119060|B
20210618|AMEH|721|0|1390|B
20210618|AMG|100|0|258|B
20210618|AMGN|457|0|1027|B
20210618|AMKR|2300|0|2484|B
20210618|AMLP|2200|0|3118|B
20210618|AMN|260|0|882|B
20210618|AMPG|497|0|2497|B
20210618|AMR|400|0|1004|B
20210618|AMRC|50|0|674|B
20210618|AMRS|200|0|2009|B
20210618|AMRX|392|0|5493|B
20210618|AMSC|82|0|1091|B
20210618|AMT|582|0|1343|B
20210618|AMTI|500|0|505|B
20210618|AMTX|412|0|3123|B
20210618|AMWL|42|0|742|B
20210618|AMX|2|0|2|B
20210618|AMYT|1500|0|1500|B
20210618|AMZA|1100|0|1100|B
20210618|AMZN|8132|0|14985|B
20210618|AN|224|0|612|B
20210618|ANAC|100|0|100|B
20210618|ANDA|85|0|85|B
20210618|ANDE|400|0|402|B
20210618|ANET|26|0|363|B
20210618|ANF|800|0|1483|B
20210618|ANGN|46|0|46|B
20210618|ANGO|210|0|218|B
20210618|ANPC|15469|0|46191|B
20210618|ANSS|30|0|62|B
20210618|ANTE|100|0|100|B
20210618|ANTM|153|0|305|B
20210618|ANVS|1480|0|5802|B
20210618|ANY|533|0|1434|B
20210618|AOMR|500|0|600|B
20210618|AON|190|0|281|B
20210618|AONE|268|0|268|B
20210618|AOS|100|0|186|B
20210618|AOSL|210|0|1226|B
20210618|AOUT|8|0|43|B
20210618|APA|4367|0|11018|B
20210618|APAM|13|0|14|B
20210618|APD|42|0|85|B
20210618|APEI|4|0|84|B
20210618|APH|270|0|606|B
20210618|API|4817|0|13152|B
20210618|APLS|250|0|1451|B
20210618|APOP|883|0|2652|B
20210618|APP|93|0|209|B
20210618|APPH|657|0|4257|B
20210618|APPN|3108|0|4702|B
20210618|APPS|3886|0|7898|B
20210618|APRE|5300|0|6811|B
20210618|APRN|1954|0|6900|B
20210618|APT|110|0|137|B
20210618|APTV|66|0|889|B
20210618|APVO|233|0|433|B
20210618|APXT|200|0|387|B
20210618|AQN|3010|0|3918|B
20210618|AQUA|20|0|620|B
20210618|AR|626|0|3418|B
20210618|ARAY|50|0|150|B
20210618|ARCB|232|0|1379|B
20210618|ARCC|1340|0|5578|B
20210618|ARCH|242|0|966|B
20210618|ARCT|338|0|543|B
20210618|ARDX|441|0|541|B
20210618|AREC|100|0|2000|B
20210618|ARGT|40|0|40|B
20210618|ARI|950|0|4500|B
20210618|ARKF|4518|0|6348|B
20210618|ARKG|3099|0|4489|B
20210618|ARKK|22892|0|31606|B
20210618|ARKO|997|0|2697|B
20210618|ARKQ|371|0|376|B
20210618|ARKW|2351|0|6078|B
20210618|ARKX|502|0|1008|B
20210618|ARLP|100|0|300|B
20210618|ARMK|85|0|85|B
20210618|ARNA|9|0|17|B
20210618|ARNC|66|0|392|B
20210618|AROW|1|0|1|B
20210618|ARPO|950|0|2756|B
20210618|ARQT|10|0|10|B
20210618|ARR|1913|0|3513|B
20210618|ARRY|260|0|3937|B
20210618|ARRpC|500|0|500|B
20210618|ARVL|9369|0|12512|B
20210618|ASA|5|0|205|B
20210618|ASAN|3472|0|11161|B
20210618|ASAX|20|0|20|B
20210618|ASC|2200|0|3175|B
20210618|ASHR|50|0|55|B
20210618|ASLE|2100|0|2100|B
20210618|ASLN|600|0|2700|B
20210618|ASM|400|0|3530|B
20210618|ASMB|1351|0|1951|B
20210618|ASML|1460|0|3618|B
20210618|ASND|42|0|42|B
20210618|ASO|515|0|1206|B
20210618|ASPN|89|0|89|B
20210618|ASPU|1600|0|1700|B
20210618|ASRT|2254|0|3965|B
20210618|ASTC|1345|0|1545|B
20210618|ASTS|410|0|5993|B
20210618|ASX|12600|0|21030|B
20210618|ASXC|7209|0|49461|B
20210618|ASZ|21|0|21|B
20210618|ATC|982|0|982|B
20210618|ATER|209|0|720|B
20210618|ATEX|92|0|211|B
20210618|ATHA|40891|0|89956|B
20210618|ATHM|130|0|359|B
20210618|ATHX|1200|0|10750|B
20210618|ATI|100|0|200|B
20210618|ATIP|7389|0|8859|B
20210618|ATKR|97|0|223|B
20210618|ATLC|105|0|155|B
20210618|ATNF|383|0|444|B
20210618|ATO|6|0|23|B
20210618|ATOM|261|0|410|B
20210618|ATOS|10936|0|40263|B
20210618|ATRO|160|0|191|B
20210618|ATTO|114|0|214|B
20210618|ATVI|1629|0|2989|B
20210618|ATXI|1981|0|3222|B
20210618|ATY|400|0|400|B
20210618|AU|1050|0|4671|B
20210618|AUTL|1100|0|1868|B
20210618|AUVI|1974|0|3620|B
20210618|AUY|5663|0|12663|B
20210618|AVAN|94|0|94|B
20210618|AVAV|8|0|67|B
20210618|AVB|206|0|296|B
20210618|AVEO|300|0|500|B
20210618|AVGO|1034|0|1663|B
20210618|AVGR|300|0|1280|B
20210618|AVID|129|0|248|B
20210618|AVIR|90|0|822|B
20210618|AVLR|42|0|523|B
