Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210526|A|355|0|989|B
20210526|AA|3128|0|13710|B
20210526|AACG|100|0|200|B
20210526|AACQ|4000|0|6550|B
20210526|AADR|50|0|50|B
20210526|AAL|14652|0|53022|B
20210526|AAN|353|0|378|B
20210526|AAP|3|0|231|B
20210526|AAPL|56518|0|84223|B
20210526|AAWW|642|0|776|B
20210526|AB|108|0|109|B
20210526|ABB|1561|0|1561|B
20210526|ABBV|93|0|762|B
20210526|ABC|98|0|421|B
20210526|ABCB|361|0|1722|B
20210526|ABCL|2196|0|3666|B
20210526|ABEO|750|0|1750|B
20210526|ABG|100|0|521|B
20210526|ABMD|93|0|116|B
20210526|ABNB|8190|0|21969|B
20210526|ABR|100|0|311|B
20210526|ABRpB|100|0|200|B
20210526|ABRpC|100|0|300|B
20210526|ABT|516|0|2616|B
20210526|ABUS|300|0|3968|B
20210526|ACAD|4|0|4|B
20210526|ACB|8948|0|20881|B
20210526|ACC|800|0|800|B
20210526|ACCD|51|0|70|B
20210526|ACHV|1000|0|1100|B
20210526|ACIC|1240|0|1514|B
20210526|ACIU|1200|0|1200|B
20210526|ACIW|1|0|1|B
20210526|ACM|2|0|303|B
20210526|ACMR|286|0|1086|B
20210526|ACN|156|0|277|B
20210526|ACNB|6|0|106|B
20210526|ACOR|62|0|62|B
20210526|ACP|5|0|5|B
20210526|ACRX|1100|0|3893|B
20210526|ACTC|162|0|351|B
20210526|ACTG|2000|0|2000|B
20210526|ACU|1|0|1|B
20210526|ACV|185|0|185|B
20210526|ACY|10645|0|11807|B
20210526|ADBE|2349|0|4489|B
20210526|ADC|250|0|250|B
20210526|ADCT|200|0|200|B
20210526|ADER|1|0|1|B
20210526|ADI|1072|0|1354|B
20210526|ADIL|16|0|16|B
20210526|ADM|319|0|926|B
20210526|ADMA|15|0|515|B
20210526|ADMS|530|0|530|B
20210526|ADN|100|0|3100|B
20210526|ADNT|75|0|275|B
20210526|ADP|652|0|684|B
20210526|ADPT|16|0|180|B
20210526|ADS|1051|0|1151|B
20210526|ADSK|435|0|668|B
20210526|ADTN|150|0|150|B
20210526|ADTX|100|0|200|B
20210526|ADUS|3|0|99|B
20210526|ADVM|6100|0|31601|B
20210526|ADXN|15|0|15|B
20210526|ADXS|13683|0|30166|B
20210526|AEI|9522|0|16884|B
20210526|AEO|2827|0|7803|B
20210526|AEP|5|0|6|B
20210526|AER|250|0|1061|B
20210526|AESE|300|0|400|B
20210526|AEVA|500|0|5200|B
20210526|AEYE|2315|0|2365|B
20210526|AEZS|4600|0|4600|B
20210526|AFI|100|0|300|B
20210526|AFIN|4600|0|9898|B
20210526|AFK|70|0|901|B
20210526|AFL|19|0|23|B
20210526|AFRM|4530|0|12028|B
20210526|AFTY|1|0|1|B
20210526|AG|9566|0|32516|B
20210526|AGC|820|0|5977|B
20210526|AGCB|1006|0|1006|B
20210526|AGE|107|0|807|B
20210526|AGEN|800|0|1580|B
20210526|AGFY|1000|0|1956|B
20210526|AGG|2009|0|4087|B
20210526|AGGY|3600|0|3600|B
20210526|AGI|902|0|5152|B
20210526|AGIO|1|0|1|B
20210526|AGL|100|0|250|B
20210526|AGM|5|0|5|B
20210526|AGMH|503|0|903|B
20210526|AGNC|1031|0|5433|B
20210526|AGOpB|100|0|100|B
20210526|AGQ|900|0|1200|B
20210526|AGRO|8|0|10308|B
20210526|AGTI|3|0|25|B
20210526|AGYS|3|0|3|B
20210526|AHCO|400|0|400|B
20210526|AHT|60387|0|222298|B
20210526|AHTpF|200|0|400|B
20210526|AI|6582|0|10888|B
