Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210129|A|500|0|517|B
20210129|AA|1038|0|8651|B
20210129|AACQ|9670|0|17446|B
20210129|AAIC|8|0|8|B
20210129|AAL|119926|0|306564|B
20210129|AAME|100|0|105|B
20210129|AAN|700|0|1171|B
20210129|AAP|632|0|982|B
20210129|AAPL|333172|0|699156|B
20210129|AAU|31086|0|48555|B
20210129|AAWW|180|0|183|B
20210129|AB|2742|0|3992|B
20210129|ABB|461|0|1162|B
20210129|ABBV|3407|0|4744|B
20210129|ABC|81|0|265|B
20210129|ABCB|553|0|553|B
20210129|ABCL|412|0|1058|B
20210129|ABEO|20200|0|27095|B
20210129|ABEV|419|0|420|B
20210129|ABG|41|0|85|B
20210129|ABIO|1633|0|3248|B
20210129|ABM|8|0|148|B
20210129|ABMD|90|0|320|B
20210129|ABNB|18948|0|46404|B
20210129|ABR|8|0|533|B
20210129|ABT|2489|0|3796|B
20210129|ABUS|300|0|550|B
20210129|AC|76|0|92|B
20210129|ACA|400|0|436|B
20210129|ACAC|8|0|44|B
20210129|ACAD|314|0|522|B
20210129|ACB|40376|0|149341|B
20210129|ACC|100|0|101|B
20210129|ACCD|449|0|1389|B
20210129|ACER|300|0|1515|B
20210129|ACES|25|0|33|B
20210129|ACEV|3709|0|6554|B
20210129|ACH|661|0|1661|B
20210129|ACHC|184|0|189|B
20210129|ACHV|1065|0|1881|B
20210129|ACIA|100|0|101|B
20210129|ACIU|202|0|202|B
20210129|ACLS|1715|0|1786|B
20210129|ACM|1|0|137|B
20210129|ACMR|83|0|408|B
20210129|ACN|282|0|373|B
20210129|ACOR|1108|0|2647|B
20210129|ACRS|256|0|576|B
20210129|ACRX|2510|0|8790|B
20210129|ACST|13016|0|57016|B
20210129|ACTC|1687|0|2999|B
20210129|ACTG|5900|0|8414|B
20210129|ACU|7|0|7|B
20210129|ACV|1164|0|1344|B
20210129|ACWI|42|0|42|B
20210129|ACY|1498|0|3711|B
20210129|ADBE|4426|0|5904|B
