Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210805|AA|6329|0|17120|B
20210805|AAAU|261|0|261|B
20210805|AAL|24687|0|105230|B
20210805|AAN|120|0|120|B
20210805|AAOI|2100|0|2401|B
20210805|AAP|6|0|118|B
20210805|AAPL|53385|0|99460|B
20210805|AATC|1|0|1|B
20210805|AAWW|401|0|461|B
20210805|AAXJ|113|0|250|B
20210805|AB|2330|0|2334|B
20210805|ABB|38|0|38|B
20210805|ABBV|723|0|2259|B
20210805|ABC|235|0|1185|B
20210805|ABCL|211|0|1841|B
20210805|ABCM|600|0|600|B
20210805|ABEO|9|0|1010|B
20210805|ABEV|10168|0|15228|B
20210805|ABG|20|0|90|B
20210805|ABIO|423|0|2998|B
20210805|ABMD|203|0|231|B
20210805|ABNB|9779|0|18544|B
20210805|ABOS|352|0|354|B
20210805|ABR|700|0|1201|B
20210805|ABSI|136|0|172|B
20210805|ABT|254|0|436|B
20210805|ABUS|4470|0|13246|B
20210805|ABVC|1|0|24|B
20210805|ACA|200|0|200|B
20210805|ACAD|399|0|2330|B
20210805|ACB|4969|0|19464|B
20210805|ACC|961|0|961|B
20210805|ACCD|24|0|25|B
20210805|ACER|335|0|2435|B
20210805|ACGL|24|0|24|B
20210805|ACHL|200|0|200|B
20210805|ACI|150|0|3352|B
20210805|ACIC|1000|0|1000|B
20210805|ACIW|1|0|67|B
20210805|ACLS|144|0|3857|B
20210805|ACMR|156|0|527|B
20210805|ACN|2941|0|3193|B
20210805|ACOR|134|0|734|B
20210805|ACRS|300|0|1400|B
20210805|ACTG|200|0|1700|B
20210805|ACTV|100|0|100|B
20210805|ACWI|20|0|20|B
20210805|ACXP|100|0|915|B
20210805|ACY|1468|0|17570|B
20210805|ADBE|671|0|860|B
20210805|ADC|20|0|20|B
20210805|ADCT|30|0|90|B
20210805|ADI|321|0|907|B
20210805|ADIL|100|0|100|B
20210805|ADM|253|0|274|B
20210805|ADMA|700|0|1000|B
20210805|ADMP|702|0|1980|B
20210805|ADNT|30|0|430|B
20210805|ADP|167|0|434|B
20210805|ADPT|774|0|974|B
20210805|ADS|66|0|350|B
20210805|ADSK|802|0|1116|B
20210805|ADT|601|0|6222|B
20210805|ADUS|5|0|5|B
20210805|ADVM|237|0|1745|B
20210805|AEG|3|0|3|B
20210805|AEHL|4307|0|12327|B
20210805|AEHR|2966|0|3573|B
20210805|AEI|16777|0|28204|B
20210805|AEIS|6|0|16|B
20210805|AEMD|300|0|510|B
20210805|AEO|253|0|259|B
20210805|AEP|900|0|961|B
20210805|AER|1037|0|2067|B
20210805|AERI|100|0|101|B
20210805|AES|2277|0|3430|B
20210805|AEYE|202|0|202|B
20210805|AEZS|1500|0|8215|B
20210805|AFG|36|0|37|B
20210805|AFI|200|0|200|B
20210805|AFIN|1000|0|2960|B
20210805|AFK|55|0|57|B
20210805|AFL|9|0|110|B
20210805|AFRM|19312|0|32688|B
20210805|AG|2796|0|7316|B
20210805|AGC|2492|0|4007|B
20210805|AGCO|401|0|416|B
20210805|AGEN|20|0|520|B
20210805|AGFY|8283|0|21261|B
20210805|AGG|435|0|452|B
20210805|AGI|2382|0|3082|B
20210805|AGIO|2|0|2|B
20210805|AGL|900|0|1128|B
20210805|AGMH|100|0|600|B
20210805|AGNC|5338|0|6336|B
20210805|AGO|145|0|375|B
20210805|AGQ|507|0|917|B
20210805|AGR|111|0|111|B
20210805|AGRI|400|0|850|B
20210805|AGRO|7586|0|7686|B
20210805|AGS|200|0|1218|B
20210805|AGTC|100|0|1500|B
20210805|AGYS|500|0|500|B
20210805|AHCO|598|0|1080|B
20210805|AHPI|4029|0|12409|B
20210805|AHT|1043|0|5827|B
20210805|AI|4204|0|9384|B
20210805|AIA|15|0|15|B
20210805|AIG|400|0|699|B
20210805|AIKI|100|0|100|B
20210805|AINC|3|0|3|B
20210805|AINV|300|0|2600|B
20210805|AIR|15|0|15|B
20210805|AIRI|5600|0|5600|B
20210805|AIV|100|0|100|B
20210805|AIZ|15|0|38|B
20210805|AJG|210|0|324|B
20210805|AKAM|259|0|312|B
20210805|AKBA|2522|0|14249|B
20210805|AKTS|5|0|7199|B
20210805|AKUS|200|0|200|B
20210805|ALB|30492|0|41082|B
20210805|ALBO|150|0|198|B
20210805|ALDX|106|0|206|B
20210805|ALEC|212|0|425|B
20210805|ALF|784|0|5543|B
