Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210113|AA|2150|0|3291|B
20210113|AAAU|11|0|26|B
20210113|AACQ|1544|0|6607|B
20210113|AAL|63187|0|130654|B
20210113|AAN|15|0|15|B
20210113|AAON|14|0|14|B
20210113|AAP|30|0|481|B
20210113|AAPL|80257|0|165856|B
20210113|AAU|6051|0|10251|B
20210113|AAWW|344|0|344|B
20210113|AAXJ|183|0|184|B
20210113|AAXN|4323|0|6002|B
20210113|ABB|1331|0|1382|B
20210113|ABBV|2915|0|4836|B
20210113|ABC|23|0|86|B
20210113|ABCL|2289|0|2908|B
20210113|ABEO|155|0|1265|B
20210113|ABEV|10189|0|62149|B
20210113|ABIO|401|0|2101|B
20210113|ABNB|70795|0|117112|B
20210113|ABST|90|0|90|B
20210113|ABT|741|0|2060|B
20210113|ABUS|300|0|2000|B
20210113|ACA|101|0|501|B
20210113|ACAD|91|0|91|B
20210113|ACAM|3409|0|9472|B
20210113|ACB|159893|0|348562|B
20210113|ACC|1|0|6|B
20210113|ACCD|90|0|90|B
20210113|ACER|15529|0|34578|B
20210113|ACES|400|0|401|B
20210113|ACEV|4742|0|6259|B
20210113|ACEVU|60|0|60|B
20210113|ACGL|175|0|180|B
20210113|ACH|2|0|2|B
20210113|ACHV|15|0|1305|B
20210113|ACI|120|0|317|B
20210113|ACIA|1036|0|2699|B
20210113|ACIC|3737|0|3737|B
20210113|ACIU|100|0|100|B
20210113|ACKIU|30|0|30|B
20210113|ACLS|5713|0|8018|B
20210113|ACMR|959|0|1102|B
20210113|ACN|1105|0|1223|B
20210113|ACNB|1|0|2|B
20210113|ACOR|60072|0|128618|B
20210113|ACRS|200|0|420|B
20210113|ACRX|62370|0|110849|B
20210113|ACST|55453|0|128681|B
20210113|ACTC|14967|0|46198|B
20210113|ACTCU|346|0|401|B
20210113|ACTG|303|0|1503|B
20210113|ACU|151|0|152|B
20210113|ACV|800|0|866|B
20210113|ACY|372|0|691|B
20210113|ADBE|874|0|1770|B
20210113|ADI|1250|0|3573|B
20210113|ADM|743|0|904|B
20210113|ADMA|2417|0|2567|B
20210113|ADMP|16335|0|49156|B
20210113|ADNT|108|0|688|B
20210113|ADP|1517|0|2859|B
20210113|ADPT|639|0|660|B
20210113|ADS|2418|0|2858|B
20210113|ADSK|471|0|534|B
20210113|ADT|150|0|551|B
20210113|ADTX|866|0|7066|B
20210113|ADVM|200|0|200|B
20210113|ADX|1600|0|2001|B
20210113|ADXN|51|0|128|B
20210113|ADXS|2100|0|5700|B
20210113|AEE|89|0|89|B
20210113|AEF|100|0|150|B
20210113|AEG|10500|0|10500|B
20210113|AEHR|700|0|1333|B
20210113|AEIS|7|0|503|B
