Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|A|82|0|438|B
20210405|AA|2703|0|12461|B
20210405|AAC|100|0|100|B
20210405|AACG|300|0|715|B
20210405|AACQ|200|0|1450|B
20210405|AAL|29987|0|94398|B
20210405|AAME|700|0|700|B
20210405|AAN|20|0|34|B
20210405|AAON|105|0|108|B
20210405|AAP|20|0|68|B
20210405|AAPL|101627|0|152076|B
20210405|AAU|511|0|530|B
20210405|AAWW|530|0|630|B
20210405|AB|90|0|145|B
20210405|ABB|110|0|113|B
20210405|ABBV|1755|0|3886|B
20210405|ABC|104|0|243|B
20210405|ABCL|1724|0|6058|B
20210405|ABEO|3089|0|5951|B
20210405|ABEV|1838|0|7489|B
20210405|ABG|119|0|420|B
20210405|ABM|19|0|23|B
20210405|ABMD|21|0|35|B
20210405|ABNB|4797|0|11274|B
20210405|ABT|2017|0|2237|B
20210405|ABUS|400|0|1800|B
20210405|ACA|1|0|201|B
20210405|ACAD|3991|0|24647|B
20210405|ACB|3159|0|7146|B
20210405|ACBI|100|0|100|B
20210405|ACCD|428|0|463|B
20210405|ACES|25|0|98|B
20210405|ACET|100|0|100|B
20210405|ACEV|20|0|3088|B
20210405|ACHC|28|0|29|B
20210405|ACHL|1242|0|1369|B
20210405|ACHV|84|0|98|B
20210405|ACIC|23761|0|28808|B
20210405|ACLS|8088|0|8869|B
20210405|ACM|502|0|638|B
20210405|ACMR|400|0|1481|B
20210405|ACN|1354|0|1929|B
20210405|ACNB|1|0|1|B
20210405|ACND|297|0|297|B
20210405|ACOR|2|0|2|B
20210405|ACRS|123|0|356|B
20210405|ACRX|300|0|1000|B
20210405|ACST|2700|0|36446|B
20210405|ACTC|3314|0|6329|B
20210405|ACU|1|0|1|B
20210405|ACVA|300|0|750|B
20210405|ACWI|304|0|305|B
20210405|ACY|72227|0|192244|B
20210405|ADAG|110|0|266|B
20210405|ADBE|1347|0|3478|B
20210405|ADI|290|0|2094|B
20210405|ADM|121|0|294|B
20210405|ADMA|60|0|4261|B
20210405|ADN|2553|0|4410|B
20210405|ADNT|58|0|137|B
20210405|ADP|971|0|1147|B
20210405|ADPT|173|0|319|B
20210405|ADS|30|0|89|B
20210405|ADSK|734|0|1145|B
20210405|ADT|2900|0|7204|B
20210405|ADTX|381|0|601|B
20210405|ADV|100|0|101|B
20210405|AEHL|2160|0|2581|B
20210405|AEHR|100|0|100|B
20210405|AEI|4552|0|6409|B
20210405|AEIS|1020|0|1090|B
20210405|AEL|6|0|6|B
20210405|AEM|225|0|1810|B
20210405|AEO|6026|0|6328|B
20210405|AEP|707|0|839|B
20210405|AER|35|0|6288|B
20210405|AESE|220|0|2511|B
20210405|AEVA|128|0|228|B
20210405|AEYE|184|0|334|B
20210405|AEZS|735|0|3736|B
20210405|AFB|20|0|20|B
20210405|AFBI|1|0|1|B
20210405|AFCG|2|0|2|B
20210405|AFI|280|0|280|B
20210405|AFIB|200|0|1700|B
20210405|AFIN|955|0|994|B
20210405|AFK|1|0|80|B
20210405|AFL|100|0|102|B
20210405|AFMD|580|0|2980|B
20210405|AFRM|5387|0|10021|B
20210405|AG|1615|0|4557|B
20210405|AGAC|300|0|300|B
20210405|AGC|1508|0|1562|B
20210405|AGCO|117|0|262|B
20210405|AGE|30|0|30|B
20210405|AGEN|1364|0|1466|B
20210405|AGFY|600|0|2017|B
20210405|AGG|1303|0|2560|B
20210405|AGNC|694|0|2056|B
20210405|AGNG|52|0|52|B
20210405|AGO|5|0|5|B
20210405|AGQ|100|0|416|B
20210405|AGRO|10|0|10|B
20210405|AGS|100|0|100|B
20210405|AGTC|289|0|5203|B
20210405|AGX|222|0|222|B
20210405|AGYS|1900|0|2369|B
20210405|AHCO|60|0|96|B
20210405|AHPI|800|0|909|B
20210405|AHT|24417|0|65374|B
20210405|AHTpF|300|0|300|B
20210405|AHTpG|1700|0|4300|B
20210405|AI|9178|0|28739|B
20210405|AIA|5|0|55|B
20210405|AIEQ|105|0|105|B
20210405|AIHS|400|0|1373|B
20210405|AIKI|4000|0|8111|B
20210405|AIMC|29|0|30|B
20210405|AINC|800|0|1500|B
20210405|AINV|600|0|600|B
20210405|AIQ|13|0|24|B
20210405|AIR|28|0|28|B
20210405|AIRC|125|0|125|B
20210405|AIRG|100|0|205|B
20210405|AIRT|2|0|102|B
20210405|AIV|1203|0|1476|B
20210405|AJG|10|0|116|B
20210405|AKAM|255|0|596|B
20210405|AKBA|100|0|1200|B
20210405|AKO/A|100|0|200|B
20210405|AKTS|170|0|921|B
20210405|AKUS|28|0|28|B
20210405|AL|200|0|249|B
20210405|ALB|1845|0|2840|B
20210405|ALBO|390|0|390|B
20210405|ALC|68|0|68|B
20210405|ALE|169|0|219|B
20210405|ALEC|105|0|1568|B
20210405|ALGM|8|0|108|B
20210405|ALGN|235|0|271|B
20210405|ALGT|21|0|57|B
20210405|ALHC|371|0|537|B
20210405|ALJJ|6600|0|8600|B
20210405|ALK|1238|0|4207|B
20210405|ALL|108|0|655|B
20210405|ALLO|158|0|177|B
20210405|ALLY|647|0|1329|B
20210405|ALLYpA|500|0|500|B
20210405|ALNY|12|0|12|B
20210405|ALOT|29|0|60|B
20210405|ALRM|82|0|88|B
20210405|ALRN|700|0|1200|B
20210405|ALT|50|0|260|B
20210405|ALTA|7|0|14|B
20210405|ALTO|2100|0|8843|B
20210405|ALTR|285|0|386|B
20210405|ALTU|1035|0|2295|B
20210405|ALTY|1|0|1|B
20210405|ALXN|1174|0|1327|B
20210405|AM|2155|0|5997|B
