Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210216|A|177|0|675|B
20210216|AA|2519|0|4486|B
20210216|AACG|22647|0|27437|B
20210216|AACQ|27359|0|52536|B
20210216|AACQU|100|0|100|B
20210216|AAIC|100|0|159|B
20210216|AAICpC|10|0|10|B
20210216|AAL|31349|0|84621|B
20210216|AAMC|9|0|9|B
20210216|AAME|674|0|1254|B
20210216|AAN|5|0|6|B
20210216|AAP|382|0|507|B
20210216|AAPL|97447|0|197544|B
20210216|AAU|8340|0|23228|B
20210216|AAWW|210|0|568|B
20210216|AAXJ|100|0|102|B
20210216|AB|10|0|908|B
20210216|ABB|167|0|884|B
20210216|ABBV|1771|0|9377|B
20210216|ABC|129|0|297|B
20210216|ABCB|80|0|80|B
20210216|ABCL|1652|0|4679|B
20210216|ABEO|8113|0|25413|B
20210216|ABEV|8234|0|8406|B
20210216|ABIO|4724|0|7824|B
20210216|ABMD|62|0|150|B
20210216|ABNB|13126|0|35095|B
20210216|ABR|1048|0|1051|B
20210216|ABST|200|0|400|B
20210216|ABT|1374|0|1858|B
20210216|ABUS|3092|0|12701|B
20210216|AC|30|0|30|B
20210216|ACAC|816|0|817|B
20210216|ACAD|40|0|45|B
20210216|ACB|40404|0|133594|B
20210216|ACCD|40|0|752|B
20210216|ACER|200|0|300|B
20210216|ACES|75|0|77|B
20210216|ACET|223|0|223|B
20210216|ACEV|549|0|12387|B
20210216|ACGL|100|0|103|B
20210216|ACGLO|300|0|300|B
20210216|ACH|509|0|930|B
20210216|ACHV|587|0|798|B
20210216|ACI|228|0|228|B
20210216|ACIC|18567|0|22172|B
20210216|ACIU|550|0|2675|B
20210216|ACIW|5|0|6|B
20210216|ACLS|1800|0|2596|B
20210216|ACM|1242|0|1780|B
20210216|ACMR|2904|0|3427|B
20210216|ACN|41|0|339|B
20210216|ACRX|31027|0|80211|B
20210216|ACST|112266|0|208860|B
20210216|ACTC|977|0|5928|B
20210216|ACTG|12282|0|12920|B
20210216|ACU|100|0|100|B
20210216|ACWI|190|0|193|B
20210216|ACWX|1160|0|1160|B
20210216|ACY|252|0|621|B
20210216|ADAG|202|0|1678|B
20210216|ADAP|360|0|4876|B
20210216|ADBE|2290|0|3528|B
20210216|ADCT|200|0|200|B
20210216|ADES|100|0|207|B
