Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210108|A|4|0|415|B
20210108|AA|3210|0|6677|B
20210108|AAAU|40|0|261|B
20210108|AACQ|3138|0|7539|B
20210108|AAIC|439|0|1039|B
20210108|AAL|39532|0|92872|B
20210108|AAOI|5082|0|9096|B
20210108|AAON|16|0|66|B
20210108|AAP|6|0|58|B
20210108|AAPL|177659|0|307456|B
20210108|AAWW|78|0|102|B
20210108|AAXJ|6|0|7|B
20210108|AAXN|1082|0|2294|B
20210108|AB|30|0|1630|B
20210108|ABB|2170|0|2894|B
20210108|ABBV|481|0|1470|B
20210108|ABC|121|0|127|B
20210108|ABCB|30|0|30|B
20210108|ABCL|1965|0|7563|B
20210108|ABEO|150|0|2599|B
20210108|ABEV|54539|0|62368|B
20210108|ABG|14|0|21|B
20210108|ABIO|500|0|500|B
20210108|ABMD|83|0|221|B
20210108|ABNB|24289|0|57097|B
20210108|ABR|378|0|378|B
20210108|ABT|431|0|1774|B
20210108|ABUS|2951|0|8922|B
20210108|ACA|211|0|213|B
20210108|ACAD|567|0|652|B
20210108|ACAM|5529|0|9540|B
20210108|ACB|65635|0|167035|B
20210108|ACCD|1659|0|4568|B
20210108|ACER|2200|0|2200|B
20210108|ACES|181|0|183|B
20210108|ACEV|6366|0|13917|B
20210108|ACGL|100|0|135|B
20210108|ACH|100|0|110|B
20210108|ACHV|2900|0|5000|B
20210108|ACI|2651|0|3491|B
20210108|ACIA|7208|0|14189|B
20210108|ACIC|40|0|140|B
20210108|ACIW|86|0|97|B
20210108|ACLS|2206|0|2915|B
20210108|ACM|30|0|98|B
20210108|ACMR|446|0|480|B
20210108|ACN|350|0|478|B
20210108|ACND|2|0|2|B
20210108|ACOR|3|0|12|B
20210108|ACRE|100|0|100|B
20210108|ACRX|1431|0|3988|B
20210108|ACST|37600|0|84657|B
20210108|ACTC|4532|0|5346|B
20210108|ACTCU|207|0|207|B
20210108|ACTG|20|0|5018|B
20210108|ACV|240|0|240|B
20210108|ACWI|100|0|100|B
20210108|ACY|315|0|1305|B
20210108|ADAP|2000|0|2457|B
20210108|ADBE|3065|0|7207|B
20210108|ADC|90|0|90|B
20210108|ADES|113|0|153|B
20210108|ADI|2433|0|3056|B
20210108|ADIL|150|0|1972|B
20210108|ADM|309|0|645|B
20210108|ADMA|3166|0|6466|B
20210108|ADME|37|0|37|B
20210108|ADMP|496|0|16890|B
20210108|ADMS|14|0|14|B
20210108|ADNT|532|0|732|B
20210108|ADP|458|0|518|B
20210108|ADPT|215|0|335|B
20210108|ADS|20|0|888|B
20210108|ADSK|1957|0|2595|B
20210108|ADT|4273|0|10157|B
20210108|ADUS|24|0|34|B
20210108|ADVM|130|0|130|B
20210108|ADX|600|0|901|B
20210108|ADXN|167|0|469|B
20210108|AEHL|5320|0|7874|B
20210108|AEHR|2003|0|2654|B
20210108|AEIS|20|0|192|B
20210108|AEL|81|0|81|B
20210108|AEM|1673|0|2987|B
20210108|AEMD|125|0|230|B
20210108|AEO|50|0|2054|B
20210108|AEP|755|0|992|B
20210108|AER|314|0|540|B
