Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210615|A|213|0|217|B
20210615|AA|7657|0|12814|B
20210615|AAAU|90|0|90|B
20210615|AACQ|60|0|2160|B
20210615|AAL|4322|0|25234|B
20210615|AAN|100|0|400|B
20210615|AAP|232|0|233|B
20210615|AAPL|45315|0|82241|B
20210615|ABB|24|0|26|B
20210615|ABBV|876|0|1426|B
20210615|ABCB|111|0|111|B
20210615|ABCL|689|0|2040|B
20210615|ABEO|3250|0|5163|B
20210615|ABEV|121|0|386|B
20210615|ABG|10|0|20|B
20210615|ABIO|186|0|366|B
20210615|ABMD|7|0|187|B
20210615|ABNB|35034|0|64975|B
20210615|ABR|2823|0|3747|B
20210615|ABT|1167|0|1732|B
20210615|ACAC|130|0|130|B
20210615|ACAD|23|0|3680|B
20210615|ACB|833|0|10990|B
20210615|ACCD|200|0|1143|B
20210615|ACEL|48|0|1048|B
20210615|ACET|1200|0|1257|B
20210615|ACEV|2675|0|3375|B
20210615|ACGL|10|0|10|B
20210615|ACH|100|0|300|B
20210615|ACHC|24|0|425|B
20210615|ACHL|344|0|344|B
20210615|ACIC|110|0|310|B
20210615|ACIU|500|0|677|B
20210615|ACMR|506|0|1864|B
20210615|ACN|956|0|1669|B
20210615|ACNB|400|0|401|B
20210615|ACOR|650|0|1050|B
20210615|ACP|1400|0|1400|B
20210615|ACST|29090|0|47192|B
20210615|ACTG|500|0|1300|B
20210615|ACWI|1|0|2|B
20210615|ADAG|26|0|426|B
20210615|ADAP|11110|0|13670|B
20210615|ADBE|1279|0|2957|B
20210615|ADI|388|0|785|B
20210615|ADIL|1|0|1|B
20210615|ADM|107|0|184|B
20210615|ADMA|1100|0|13950|B
20210615|ADMP|417|0|22817|B
20210615|ADN|1059|0|2979|B
20210615|ADNT|420|0|421|B
20210615|ADP|563|0|573|B
20210615|ADPT|1|0|585|B
20210615|ADS|127|0|188|B
20210615|ADSK|682|0|1339|B
20210615|ADVM|2500|0|8200|B
20210615|ADXS|36510|0|96391|B
20210615|AEHL|110|0|1053|B
20210615|AEI|1600|0|17271|B
20210615|AEM|286|0|587|B
20210615|AEMD|8241|0|22026|B
20210615|AENZ|100|0|100|B
20210615|AEP|100|0|202|B
20210615|AERI|100|0|300|B
20210615|AES|192|0|687|B
20210615|AESE|200|0|200|B
20210615|AEYE|45|0|220|B
20210615|AEZS|1500|0|13100|B
20210615|AFG|312|0|348|B
20210615|AFI|700|0|700|B
20210615|AFIN|4000|0|5155|B
20210615|AFK|20|0|26|B
20210615|AFL|19|0|20|B
20210615|AFRM|4343|0|8514|B
20210615|AFYA|2|0|2|B
20210615|AG|3018|0|7835|B
20210615|AGC|5999|0|7271|B
20210615|AGCO|1|0|118|B
20210615|AGEN|100|0|9962|B
20210615|AGFY|210|0|3110|B
20210615|AGG|100|0|111|B
20210615|AGI|540|0|1696|B
20210615|AGIO|81|0|81|B
20210615|AGL|38|0|170|B
20210615|AGLE|1400|0|1400|B
20210615|AGM|52|0|53|B
20210615|AGNC|20341|0|20850|B
20210615|AGO|55|0|56|B
20210615|AGRO|100|0|590|B
20210615|AGRX|300|0|600|B
20210615|AGS|100|0|310|B
20210615|AGTC|850|0|1161|B
20210615|AGTI|511|0|1203|B
