Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210527|A|2533|0|2689|B
20210527|AA|6515|0|19551|B
20210527|AACQ|2100|0|2300|B
20210527|AAL|14116|0|43063|B
20210527|AAMC|5|0|305|B
20210527|AAME|300|0|1433|B
20210527|AAOI|2000|0|4619|B
20210527|AAON|100|0|100|B
20210527|AAP|63|0|64|B
20210527|AAPL|63387|0|119403|B
20210527|AAQC|30|0|30|B
20210527|AAT|265|0|385|B
20210527|AAWW|550|0|551|B
20210527|AB|335|0|354|B
20210527|ABB|900|0|902|B
20210527|ABBV|1785|0|2620|B
20210527|ABC|111|0|212|B
20210527|ABCB|100|0|169|B
20210527|ABCL|2676|0|4442|B
20210527|ABCM|100|0|300|B
20210527|ABEO|300|0|5200|B
20210527|ABM|41|0|142|B
20210527|ABMD|1|0|7|B
20210527|ABNB|52871|0|110710|B
20210527|ABR|100|0|1001|B
20210527|ABT|692|0|1050|B
20210527|AC|100|0|100|B
20210527|ACAC|400|0|500|B
20210527|ACAD|41|0|1836|B
20210527|ACB|12536|0|17756|B
20210527|ACC|854|0|900|B
20210527|ACCD|88|0|91|B
20210527|ACHC|1|0|1|B
20210527|ACHL|20|0|20|B
20210527|ACHV|135|0|135|B
20210527|ACI|100|0|206|B
20210527|ACIC|1517|0|3187|B
20210527|ACIW|3|0|3|B
20210527|ACMR|2712|0|3313|B
20210527|ACN|449|0|772|B
20210527|ACND|5800|0|6700|B
20210527|ACPpA|100|0|100|B
20210527|ACRX|1600|0|57674|B
20210527|ACRpC|175|0|175|B
20210527|ACST|9500|0|29127|B
20210527|ACTC|916|0|959|B
20210527|ACTG|500|0|700|B
20210527|ACV|175|0|175|B
20210527|ACY|3292|0|4252|B
20210527|ADAG|100|0|246|B
20210527|ADAP|100|0|100|B
20210527|ADBE|1590|0|2775|B
20210527|ADES|640|0|2640|B
20210527|ADI|1491|0|1869|B
20210527|ADM|932|0|933|B
20210527|ADMA|3700|0|4481|B
20210527|ADNT|100|0|301|B
20210527|ADP|1091|0|1169|B
20210527|ADPT|17|0|197|B
20210527|ADS|876|0|1367|B
20210527|ADSK|596|0|967|B
20210527|ADT|200|0|202|B
20210527|ADTX|300|0|300|B
20210527|ADVM|520|0|33904|B
20210527|ADXS|10024|0|133786|B
20210527|AEG|100|0|100|B
20210527|AEHL|3730|0|4302|B
20210527|AEI|10592|0|14489|B
20210527|AEIS|56|0|56|B
20210527|AEM|26|0|566|B
20210527|AEO|8576|0|11731|B
20210527|AER|78|0|98|B
20210527|AEYE|2634|0|2943|B
20210527|AFIB|169|0|269|B
20210527|AFIN|4853|0|4863|B
20210527|AFINP|300|0|300|B
20210527|AFK|3|0|6|B
20210527|AFL|11|0|12|B
20210527|AFMD|100|0|6000|B
20210527|AFRM|855|0|3606|B
20210527|AG|1350|0|18005|B
20210527|AGC|10063|0|12436|B
20210527|AGCB|62|0|62|B
20210527|AGCO|30|0|432|B
20210527|AGEN|100|0|7901|B
20210527|AGG|1328|0|2281|B
20210527|AGI|300|0|600|B
20210527|AGL|403|0|503|B
20210527|AGMH|287|0|287|B
20210527|AGNC|5111|0|5848|B
20210527|AGO|1|0|1|B
20210527|AGOpB|100|0|100|B
20210527|AGQ|3100|0|3100|B
20210527|AGRO|10762|0|11122|B
20210527|AHH|228|0|228|B
20210527|AHT|63778|0|127587|B
20210527|AI|4538|0|10434|B
20210527|AIA|23|0|25|B
20210527|AIG|1|0|102|B
20210527|AIH|9914|0|24124|B
20210527|AIKI|7201|0|10293|B
20210527|AIM|2800|0|2981|B
20210527|AIN|1|0|1|B
20210527|AINC|400|0|1324|B
20210527|AIO|90|0|90|B
20210527|AIR|1063|0|1448|B
20210527|AIRC|300|0|311|B
20210527|AIRG|800|0|897|B
20210527|AIV|1100|0|1200|B
20210527|AIZ|103|0|104|B
20210527|AJAX|570|0|770|B
20210527|AJG|234|0|236|B
20210527|AKAM|24|0|39|B
20210527|AKBA|200|0|348|B
20210527|AKTS|8|0|9|B
20210527|AL|61|0|61|B
20210527|ALAC|500|0|500|B
20210527|ALB|14363|0|24394|B
20210527|ALC|100|0|100|B
20210527|ALCO|60|0|60|B
20210527|ALF|6615|0|9618|B
20210527|ALGN|218|0|605|B
20210527|ALK|112|0|215|B
20210527|ALKS|80|0|80|B
20210527|ALL|221|0|221|B
20210527|ALLO|334|0|1344|B
20210527|ALLY|38|0|693|B
20210527|ALNA|2000|0|2602|B
20210527|ALNY|600|0|612|B
20210527|ALPN|59|0|59|B
20210527|ALSN|100|0|100|B
20210527|ALT|100|0|101|B
20210527|ALTO|200|0|2879|B
20210527|ALTY|121|0|121|B
20210527|ALXN|257|0|267|B
20210527|ALXO|1|0|59|B
20210527|AM|1|0|302|B
20210527|AMAT|7535|0|12992|B
20210527|AMBA|710|0|714|B
20210527|AMBC|1400|0|2100|B
20210527|AMBO|816|0|4444|B
20210527|AMC|1396145|0|2768903|B
20210527|AMCX|520|0|520|B
20210527|AMD|6514|0|33480|B
20210527|AMED|101|0|102|B
20210527|AMG|908|0|919|B
20210527|AMGN|658|0|958|B
20210527|AMLP|1924|800|2626|B
20210527|AMN|62|0|63|B
20210527|AMP|21|0|21|B
20210527|AMPE|100|0|750|B
20210527|AMPG|35|0|670|B
20210527|AMPY|1000|0|1000|B
20210527|AMR|1010|0|8199|B
20210527|AMRK|411|0|1323|B
20210527|AMRN|3200|0|17475|B
20210527|AMS|2515|0|3015|B
20210527|AMT|130|0|347|B
20210527|AMTI|488|0|488|B
20210527|AMTX|410|0|3413|B
20210527|AMWD|105|0|124|B
20210527|AMWL|10|0|3304|B
20210527|AMZN|3863|0|6865|B
20210527|AN|416|0|446|B
20210527|ANAT|2|0|3|B
20210527|ANDE|3|0|3|B
20210527|ANET|5|0|67|B
20210527|ANF|1886|0|4813|B
20210527|ANPC|6735|0|8964|B
20210527|ANTM|64|0|173|B
20210527|ANVS|1858|0|3905|B
20210527|ANY|4996|0|4996|B
20210527|AON|566|0|578|B
20210527|AOS|100|0|121|B
20210527|AOUT|103|0|1084|B
20210527|APA|3299|0|7910|B
20210527|APAM|42|0|42|B
20210527|APD|54|0|86|B
20210527|API|1325|0|7374|B
20210527|APLS|219|0|540|B
20210527|APO|455|0|456|B
20210527|APOP|400|0|700|B
20210527|APOpB|80|0|80|B
20210527|APP|8752|0|10456|B
20210527|APPF|2|0|3|B
20210527|APPH|1716|0|2145|B
20210527|APPN|1320|0|2390|B
20210527|APPS|2553|0|7829|B
20210527|APRE|2610|0|2610|B
20210527|APTS|20|0|121|B
20210527|APTV|105|0|298|B
20210527|APVO|114|0|234|B
20210527|APXT|100|0|1107|B
20210527|AQB|1543|0|1843|B
20210527|AQMS|23771|0|65367|B
20210527|AQN|2|0|10|B
20210527|AQST|1052|0|1054|B
20210527|ARAY|100|0|100|B
20210527|ARCB|100|0|480|B
20210527|ARCC|1482|0|1483|B
20210527|ARCE|100|0|100|B
20210527|ARCH|200|0|281|B
20210527|ARCO|34|0|68|B
20210527|ARCT|91|0|144|B
20210527|ARD|100|0|101|B
