Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210430|A|5|0|7|B
20210430|AA|3792|0|16652|B
20210430|AAL|7837|0|36029|B
20210430|AAMC|88|0|475|B
20210430|AAN|20|0|2624|B
20210430|AAON|5|0|5|B
20210430|AAP|10|0|570|B
20210430|AAPL|90405|0|249764|B
20210430|AAWW|36|0|587|B
20210430|AB|23|0|24|B
20210430|ABBV|4652|0|7649|B
20210430|ABCL|887|0|2587|B
20210430|ABEO|42888|0|43693|B
20210430|ABEV|228|0|2338|B
20210430|ABG|20|0|224|B
20210430|ABM|32|0|323|B
20210430|ABNB|8721|0|16009|B
20210430|ABT|506|0|1600|B
20210430|ACA|32|0|217|B
20210430|ACAC|100|0|100|B
20210430|ACAD|50|0|550|B
20210430|ACB|1088|0|10164|B
20210430|ACES|100|0|100|B
20210430|ACEV|6210|0|9840|B
20210430|ACI|10940|0|13840|B
20210430|ACIC|751|0|1523|B
20210430|ACM|108|0|714|B
20210430|ACMR|25|0|139|B
20210430|ACN|1040|0|1403|B
20210430|ACOR|4909|0|6619|B
20210430|ACRX|500|0|500|B
20210430|ACST|9800|0|44001|B
20210430|ACTC|2802|0|3038|B
20210430|ACWI|8050|0|9850|B
20210430|ACY|3832|0|6480|B
20210430|ADAP|500|0|500|B
20210430|ADBE|563|0|1816|B
20210430|ADES|434|0|534|B
20210430|ADI|478|0|5553|B
20210430|ADM|331|0|332|B
20210430|ADMA|3119|0|11498|B
20210430|ADN|1641|0|2941|B
20210430|ADNT|200|0|204|B
20210430|ADP|627|0|875|B
20210430|ADPT|290|0|892|B
20210430|ADS|914|0|1053|B
20210430|ADSK|316|0|503|B
20210430|ADVM|20584|0|74334|B
20210430|ADX|259|0|259|B
20210430|ADXS|19466|0|26177|B
20210430|AEI|2600|0|2600|B
20210430|AEIS|200|0|325|B
20210430|AEM|100|0|1160|B
20210430|AEO|140|0|1212|B
20210430|AEP|231|0|530|B
20210430|AEPPL|200|0|200|B
20210430|AER|500|0|500|B
20210430|AESE|2887|0|2888|B
20210430|AEYE|68|0|168|B
20210430|AEZS|3700|0|5200|B
20210430|AFG|12|0|61|B
20210430|AFIN|400|0|1400|B
20210430|AFL|6|0|17|B
20210430|AFMD|200|0|1205|B
20210430|AFRM|1758|0|5327|B
20210430|AG|203|0|1773|B
20210430|AGC|620|0|2323|B
20210430|AGCB|31|0|32|B
20210430|AGCO|202|0|289|B
20210430|AGD|207|0|207|B
20210430|AGEN|70|0|86|B
20210430|AGG|6266|0|8068|B
20210430|AGI|500|0|700|B
20210430|AGIO|625|0|625|B
20210430|AGL|100|0|105|B
20210430|AGLE|154|0|154|B
20210430|AGM|80|0|80|B
20210430|AGNC|1730|0|3755|B
20210430|AGNCP|300|0|300|B
20210430|AGO|5|0|306|B
20210430|AGR|5|0|6|B
20210430|AGRO|175|0|575|B
20210430|AGRX|50|0|270|B
20210430|AGTC|392|0|3592|B
20210430|AHT|61401|0|167649|B
20210430|AHTpG|100|0|100|B
20210430|AI|4057|0|11149|B
20210430|AIG|500|0|3397|B
20210430|AIH|300|0|3200|B
20210430|AIHS|500|0|500|B
20210430|AIM|201|0|201|B
20210430|AIMC|119|0|119|B
20210430|AINC|300|0|300|B
20210430|AINV|205|0|405|B
20210430|AIQ|3|0|3|B
20210430|AIRG|251|0|2224|B
20210430|AIRI|226|0|426|B
20210430|AIRT|117|0|117|B
20210430|AIV|1100|0|1134|B
20210430|AJAX|300|0|600|B
20210430|AJG|179|0|477|B
20210430|AJRD|3|0|4|B
20210430|AJXA|300|0|300|B
20210430|AKAM|184|0|215|B
20210430|AKBA|100|0|550|B
20210430|AKTS|13387|0|13387|B
20210430|AKTX|2323|0|2323|B
20210430|AKUS|581|0|631|B
20210430|ALB|1214|0|1798|B
20210430|ALDX|1000|0|2441|B
20210430|ALE|72|0|72|B
20210430|ALEC|78|0|78|B
20210430|ALGM|5|0|2105|B
20210430|ALGN|2517|0|3037|B
20210430|ALIM|100|0|100|B
20210430|ALK|318|0|601|B
20210430|ALKS|100|0|100|B
20210430|ALL|134|0|385|B
20210430|ALLO|4631|0|5031|B
20210430|ALLYpA|3762|0|3762|B
20210430|ALNY|88|0|158|B
20210430|ALRN|858|0|11558|B
20210430|ALRS|9|0|9|B
20210430|ALT|440|0|2037|B
20210430|ALTO|519|0|530|B
20210430|ALTU|4338|0|8492|B
20210430|ALV|101|0|102|B
20210430|ALXN|1787|0|10445|B
20210430|ALXO|16|0|716|B
20210430|AM|100|0|600|B
20210430|AMAT|5435|0|12852|B
20210430|AMBA|400|0|584|B
20210430|AMBO|2000|0|2090|B
20210430|AMC|19322|0|58936|B
20210430|AMCR|3650|0|3651|B
20210430|AMD|63147|0|238195|B
20210430|AME|22|0|22|B
20210430|AMED|40|0|42|B
20210430|AMEH|11|0|311|B
20210430|AMG|100|0|125|B
20210430|AMGN|4382|0|6113|B
20210430|AMH|400|0|401|B
20210430|AMKR|283|0|541|B
20210430|AMLP|200|0|1400|B
20210430|AMP|22|0|27|B
20210430|AMPE|1|0|19|B
20210430|AMPG|400|0|401|B
20210430|AMPH|84|0|84|B
20210430|AMR|600|0|1600|B
20210430|AMRC|36|0|76|B
20210430|AMRK|5|0|54|B
20210430|AMRN|600|0|3951|B
20210430|AMRS|5600|0|7102|B
20210430|AMS|100|0|320|B
20210430|AMSC|30|0|70|B
20210430|AMT|446|0|480|B
20210430|AMTB|63|0|263|B
20210430|AMTX|615|0|3259|B
20210430|AMWL|7211|0|16380|B
20210430|AMZN|18507|0|32948|B
20210430|AN|10|0|935|B
20210430|ANAB|630|0|892|B
20210430|ANDE|1|0|1|B
20210430|ANET|73|0|432|B
20210430|ANF|27|0|75|B
20210430|ANGN|17|0|621|B
20210430|ANIK|18|0|18|B
20210430|ANPC|4844|0|4844|B
20210430|ANSS|75|0|120|B
20210430|ANTE|500|0|901|B
20210430|ANTM|219|0|952|B
20210430|ANVS|162|0|1163|B
20210430|ANY|600|0|800|B
20210430|AON|914|0|3629|B
20210430|AONE|2131|0|2325|B
20210430|AOS|679|0|1280|B
20210430|AOSL|30|0|30|B
20210430|APA|25669|0|35408|B
20210430|APAM|401|0|589|B
20210430|APD|382|0|385|B
20210430|APH|404|0|430|B
20210430|APHA|3897|0|7163|B
20210430|API|2234|0|3381|B
20210430|APLS|200|0|1741|B
20210430|APO|363|0|2018|B
20210430|APOG|1217|0|1316|B
20210430|APOP|1400|0|1400|B
20210430|APP|4200|0|4300|B
20210430|APPH|1760|0|2468|B
20210430|APPN|523|0|832|B
20210430|APPS|6919|0|14933|B
20210430|APR|205|0|705|B
20210430|APSG|202|0|865|B
20210430|APT|100|0|511|B
20210430|APTO|2485|0|5190|B
20210430|APTV|31|0|581|B
20210430|APTX|300|0|300|B
20210430|APVO|20|0|165|B
20210430|APXT|70|0|2582|B
20210430|AQMS|5453|0|11771|B
20210430|AQUA|73|0|73|B
20210430|AR|21|0|2753|B
20210430|ARAV|422|0|422|B
20210430|ARAY|579|0|580|B
20210430|ARCC|664|0|1667|B
20210430|ARCE|30|0|30|B
20210430|ARCO|140|0|240|B
20210430|ARCT|28|0|439|B
20210430|ARD|10|0|10|B
20210430|ARDX|6823|0|16926|B
20210430|ARES|40|0|287|B
20210430|ARGT|20|0|20|B
20210430|ARI|100|0|100|B
20210430|ARKF|222|0|3263|B
20210430|ARKG|1301|0|3256|B
20210430|ARKK|56483|0|66653|B
20210430|ARKQ|416|0|661|B
20210430|ARKW|2252|0|3208|B
20210430|ARNA|7|0|7|B
20210430|ARPO|1079|0|2402|B
20210430|ARQT|751|0|4208|B
20210430|ARRY|883|0|4093|B
20210430|ARVL|2976|0|6515|B
20210430|ARWR|263|0|264|B
20210430|ASAN|212|0|2155|B
20210430|ASG|662|0|1030|B
20210430|ASGI|10|0|10|B
20210430|ASHR|1507|0|1507|B
20210430|ASIX|262|0|2702|B
20210430|ASMB|3891|0|4041|B
20210430|ASML|510|0|2989|B
20210430|ASO|330|0|1827|B
20210430|ASPN|400|0|1532|B
20210430|ASRT|690|0|8066|B
20210430|ASTC|200|0|2214|B
20210430|ASTS|700|0|701|B
20210430|ASX|1603|0|3483|B
20210430|ASXC|2000|0|7747|B
20210430|ASYS|80|0|80|B
20210430|AT|600|0|12200|B
