Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210107|A|42|0|75|B
20210107|AA|2677|0|5510|B
20210107|AACQ|2660|0|4952|B
20210107|AAL|42112|0|101728|B
20210107|AAN|247|0|372|B
20210107|AAOI|6|0|6|B
20210107|AAON|200|0|341|B
20210107|AAP|544|0|617|B
20210107|AAPL|115097|0|194163|B
20210107|AAXJ|1|0|1|B
20210107|AAXN|1286|0|1610|B
20210107|AB|638|0|2743|B
20210107|ABB|998|0|998|B
20210107|ABBV|588|0|2953|B
20210107|ABC|222|0|437|B
20210107|ABCL|1252|0|1941|B
20210107|ABEO|1005|0|3005|B
20210107|ABEV|19485|0|21436|B
20210107|ABG|4|0|42|B
20210107|ABIO|2300|0|2300|B
20210107|ABMD|11|0|39|B
20210107|ABNB|20940|0|35070|B
20210107|ABR|685|0|687|B
20210107|ABT|371|0|1007|B
20210107|ABUS|2051|0|4039|B
20210107|ACA|7|0|7|B
20210107|ACAC|100|0|100|B
20210107|ACAD|110|0|4631|B
20210107|ACAM|1220|0|3661|B
20210107|ACB|102601|0|254452|B
20210107|ACCD|500|0|701|B
20210107|ACES|304|0|724|B
20210107|ACEV|601|0|10231|B
20210107|ACEVU|30|0|30|B
20210107|ACHV|1530|0|2717|B
20210107|ACI|545|0|1065|B
20210107|ACIA|200|0|2201|B
20210107|ACIC|4025|0|4125|B
20210107|ACIW|2000|0|2000|B
20210107|ACLS|100|0|100|B
20210107|ACM|72|0|544|B
20210107|ACMR|585|0|2358|B
20210107|ACN|143|0|306|B
20210107|ACOR|50|0|1219|B
20210107|ACRE|133|0|134|B
20210107|ACRX|100|0|1120|B
20210107|ACTC|638|0|1399|B
20210107|ACTG|3393|0|4507|B
20210107|ACU|1|0|1|B
20210107|ACV|975|0|976|B
20210107|ACWI|100|0|100|B
20210107|ACWX|153|0|153|B
20210107|ADAP|1000|0|1000|B
20210107|ADBE|4177|0|7709|B
20210107|ADC|1021|0|1654|B
20210107|ADI|379|0|382|B
20210107|ADM|3779|0|4228|B
20210107|ADMA|2179|0|5543|B
20210107|ADMS|100|0|227|B
20210107|ADNT|7|0|7|B
20210107|ADP|918|0|986|B
20210107|ADPT|345|0|2268|B
20210107|ADS|1690|0|2260|B
20210107|ADSK|2247|0|2643|B
20210107|ADT|41|0|1891|B
20210107|ADTX|1580|0|8841|B
20210107|ADVM|1|0|101|B
20210107|ADXN|1590|0|4351|B
20210107|AE|1|0|1|B
20210107|AEE|205|0|276|B
20210107|AEF|80|0|80|B
20210107|AEG|8600|0|8600|B
20210107|AEHL|2815|0|5780|B
20210107|AEIS|72|0|212|B
20210107|AEM|196|0|508|B
20210107|AEO|300|0|1509|B
20210107|AEP|1300|0|1545|B
20210107|AER|1107|0|1108|B
20210107|AES|135|0|1347|B
20210107|AESE|200|0|701|B
20210107|AEY|700|0|900|B
20210107|AEYE|200|0|900|B
20210107|AFG|1|0|1|B
20210107|AFI|2144|0|2745|B
20210107|AFK|102|0|102|B
20210107|AFL|7|0|108|B
20210107|AFMD|500|0|500|B
20210107|AG|5747|0|16104|B
20210107|AGCO|536|0|692|B
20210107|AGCUU|150|0|1550|B
20210107|AGG|2525|0|4018|B
20210107|AGI|1541|0|3563|B
20210107|AGIO|105|0|450|B
20210107|AGLE|110|0|110|B
20210107|AGNC|1516|0|4976|B
20210107|AGNCO|311|0|411|B
20210107|AGO|42|0|63|B
20210107|AGQ|245|0|920|B
20210107|AGR|1|0|4|B
20210107|AGRO|121|0|221|B
20210107|AGRX|100|0|100|B
20210107|AGX|60|0|660|B
20210107|AHCO|1465|0|1672|B
20210107|AHT|17385|0|32853|B
20210107|AHTpF|100|0|300|B
20210107|AHTpI|200|0|500|B
20210107|AI|67883|0|100843|B
20210107|AIA|21|0|26|B
20210107|AIF|10|0|10|B
20210107|AIG|400|0|1202|B
20210107|AIH|1100|0|1980|B
20210107|AIHS|10850|0|16653|B
20210107|AIKI|35816|0|65009|B
20210107|AIM|500|0|609|B
20210107|AIMC|153|0|255|B
20210107|AINC|1|0|1155|B
20210107|AIO|363|0|1163|B
20210107|AIR|62|0|262|B
20210107|AIRC|103|0|1803|B
20210107|AIRT|2|0|132|B
20210107|AIV|3156|0|6055|B
20210107|AIZ|21|0|77|B
20210107|AJAX|4734|0|11991|B
20210107|AJG|21|0|31|B
20210107|AJRD|2050|0|2252|B
20210107|AJX|1|0|125|B
20210107|AKAM|359|0|490|B
20210107|AKBA|3500|0|10040|B
20210107|AKER|3934|0|10010|B
20210107|AKTS|255|0|2003|B
20210107|AL|1111|0|1111|B
20210107|ALAC|2652|0|5796|B
20210107|ALB|3117|0|8484|B
20210107|ALC|600|0|601|B
20210107|ALDX|209|0|1932|B
20210107|ALGM|3122|0|5111|B
20210107|ALGN|151|0|494|B
20210107|ALIM|61|0|84|B
20210107|ALJJ|100|0|300|B
20210107|ALK|310|0|481|B
20210107|ALKS|710|0|6350|B
20210107|ALL|492|0|530|B
20210107|ALLE|20|0|21|B
20210107|ALLK|100|0|200|B
20210107|ALLO|445|0|530|B
20210107|ALLT|1573|0|2653|B
20210107|ALLY|550|0|2419|B
20210107|ALLYpA|400|0|400|B
20210107|ALLpB|400|0|400|B
20210107|ALNA|800|0|800|B
20210107|ALNY|68|0|160|B
20210107|ALRM|714|0|805|B
20210107|ALRN|8773|0|24140|B
20210107|ALSN|200|0|200|B
20210107|ALT|150|0|469|B
20210107|ALTR|2|0|42|B
20210107|ALXN|202|0|244|B
20210107|ALXO|270|0|270|B
20210107|AM|274|0|3094|B
20210107|AMAT|3247|0|9258|B
20210107|AMBA|100|0|1359|B
20210107|AMBO|229|0|329|B
20210107|AMC|70443|0|89823|B
20210107|AMCI|5093|0|10109|B
20210107|AMCX|1001|0|1002|B
20210107|AMD|79853|0|133424|B
20210107|AMED|1|0|2|B
20210107|AMEH|48|0|760|B
20210107|AMG|180|0|190|B
20210107|AMGN|2779|0|2932|B
20210107|AMH|200|0|200|B
20210107|AMHC|900|0|900|B
20210107|AMHpD|100|0|100|B
20210107|AMHpF|50|0|50|B
20210107|AMLP|460|400|4918|B
20210107|AMN|42|0|941|B
20210107|AMOV|4|0|4|B
20210107|AMP|1|0|19|B
20210107|AMPE|1025|0|2822|B
20210107|AMPY|11|0|2091|B
20210107|AMRC|702|0|1052|B
20210107|AMRK|410|0|414|B
20210107|AMRN|8635|0|12635|B
20210107|AMRS|20632|0|32596|B
20210107|AMSC|16758|0|17335|B
20210107|AMST|200|0|200|B
20210107|AMT|1049|0|1131|B
20210107|AMTX|1400|0|1602|B
20210107|AMWL|6188|0|8152|B
20210107|AMZA|1|0|151|B
20210107|AMZN|7488|0|12709|B
20210107|AN|95|0|298|B
20210107|ANAB|200|0|970|B
20210107|ANET|448|0|986|B
20210107|ANF|941|0|1308|B
20210107|ANGI|50|0|50|B
20210107|ANGL|100|0|903|B
20210107|ANGO|651|0|1535|B
20210107|ANH|950|0|950|B
20210107|ANNX|90|0|200|B
20210107|ANSS|11|0|53|B
20210107|ANTE|18830|0|30200|B
20210107|ANTM|378|0|514|B
20210107|ANVS|34|0|34|B
20210107|ANY|11790|0|16916|B
20210107|AOD|50|0|150|B
20210107|AON|425|0|425|B
20210107|AOS|26|0|43|B
20210107|AOSL|56|0|65|B
20210107|AOUT|500|0|1103|B
20210107|APA|7641|0|22549|B
20210107|APAM|4212|0|7673|B
20210107|APD|799|0|883|B
20210107|APEI|127|0|127|B
20210107|APG|3287|0|3387|B
20210107|APH|83|0|126|B
20210107|APHA|19362|0|32686|B
20210107|API|1870|0|7521|B
20210107|APLE|601|0|601|B
20210107|APLT|2|0|2|B
20210107|APO|152|0|152|B
20210107|APOG|25|0|25|B
20210107|APPF|8|0|15|B
20210107|APPN|888|0|1714|B
20210107|APPS|453|0|3179|B
20210107|APRE|2962|0|3282|B
20210107|APRN|121|0|4759|B
20210107|APSG|3012|0|3072|B
20210107|APT|20|0|460|B
20210107|APTO|79|0|1367|B
20210107|APTS|603|0|603|B
20210107|APTV|596|0|1447|B
20210107|APTX|4500|0|4601|B
20210107|APXT|5021|0|7457|B
20210107|APYX|10|0|10|B
20210107|AQB|862|0|7841|B
20210107|AQMS|8700|0|11845|B
20210107|AQST|98|0|198|B
20210107|AQUA|365|0|866|B
20210107|ARAY|700|0|2700|B
20210107|ARCB|100|0|177|B
20210107|ARCC|2861|0|2924|B
20210107|ARCE|20|0|136|B
20210107|ARCO|1932|0|5332|B
20210107|ARCT|18184|0|40751|B
20210107|ARE|49|0|1109|B
20210107|AREC|1777|0|5677|B
20210107|ARES|1|0|2|B
20210107|ARGT|300|0|300|B
20210107|ARGX|100|0|100|B
20210107|ARKF|1180|0|1494|B
20210107|ARKG|13156|2047|26945|B
20210107|ARKK|21474|1538|45740|B
20210107|ARKQ|3369|2171|4369|B
20210107|ARKR|5|0|52|B
20210107|ARKW|8362|327|11009|B
20210107|ARLO|2919|0|2919|B
20210107|ARNA|158|0|158|B
20210107|ARNC|3142|0|5383|B
20210107|ARPO|4100|0|8805|B
20210107|ARRY|4529|0|10881|B
20210107|ARTL|2000|0|7455|B
20210107|ARVN|5388|0|10283|B
20210107|ARW|100|0|100|B
20210107|ARWR|671|0|1505|B
20210107|ASA|123|0|535|B
20210107|ASAN|1020|0|2813|B
20210107|ASGI|400|0|400|B
20210107|ASHR|1360|0|2517|B
20210107|ASLE|761|0|1617|B
20210107|ASM|500|0|2200|B
20210107|ASML|1037|0|1988|B
20210107|ASND|10|0|10|B
20210107|ASO|390|0|808|B
20210107|ASPN|50|0|552|B
20210107|ASPS|5|0|5|B
20210107|ASTC|1|0|502|B
20210107|ASTE|23|0|823|B
20210107|ASX|3485|0|6186|B
20210107|ATAC|1029|0|1249|B
20210107|ATCX|1|0|91|B
20210107|ATEN|1800|0|2126|B
20210107|ATEX|1001|0|1303|B
20210107|ATHA|1361|0|1811|B
20210107|ATHM|30|0|131|B
20210107|ATHX|11393|0|21743|B
20210107|ATHpD|800|0|800|B
20210107|ATI|240|0|241|B
20210107|ATLC|412|0|719|B
20210107|ATNF|955|0|8883|B
20210107|ATNI|409|0|1311|B
20210107|ATNX|2608|0|2723|B
20210107|ATO|60|0|85|B
20210107|ATOM|11382|0|20603|B
20210107|ATR|25|0|25|B
20210107|ATRA|400|0|600|B
20210107|ATRC|362|0|362|B
20210107|ATRO|100|0|800|B
20210107|ATRS|100|0|400|B
20210107|ATUS|11|0|16|B
20210107|ATVI|3197|0|4127|B
20210107|AU|883|0|2154|B
20210107|AUBAP|400|0|475|B
