Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210715|A|2|0|4|B
20210715|AA|24104|0|33295|B
20210715|AAAU|500|0|500|B
20210715|AACG|37818|0|82956|B
20210715|AAL|24137|0|70739|B
20210715|AAME|305|0|1443|B
20210715|AAN|100|0|432|B
20210715|AAOI|200|0|1011|B
20210715|AAP|314|0|336|B
20210715|AAPL|134800|0|241683|B
20210715|AAU|3332|0|3332|B
20210715|AAWW|8|0|18|B
20210715|ABBV|456|0|5366|B
20210715|ABC|21|0|21|B
20210715|ABCB|12|0|13|B
20210715|ABCL|562|0|1885|B
20210715|ABCM|1600|0|1600|B
20210715|ABEO|2330|0|3480|B
20210715|ABEV|2240|0|5865|B
20210715|ABG|7|0|7|B
20210715|ABIO|350|0|1550|B
20210715|ABM|461|0|635|B
20210715|ABMD|7|0|123|B
20210715|ABNB|13195|0|34158|B
20210715|ABOS|450|0|558|B
20210715|ABRpD|77|0|77|B
20210715|ABST|250|0|250|B
20210715|ABT|122|0|329|B
20210715|ACAD|101|0|121|B
20210715|ACB|9271|0|20973|B
20210715|ACES|10|0|10|B
20210715|ACHC|1800|0|1932|B
20210715|ACHL|900|0|1100|B
20210715|ACHV|600|0|1100|B
20210715|ACLS|100|0|505|B
20210715|ACMR|15|0|605|B
20210715|ACN|226|0|415|B
20210715|ACNB|4|0|4|B
20210715|ACND|4000|0|5300|B
20210715|ACR|25|0|125|B
20210715|ACRX|29644|0|41902|B
20210715|ACSI|2|0|4|B
20210715|ACST|18269|0|66126|B
20210715|ACTG|100|0|101|B
20210715|ACVA|3524|0|3526|B
20210715|ACWI|6|0|6|B
20210715|ACXP|1687|0|3678|B
20210715|ACY|2600|0|3361|B
20210715|ADBE|2002|0|2783|B
20210715|ADCT|50|0|1150|B
20210715|ADI|239|0|265|B
20210715|ADIL|640|0|1230|B
20210715|ADM|50|0|498|B
20210715|ADMA|200|0|2900|B
20210715|ADN|132|0|132|B
20210715|ADNT|300|0|300|B
20210715|ADP|931|0|1069|B
20210715|ADPT|257|0|399|B
20210715|ADRE|90|0|90|B
20210715|ADSK|154|0|645|B
20210715|ADTN|80|0|1378|B
20210715|ADUS|380|0|471|B
20210715|ADVM|10508|0|10783|B
20210715|ADXS|18095|0|37547|B
20210715|AEE|2|0|2|B
20210715|AEG|11|0|311|B
20210715|AEHL|3921|0|4772|B
20210715|AEHR|420|0|720|B
20210715|AEI|12449|0|20510|B
20210715|AEIS|130|0|130|B
20210715|AEM|116|0|337|B
20210715|AEMD|1422|0|1672|B
20210715|AEO|3053|0|5049|B
20210715|AEP|303|0|2305|B
20210715|AEPPL|99|0|99|B
20210715|AER|20|0|54|B
20210715|AES|79|0|290|B
20210715|AESE|100|0|265|B
20210715|AEVA|200|0|837|B
20210715|AEYE|212|0|213|B
20210715|AEZS|200|0|25300|B
20210715|AFCG|18|0|458|B
20210715|AFG|30|0|335|B
20210715|AFIB|3482|0|5187|B
20210715|AFIN|20|0|1520|B
20210715|AFK|35|0|115|B
20210715|AFL|19|0|303|B
20210715|AFMD|30|0|730|B
20210715|AFRM|7021|0|11536|B
20210715|AG|3900|0|12381|B
20210715|AGC|1928|0|2925|B
20210715|AGCB|200|0|201|B
20210715|AGCO|363|0|371|B
20210715|AGEN|100|0|4015|B
20210715|AGFY|6140|0|15291|B
20210715|AGG|1126|0|1530|B
20210715|AGI|161|0|661|B
20210715|AGM|64|0|74|B
20210715|AGMH|584|0|3384|B
20210715|AGNC|2845|0|9272|B
20210715|AGNCO|300|0|300|B
20210715|AGQ|145|0|218|B
20210715|AGRI|1081|0|6366|B
20210715|AGRO|9444|0|9449|B
20210715|AGRX|1000|0|1636|B
20210715|AHAC|100|0|100|B
20210715|AHH|30|0|31|B
20210715|AHPI|15927|0|47585|B
20210715|AHT|9889|0|122756|B
20210715|AI|8537|0|23643|B
20210715|AIG|1224|0|3161|B
20210715|AIH|725|0|4835|B
20210715|AIKI|588|0|688|B
20210715|AIR|100|0|100|B
20210715|AIRG|100|0|700|B
20210715|AIZ|200|0|200|B
20210715|AJAX|600|0|797|B
20210715|AJG|10|0|130|B
20210715|AKAM|96|0|118|B
20210715|AKBA|1700|0|4200|B
20210715|AKRO|1|0|101|B
20210715|ALB|7511|0|11993|B
20210715|ALBO|2310|0|2910|B
20210715|ALDX|65|0|265|B
20210715|ALEC|929|0|2110|B
20210715|ALF|13914|0|30679|B
20210715|ALGN|555|0|1569|B
20210715|ALGT|5|0|7|B
20210715|ALINpE|14|0|14|B
20210715|ALIT|5517|0|10618|B
20210715|ALK|111|0|567|B
20210715|ALL|638|0|2081|B
20210715|ALLE|392|0|455|B
20210715|ALLO|222|0|322|B
20210715|ALLYpA|800|0|807|B
