Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210111|A|81|0|388|B
20210111|AA|1340|0|4446|B
20210111|AACQ|8523|0|13212|B
20210111|AAL|24029|0|64930|B
20210111|AAME|100|0|100|B
20210111|AAOI|70|0|247|B
20210111|AAON|67|0|158|B
20210111|AAP|88|0|90|B
20210111|AAPL|98802|0|242848|B
20210111|AAWW|50|0|100|B
20210111|AAXJ|398|0|398|B
20210111|AAXN|125|0|221|B
20210111|AB|70|0|70|B
20210111|ABB|619|0|908|B
20210111|ABBV|6221|0|9137|B
20210111|ABC|37|0|102|B
20210111|ABCB|71|0|71|B
20210111|ABCL|2376|0|5635|B
20210111|ABCM|115|0|215|B
20210111|ABEO|3638|0|6338|B
20210111|ABEV|6252|0|6581|B
20210111|ABG|23|0|38|B
20210111|ABIO|1700|0|1800|B
20210111|ABM|1|0|42|B
20210111|ABMD|1|0|7|B
20210111|ABNB|12817|0|22153|B
20210111|ABT|245|0|1541|B
20210111|ABTX|112|0|112|B
20210111|ABUS|24661|0|31705|B
20210111|ACA|1|0|11|B
20210111|ACAD|5|0|21|B
20210111|ACAM|4663|0|9215|B
20210111|ACB|92205|0|157579|B
20210111|ACCD|1500|0|1533|B
20210111|ACER|44|0|505|B
20210111|ACES|2322|0|2924|B
20210111|ACET|20|0|20|B
20210111|ACEV|3252|0|4591|B
20210111|ACH|100|0|414|B
20210111|ACHV|148|0|678|B
20210111|ACI|1765|0|3684|B
20210111|ACIA|2979|0|4878|B
20210111|ACIC|512|0|512|B
20210111|ACIU|4650|0|5530|B
20210111|ACIW|1500|0|2100|B
20210111|ACLS|1102|0|1222|B
20210111|ACM|10|0|10|B
20210111|ACMR|282|0|541|B
20210111|ACN|65|0|131|B
20210111|ACOR|387|0|393|B
20210111|ACRS|100|0|120|B
20210111|ACRX|500|0|2600|B
20210111|ACST|10673|0|65918|B
20210111|ACTC|1661|0|2990|B
20210111|ACTG|2655|0|3455|B
20210111|ACWI|200|0|201|B
20210111|ACY|4352|0|9052|B
20210111|ADAP|22|0|422|B
20210111|ADBE|3455|0|5560|B
20210111|ADES|101|0|101|B
20210111|ADI|674|0|771|B
20210111|ADIL|4837|0|7752|B
20210111|ADM|60|0|238|B
20210111|ADMA|350|0|2180|B
20210111|ADMS|27|0|37|B
20210111|ADNT|12|0|31|B
20210111|ADOC|500|0|500|B
20210111|ADP|506|0|552|B
20210111|ADPT|127|0|895|B
20210111|ADSK|826|0|2036|B
20210111|ADT|633|0|1987|B
20210111|ADTX|238|0|1613|B
20210111|ADVM|130|0|155|B
20210111|ADXN|311|0|652|B
20210111|ADXS|3000|0|3100|B
20210111|AEG|77|0|628|B
20210111|AEHL|317|0|834|B
20210111|AEHR|350|0|550|B
20210111|AEIS|17|0|19|B
20210111|AEM|134|0|514|B
20210111|AEO|739|0|740|B
20210111|AEP|792|0|1646|B
20210111|AERI|44|0|174|B
20210111|AES|100|0|241|B
20210111|AESE|2446|0|3971|B
20210111|AEZS|1290|0|13992|B
20210111|AFG|2|0|2|B
20210111|AFI|117|0|127|B
20210111|AFIB|2|0|202|B
20210111|AFK|533|0|683|B
20210111|AFL|59|0|110|B
20210111|AG|11482|0|21078|B
20210111|AGCB|56|0|1031|B
20210111|AGCO|5|0|216|B
20210111|AGE|200|0|300|B
20210111|AGEN|700|0|700|B
20210111|AGG|75|0|1097|B
20210111|AGI|7130|0|12075|B
20210111|AGIO|123|0|348|B
20210111|AGLE|300|0|308|B
20210111|AGM|400|0|401|B
20210111|AGMH|1|0|1|B
20210111|AGMpE|100|0|100|B
20210111|AGNC|309|0|3642|B
20210111|AGQ|3953|0|5350|B
20210111|AGR|160|0|403|B
20210111|AGRO|4307|0|4637|B
20210111|AGTC|184|0|231|B
20210111|AGYS|820|0|939|B
20210111|AHCO|402|0|599|B
20210111|AHPI|1700|0|2430|B
20210111|AHT|15089|0|20980|B
20210111|AHTpI|288|0|288|B
20210111|AI|9474|0|22967|B
20210111|AIA|100|0|101|B
20210111|AIEQ|162|0|162|B
20210111|AIG|502|0|652|B
