Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210812|A|17|0|20|B
20210812|AA|16710|0|21669|B
20210812|AAAU|50|0|66|B
20210812|AACG|300|0|500|B
20210812|AAL|17622|0|62084|B
20210812|AAN|20|0|20|B
20210812|AAOI|3115|0|5741|B
20210812|AAON|120|0|120|B
20210812|AAPL|98690|0|176851|B
20210812|AAWW|300|0|345|B
20210812|ABB|320|0|346|B
20210812|ABBV|2838|0|3473|B
20210812|ABC|4|0|205|B
20210812|ABCL|12871|0|15539|B
20210812|ABEV|2648|0|2859|B
20210812|ABG|180|0|294|B
20210812|ABIO|50|0|50|B
20210812|ABMD|111|0|216|B
20210812|ABNB|4384|0|12540|B
20210812|ABR|592|0|592|B
20210812|ABST|184|0|1209|B
20210812|ABT|1150|0|1322|B
20210812|ABUS|5000|0|25244|B
20210812|ABVC|60|0|640|B
20210812|ACA|1|0|2|B
20210812|ACAD|113|0|216|B
20210812|ACB|571|0|3133|B
20210812|ACGLN|38|0|38|B
20210812|ACHC|20|0|420|B
20210812|ACHL|2601|0|3598|B
20210812|ACHV|18|0|18|B
20210812|ACI|2486|0|2736|B
20210812|ACIC|100|0|390|B
20210812|ACIU|30|0|167|B
20210812|ACMR|112|0|218|B
20210812|ACN|3240|0|3481|B
20210812|ACOR|520|0|1748|B
20210812|ACRE|400|0|400|B
20210812|ACRS|1000|0|3400|B
20210812|ACRX|3600|0|3650|B
20210812|ACST|900|0|900|B
20210812|ACTG|203|0|1003|B
20210812|ACTV|103|0|103|B
20210812|ACVA|4435|0|8143|B
20210812|ACY|77868|0|209633|B
20210812|ADAP|3588|0|3796|B
20210812|ADBE|2488|0|3483|B
20210812|ADC|200|0|300|B
20210812|ADGI|425|0|1058|B
20210812|ADI|69|0|367|B
20210812|ADIL|5393|0|5664|B
20210812|ADM|100|0|116|B
20210812|ADMA|600|0|5101|B
20210812|ADNT|800|0|1200|B
20210812|ADP|500|0|624|B
20210812|ADS|280|0|1843|B
20210812|ADSK|703|0|863|B
20210812|ADTX|150|0|406|B
20210812|ADV|100|0|100|B
20210812|ADVM|2|0|6946|B
20210812|AEE|25|0|27|B
20210812|AEG|2331|0|8285|B
20210812|AEI|5165|0|10459|B
20210812|AEM|2172|0|3072|B
20210812|AEMD|547|0|3468|B
20210812|AEO|1402|0|1762|B
20210812|AER|461|0|461|B
20210812|AES|1300|0|1425|B
20210812|AESE|650|0|650|B
20210812|AEVA|2435|0|2469|B
20210812|AEYE|3021|0|12797|B
20210812|AEZS|637|0|638|B
20210812|AFCG|11|0|11|B
20210812|AFK|19|0|85|B
20210812|AFL|8|0|10|B
20210812|AFRM|2681|0|9963|B
20210812|AFYA|1|0|161|B
20210812|AG|519|0|6447|B
20210812|AGC|946|0|3451|B
