Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210419|A|5|0|14|B
20210419|AA|8180|0|18546|B
20210419|AAC|60|0|60|B
20210419|AAL|12298|0|60527|B
20210419|AAME|1300|0|7400|B
20210419|AAN|1000|0|1830|B
20210419|AAON|200|0|200|B
20210419|AAP|13|0|30|B
20210419|AAPL|77634|0|191613|B
20210419|AAWW|906|0|946|B
20210419|AB|845|0|966|B
20210419|ABB|184|0|384|B
20210419|ABBV|436|0|3367|B
20210419|ABC|84|0|115|B
20210419|ABCB|100|0|100|B
20210419|ABCL|282|0|389|B
20210419|ABCM|20|0|20|B
20210419|ABEV|501|0|6310|B
20210419|ABG|198|0|352|B
20210419|ABGI|40|0|40|B
20210419|ABMD|66|0|112|B
20210419|ABNB|5309|0|14684|B
20210419|ABR|277|0|279|B
20210419|ABT|492|0|1202|B
20210419|ABUS|500|0|600|B
20210419|ACA|30|0|30|B
20210419|ACAD|1720|0|2295|B
20210419|ACB|3168|0|28495|B
20210419|ACC|180|0|2839|B
20210419|ACCD|115|0|732|B
20210419|ACES|4|0|5|B
20210419|ACEV|4000|0|6436|B
20210419|ACH|1400|0|2344|B
20210419|ACHC|30|0|143|B
20210419|ACHL|75|0|84|B
20210419|ACI|250|0|602|B
20210419|ACIC|5000|0|13348|B
20210419|ACIW|219|0|219|B
20210419|ACLS|5|0|401|B
20210419|ACN|390|0|690|B
20210419|ACRS|175|0|1513|B
20210419|ACRX|4033|0|7181|B
20210419|ACST|12604|0|34304|B
20210419|ACTC|1|0|4507|B
20210419|ACTG|1400|0|1400|B
20210419|ACU|10|0|53|B
20210419|ACVA|438|0|1241|B
20210419|ACWI|900|0|1129|B
20210419|ACY|231|0|1133|B
20210419|ADAP|300|0|300|B
20210419|ADBE|881|0|2406|B
20210419|ADCT|2|0|287|B
20210419|ADI|361|0|570|B
20210419|ADM|10|0|221|B
20210419|ADMA|7|0|7|B
20210419|ADMP|1000|0|16700|B
20210419|ADMS|2961|0|3146|B
20210419|ADN|1900|0|2501|B
20210419|ADNT|15|0|334|B
20210419|ADP|1107|0|1276|B
20210419|ADPT|3355|0|5057|B
20210419|ADS|168|0|345|B
20210419|ADSK|2001|0|3101|B
20210419|ADT|200|0|5200|B
20210419|ADTN|100|0|1600|B
20210419|ADXS|201|0|10255|B
20210419|AEG|11400|0|12300|B
20210419|AEGN|1|0|1|B
20210419|AEI|4000|0|4100|B
20210419|AEM|3900|0|6550|B
20210419|AEO|2928|0|2939|B
20210419|AEP|100|0|262|B
20210419|AES|2807|0|8098|B
20210419|AESE|500|0|6294|B
20210419|AEVA|1400|0|1500|B
20210419|AEYE|290|0|4473|B
20210419|AFI|101|0|101|B
20210419|AFK|16|0|46|B
20210419|AFL|489|0|574|B
20210419|AFMD|1800|0|3500|B
20210419|AFRM|3973|0|9498|B
20210419|AG|1270|0|13909|B
20210419|AGAC|1896|0|1896|B
20210419|AGC|7354|0|17742|B
20210419|AGCB|460|0|780|B
20210419|AGCO|16|0|49|B
20210419|AGEN|200|0|700|B
20210419|AGFY|601|0|767|B
20210419|AGG|17|0|20|B
20210419|AGI|200|0|447|B
20210419|AGL|240|0|603|B
20210419|AGNC|4070|0|4171|B
20210419|AGR|300|0|400|B
20210419|AGRO|1320|0|2020|B
20210419|AGTC|1700|0|6803|B
20210419|AGX|4|0|4|B
20210419|AHT|76590|0|169517|B
20210419|AI|25386|0|54534|B
20210419|AIA|1|0|2|B
20210419|AIG|7|0|509|B
20210419|AIH|7800|0|9521|B
20210419|AIHS|2700|0|3502|B
20210419|AINC|100|0|100|B
20210419|AIO|383|0|840|B
20210419|AIQ|64|0|64|B
20210419|AIR|500|0|640|B
20210419|AIRT|737|0|1737|B
20210419|AIV|592|0|1143|B
20210419|AIZ|150|0|572|B
20210419|AJG|74|0|98|B
20210419|AKAM|128|0|564|B
20210419|AKBA|3530|0|6428|B
20210419|AKR|1|0|1|B
20210419|AKUS|1|0|1703|B
20210419|AKYA|87|0|744|B
20210419|AL|31|0|31|B
20210419|ALB|4570|0|6269|B
20210419|ALCO|20|0|30|B
20210419|ALDX|400|0|2478|B
20210419|ALGN|555|0|953|B
20210419|ALGT|40|0|91|B
20210419|ALHC|60|0|143|B
20210419|ALIM|675|0|675|B
20210419|ALINpA|71|0|471|B
20210419|ALK|535|0|2483|B
20210419|ALKT|69|0|569|B
20210419|ALL|400|0|400|B
20210419|ALLE|8|0|163|B
20210419|ALLYpA|1600|0|1634|B
20210419|ALNY|1|0|85|B
20210419|ALOT|20|0|103|B
20210419|ALPN|1|0|1|B
20210419|ALRM|2|0|131|B
20210419|ALRN|200|0|6410|B
20210419|ALTG|40|0|241|B
20210419|ALTM|5|0|24|B
20210419|ALTO|117|0|2006|B
20210419|ALTU|4000|0|11240|B
20210419|ALUS|91|0|5165|B
20210419|ALV|219|0|321|B
20210419|ALVR|390|0|390|B
20210419|ALXN|979|0|1194|B
20210419|AM|500|0|2400|B
20210419|AMAT|16035|0|43743|B
20210419|AMBA|1|0|710|B
20210419|AMBO|288611|0|515030|B
20210419|AMC|36131|0|114576|B
20210419|AMD|28091|0|173612|B
20210419|AME|8|0|60|B
20210419|AMED|4|0|53|B
20210419|AMGN|3429|0|4846|B
20210419|AMKR|202|0|1003|B
