Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210505|A|147|0|151|B
20210505|AA|5908|0|15259|B
20210505|AACQ|100|0|3688|B
20210505|AACQU|1400|0|1400|B
20210505|AAIC|100|0|100|B
20210505|AAL|13016|0|36347|B
20210505|AAMC|2|0|102|B
20210505|AAME|225|0|273|B
20210505|AAN|40|0|1040|B
20210505|AAOI|2000|0|3300|B
20210505|AAP|82|0|347|B
20210505|AAPL|73778|0|182210|B
20210505|AAWW|674|0|1675|B
20210505|AB|219|0|320|B
20210505|ABBV|2259|0|4280|B
20210505|ABC|592|0|2061|B
20210505|ABCB|40|0|660|B
20210505|ABCL|1358|0|2105|B
20210505|ABEO|18895|0|29078|B
20210505|ABEV|6|0|1006|B
20210505|ABG|30|0|65|B
20210505|ABIO|2|0|1383|B
20210505|ABMD|1|0|56|B
20210505|ABNB|5539|0|11018|B
20210505|ABR|332|0|335|B
20210505|ABT|745|0|1037|B
20210505|ABUS|949|0|10150|B
20210505|ACA|19|0|19|B
20210505|ACAD|620|0|620|B
20210505|ACB|3005|0|11154|B
20210505|ACC|10|0|152|B
20210505|ACCD|100|0|300|B
20210505|ACET|6|0|606|B
20210505|ACEV|805|0|2650|B
20210505|ACH|1212|0|1712|B
20210505|ACHC|60|0|93|B
20210505|ACIC|1678|0|2065|B
20210505|ACIU|100|0|100|B
20210505|ACIW|100|0|220|B
20210505|ACLS|1418|0|1957|B
20210505|ACMR|21|0|21|B
20210505|ACN|217|0|230|B
20210505|ACND|300|0|300|B
20210505|ACOR|500|0|500|B
20210505|ACR|64|0|64|B
20210505|ACRS|100|0|100|B
20210505|ACRX|3544|0|5644|B
20210505|ACST|2418|0|2418|B
20210505|ACTC|100|0|4513|B
20210505|ACTG|13700|0|19301|B
20210505|ACU|1|0|1|B
20210505|ACV|9|0|9|B
20210505|ACVA|503|0|1253|B
20210505|ACY|552|0|853|B
20210505|ADBE|549|0|1201|B
20210505|ADC|15|0|305|B
20210505|ADCT|17|0|87|B
20210505|ADI|55|0|258|B
20210505|ADM|1168|0|1807|B
20210505|ADMA|528|0|828|B
20210505|ADMP|35380|0|69057|B
20210505|ADN|2600|0|2650|B
20210505|ADNT|104|0|404|B
20210505|ADP|603|0|811|B
20210505|ADPT|640|0|687|B
20210505|ADRE|100|0|100|B
20210505|ADS|57|0|661|B
20210505|ADSK|644|0|685|B
20210505|ADT|407|0|1358|B
20210505|ADTN|389|0|389|B
20210505|ADTX|500|0|1258|B
20210505|ADVM|33317|0|43771|B
20210505|ADX|549|0|549|B
20210505|ADXS|1000|0|4414|B
20210505|AEHL|275|0|2625|B
20210505|AEHR|100|0|2160|B
20210505|AEI|570|0|1426|B
20210505|AEIS|380|0|452|B
20210505|AEMD|546|0|546|B
20210505|AEP|10|0|238|B
20210505|AER|1134|0|1237|B
20210505|AES|230|0|1716|B
20210505|AEYE|76|0|176|B
20210505|AEZS|1300|0|45900|B
20210505|AFG|2255|0|2256|B
20210505|AFIB|195|0|240|B
20210505|AFIN|100|0|101|B
20210505|AFK|136|0|145|B
20210505|AFMD|1100|0|1671|B
20210505|AFRM|10467|0|29619|B
20210505|AFYA|100|0|101|B
20210505|AG|2984|0|13741|B
20210505|AGC|1908|0|10266|B
20210505|AGCB|11|0|311|B
20210505|AGCO|642|0|749|B
20210505|AGEN|900|0|6566|B
20210505|AGFY|100|0|1269|B
20210505|AGG|1260|0|5110|B
20210505|AGI|12450|0|22350|B
20210505|AGIO|40|0|109|B
20210505|AGNC|1216|0|7418|B
20210505|AGNCP|200|0|200|B
20210505|AGQ|542|0|542|B
20210505|AGRO|3523|0|5741|B
20210505|AGRX|2750|0|20131|B
20210505|AGTC|500|0|4870|B
20210505|AGTI|42|0|42|B
20210505|AHAC|664|0|1653|B
20210505|AHCO|901|0|1501|B
20210505|AHPI|300|0|400|B
20210505|AHT|38012|0|171257|B
20210505|AHTpD|200|0|200|B
20210505|AHTpF|200|0|200|B
20210505|AHTpG|900|0|900|B
20210505|AHTpH|200|0|200|B
20210505|AHTpI|300|0|300|B
20210505|AI|9070|0|21292|B
20210505|AIG|1000|0|4000|B
20210505|AIH|810|0|2306|B
20210505|AIKI|14700|0|16400|B
20210505|AIMC|692|0|692|B
20210505|AINC|1|0|1|B
20210505|AIO|781|0|881|B
20210505|AIQ|4|0|4|B
20210505|AIRC|500|0|500|B
20210505|AIRI|100|0|100|B
20210505|AIRT|3|0|3|B
20210505|AIV|355|0|6493|B
20210505|AIZ|30|0|549|B
20210505|AJAX|4239|0|8047|B
20210505|AJG|63|0|348|B
20210505|AKAM|2496|0|2654|B
20210505|AKBA|1900|0|2700|B
20210505|AKRO|31|0|31|B
20210505|AKTS|290|0|591|B
20210505|AKTX|150|0|850|B
20210505|AKUS|39|0|69|B
20210505|AL|122|0|222|B
20210505|ALB|1572|0|2113|B
20210505|ALBO|1796|0|2006|B
20210505|ALC|2190|0|3701|B
20210505|ALDX|2400|0|5101|B
20210505|ALEC|371|0|795|B
20210505|ALF|18404|0|37603|B
20210505|ALGM|410|0|474|B
20210505|ALGN|311|0|460|B
20210505|ALGT|12|0|15|B
20210505|ALIM|1|0|6|B
20210505|ALK|22|0|222|B
20210505|ALKS|50|0|150|B
20210505|ALL|362|0|437|B
20210505|ALLK|10|0|10|B
20210505|ALLY|216|0|651|B
20210505|ALLYpA|381|0|381|B
20210505|ALLpB|100|0|100|B
20210505|ALRM|511|0|1312|B
20210505|ALT|1100|0|2198|B
20210505|ALTR|80|0|80|B
20210505|ALV|100|0|100|B
20210505|ALVR|5|0|5|B
20210505|ALXN|20|0|30|B
20210505|ALXO|40|0|40|B
20210505|AM|604|0|1604|B
20210505|AMAT|7974|0|22366|B
20210505|AMBA|5|0|21|B
20210505|AMBO|3793|0|11166|B
20210505|AMC|19057|0|36838|B
20210505|AMCR|3023|0|3035|B
20210505|AMCX|17|0|118|B
20210505|AMD|29759|0|126219|B
20210505|AME|50|0|550|B
20210505|AMED|2|0|12|B
20210505|AMEH|50|0|51|B
20210505|AMG|230|0|239|B
20210505|AMGN|133|0|407|B
20210505|AMH|2400|0|4401|B
20210505|AMK|130|0|130|B
20210505|AMN|1|0|88|B
20210505|AMP|5|0|10|B
20210505|AMPG|130|0|1150|B
20210505|AMRC|490|0|1430|B
20210505|AMRN|100|0|949|B
20210505|AMRS|2792|0|32188|B
20210505|AMS|35510|0|101522|B
20210505|AMSC|187|0|187|B
20210505|AMST|100|0|100|B
20210505|AMT|905|0|1039|B
20210505|AMTI|316|0|316|B
20210505|AMTX|1500|0|2586|B
20210505|AMWL|2840|0|6008|B
20210505|AMYT|200|0|401|B
20210505|AMZA|178|0|178|B
20210505|AMZN|10135|0|17805|B
20210505|AN|1300|0|2500|B
20210505|ANAB|2379|0|2756|B
20210505|ANDE|46|0|46|B
20210505|ANET|890|0|1141|B
20210505|ANF|356|0|659|B
20210505|ANGN|200|0|200|B
20210505|ANNX|21|0|21|B
20210505|ANSS|597|0|818|B
20210505|ANTM|72|0|226|B
20210505|ANVS|1106|0|1106|B
20210505|ANY|416|0|2516|B
20210505|ANZU|60|0|62|B
20210505|AOA|133|0|133|B
20210505|AON|63|0|126|B
20210505|AOSL|800|0|889|B
20210505|AOUT|1|0|108|B
20210505|APA|15418|0|34508|B
20210505|APAM|114|0|149|B
20210505|APD|442|0|533|B
20210505|APDN|475|0|1073|B
20210505|APEI|5|0|5|B
20210505|APEN|206|0|473|B
20210505|APG|71|0|72|B
