Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210323|A|127|0|198|B
20210323|AA|9482|0|24689|B
20210323|AACG|478|0|4444|B
20210323|AACQ|12102|0|26552|B
20210323|AAL|30411|0|143214|B
20210323|AAMC|207|0|407|B
20210323|AAME|16784|0|46581|B
20210323|AAN|100|0|200|B
20210323|AAPL|99850|0|208499|B
20210323|AAU|700|0|19600|B
20210323|AAWW|17|0|917|B
20210323|AB|45|0|261|B
20210323|ABBV|1139|0|4086|B
20210323|ABC|337|0|494|B
20210323|ABCB|118|0|575|B
20210323|ABCL|329|0|695|B
20210323|ABCM|700|0|700|B
20210323|ABEO|966|0|5410|B
20210323|ABEV|8815|0|22515|B
20210323|ABIO|2224|0|7025|B
20210323|ABM|20|0|21|B
20210323|ABNB|9559|0|29709|B
20210323|ABR|700|0|800|B
20210323|ABT|845|0|1821|B
20210323|ACA|116|0|116|B
20210323|ACAC|55|0|55|B
20210323|ACAD|40|0|2608|B
20210323|ACB|3414|0|16827|B
20210323|ACC|112|0|1190|B
20210323|ACCD|58|0|238|B
20210323|ACER|100|0|2017|B
20210323|ACET|10|0|10|B
20210323|ACEV|1518|0|1619|B
20210323|ACGL|1|0|1|B
20210323|ACH|100|0|501|B
20210323|ACI|1108|0|1172|B
20210323|ACIC|11117|0|24389|B
20210323|ACKIU|250|0|250|B
20210323|ACLS|182|0|2474|B
20210323|ACM|400|0|434|B
20210323|ACMR|300|0|311|B
20210323|ACN|289|0|344|B
20210323|ACOR|76|0|142|B
20210323|ACRS|278|0|2829|B
20210323|ACRX|200|0|3141|B
20210323|ACST|42972|0|74929|B
20210323|ACTC|255|0|777|B
20210323|ACTG|403|0|853|B
20210323|ACWI|72|0|72|B
20210323|ADAG|100|0|812|B
20210323|ADAP|2300|0|5202|B
20210323|ADBE|2807|0|5825|B
20210323|ADEX|200|0|200|B
20210323|ADI|305|0|512|B
20210323|ADM|157|0|519|B
20210323|ADMP|400|0|3276|B
20210323|ADN|800|0|1200|B
20210323|ADNT|2491|0|3346|B
20210323|ADP|1047|0|1072|B
20210323|ADPT|170|0|286|B
20210323|ADS|110|0|1778|B
20210323|ADSK|1198|0|1471|B
20210323|ADTN|44|0|594|B
20210323|ADUS|2|0|3|B
20210323|ADV|7937|0|9937|B
20210323|ADVM|120|0|220|B
20210323|ADXN|300|0|300|B
20210323|AEHL|200|0|3300|B
20210323|AEHR|200|0|200|B
20210323|AEI|5954|0|9627|B
20210323|AEIS|100|0|100|B
20210323|AEL|3|0|3|B
20210323|AEM|100|0|2118|B
20210323|AEO|3524|0|12548|B
20210323|AEP|420|0|743|B
20210323|AER|540|0|3243|B
20210323|AES|106|0|306|B
20210323|AESE|4500|0|35469|B
20210323|AEVA|2256|0|3114|B
20210323|AEYE|207|0|1509|B
20210323|AEZS|200|0|23341|B
20210323|AFCG|105|0|110|B
20210323|AFG|3|0|3|B
20210323|AFI|20|0|120|B
20210323|AFIB|719|0|771|B
20210323|AFK|212|0|372|B
20210323|AFRM|2393|0|5770|B
20210323|AFYA|11|0|11|B
20210323|AG|531|0|16624|B
20210323|AGC|870|0|8817|B
20210323|AGCO|308|0|1135|B
20210323|AGEN|2594|0|3476|B
20210323|AGFY|110|0|5081|B
20210323|AGG|1633|0|3135|B
20210323|AGIO|19|0|19|B
20210323|AGLE|5|0|95|B
20210323|AGM|2|0|4|B
20210323|AGNC|577|0|4585|B
20210323|AGNCO|100|0|100|B
20210323|AGRO|1088|0|1344|B
20210323|AGRX|5700|0|9251|B
20210323|AGYS|400|0|1539|B
20210323|AHAC|5637|0|8746|B
20210323|AHCO|320|0|619|B
20210323|AHH|163|0|163|B
20210323|AHT|8849|0|52657|B
20210323|AI|11281|0|31180|B
20210323|AIA|1|0|2|B
20210323|AIHS|2200|0|27600|B
20210323|AIKI|9608|0|24501|B
20210323|AIN|7|0|7|B
20210323|AINC|700|0|700|B
20210323|AINV|400|0|400|B
20210323|AIRC|23|0|24|B
20210323|AIRG|27|0|1377|B
20210323|AIRR|110|0|110|B
20210323|AIT|45|0|45|B
20210323|AIZ|5|0|6|B
20210323|AJAX|3000|0|8962|B
20210323|AKAM|175|0|2468|B
20210323|AKBA|100|0|1164|B
20210323|AKRO|400|0|470|B
20210323|AKTS|25|0|1964|B
20210323|AKUS|1|0|1|B
20210323|AL|142|0|394|B
20210323|ALB|48|0|887|B
20210323|ALBO|100|0|161|B
20210323|ALE|300|0|300|B
20210323|ALEC|521|0|1037|B
20210323|ALEX|1|0|1|B
20210323|ALGN|258|0|296|B
20210323|ALGS|200|0|201|B
20210323|ALGT|10|0|21|B
20210323|ALJJ|300|0|3481|B
20210323|ALK|537|0|1922|B
20210323|ALKS|10|0|110|B
20210323|ALL|100|0|144|B
20210323|ALLE|31|0|32|B
20210323|ALLO|287|0|623|B
20210323|ALLT|7|0|131|B
20210323|ALLY|118|0|1102|B
20210323|ALNA|1071|0|3271|B
20210323|ALOT|300|0|300|B
20210323|ALPN|6|0|683|B
20210323|ALRM|65|0|174|B
20210323|ALRN|6135|0|6135|B
20210323|ALT|85|0|4962|B
20210323|ALTO|124|0|20179|B
20210323|ALTU|3468|0|4660|B
20210323|ALTY|10|0|20|B
20210323|ALUS|7154|0|8304|B
20210323|ALV|155|0|236|B
20210323|ALVR|155|0|155|B
20210323|ALXN|10|0|34|B
20210323|ALXO|81|0|222|B
20210323|AM|1753|0|6054|B
20210323|AMAL|200|0|237|B
20210323|AMAT|8373|0|20556|B
20210323|AMBA|53|0|390|B
20210323|AMC|106706|0|339935|B
20210323|AMCR|40|0|40|B
20210323|AMCX|1062|0|2297|B
20210323|AMD|31383|0|146923|B
20210323|AME|328|0|428|B
20210323|AMEH|24|0|24|B
20210323|AMG|35|0|157|B
20210323|AMGN|658|0|868|B
20210323|AMJ|85|0|1385|B
20210323|AMKR|202|0|7333|B
20210323|AMLP|35|0|136|B
20210323|AMN|815|0|816|B
20210323|AMP|3|0|529|B
20210323|AMPG|126|0|738|B
20210323|AMPY|1500|0|16142|B
20210323|AMRC|240|0|1511|B
20210323|AMRK|150|0|151|B
20210323|AMRN|1000|0|7000|B
20210323|AMRS|6851|0|18036|B
20210323|AMS|1200|0|1200|B
20210323|AMT|184|0|211|B
20210323|AMTX|22902|0|61119|B
20210323|AMWL|4283|0|12226|B
20210323|AMYT|100|0|100|B
20210323|AMZN|10209|0|18405|B
20210323|AN|2013|0|2016|B
20210323|ANAB|100|0|540|B
20210323|ANET|6|0|90|B
20210323|ANF|430|0|2985|B
20210323|ANGL|145|0|145|B
20210323|ANGO|48|0|48|B
20210323|ANIX|1071|0|1831|B
20210323|ANSS|35|0|53|B
20210323|ANTE|100|0|4843|B
20210323|ANTM|819|0|1851|B
20210323|ANVS|1303|0|2132|B
20210323|ANY|120|0|143|B
20210323|AOD|4|0|104|B
20210323|AON|80|0|110|B
20210323|AONE|200|0|1928|B
20210323|AOS|443|0|956|B
20210323|AOSL|215|0|1183|B
20210323|AOUT|10|0|379|B
20210323|APA|1796|0|23659|B
20210323|APD|308|0|1822|B
20210323|APDN|202|0|802|B
20210323|APEI|10|0|10|B
20210323|APH|900|0|1711|B
20210323|APHA|18414|0|44890|B
20210323|API|978|0|2466|B
20210323|APLE|270|0|3264|B
20210323|APLS|1000|0|1066|B
20210323|APO|240|0|2446|B
20210323|APPF|1|0|23|B
20210323|APPH|3857|0|10213|B
20210323|APPN|441|0|817|B
20210323|APPS|14993|0|50253|B
20210323|APR|12|0|12|B
20210323|APRE|452|0|3550|B
20210323|APRN|100|0|2400|B
20210323|APSG|1000|0|1400|B
20210323|APTO|2800|0|4500|B
20210323|APTV|120|0|766|B
20210323|APVO|50|0|80|B
20210323|APWC|300|0|300|B
20210323|AQB|18255|0|24974|B
20210323|AQMS|399|0|6089|B
20210323|AQN|200|0|714|B
20210323|AQST|200|0|348|B
20210323|AQUA|36|0|187|B
20210323|AR|1910|0|18024|B
20210323|ARCB|23|0|99|B
20210323|ARCC|5700|0|9402|B
20210323|ARCE|101|0|388|B
20210323|ARCH|45|0|304|B
20210323|ARCT|462|0|1419|B
20210323|ARDS|20|0|31|B
20210323|ARDX|217|0|217|B
20210323|AREC|500|0|1201|B
20210323|ARGT|340|0|440|B
20210323|ARI|200|0|866|B
20210323|ARKF|791|0|1124|B
20210323|ARKG|4612|0|6693|B
20210323|ARKK|14123|0|35113|B
20210323|ARKQ|145|0|553|B
20210323|ARKW|389|0|2512|B
20210323|ARLP|1450|0|11602|B
20210323|ARNC|340|0|452|B
20210323|ARPO|81659|0|173568|B
20210323|ARRY|3785|0|6929|B
20210323|ARRpC|100|0|100|B
20210323|ARTL|136|0|2179|B
20210323|ARTW|220|0|320|B
20210323|ARVN|238|0|341|B
20210323|ARW|1|0|509|B
20210323|ARWR|32|0|563|B
20210323|ARYA|174|0|294|B
20210323|ASAN|578|0|1328|B
20210323|ASIX|91|0|481|B
20210323|ASLN|2300|0|8300|B
20210323|ASMB|3204|0|3804|B
20210323|ASML|357|0|1134|B
20210323|ASND|45|0|45|B
20210323|ASO|34|0|810|B
20210323|ASPL|131|0|632|B
20210323|ASPS|10|0|10|B
20210323|ASPU|227|0|383|B
20210323|ASRT|54600|0|126149|B
20210323|ASTC|1887|0|7214|B
20210323|ASTE|270|0|501|B
20210323|ASX|1504|0|2405|B
20210323|ASXC|1837|0|45356|B
20210323|AT|400|0|3200|B
20210323|ATAC|1|0|5|B
20210323|ATAX|711|0|711|B
20210323|ATCO|106|0|1906|B
20210323|ATCX|18|0|118|B
20210323|ATEC|1259|0|6059|B
20210323|ATEN|20|0|4470|B
20210323|ATEX|1298|0|2598|B
20210323|ATH|100|0|305|B
20210323|ATHA|565|0|579|B
20210323|ATHM|62|0|348|B
20210323|ATHpD|320|0|320|B
