Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210816|A|1847|0|2349|B
20210816|AA|5756|0|32842|B
20210816|AAAU|50|0|50|B
20210816|AAL|17972|0|53050|B
20210816|AAME|148|0|448|B
20210816|AAOI|2100|0|4000|B
20210816|AAON|14|0|388|B
20210816|AAP|303|0|309|B
20210816|AAPL|182077|0|354895|B
20210816|AAT|1|0|1|B
20210816|AATC|6|0|57|B
20210816|AAWW|898|0|1047|B
20210816|AB|30|0|30|B
20210816|ABB|143|0|144|B
20210816|ABBV|1428|0|1926|B
20210816|ABC|18|0|209|B
20210816|ABCL|4766|0|7428|B
20210816|ABCM|100|0|600|B
20210816|ABEO|4122|0|6272|B
20210816|ABEV|5009|0|6607|B
20210816|ABG|225|0|364|B
20210816|ABIO|200|0|500|B
20210816|ABMD|25|0|25|B
20210816|ABNB|32043|0|68435|B
20210816|ABR|811|0|813|B
20210816|ABSI|100|0|341|B
20210816|ABST|100|0|260|B
20210816|ABT|1702|0|2072|B
20210816|ABUS|25413|0|35229|B
20210816|ABVC|1700|0|1900|B
20210816|ACA|400|0|400|B
20210816|ACAD|242|0|3354|B
20210816|ACB|1850|0|2690|B
20210816|ACCD|5|0|5|B
20210816|ACEL|1300|0|1300|B
20210816|ACES|55|0|156|B
20210816|ACET|300|0|300|B
20210816|ACH|700|0|1200|B
20210816|ACHV|210|0|210|B
20210816|ACI|100|0|2625|B
20210816|ACIW|1|0|1|B
20210816|ACMR|15|0|275|B
20210816|ACN|434|0|692|B
20210816|ACOR|125|0|525|B
20210816|ACP|148|0|148|B
20210816|ACRE|800|0|1700|B
20210816|ACRX|12545|0|13046|B
20210816|ACST|2300|0|2750|B
20210816|ACTG|200|0|200|B
20210816|ACV|300|0|300|B
20210816|ACXP|79|0|152|B
20210816|ACY|21454|0|45072|B
20210816|ADAG|51|0|51|B
20210816|ADBE|1061|0|2420|B
20210816|ADC|400|0|410|B
20210816|ADES|3600|0|3700|B
20210816|ADGI|100|0|101|B
20210816|ADI|773|0|938|B
20210816|ADIL|1400|0|1716|B
20210816|ADM|433|0|618|B
20210816|ADMA|83381|0|160540|B
20210816|ADMP|16202|0|36634|B
20210816|ADMS|10|0|10|B
20210816|ADN|604|0|1905|B
20210816|ADP|600|0|715|B
20210816|ADPT|99|0|300|B
20210816|ADS|6523|0|9264|B
20210816|ADSK|205|0|486|B
20210816|ADUS|200|0|200|B
20210816|ADV|234|0|234|B
20210816|ADVM|338|0|3145|B
20210816|ADX|300|0|300|B
20210816|ADXS|15600|0|30833|B
20210816|AEG|6123|0|8949|B
20210816|AEHL|150|0|3551|B
20210816|AEHR|216|0|4340|B
20210816|AEI|17399|0|30522|B
20210816|AEIS|16|0|17|B
20210816|AEM|610|0|773|B
20210816|AEMD|201|0|1722|B
20210816|AEO|755|0|2607|B
20210816|AEP|663|0|2169|B
20210816|AER|500|0|605|B
20210816|AES|129|0|133|B
20210816|AESE|5788|0|5788|B
20210816|AEY|400|0|400|B
20210816|AEYE|2386|0|5852|B
20210816|AEZS|1657|0|1847|B
20210816|AFG|91|0|98|B
20210816|AFIB|391|0|516|B
20210816|AFK|52|0|69|B
20210816|AFL|272|0|279|B
20210816|AFRM|4076|0|11100|B
20210816|AFYA|30|0|97|B
20210816|AG|2003|0|9010|B
20210816|AGBA|7|0|7|B
20210816|AGC|2601|0|4313|B
20210816|AGCB|900|0|2400|B
20210816|AGCO|302|0|742|B
20210816|AGCUU|20|0|20|B
20210816|AGE|685|0|886|B
20210816|AGEN|1110|0|7990|B
20210816|AGFY|10795|0|42119|B
20210816|AGG|1584|0|2650|B
20210816|AGL|300|0|300|B
20210816|AGNC|5030|0|10665|B
20210816|AGQ|109|0|2743|B
20210816|AGRI|600|0|680|B
20210816|AGRO|237|0|237|B
20210816|AGTI|25|0|25|B
20210816|AGX|100|0|100|B
20210816|AGYS|50|0|50|B
20210816|AHAC|400|0|500|B
20210816|AHPI|4167|0|12956|B
20210816|AHT|3990|0|12420|B
20210816|AHTpD|100|0|100|B
20210816|AI|10571|0|20253|B
20210816|AIEQ|200|0|200|B
20210816|AIG|1909|0|2411|B
20210816|AIH|1100|0|1703|B
20210816|AIHS|1|0|1|B
20210816|AIQ|62|0|67|B
20210816|AIRG|2|0|2|B
20210816|AIRI|700|0|920|B
20210816|AIRT|40|0|140|B
20210816|AIT|1|0|1|B
20210816|AIV|100|0|180|B
20210816|AJAX|7480|0|8081|B
20210816|AJG|4|0|122|B
20210816|AJRD|195|0|195|B
20210816|AKAM|605|0|770|B
20210816|AKBA|534|0|534|B
20210816|AKO/A|100|0|100|B
20210816|AKRO|90|0|90|B
20210816|AKTS|8500|0|9321|B
20210816|AL|10|0|10|B
