symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||37|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||167.25|15|159.20|16
GME210827P00010000||||0.01|0.01|37|0.00|0.0000|59|255|0|0|-0.0002|0.0000|0.0000|-0.0149|0.0001||0.01|106|0.00|0
GME210827C00020000||||||36|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||157.25|10|149.75|15
GME210827P00020000||||0.02|0.02|36|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0278|0.0003||0.01|5|0.00|0
GME210827C00030000||||||35|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||147.25|10|139.75|15
GME210827P00030000||||0.01|0.01|35|0.00|0.0000|1|18|0|0|-0.0003|0.0000|0.0000|-0.0151|0.0002||0.01|5|0.00|0
GME210827C00040000||||||34|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||137.25|10|129.75|15
GME210827P00040000|0.01|0.01|0.01|0.02|0.01|34|-0.01|-0.5000|614|626|1|1|-0.0004|0.0000|0.0000|-0.0158|0.0003||0.01|1|0.00|0
GME210827C00050000||||||33|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||127.25|15|119.75|31
GME210827P00050000||||0.07|0.07|33|0.00|0.0000|1|332|0|0|-0.0026|0.0001|-0.0001|-0.0824|0.0014||0.09|25|0.00|0
GME210827C00060000||||98.70|98.70|32|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0066|-0.0114|0.0003||116.10|28|109.90|34
GME210827P00060000||||0.01|0.01|32|0.00|0.0000|10|22|0|0|-0.0006|0.0000|0.0000|-0.0153|0.0004||0.01|1|0.00|0
GME210827C00070000|105.57|105.57|105.57|89.72|105.57|31|15.85|0.1767|-2|3|1|1|0.9980|0.0001|0.0076|-0.0451|0.0011||106.10|28|100.20|35
GME210827P00070000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|130|132|2|22|-0.0007|0.0000|0.0000|-0.0156|0.0004||0.01|120|0.00|0
GME210827C00080000||||81.35|81.35|30|0.00|0.0000|0|0|0|0|0.9822|0.0006|0.0084|-0.3807|0.0079||97.25|15|89.20|26
GME210827P00080000|0.02|0.04|0.02|0.06|0.03|30|-0.03|-0.5000|0|91|1|5|-0.0015|0.0001|0.0000|-0.0285|0.0009||0.13|16|0.01|5
GME210827C00090000||||70.75|70.75|29|0.00|0.0000|0|1|0|0|0.9866|0.0006|0.0096|-0.2331|0.0062||86.10|28|79.95|34
GME210827P00090000|0.05|0.05|0.05|0.03|0.05|29|0.02|0.6667|8|195|12|38|-0.0025|0.0002|-0.0001|-0.0399|0.0014||0.05|12|0.01|13
GME210827C00100000||||55.50|55.50|28|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0110|-0.0004|0.0000||76.10|28|69.80|34
GME210827P00100000|0.05|0.13|0.05|0.04|0.13|28|0.09|2.2500|119|738|1|78|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|12|0.05|1
GME210827C00105000||||55.30|55.30|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0115|-0.0006|0.0000||72.30|14|64.75|32
GME210827P00105000|0.07|0.07|0.07|0.06|0.07|27|0.01|0.1667|-5|187|1|1|0.0000|0.0000|0.0000|-0.0004|0.0000||0.08|15|0.04|15
GME210827C00110000||||50.30|50.30|26|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0121|-0.0009|0.0000||67.30|14|59.80|29
GME210827P00110000|0.08|0.08|0.08|0.05|0.08|26|0.03|0.6000|4|262|1|3|-0.0001|0.0000|0.0000|-0.0008|0.0001||0.09|3|0.06|17
GME210827C00115000||||46.59|46.59|25|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0126|-0.0017|0.0001||61.10|14|55.10|29
GME210827P00115000|0.12|0.12|0.08|0.10|0.08|25|-0.02|-0.2000|8|200|23|34|-0.0002|0.0000|0.0000|-0.0017|0.0001||0.11|4|0.08|16
GME210827C00120000||||45.14|45.14|24|0.00|0.0000|-1|11|0|0|0.9996|0.0001|0.0131|-0.0037|0.0003||56.15|28|50.20|38
GME210827P00120000|0.13|0.14|0.06|0.11|0.11|24|0.00|0.0000|-149|460|1|25|-0.0005|0.0001|0.0000|-0.0040|0.0003||0.13|8|0.10|13
GME210827C00125000||||40.00|40.00|23|0.00|0.0000|0|7|0|0|0.9989|0.0002|0.0137|-0.0092|0.0007||51.15|28|45.05|48
GME210827P00125000|0.15|0.16|0.15|0.12|0.16|23|0.04|0.3333|172|659|1|2|-0.0013|0.0002|0.0000|-0.0102|0.0008||0.17|6|0.12|15
GME210827C00130000||||24.00|24.00|22|0.00|0.0000|0|7|0|0|0.9976|0.0004|0.0142|-0.0167|0.0013||46.20|28|40.05|45
GME210827P00130000|0.15|0.21|0.15|0.17|0.17|22|0.00|0.0000|40|512|19|55|-0.0032|0.0005|-0.0001|-0.0222|0.0018||0.21|215|0.14|21
