symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||34|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||147.90|15|143.45|15
GME210813P00010000||||0.01|0.01|34|0.00|0.0000|1|193|0|0|-0.0002|0.0000|0.0000|-0.0181|0.0001||0.01|139|0.00|0
GME210813C00020000||||||33|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||138.65|10|133.45|20
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|15|129|5|10|-0.0003|0.0000|0.0000|-0.0181|0.0001||0.01|5|0.00|0
GME210813C00030000||||133.10|133.10|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||127.80|15|123.45|23
GME210813P00030000||||0.02|0.02|32|0.00|0.0000|0|340|0|0|-0.0007|0.0000|0.0000|-0.0329|0.0003||0.02|2|0.00|0
GME210813C00040000||||||31|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||117.80|15|113.45|23
GME210813P00040000||||0.02|0.02|31|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0322|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0007|0.0000||108.65|14|103.45|31
GME210813P00050000||||0.01|0.01|30|0.00|0.0000|2|79|0|0|-0.0005|0.0000|0.0000|-0.0165|0.0002||0.03|4|0.00|0
GME210813C00060000||||||29|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||97.80|15|93.45|33
GME210813P00060000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|6|141|5|5|-0.0006|0.0000|0.0000|-0.0161|0.0003||0.01|76|0.00|0
GME210813C00070000||||||28|||||0|0|1.0000|0.0000|0.0058|-0.0002|0.0000||87.80|15|83.45|34
GME210813P00070000|0.03|0.03|0.03|0.02|0.03|28|0.01|0.5000|90|233|1|7|-0.0012|0.0001|0.0000|-0.0290|0.0006||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|27|0.00|0.0000|-5|0|0|0|0.9095|0.0016|0.0049|-2.7919|0.0230||77.80|27|73.45|29
GME210813P00080000|0.02|0.02|0.02|0.02|0.02|27|0.00|0.0000|-23|447|1|2|-0.0014|0.0001|0.0000|-0.0277|0.0007||0.03|14|0.00|0
GME210813C00090000||||||26|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||67.80|15|63.45|34
GME210813P00090000|0.04|0.06|0.04|0.05|0.04|26|-0.01|-0.2000|13|234|1|11|-0.0030|0.0003|0.0000|-0.0485|0.0013||0.04|17|0.02|17
GME210813C00100000|56.07|56.07|56.07|53.00|56.07|25|3.07|0.0579|0|4|1|1|0.9999|0.0000|0.0082|-0.0016|0.0001||57.55|28|53.90|48
GME210813P00100000|0.07|0.07|0.07|0.09|0.07|25|-0.02|-0.2222|52|457|2|68|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.07|6|0.05|15
GME210813C00105000||||47.75|47.75|24|0.00|0.0000|0|1|0|0|0.9995|0.0001|0.0086|-0.0054|0.0002||52.80|16|48.50|34
GME210813P00105000|0.08|0.10|0.08|0.10|0.08|24|-0.02|-0.2000|12|175|1|14|-0.0005|0.0001|0.0000|-0.0053|0.0002||0.10|16|0.07|32
GME210813C00110000|45.30|45.30|45.30|48.60|45.30|23|-3.30|-0.0679|0|2|1|2|0.9989|0.0002|0.0090|-0.0109|0.0005||47.85|63|44.15|65
GME210813P00110000|0.09|0.12|0.09|0.12|0.12|23|0.00|0.0000|-27|345|1|12|-0.0008|0.0002|0.0000|-0.0084|0.0004||0.11|5|0.09|31
GME210813C00115000||||37.79|37.79|22|0.00|0.0000|0|5|0|0|0.9974|0.0005|0.0094|-0.0231|0.0011||42.70|28|39.15|28
GME210813P00115000|0.12|0.13|0.12|0.14|0.13|22|-0.01|-0.0714|-1|458|1|102|-0.0026|0.0005|0.0000|-0.0228|0.0011||0.15|16|0.12|31
GME210813C00120000||||39.06|39.06|21|0.00|0.0000|0|2|0|0|0.9939|0.0010|0.0098|-0.0478|0.0024||37.50|28|34.20|30
GME210813P00120000|0.17|0.17|0.13|0.16|0.17|21|0.01|0.0625|90|600|5|95|-0.0061|0.0010|-0.0001|-0.0470|0.0024||0.18|5|0.16|16
GME210813C00125000||||26.71|26.71|20|0.00|0.0000|0|10|0|0|0.9877|0.0021|0.0101|-0.0827|0.0045||32.70|28|29.25|28
GME210813P00125000|0.15|0.19|0.15|0.20|0.19|20|-0.01|-0.0500|144|957|1|7|-0.0122|0.0020|-0.0002|-0.0818|0.0045||0.23|12|0.19|12
GME210813C00130000||||22.00|22.00|19|0.00|0.0000|0|8|0|0|0.9801|0.0035|0.0104|-0.1120|0.0068||27.85|28|24.25|31
GME210813P00130000|0.50|0.50|0.13|0.28|0.25|19|-0.03|-0.1071|40|1042|1|362|-0.0256|0.0041|-0.0003|-0.1460|0.0084||0.26|2|0.24|12
GME210813C00135000||||17.72|17.72|18|0.00|0.0000|0|4|0|0|0.9769|0.0048|0.0108|-0.1033|0.0077||22.95|20|19.25|25
GME210813P00135000|0.32|0.33|0.26|0.37|0.31|18|-0.06|-0.1622|63|285|2|45|-0.0405|0.0067|-0.0005|-0.1881|0.0123||0.35|14|0.30|19
GME210813C00136000||||26.00|26.00|17|0.00|0.0000|-1|1|0|0|0.7425|0.0080|0.0073|-2.1609|0.0455||22.00|28|17.70|28
