symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||34|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||148.00|1|145.60|56
GME210813P00010000||||0.01|0.01|34|0.00|0.0000|1|193|0|0|-0.0002|0.0000|0.0000|-0.0188|0.0001||0.01|139|0.00|0
GME210813C00020000||||||33|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||139.70|10|135.20|27
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|15|129|5|10|-0.0003|0.0000|0.0000|-0.0185|0.0002||0.01|11|0.00|0
GME210813C00030000||||133.10|133.10|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||129.70|10|125.20|30
GME210813P00030000||||0.02|0.02|32|0.00|0.0000|0|340|0|0|-0.0007|0.0000|0.0000|-0.0342|0.0003||0.02|2|0.00|0
GME210813C00040000||||||31|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||119.70|10|115.20|27
GME210813P00040000||||0.02|0.02|31|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0336|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|30|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0006|0.0000||109.70|29|105.20|41
GME210813P00050000||||0.01|0.01|30|0.00|0.0000|2|79|0|0|-0.0005|0.0000|0.0000|-0.0163|0.0002||0.03|7|0.00|0
GME210813C00060000||||||29|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||99.70|29|95.20|40
GME210813P00060000|0.01|0.01|0.01|0.02|0.01|29|-0.01|-0.5000|6|141|5|5|-0.0006|0.0000|0.0000|-0.0173|0.0003||0.01|76|0.00|0
GME210813C00070000||||||28|||||0|0|1.0000|0.0000|0.0058|-0.0002|0.0000||89.70|29|85.95|28
GME210813P00070000|0.03|0.03|0.01|0.02|0.01|28|-0.01|-0.5000|90|233|1|30|-0.0009|0.0001|0.0000|-0.0221|0.0004||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|27|0.00|0.0000|-5|0|0|0|0.9357|0.0015|0.0055|-1.7874|0.0179||79.70|29|75.80|28
GME210813P00080000|0.02|0.03|0.02|0.02|0.03|27|0.01|0.5000|-23|447|1|3|-0.0021|0.0002|0.0000|-0.0432|0.0010||0.03|10|0.00|0
GME210813C00090000||||||26|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||69.70|29|65.80|28
GME210813P00090000|0.04|0.06|0.04|0.05|0.04|26|-0.01|-0.2000|13|234|1|11|-0.0032|0.0003|0.0000|-0.0536|0.0014||0.03|7|0.01|23
GME210813C00100000|56.07|56.07|56.07|53.00|56.07|25|3.07|0.0579|0|4|1|1|0.9999|0.0000|0.0082|-0.0013|0.0000||59.20|28|55.85|27
GME210813P00100000|0.07|0.07|0.03|0.09|0.03|25|-0.06|-0.6667|52|457|1|72|-0.0002|0.0000|0.0000|-0.0019|0.0001||0.03|28|0.01|12
GME210813C00105000||||47.75|47.75|24|0.00|0.0000|0|1|0|0|0.9997|0.0001|0.0086|-0.0041|0.0002||54.75|29|50.85|28
GME210813P00105000|0.08|0.10|0.04|0.10|0.04|24|-0.06|-0.6000|12|175|2|46|-0.0003|0.0001|0.0000|-0.0039|0.0002||0.03|16|0.01|19
GME210813C00110000|45.30|45.30|45.30|48.60|45.30|23|-3.30|-0.0679|0|2|1|2|0.9992|0.0001|0.0090|-0.0082|0.0004||49.00|28|45.85|28
GME210813P00110000|0.09|0.12|0.04|0.12|0.04|23|-0.08|-0.6667|-27|345|1|14|-0.0006|0.0001|0.0000|-0.0062|0.0003||0.04|16|0.03|16
GME210813C00115000||||37.79|37.79|22|0.00|0.0000|0|5|0|0|0.9981|0.0003|0.0094|-0.0176|0.0009||44.80|28|40.90|29
GME210813P00115000|0.12|0.13|0.07|0.14|0.07|22|-0.07|-0.5000|-1|458|1|118|-0.0019|0.0003|0.0000|-0.0173|0.0009||0.06|15|0.04|16
GME210813C00120000||||39.06|39.06|21|0.00|0.0000|0|2|0|0|0.9955|0.0008|0.0098|-0.0370|0.0019||39.35|31|35.90|46
GME210813P00120000|0.17|0.17|0.12|0.16|0.14|21|-0.02|-0.1250|90|600|1|151|-0.0045|0.0008|-0.0001|-0.0363|0.0019||0.09|37|0.07|16
GME210813C00125000||||26.71|26.71|20|0.00|0.0000|0|10|0|0|0.9908|0.0016|0.0102|-0.0648|0.0035||34.30|31|30.95|37
GME210813P00125000|0.15|0.20|0.15|0.20|0.18|20|-0.02|-0.1000|144|957|1|54|-0.0091|0.0016|-0.0001|-0.0640|0.0035||0.13|24|0.10|28
GME210813C00130000||||22.00|22.00|19|0.00|0.0000|0|8|0|0|0.9854|0.0026|0.0105|-0.0871|0.0053||29.30|30|26.00|29
GME210813P00130000|0.50|0.50|0.13|0.28|0.15|19|-0.13|-0.4643|40|1042|6|465|-0.0193|0.0032|-0.0003|-0.1166|0.0067||0.16|1|0.15|12
GME210813C00135000||||17.72|17.72|18|0.00|0.0000|0|4|0|0|0.9841|0.0035|0.0109|-0.0762|0.0057||24.90|29|21.10|30
GME210813P00135000|0.32|0.33|0.23|0.37|0.23|18|-0.14|-0.3784|63|285|1|65|-0.0344|0.0056|-0.0005|-0.1725|0.0109||0.25|1|0.22|15
GME210813C00136000||||26.00|26.00|17|0.00|0.0000|-1|1|0|0|0.7865|0.0087|0.0080|-1.6168|0.0415||23.55|28|20.10|21
GME210813P00136000|0.36|0.36|0.26|0.39|0.27|17|-0.12|-0.3077|3|122|1|14|-0.0391|0.0063|-0.0005|-0.1884|0.0121||0.29|13|0.24|15
GME210813C00137000||||||16|||||0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||23.00|43|19.10|30
GME210813P00137000|0.37|0.37|0.29|0.42|0.29|16|-0.13|-0.3095|-4|83|3|37|-0.0525|0.0078|-0.0007|-0.2470|0.0153||0.29|1|0.26|16
GME210813C00138000||||18.25|18.25|15|0.00|0.0000|0|1|0|0|0.8787|0.0108|0.0097|-0.6254|0.0288||21.65|30|18.15|21
GME210813P00138000|0.43|0.44|0.39|0.51|0.39|15|-0.12|-0.2353|103|183|1|35|-0.0566|0.0085|-0.0008|-0.2542|0.0162||0.34|13|0.29|12
GME210813C00139000||||||14|||||0|0|1.0000|0.0000|0.0114|-0.0004|0.0000||21.05|49|17.75|20
GME210813P00139000|0.48|0.48|0.35|0.54|0.35|14|-0.19|-0.3519|1|388|1|69|-0.0566|0.0090|-0.0008|-0.2395|0.0162||0.36|10|0.31|17
GME210813C00140000|15.16|18.50|15.16|23.25|18.50|13|-4.75|-0.2043|0|17|1|3|0.8900|0.0120|0.0100|-0.4897|0.0268||19.65|62|16.70|57
GME210813P00140000|0.65|0.65|0.37|0.54|0.39|13|-0.15|-0.2778|27|765|3|590|-0.0588|0.0097|-0.0008|-0.2351|0.0167||0.43|31|0.35|7
GME210813C00141000||||18.70|18.70|12|0.00|0.0000|1|1|0|0|0.8180|0.0129|0.0091|-0.9024|0.0377||18.35|26|15.25|29
GME210813P00141000|0.54|0.56|0.47|0.70|0.51|12|-0.19|-0.2714|8|59|2|10|-0.0768|0.0116|-0.0010|-0.2989|0.0206||0.46|24|0.38|20
GME210813C00142000||||||11|||||0|0|1.0000|0.0000|0.0117|-0.0004|0.0000||17.90|29|14.25|41
GME210813P00142000|0.64|0.68|0.49|0.76|0.49|11|-0.27|-0.3553|467|545|20|42|-0.0881|0.0130|-0.0012|-0.3276|0.0228||0.53|65|0.43|24
GME210813C00143000|13.50|13.50|13.50|13.50|13.50|10|0.00|0.0000|0|0|1|1|0.9509|0.0110|0.0111|-0.1573|0.0145||16.50|30|13.30|30
GME210813P00143000|0.75|0.75|0.53|0.80|0.53|10|-0.27|-0.3375|8|49|1|21|-0.0868|0.0139|-0.0012|-0.2991|0.0225||0.59|66|0.47|41
GME210813C00144000|14.80|14.80|12.55|15.75|12.55|9|-3.20|-0.2032|-1|2|1|2|0.9398|0.0130|0.0110|-0.1825|0.0170||15.45|30|12.40|30
GME210813P00144000|0.37|0.83|0.37|0.93|0.66|9|-0.27|-0.2903|3|188|1|29|-0.1036|0.0158|-0.0014|-0.3417|0.0257||0.62|11|0.53|21
GME210813C00145000|12.55|13.40|11.68|12.25|11.68|8|-0.57|-0.0465|-1|134|1|5|0.9163|0.0161|0.0108|-0.2444|0.0219||14.60|35|11.45|63
GME210813P00145000|0.86|1.06|0.65|0.99|0.68|8|-0.31|-0.3131|186|872|2|169|-0.1077|0.0174|-0.0014|-0.3294|0.0264||0.68|14|0.59|26
GME210813C00146000|10.00|10.00|10.00|14.75|10.00|7|-4.75|-0.3220|1|2|2|2|0.8571|0.0198|0.0101|-0.4302|0.0322||13.70|35|10.55|48
GME210813P00146000|1.20|1.20|0.77|1.12|0.77|7|-0.35|-0.3125|5|72|1|31|-0.1268|0.0196|-0.0017|-0.3684|0.0297||0.78|19|0.67|24
GME210813C00147000|10.85|10.85|10.85|13.25|10.85|6|-2.40|-0.1811|4|18|1|1|0.9637|0.0132|0.0116|-0.0804|0.0114||12.65|31|9.65|48
GME210813P00147000|1.61|1.61|0.80|1.45|0.88|6|-0.57|-0.3931|466|538|1|68|-0.1358|0.0217|-0.0018|-0.3642|0.0311||0.86|14|0.76|24
GME210813C00148000|10.35|10.40|10.05|14.00|10.05|5|-3.95|-0.2821|0|28|1|6|0.8973|0.0231|0.0108|-0.2319|0.0255||11.80|34|8.80|48
GME210813P00148000|1.55|1.60|0.95|1.45|0.98|5|-0.47|-0.3241|-45|234|3|252|-0.1586|0.0243|-0.0021|-0.4011|0.0345||0.98|14|0.88|31
GME210813C00149000||||12.00|12.00|4|0.00|0.0000|0|18|0|0|0.7038|0.0193|0.0081|-1.0332|0.0493||10.95|36|8.70|36
GME210813P00149000|1.58|1.80|1.09|1.58|1.13|4|-0.45|-0.2848|89|214|1|47|-0.1838|0.0270|-0.0025|-0.4369|0.0379||1.14|37|1.01|28
GME210813C00150000|7.30|9.22|6.90|10.90|8.35|3|-2.55|-0.2339|-17|230|1|48|0.7415|0.0262|0.0088|-0.6667|0.0461||9.50|41|8.05|54
GME210813P00150000|1.85|2.20|1.20|2.02|1.40|3|-0.62|-0.3069|64|1151|1|778|-0.2653|0.0255|-0.0036|-0.7010|0.0468||1.30|15|1.18|18
GME210813C00152500|8.60|8.60|5.40|9.02|6.45|2|-2.57|-0.2849|12|144|1|27|0.6914|0.0333|0.0084|-0.6203|0.0502||7.25|20|6.25|63
GME210813P00152500|2.63|3.15|1.80|2.53|1.89|2|-0.64|-0.2530|47|218|3|130|-0.2964|0.0354|-0.0040|-0.5634|0.0493||1.89|1|1.66|37
GME210813C00155000|5.40|6.70|4.00|7.30|5.00|1|-2.30|-0.3151|3|518|2|255|0.5912|0.0314|0.0071|-0.8004|0.0554||5.55|23|5.05|11
GME210813P00155000|4.21|4.30|2.52|3.45|2.68|1|-0.77|-0.2232|111|710|2|311|-0.4102|0.0307|-0.0056|-0.8204|0.0555||2.65|1|2.43|16
GME210813C00157500|5.90|5.90|3.00|5.95|3.85|1|-2.10|-0.3529|15|158|1|176|0.5058|0.0417|0.0062|-0.6361|0.0569||4.00|28|3.70|24
GME210813P00157500|4.30|5.75|3.50|4.52|3.75|1|-0.77|-0.1704|19|323|3|236|-0.4944|0.0422|-0.0067|-0.6284|0.0569||4.05|77|3.45|33
GME210813C00160000|4.48|4.48|2.23|4.70|2.80|2|-1.90|-0.4043|34|835|1|1100|0.4278|0.0328|0.0052|-0.7822|0.0560||2.96|18|2.67|21
GME210813P00160000|6.30|7.50|4.65|5.81|5.31|2|-0.50|-0.0861|7|521|2|156|-0.5674|0.0314|-0.0079|-0.8213|0.0561||5.85|82|4.80|51
GME210813C00162500|3.30|3.30|1.62|3.75|1.97|3|-1.78|-0.4747|94|688|1|679|0.3259|0.0344|0.0040|-0.6283|0.0514||2.11|58|1.82|70
GME210813P00162500|7.05|9.24|6.55|7.35|6.55|3|-0.80|-0.1088|-2|130|3|34|-0.7139|0.0397|-0.0098|-0.4850|0.0485||7.60|79|6.25|65
GME210813C00165000|2.75|3.50|1.20|2.97|1.41|4|-1.56|-0.5253|8|899|1|686|0.2793|0.0280|0.0034|-0.6722|0.0480||1.55|13|1.35|46
GME210813P00165000|10.00|11.35|8.77|9.05|8.80|4|-0.25|-0.0276|31|298|6|134|-0.7149|0.0276|-0.0100|-0.6965|0.0484||9.10|26|8.50|20
GME210813C00167500|1.96|2.00|0.95|2.30|1.07|5|-1.23|-0.5348|51|276|1|406|0.2028|0.0249|0.0025|-0.5335|0.0403||1.12|10|1.04|15
GME210813P00167500|11.70|12.40|11.00|11.20|11.00|5|-0.20|-0.0179|0|38|2|21|-0.8145|0.0252|-0.0115|-0.4718|0.0381||11.60|51|10.35|26
GME210813C00170000|1.54|1.70|0.64|1.91|0.83|6|-1.08|-0.5654|201|1566|2|1450|0.1633|0.0206|0.0020|-0.4909|0.0352||0.85|21|0.79|20
GME210813P00170000|14.55|15.42|13.30|15.17|13.30|6|-1.87|-0.1233|0|143|1|19|-0.8257|0.0206|-0.0118|-0.5334|0.0367||14.10|56|12.75|25
GME210813C00172500|0.98|1.15|0.62|1.73|0.65|7|-1.08|-0.6243|112|475|5|365|0.1287|0.0170|0.0016|-0.4324|0.0300||0.67|14|0.62|8
GME210813P00172500|18.15|18.15|17.20|15.60|17.20|7|1.60|0.1026|0|418|2|4|-0.7742|0.0168|-0.0114|-0.8943|0.0429||16.40|16|14.65|56
GME210813C00175000|1.01|1.01|0.46|1.25|0.51|8|-0.74|-0.5920|124|1127|1|431|0.0915|0.0135|0.0011|-0.3345|0.0235||0.54|14|0.48|62
GME210813P00175000|18.50|20.55|18.15|17.30|18.15|8|0.85|0.0491|-3|53|1|23|-0.9041|0.0137|-0.0132|-0.3523|0.0243||18.90|55|16.80|44
GME210813C00177500|0.91|0.91|0.40|1.03|0.43|9|-0.60|-0.5825|121|319|1|89|0.0933|0.0120|0.0012|-0.3860|0.0238||0.45|32|0.40|33
GME210813P00177500|22.13|22.13|22.13|20.00|22.13|9|2.13|0.1065|0|404|2|2|-0.8010|0.0134|-0.0122|-0.9676|0.0398||21.40|40|19.20|71
