symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||34|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||156.70|16|150.10|21
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0114|0.0001||0.01|150|0.00|0
GME210827C00020000||||||33|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||146.70|16|140.10|21
GME210827P00020000||||0.02|0.02|33|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0205|0.0003||0.01|10|0.00|0
GME210827C00030000||||||32|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||136.70|16|130.10|21
GME210827P00030000||||0.01|0.01|32|0.00|0.0000|7|17|0|0|-0.0004|0.0000|0.0000|-0.0113|0.0002||0.02|100|0.00|0
GME210827C00040000||||||31|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||126.70|16|120.10|21
GME210827P00040000|0.01|0.04|0.01|0.06|0.01|31|-0.05|-0.8333|0|12|43|503|-0.0004|0.0000|0.0000|-0.0106|0.0003||0.01|16|0.00|0
GME210827C00050000||||||30|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||115.95|17|110.10|36
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|30|0.05|2.5000|0|331|1|1|-0.0025|0.0001|-0.0001|-0.0576|0.0015||0.03|4|0.00|0
GME210827C00060000||||98.70|98.70|29|0.00|0.0000|0|2|0|0|0.9979|0.0001|0.0082|-0.0398|0.0012||105.95|17|100.10|37
GME210827P00060000||||0.21|0.21|29|0.00|0.0000|0|12|0|0|-0.0070|0.0003|-0.0002|-0.1428|0.0037||0.07|14|0.01|10
GME210827C00070000||||89.72|89.72|28|0.00|0.0000|0|5|0|0|0.9932|0.0003|0.0094|-0.1149|0.0036||95.75|28|90.75|15
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|28|0.05|5.0000|0|2|1|20|-0.0029|0.0002|-0.0001|-0.0472|0.0017||0.06|17|0.01|13
GME210827C00080000||||81.35|81.35|27|0.00|0.0000|0|0|0|0|0.9646|0.0011|0.0100|-0.5755|0.0149||85.95|17|80.05|28
GME210827P00080000||||0.06|0.06|27|0.00|0.0000|5|91|0|0|-0.0030|0.0002|-0.0001|-0.0406|0.0017||0.09|13|0.01|15
GME210827C00090000||||70.75|70.75|26|0.00|0.0000|0|1|0|0|0.9689|0.0012|0.0115|-0.4043|0.0134||75.95|17|70.15|34
GME210827P00090000|0.05|0.07|0.05|0.10|0.07|26|-0.03|-0.3000|9|187|10|29|-0.0033|0.0003|-0.0001|-0.0377|0.0019||0.11|22|0.02|16
GME210827C00100000||||55.50|55.50|25|0.00|0.0000|1|16|0|0|0.9998|0.0000|0.0137|-0.0024|0.0002||65.95|17|60.10|38
GME210827P00100000|0.10|0.10|0.06|0.09|0.08|25|-0.01|-0.1111|94|619|5|30|-0.0003|0.0000|0.0000|-0.0026|0.0002||0.09|4|0.08|2
GME210827C00105000||||55.30|55.30|24|0.00|0.0000|0|0|0|0|0.9994|0.0001|0.0144|-0.0050|0.0004||60.95|17|55.10|37
GME210827P00105000|0.04|0.09|0.04|0.11|0.09|24|-0.02|-0.1818|8|192|1|3|-0.0007|0.0001|0.0000|-0.0054|0.0004||0.10|36|0.08|12
GME210827C00110000||||50.30|50.30|23|0.00|0.0000|0|0|0|0|0.9988|0.0002|0.0150|-0.0088|0.0007||56.00|29|50.20|34
GME210827P00110000|0.21|0.21|0.10|0.21|0.10|23|-0.11|-0.5238|79|258|3|18|-0.0013|0.0002|0.0000|-0.0095|0.0008||0.11|16|0.09|17
GME210827C00115000||||46.59|46.59|22|0.00|0.0000|0|2|0|0|0.9974|0.0004|0.0157|-0.0171|0.0015||50.00|29|45.55|32
GME210827P00115000|0.14|0.14|0.14|0.16|0.14|22|-0.02|-0.1250|-2|192|2|2|-0.0026|0.0004|-0.0001|-0.0172|0.0016||0.12|12|0.11|12
GME210827C00120000||||38.64|38.64|21|0.00|0.0000|0|12|0|0|0.9950|0.0007|0.0163|-0.0293|0.0028||44.90|28|40.30|50
GME210827P00120000|0.19|0.30|0.12|0.18|0.13|21|-0.05|-0.2778|131|609|1|68|-0.0056|0.0008|-0.0001|-0.0324|0.0030||0.13|15|0.12|12
GME210827C00125000||||33.10|33.10|20|0.00|0.0000|0|7|0|0|0.9890|0.0015|0.0169|-0.0571|0.0055||39.90|28|35.75|44
GME210827P00125000|0.16|0.23|0.14|0.24|0.15|20|-0.09|-0.3750|-16|487|1|326|-0.0120|0.0016|-0.0003|-0.0621|0.0060||0.16|30|0.15|5
GME210827C00130000||||24.00|24.00|19|0.00|0.0000|-1|7|0|0|0.9804|0.0026|0.0173|-0.0889|0.0091||34.80|28|30.55|42
GME210827P00130000|0.36|0.36|0.16|0.29|0.16|19|-0.13|-0.4483|194|472|2|131|-0.0232|0.0029|-0.0005|-0.1057|0.0105||0.19|30|0.17|15
GME210827C00135000||||23.75|23.75|18|0.00|0.0000|9|12|0|0|0.9612|0.0046|0.0176|-0.1530|0.0161||31.20|29|25.35|30
GME210827P00135000|0.36|0.36|0.20|0.45|0.20|18|-0.25|-0.5556|329|550|43|614|-0.0423|0.0048|-0.0010|-0.1677|0.0172||0.26|34|0.23|12
GME210827C00139000||||16.95|16.95|17|0.00|0.0000|0|4|0|0|0.7945|0.0077|0.0138|-1.0555|0.0544||27.25|33|21.50|30
GME210827P00139000|0.65|0.65|0.27|0.67|0.39|17|-0.28|-0.4179|-3|159|1|241|-0.0451|0.0059|-0.0011|-0.1515|0.0181||0.36|37|0.31|12
GME210827C00140000||||18.20|18.20|16|0.00|0.0000|6|26|0|0|0.9296|0.0076|0.0175|-0.2391|0.0258||25.00|28|20.80|29
GME210827P00140000|0.50|0.58|0.25|0.71|0.37|16|-0.34|-0.4789|15|499|1|149|-0.0762|0.0079|-0.0018|-0.2614|0.0274||0.37|12|0.34|12
GME210827C00141000||||18.20|18.20|15|0.00|0.0000|10|10|0|0|0.9736|0.0048|0.0187|-0.0775|0.0117||24.85|29|19.85|29
